onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
325.014467715862	3	63	CORRECTLY	1.25511523313799	5	SURE_CORRECT	24	41	325.014467715862
330.02141015188	3	64	CORRECTLY	1.77901778112209	5	SURE_CORRECT	21	37	330.02141015188
335.509086165863	3	65	INCORRECTLY	2.71498646913824	21	SURE_INCORRECT	67	0	335.509086165863
341.510676816551	3	66	CORRECTLY	1.27022100644899	5	SURE_CORRECT	34	57	341.510676816551
346.517608026532	3	67	INCORRECTLY	1.40954090846935	21	SURE_INCORRECT	60	0	346.517608026532
351.010585743532	2	68	CONTROL	1.5142835234692	21	n/a	1000	0	351.010585743532
355.022706238533	3	69	CORRECTLY	1.51507224846864	5	SURE_CORRECT	22	38	355.022706238533
362.516561179567	3	70	CORRECTLY	1.63156183743376	5	SURE_CORRECT	25	44	362.516561179567
367.009450994516	3	71	INCORRECTLY	1.92320826848481	21	SURE_INCORRECT	71	0	367.009450994516
371.071393626515	3	72	INCORRECTLY	1.67949596648577	21	SURE_INCORRECT	57	0	371.071393626515
375.514579432514	3	73	CORRECTLY	1.72303904248656	5	SURE_CORRECT	19	35	375.514579432514
381.018914924551	2	74	CONTROL	1.73561516845075	28	n/a	1000	0	381.018914924551
386.009329656863	3	75	INCORRECTLY	1.3945259801385	21	SURE_INCORRECT	74	0	386.009329656863
391.513558741552	2	76	CONTROL	1.33808308844891	10	n/a	1000	0	391.513558741552
395.525687982516	3	77	CORRECTLY	1.77329514648591	5	SURE_CORRECT	17	32	395.525687982516
401.013402020531	2	78	CONTROL	1.43198795846911	5	n/a	1000	0	401.013402020531
405.009051824532	3	79	INCORRECTLY	1.37408263046927	21	SURE_INCORRECT	77	0	405.009051824532
409.518570619552	2	80	CONTROL	1.04667611744844	10	n/a	1000	0	409.518570619552
415.520214933533	3	81	INCORRECTLY	1.33982993846803	21	SURE_INCORRECT	44	0	415.520214933533
421.521925473533	3	82	CORRECTLY	1.36074496446781	5	SURE_CORRECT	40	64	421.521925473533
426.014913906532	3	83	CORRECTLY	1.61941340746853	5	SURE_CORRECT	28	48	426.014913906532
430.060177861551	3	84	INCORRECTLY	1.64099216244904	21	SURE_INCORRECT	50	0	430.060177861551
437.023497177532	3	85	INCORRECTLY	3.07715208847003	21	SURE_INCORRECT	72	0	437.023497177532
443.522461623532	3	86	INCORRECTLY	1.60675962246933	21	SURE_INCORRECT	69	0	443.522461623532
447.567865749741	3	87	CORRECTLY	2.58923725625937	5	SURE_CORRECT	18	34	447.567865749741
452.525043206531	2	88	CONTROL	1.58561899547021	10	n/a	1000	0	452.525043206531
455.559054378567	2	89	CONTROL	1.4668466914336	28	n/a	1000	0	455.559054378567
462.008325093551	3	90	INCORRECTLY	1.11682524544995	21	SURE_INCORRECT	61	0	462.008325093551
466.070176326532	2	91	CONTROL	1.90933115946973	21	n/a	1000	0	466.070176326532
470.513384021531	3	92	INCORRECTLY	2.73136288846945	21	SURE_INCORRECT	73	0	470.513384021531
474.558826475601	3	93	CORRECTLY	1.50191430640007	5	SURE_CORRECT	29	52	474.558826475601
479.515948108532	3	94	CORRECTLY	1.93476946346891	5	SURE_CORRECT	20	36	479.515948108532
484.522878450551	2	95	CONTROL	1.30394304444962	10	n/a	1000	0	484.522878450551
489.015852212551	3	96	CORRECTLY	1.81876277244919	5	SURE_CORRECT	31	54	489.015852212551
493.077762063533	3	97	CORRECTLY	1.68896583146852	5	SURE_CORRECT	23	40	493.077762063533
498.018280751516	3	98	CORRECTLY	1.36145621448486	5	SURE_CORRECT	37	60	498.018280751516
502.511342339532	3	99	CORRECTLY	1.53747297346854	5	SURE_CORRECT	36	59	502.511342339532
506.573151866551	2	100	CONTROL	1.50080789645108	21	n/a	1000	0	506.573151866551
510.021710953552	3	101	INCORRECTLY	2.10911353844858	21	SURE_INCORRECT	54	0	510.021710953552
514.066954998551	3	102	CORRECTLY	1.17556257545039	5	SURE_CORRECT	39	63	514.066954998551
518.079178462533	3	103	CORRECTLY	1.6551829184682	5	SURE_CORRECT	33	56	518.079178462533
522.074775803532	3	104	CORRECTLY	0.989682538469424	5	SURE_CORRECT	26	45	522.074775803532
