onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
47.42235	1.19137	47.42235	48.61372	50.61593	1.19137	1.76977	COLOR	3	redcircle	red	circle	4	5	1	0.5784	LONG	2	1	CONGRUENT	NOSWITCH	47.42235	50.61593	48.61372
51.62524	1.1915	51.62524	52.81674	54.81879	1.1915	1.67605	C	1	redtriangle	red	triangle	2	5	1	0.48455	LONG	2	1	INCONGRUENT	NOSWITCH	51.62524	54.81879	52.81674
56.82094	1.1914	56.82094	58.01234	60.01456	1.1914	1.75994	S	2	redtriangle	red	triangle	2	28	2	0.56854	LONG	2	1	INCONGRUENT	SWITCH	56.82094	60.01456	58.01234
61.02392	1.19137000000001	61.02392	62.21529	64.21742	1.19137000000001	1.64905000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	0.45768	LONG	2	1	INCONGRUENT	NOSWITCH	61.02392	64.21742	62.21529
65.22681	1.19139	65.22681	66.4182	68.40383	1.19139	1.79905	S	2	redcircle	red	circle	4	5	1	0.60766	LONG	2	1	CONGRUENT	NOSWITCH	65.22681	68.40383	66.4182
70.42255	0.181960000000004	70.42255	70.60451	72.62321	0.181960000000004	0.814460000000004	COLOR	3	greentriangle	green	triangle	1	28	2	0.6325	SHORT	1	1	CONGRUENT	SWITCH	70.42255	72.62321	70.60451
73.61609	1.19131	73.61609	74.8074	76.80966	1.19131	1.82497	S	2	greencircle	green	circle	3	5	1	0.63366	LONG	2	1	INCONGRUENT	SWITCH	73.61609	76.80966	74.8074
78.81178	0.198589999999996	78.81178	79.01037	81.01251	0.198589999999996	1.21826	SHAPE	4	redcircle	red	circle	4	5	1	1.01967	SHORT	1	1	CONGRUENT	NOSWITCH	78.81178	81.01251	79.01037
82.02191	0.18204999999999	82.02191	82.20396	84.2226	0.18204999999999	1.11913999999999	S	2	redtriangle	red	triangle	2	28	2	0.93709	SHORT	1	1	INCONGRUENT	NOSWITCH	82.02191	84.2226	82.20396
86.20826	0.215209999999999	86.20826	86.42347	88.40907	0.215209999999999	0.861279999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.64607	SHORT	1	1	INCONGRUENT	NOSWITCH	86.20826	88.40907	86.42347
91.42054	0.198560000000001	91.42054	91.6191	93.62126	0.198560000000001	1.10812	COLOR	3	redtriangle	red	triangle	2	5	1	0.90956	SHORT	1	1	INCONGRUENT	SWITCH	91.42054	93.62126	91.6191
94.61405	1.19139999999999	94.61405	95.80545	97.8242	1.19139999999999	1.67410999999999	S	2	redcircle	red	circle	4	5	1	0.48271	LONG	2	1	CONGRUENT	SWITCH	94.61405	97.8242	95.80545
100.81915	0.198600000000013	100.81915	101.01775	103.0199	0.198600000000013	0.841440000000013	SHAPE	4	redtriangle	red	triangle	2	28	2	0.64284	SHORT	1	1	INCONGRUENT	NOSWITCH	100.81915	103.0199	101.01775
104.01271	1.20794000000001	104.01271	105.22065	107.20625	1.20794000000001	1.60835000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.40041	LONG	2	1	CONGRUENT	SWITCH	104.01271	107.20625	105.22065
109.22498	0.182040000000001	109.22498	109.40702	111.40916	0.182040000000001	0.749360000000001	C	1	redtriangle	red	triangle	2	5	1	0.56732	SHORT	1	1	INCONGRUENT	NOSWITCH	109.22498	111.40916	109.40702
113.41133	1.20788999999999	113.41133	114.61922	116.62144	1.20788999999999	1.54118999999999	COLOR	3	greencircle	green	circle	3	28	2	0.3333	LONG	2	1	INCONGRUENT	NOSWITCH	113.41133	116.62144	114.61922
117.61424	0.198620000000005	117.61424	117.81286	119.81498	0.198620000000005	0.820010000000005	C	1	redcircle	red	circle	4	5	1	0.62139	SHORT	1	1	CONGRUENT	NOSWITCH	117.61424	119.81498	117.81286
121.81714	0.198620000000005	121.81714	122.01576	124.01788	0.198620000000005	0.986020000000005	S	2	redcircle	red	circle	4	5	1	0.7874	SHORT	1	1	CONGRUENT	SWITCH	121.81714	124.01788	122.01576
126.00347	1.20800000000001	126.00347	127.21147	129.21364	1.20800000000001	1.73380000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	0.5258	LONG	2	1	CONGRUENT	NOSWITCH	126.00347	129.21364	127.21147
130.22304	1.19131000000002	130.22304	131.41435	133.41654	1.19131000000002	1.62082000000002	C	1	redtriangle	red	triangle	2	5	1	0.42951	LONG	2	1	INCONGRUENT	SWITCH	130.22304	133.41654	131.41435
135.41867	0.198660000000018	135.41867	135.61733	137.61945	0.198660000000018	0.774610000000018	COLOR	3	greentriangle	green	triangle	1	28	2	0.57595	SHORT	1	1	CONGRUENT	NOSWITCH	135.41867	137.61945	135.61733
140.61445	1.19137000000001	140.61445	141.80582	143.80795	1.19137000000001	1.53971000000001	C	1	redcircle	red	circle	4	5	1	0.34834	LONG	2	1	CONGRUENT	NOSWITCH	140.61445	143.80795	141.80582
144.81732	0.198579999999993	144.81732	145.0159	147.01807	0.198579999999993	0.711309999999993	COLOR	3	greencircle	green	circle	3	28	2	0.51273	SHORT	1	1	INCONGRUENT	NOSWITCH	144.81732	147.01807	145.0159
149.02028	1.19130999999999	149.02028	150.21159	152.21387	1.19130999999999	1.59428999999999	C	1	greentriangle	green	triangle	1	28	2	0.40298	LONG	2	1	CONGRUENT	NOSWITCH	149.02028	152.21387	150.21159
154.21593	1.19144	154.21593	155.40737	157.42603	1.19144	1.60903	SHAPE	4	greencircle	green	circle	3	5	1	0.41759	LONG	2	1	INCONGRUENT	SWITCH	154.21593	157.42603	155.40737
158.40227	1.20795000000001	158.40227	159.61022	161.6124	1.20795000000001	2.03490000000001	S	2	greentriangle	green	triangle	1	28	2	0.82695	LONG	2	1	CONGRUENT	NOSWITCH	158.40227	161.6124	159.61022
162.62179	0.182009999999991	162.62179	162.8038	164.82249	0.182009999999991	0.706329999999991	SHAPE	4	redcircle	red	circle	4	5	1	0.52432	SHORT	1	1	CONGRUENT	NOSWITCH	162.62179	164.82249	162.8038
165.8154	0.198489999999993	165.8154	166.01389	168.01605	0.198489999999993	0.859199999999993	S	2	greencircle	green	circle	3	5	1	0.66071	SHORT	1	1	INCONGRUENT	NOSWITCH	165.8154	168.01605	166.01389
169.00888	1.20785999999998	169.00888	170.21674	172.21897	1.20785999999998	2.07272999999998	C	1	greencircle	green	circle	3	28	2	0.86487	LONG	2	1	INCONGRUENT	SWITCH	169.00888	172.21897	170.21674
174.2046	0.215100000000007	174.2046	174.4197	176.42188	0.215100000000007	0.753880000000007	COLOR	3	redcircle	red	circle	4	5	1	0.53878	SHORT	1	1	CONGRUENT	NOSWITCH	174.2046	176.42188	174.4197
178.4075	1.20796999999999	178.4075	179.61547	181.61762	1.20796999999999	1.58299999999999	C	1	redcircle	red	circle	4	5	1	0.37503	LONG	2	1	CONGRUENT	NOSWITCH	178.4075	181.61762	179.61547
183.60321	1.20798000000002	183.60321	184.81119	186.81329	1.20798000000002	1.65372000000002	COLOR	3	greentriangle	green	triangle	1	28	2	0.44574	LONG	2	1	CONGRUENT	NOSWITCH	183.60321	186.81329	184.81119
189.80829	1.20795000000001	189.80829	191.01624	193.01841	1.20795000000001	1.93991000000001	C	1	redtriangle	red	triangle	2	5	1	0.73196	LONG	2	1	INCONGRUENT	NOSWITCH	189.80829	193.01841	191.01624
194.01118	1.20797999999999	194.01118	195.21916	197.22139	1.20797999999999	1.61033999999999	COLOR	3	greencircle	green	circle	3	28	2	0.40236	LONG	2	1	INCONGRUENT	NOSWITCH	194.01118	197.22139	195.21916
199.20696	0.215059999999994	199.20696	199.42202	201.4076	0.215059999999994	0.906279999999994	C	1	greentriangle	green	triangle	1	28	2	0.69122	SHORT	1	1	CONGRUENT	NOSWITCH	199.20696	201.4076	199.42202
203.42638	1.19136	203.42638	204.61774	206.61995	1.19136	1.60868	SHAPE	4	greentriangle	green	triangle	1	28	2	0.41732	LONG	2	1	CONGRUENT	SWITCH	203.42638	206.61995	204.61774
208.60558	0.215090000000004	208.60558	208.82067	210.82287	0.215090000000004	0.988670000000004	S	2	greentriangle	green	triangle	1	28	2	0.77358	SHORT	1	1	CONGRUENT	NOSWITCH	208.60558	210.82287	208.82067
211.8157	1.19130000000001	211.8157	213.007	215.00922	1.19130000000001	1.59512000000001	C	1	greencircle	green	circle	3	28	2	0.40382	LONG	2	1	INCONGRUENT	SWITCH	211.8157	215.00922	213.007
216.01862	1.19136	216.01862	217.20998	219.21213	1.19136	1.63473	COLOR	3	greencircle	green	circle	3	28	2	0.44337	LONG	2	1	INCONGRUENT	NOSWITCH	216.01862	219.21213	217.20998
220.22149	1.19137000000001	220.22149	221.41286	223.41504	1.19137000000001	1.67721000000001	C	1	greentriangle	green	triangle	1	28	2	0.48584	LONG	2	1	CONGRUENT	NOSWITCH	220.22149	223.41504	221.41286
225.41721	0.198529999999977	225.41721	225.61574	227.61799	0.198529999999977	0.643429999999977	COLOR	3	greentriangle	green	triangle	1	28	2	0.4449	SHORT	1	1	CONGRUENT	NOSWITCH	225.41721	227.61799	225.61574
229.60355	0.215109999999981	229.60355	229.81866	231.80439	0.215109999999981	1.07074999999998	C	1	redtriangle	red	triangle	2	5	1	0.85564	SHORT	1	1	INCONGRUENT	NOSWITCH	229.60355	231.80439	229.81866
232.81364	0.198570000000018	232.81364	233.01221	235.0144	0.198570000000018	0.805700000000018	COLOR	3	redtriangle	red	triangle	2	5	1	0.60713	SHORT	1	1	INCONGRUENT	NOSWITCH	232.81364	235.0144	233.01221
236.02375	1.19136	236.02375	237.21511	239.21727	1.19136	1.75704	C	1	redtriangle	red	triangle	2	5	1	0.56568	LONG	2	1	INCONGRUENT	NOSWITCH	236.02375	239.21727	237.21511
240.21012	1.20789000000002	240.21012	241.41801	243.42022	1.20789000000002	1.70669000000002	COLOR	3	redcircle	red	circle	4	5	1	0.4988	LONG	2	1	CONGRUENT	NOSWITCH	240.21012	243.42022	241.41801
247.40804	0.215100000000007	247.40804	247.62314	249.60875	0.215100000000007	1.11031000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.89521	SHORT	1	1	INCONGRUENT	SWITCH	247.40804	249.60875	247.62314
250.61815	1.19134	250.61815	251.80949	253.81163	1.19134	1.68889	COLOR	3	redcircle	red	circle	4	5	1	0.49755	LONG	2	1	CONGRUENT	SWITCH	250.61815	253.81163	251.80949
254.82101	0.198520000000002	254.82101	255.01953	257.02175	0.198520000000002	1.02371	C	1	greencircle	green	circle	3	28	2	0.82519	SHORT	1	1	INCONGRUENT	NOSWITCH	254.82101	257.02175	255.01953
258.01451	0.198560000000043	258.01451	258.21307	260.21533	0.198560000000043	1.29700000000004	SHAPE	4	greentriangle	green	triangle	1	28	2	1.09844	SHORT	1	1	CONGRUENT	SWITCH	258.01451	260.21533	258.21307
261.22468	0.181950000000029	261.22468	261.40663	263.40886	0.181950000000029	1.02190000000003	S	2	greentriangle	green	triangle	1	28	2	0.83995	SHORT	1	1	CONGRUENT	NOSWITCH	261.22468	263.40886	261.40663
265.41104	1.20788999999996	265.41104	266.61893	268.60458	1.20788999999996	1.64980999999996	SHAPE	4	redtriangle	red	triangle	2	28	2	0.44192	LONG	2	1	INCONGRUENT	NOSWITCH	265.41104	268.60458	266.61893
269.61394	0.198579999999993	269.61394	269.81252	271.81466	0.198579999999993	0.670039999999993	S	2	redtriangle	red	triangle	2	28	2	0.47146	SHORT	1	1	INCONGRUENT	NOSWITCH	269.61394	271.81466	269.81252
273.81684	1.19142999999997	273.81684	275.00827	277.01035	1.19142999999997	1.62007999999997	SHAPE	4	redtriangle	red	triangle	2	28	2	0.42865	LONG	2	1	INCONGRUENT	NOSWITCH	273.81684	277.01035	275.00827
278.01974	0.198569999999961	278.01974	278.21831	280.22049	0.198569999999961	0.997099999999961	COLOR	3	greencircle	green	circle	3	28	2	0.79853	SHORT	1	1	INCONGRUENT	SWITCH	278.01974	280.22049	278.21831
281.21331	0.19852000000003	281.21331	281.41183	283.41401	0.19852000000003	1.14929000000003	C	1	redtriangle	red	triangle	2	5	1	0.95077	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21331	283.41401	281.41183
285.41624	0.198569999999961	285.41624	285.61481	287.61688	0.198569999999961	0.738779999999961	S	2	redtriangle	red	triangle	2	28	2	0.54021	SHORT	1	1	INCONGRUENT	SWITCH	285.41624	287.61688	285.61481
289.6191	1.19137999999998	289.6191	290.81048	292.81265	1.19137999999998	1.62030999999998	SHAPE	4	redtriangle	red	triangle	2	28	2	0.42893	LONG	2	1	INCONGRUENT	NOSWITCH	289.6191	292.81265	290.81048
295.80761	0.215120000000013	295.80761	296.02273	298.02492	0.215120000000013	0.822510000000013	S	2	redcircle	red	circle	4	5	1	0.60739	SHORT	1	1	CONGRUENT	NOSWITCH	295.80761	298.02492	296.02273
299.01774	0.198559999999986	299.01774	299.2163	301.20194	0.198559999999986	1.09519999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.89664	SHORT	1	1	INCONGRUENT	NOSWITCH	299.01774	301.20194	299.2163
303.22068	1.19137999999998	303.22068	304.41206	306.41436	1.19137999999998	2.00656999999998	S	2	greencircle	green	circle	3	5	1	0.81519	LONG	2	1	INCONGRUENT	NOSWITCH	303.22068	306.41436	304.41206
308.41635	0.198589999999967	308.41635	308.61494	310.61715	0.198589999999967	0.755509999999967	SHAPE	4	redcircle	red	circle	4	5	1	0.55692	SHORT	1	1	CONGRUENT	NOSWITCH	308.41635	310.61715	308.61494
311.60994	0.215090000000032	311.60994	311.82503	313.81068	0.215090000000032	0.903080000000032	S	2	greentriangle	green	triangle	1	28	2	0.68799	SHORT	1	1	CONGRUENT	NOSWITCH	311.60994	313.81068	311.82503
314.82002	1.19137000000001	314.82002	316.01139	318.01358	1.19137000000001	1.71794000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	0.52657	LONG	2	1	CONGRUENT	NOSWITCH	314.82002	318.01358	316.01139
320.01577	0.198509999999999	320.01577	320.21428	322.21647	0.198509999999999	0.697579999999999	S	2	greencircle	green	circle	3	5	1	0.49907	SHORT	1	1	INCONGRUENT	NOSWITCH	320.01577	322.21647	320.21428
323.20928	0.215110000000038	323.20928	323.42439	325.41007	0.215110000000038	0.715720000000038	SHAPE	4	greentriangle	green	triangle	1	28	2	0.50061	SHORT	1	1	CONGRUENT	NOSWITCH	323.20928	325.41007	323.42439
327.41217	1.20798000000002	327.41217	328.62015	330.62238	1.20798000000002	1.58359000000002	S	2	greencircle	green	circle	3	5	1	0.37561	LONG	2	1	INCONGRUENT	NOSWITCH	327.41217	330.62238	328.62015
331.61512	1.19138000000004	331.61512	332.8065	334.80867	1.19138000000004	1.59411000000004	SHAPE	4	greencircle	green	circle	3	5	1	0.40273	LONG	2	1	INCONGRUENT	NOSWITCH	331.61512	334.80867	332.8065
336.8108	0.215130000000045	336.8108	337.02593	339.01157	0.215130000000045	0.932240000000045	S	2	redtriangle	red	triangle	2	28	2	0.71711	SHORT	1	1	INCONGRUENT	NOSWITCH	336.8108	339.01157	337.02593
340.0209	0.182020000000023	340.0209	340.20292	342.22167	0.182020000000023	0.815620000000023	SHAPE	4	greentriangle	green	triangle	1	28	2	0.6336	SHORT	1	1	CONGRUENT	NOSWITCH	340.0209	342.22167	340.20292
344.20728	1.2079	344.20728	345.41518	347.41739	1.2079	1.65432999999999	S	2	redcircle	red	circle	4	5	1	0.44643	LONG	2	1	CONGRUENT	NOSWITCH	344.20728	347.41739	345.41518
348.41022	0.198550000000012	348.41022	348.60877	350.61093	0.198550000000012	1.09458000000001	COLOR	3	redcircle	red	circle	4	5	1	0.89603	SHORT	1	1	CONGRUENT	SWITCH	348.41022	350.61093	348.60877
351.6203	1.19138000000004	351.6203	352.81168	354.81384	1.19138000000004	1.66226000000004	C	1	greencircle	green	circle	3	28	2	0.47088	LONG	2	1	INCONGRUENT	NOSWITCH	351.6203	354.81384	352.81168
356.8161	1.19124999999997	356.8161	358.00735	360.02608	1.19124999999997	1.79742999999997	COLOR	3	greentriangle	green	triangle	1	28	2	0.60618	LONG	2	1	CONGRUENT	NOSWITCH	356.8161	360.02608	358.00735
361.01886	1.19150999999999	361.01886	362.21037	364.21253	1.19150999999999	1.67625999999999	C	1	redcircle	red	circle	4	5	1	0.48475	LONG	2	1	CONGRUENT	NOSWITCH	361.01886	364.21253	362.21037
365.22185	0.182029999999997	365.22185	365.40388	367.42256	0.182029999999997	0.703969999999997	COLOR	3	redcircle	red	circle	4	5	1	0.52194	SHORT	1	1	CONGRUENT	NOSWITCH	365.22185	367.42256	365.40388
368.41538	0.198549999999955	368.41538	368.61393	370.6161	0.198549999999955	0.724129999999955	C	1	greencircle	green	circle	3	28	2	0.52558	SHORT	1	1	INCONGRUENT	NOSWITCH	368.41538	370.6161	368.61393
371.60888	0.215179999999975	371.60888	371.82406	373.80967	0.215179999999975	0.742029999999975	COLOR	3	redcircle	red	circle	4	5	1	0.52685	SHORT	1	1	CONGRUENT	NOSWITCH	371.60888	373.80967	371.82406
374.81898	0.19862999999998	374.81898	375.01761	377.01974	0.19862999999998	1.03615999999998	C	1	redtriangle	red	triangle	2	5	1	0.83753	SHORT	1	1	INCONGRUENT	NOSWITCH	374.81898	377.01974	375.01761
378.01257	0.198579999999993	378.01257	378.21115	380.21328	0.198579999999993	1.35233999999999	S	2	greentriangle	green	triangle	1	28	2	1.15376	SHORT	1	1	CONGRUENT	SWITCH	378.01257	380.21328	378.21115
381.20611	1.20799	381.20611	382.4141	384.41616	1.20799	1.62326	SHAPE	4	greencircle	green	circle	3	5	1	0.41527	LONG	2	1	INCONGRUENT	NOSWITCH	381.20611	384.41616	382.4141
385.42555	1.19141000000002	385.42555	386.61696	388.61911	1.19141000000002	1.69939000000002	S	2	redcircle	red	circle	4	5	1	0.50798	LONG	2	1	CONGRUENT	NOSWITCH	385.42555	388.61911	386.61696
389.61196	0.198530000000005	389.61196	389.81049	391.81266	0.198530000000005	1.13497000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.93644	SHORT	1	1	CONGRUENT	SWITCH	389.61196	391.81266	389.81049
393.81483	0.198570000000018	393.81483	394.0134	396.01557	0.198570000000018	1.22117000000002	C	1	greentriangle	green	triangle	1	28	2	1.0226	SHORT	1	1	CONGRUENT	NOSWITCH	393.81483	396.01557	394.0134
397.00839	1.20792999999998	397.00839	398.21632	400.21851	1.20792999999998	1.87452999999998	COLOR	3	redtriangle	red	triangle	2	5	1	0.6666	LONG	2	1	INCONGRUENT	NOSWITCH	397.00839	400.21851	398.21632
