onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
51.60791	1.21026000000001	51.60791	52.81817	54.82426	1.21026000000001	2.74785000000001	C	1	redtriangle	red	triangle	2	5	1	1.53759	LONG	2	1	CONGRUENT	NOSWITCH	51.60791	54.82426	52.81817
56.81368	1.21035000000001	56.81368	58.02403	60.01354	1.21035000000001	2.84961000000001	S	2	redtriangle	red	triangle	2	5	1	1.63926	LONG	2	1	CONGRUENT	SWITCH	56.81368	60.01354	58.02403
61.00826	1.21032	61.00826	62.21858	64.20816	1.21032	2.5108	SHAPE	4	redtriangle	red	triangle	2	5	1	1.30048	LONG	2	1	CONGRUENT	NOSWITCH	61.00826	64.20816	62.21858
65.21947	1.21029	65.21947	66.42976	68.41926	1.21029	2.98935	S	2	redcircle	red	circle	4	28	2	1.77906	LONG	2	1	INCONGRUENT	NOSWITCH	65.21947	68.41926	66.42976
70.40872	0.198899999999995	70.40872	70.60762	72.61367	0.198899999999995	0.981809999999995	COLOR	3	greentriangle	green	triangle	1	28	2	0.78291	SHORT	1	1	INCONGRUENT	SWITCH	70.40872	72.61367	70.60762
73.625	1.19376	73.625	74.81876	76.80827	1.19376	2.1422	S	2	greencircle	green	circle	3	28	2	0.94844	LONG	2	1	CONGRUENT	SWITCH	73.625	76.80827	74.81876
78.81427	0.199020000000004	78.81427	79.01329	81.0194	0.199020000000004	1.64876	SHAPE	4	redcircle	red	circle	4	5	1	1.44974	SHORT	1	0	INCONGRUENT	NOSWITCH	78.81427	81.0194	79.01329
82.0141	0.198980000000006	82.0141	82.21308	84.21913	0.198980000000006	0.198980000000006	S	2	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	82.0141	84.21913	82.21308
86.22537	0.198949999999996	86.22537	86.42432	88.41374	0.198949999999996	1.78872	SHAPE	4	greencircle	green	circle	3	28	2	1.58977	SHORT	1	1	CONGRUENT	NOSWITCH	86.22537	88.41374	86.42432
91.41458	0.198939999999993	91.41458	91.61352	93.61955	0.198939999999993	1.69892999999999	COLOR	3	redtriangle	red	triangle	2	5	1	1.49999	SHORT	1	1	CONGRUENT	SWITCH	91.41458	93.61955	91.61352
94.61429	1.21032000000001	94.61429	95.82461	97.81412	1.21032000000001	3.14562000000001	S	2	redcircle	red	circle	4	28	2	1.9353	LONG	2	1	INCONGRUENT	SWITCH	94.61429	97.81412	95.82461
100.81492	0.198980000000006	100.81492	101.0139	103.01999	0.198980000000006	1.44234000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	1.24336	SHORT	1	1	CONGRUENT	NOSWITCH	100.81492	103.01999	101.0139
104.01471	1.19371000000001	104.01471	105.20842	107.21444	1.19371000000001	2.36345000000001	COLOR	3	greentriangle	green	triangle	1	28	2	1.16974	LONG	2	1	INCONGRUENT	SWITCH	104.01471	107.21444	105.20842
109.22061	0.198990000000009	109.22061	109.4196	111.40907	0.198990000000009	1.52999000000001	C	1	redtriangle	red	triangle	2	5	1	1.331	SHORT	1	1	CONGRUENT	NOSWITCH	109.22061	111.40907	109.4196
113.41526	1.21017999999999	113.41526	114.62544	116.61498	1.21017999999999	2.44552999999999	COLOR	3	greencircle	green	circle	3	28	2	1.23535	LONG	2	1	CONGRUENT	NOSWITCH	113.41526	116.61498	114.62544
117.62629	0.198909999999998	117.62629	117.8252	119.81466	0.198909999999998	1.42643	C	1	redcircle	red	circle	4	5	1	1.22752	SHORT	1	1	INCONGRUENT	NOSWITCH	117.62629	119.81466	117.8252
121.82077	0.198950000000011	121.82077	122.01972	124.00927	0.198950000000011	1.55453000000001	S	2	redcircle	red	circle	4	28	2	1.35558	SHORT	1	1	INCONGRUENT	SWITCH	121.82077	124.00927	122.01972
126.01527	1.21034	126.01527	127.22561	129.21507	1.21034	1.67694	SHAPE	4	greentriangle	green	triangle	1	5	1	0.4666	LONG	2	1	INCONGRUENT	NOSWITCH	126.01527	129.21507	127.22561
130.20981	1.21034	130.20981	131.42015	133.40972	1.21034	2.13314	C	1	redtriangle	red	triangle	2	28	2	0.9228	LONG	2	0	CONGRUENT	SWITCH	130.20981	133.40972	131.42015
135.41579	0.198869999999999	135.41579	135.61466	137.62075	0.198869999999999	0.198869999999999	COLOR	3	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	135.41579	137.62075	135.61466
140.62157	1.19376	140.62157	141.81533	143.82134	1.19376	3.06924	C	1	redcircle	red	circle	4	28	2	1.87548	LONG	2	0	INCONGRUENT	NOSWITCH	140.62157	143.82134	141.81533
144.81611	0.198909999999984	144.81611	145.01502	147.02117	0.198909999999984	1.04044999999998	COLOR	3	greencircle	green	circle	3	28	2	0.84154	SHORT	1	1	CONGRUENT	NOSWITCH	144.81611	147.02117	145.01502
149.01061	1.21030999999999	149.01061	150.22092	152.22703	1.21030999999999	2.47708999999999	C	1	greentriangle	green	triangle	1	28	2	1.26678	LONG	2	1	INCONGRUENT	NOSWITCH	149.01061	152.22703	150.22092
154.21664	1.21021999999999	154.21664	155.42686	157.41638	1.21021999999999	1.88497999999999	SHAPE	4	greencircle	green	circle	3	28	2	0.67476	LONG	2	1	CONGRUENT	SWITCH	154.21664	157.41638	155.42686
158.41102	1.21028999999999	158.41102	159.62131	161.62738	1.21028999999999	2.73240999999999	S	2	greentriangle	green	triangle	1	5	1	1.52212	LONG	2	1	INCONGRUENT	NOSWITCH	158.41102	161.62738	159.62131
162.62222	0.198880000000003	162.62222	162.8211	164.81065	0.198880000000003	0.923570000000003	SHAPE	4	redcircle	red	circle	4	28	2	0.72469	SHORT	1	1	INCONGRUENT	NOSWITCH	162.62222	164.81065	162.8211
165.82199	0.198919999999987	165.82199	166.02091	168.02702	0.198919999999987	1.03899999999999	S	2	greencircle	green	circle	3	28	2	0.84008	SHORT	1	1	CONGRUENT	NOSWITCH	165.82199	168.02702	166.02091
169.02178	1.19361000000001	169.02178	170.21539	172.22154	1.19361000000001	1.85992000000001	C	1	greencircle	green	circle	3	28	2	0.66631	LONG	2	1	CONGRUENT	SWITCH	169.02178	172.22154	170.21539
174.2111	0.198990000000009	174.2111	174.41009	176.41612	0.198990000000009	1.38664000000001	COLOR	3	redcircle	red	circle	4	5	1	1.18765	SHORT	1	1	INCONGRUENT	NOSWITCH	174.2111	176.41612	174.41009
178.40564	1.21027000000001	178.40564	179.61591	181.60544	1.21027000000001	1.81171000000001	C	1	redcircle	red	circle	4	5	1	0.60144	LONG	2	1	INCONGRUENT	NOSWITCH	178.40564	181.60544	179.61591
183.61149	1.21028999999999	183.61149	184.82178	186.81124	1.21028999999999	2.69409999999999	COLOR	3	greentriangle	green	triangle	1	28	2	1.48381	LONG	2	1	INCONGRUENT	NOSWITCH	183.61149	186.81124	184.82178
189.81211	1.21022000000002	189.81211	191.02233	193.01186	1.21022000000002	2.27243000000002	C	1	redtriangle	red	triangle	2	5	1	1.06221	LONG	2	1	CONGRUENT	NOSWITCH	189.81211	193.01186	191.02233
194.00664	1.21026000000001	194.00664	195.2169	197.20634	1.21026000000001	2.28688000000001	COLOR	3	greencircle	green	circle	3	28	2	1.07662	LONG	2	1	CONGRUENT	NOSWITCH	194.00664	197.20634	195.2169
199.21252	0.215440000000001	199.21252	199.42796	201.43403	0.215440000000001	0.215440000000001	C	1	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	199.21252	201.43403	199.42796
203.407	1.21034	203.407	204.61734	206.6234	1.21034	2.746	SHAPE	4	greentriangle	green	triangle	1	5	1	1.53566	LONG	2	1	INCONGRUENT	SWITCH	203.407	206.6234	204.61734
208.61291	0.198890000000006	208.61291	208.8118	210.81792	0.198890000000006	1.49914000000001	S	2	greentriangle	green	triangle	1	5	1	1.30025	SHORT	1	1	INCONGRUENT	NOSWITCH	208.61291	210.81792	208.8118
211.81262	1.21028999999999	211.81262	213.02291	215.01244	1.21028999999999	2.95806999999999	C	1	greencircle	green	circle	3	28	2	1.74778	LONG	2	1	CONGRUENT	SWITCH	211.81262	215.01244	213.02291
216.00724	1.21020000000001	216.00724	217.21744	219.20703	1.21020000000001	2.02756000000001	COLOR	3	greencircle	green	circle	3	28	2	0.81736	LONG	2	1	CONGRUENT	NOSWITCH	216.00724	219.20703	217.21744
220.21827	1.19376	220.21827	221.41203	223.41811	1.19376	2.29492	C	1	greentriangle	green	triangle	1	28	2	1.10116	LONG	2	1	INCONGRUENT	NOSWITCH	220.21827	223.41811	221.41203
225.4076	0.215479999999985	225.4076	225.62308	227.61265	0.215479999999985	1.13944999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.92397	SHORT	1	1	INCONGRUENT	NOSWITCH	225.4076	227.61265	225.62308
229.61873	0.198990000000009	229.61873	229.81772	231.82378	0.198990000000009	1.14472000000001	C	1	redtriangle	red	triangle	2	5	1	0.94573	SHORT	1	1	CONGRUENT	NOSWITCH	229.61873	231.82378	229.81772
232.81857	0.198849999999993	232.81857	233.01742	235.02354	0.198849999999993	1.41517999999999	COLOR	3	redtriangle	red	triangle	2	5	1	1.21633	SHORT	1	1	CONGRUENT	NOSWITCH	232.81857	235.02354	233.01742
236.0183	1.19373999999999	236.0183	237.21204	239.21813	1.19373999999999	1.96403999999999	C	1	redtriangle	red	triangle	2	5	1	0.7703	LONG	2	1	CONGRUENT	NOSWITCH	236.0183	239.21813	237.21204
240.21287	1.21024	240.21287	241.42311	243.41262	1.21024	2.35874	COLOR	3	redcircle	red	circle	4	5	1	1.1485	LONG	2	1	INCONGRUENT	NOSWITCH	240.21287	243.41262	241.42311
247.40823	0.215519999999998	247.40823	247.62375	249.61328	0.215519999999998	1.97193	SHAPE	4	greencircle	green	circle	3	28	2	1.75641	SHORT	1	1	CONGRUENT	SWITCH	247.40823	249.61328	247.62375
250.60796	1.21027000000001	250.60796	251.81823	253.82438	1.21027000000001	2.41594000000001	COLOR	3	redcircle	red	circle	4	5	1	1.20567	LONG	2	1	INCONGRUENT	SWITCH	250.60796	253.82438	251.81823
254.81911	0.199000000000012	254.81911	255.01811	257.00758	0.199000000000012	1.13667000000001	C	1	greencircle	green	circle	3	28	2	0.93767	SHORT	1	1	CONGRUENT	NOSWITCH	254.81911	257.00758	255.01811
258.01891	0.198910000000012	258.01891	258.21782	260.22392	0.198910000000012	1.29785000000001	SHAPE	4	greentriangle	green	triangle	1	5	1	1.09894	SHORT	1	1	INCONGRUENT	SWITCH	258.01891	260.22392	258.21782
261.21871	0.198880000000031	261.21871	261.41759	263.42375	0.198880000000031	1.73110000000003	S	2	greentriangle	green	triangle	1	28	2	1.53222	SHORT	1	0	INCONGRUENT	NOSWITCH	261.21871	263.42375	261.41759
265.4132	1.19373999999999	265.4132	266.60694	268.613	1.19373999999999	2.30518999999999	SHAPE	4	redtriangle	red	triangle	2	5	1	1.11145	LONG	2	1	CONGRUENT	NOSWITCH	265.4132	268.613	266.60694
269.60781	0.215480000000014	269.60781	269.82329	271.81282	0.215480000000014	1.11436000000001	S	2	redtriangle	red	triangle	2	5	1	0.89888	SHORT	1	1	CONGRUENT	NOSWITCH	269.60781	271.81282	269.82329
273.81891	1.19371000000001	273.81891	275.01262	277.01866	1.19371000000001	2.56537000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	1.37166	LONG	2	1	CONGRUENT	NOSWITCH	273.81891	277.01866	275.01262
278.01344	0.215489999999988	278.01344	278.22893	280.21847	0.215489999999988	1.04346999999999	COLOR	3	greencircle	green	circle	3	28	2	0.82798	SHORT	1	1	CONGRUENT	SWITCH	278.01344	280.21847	278.22893
281.21317	0.215520000000026	281.21317	281.42869	283.41827	0.215520000000026	1.29227000000003	C	1	redtriangle	red	triangle	2	5	1	1.07675	SHORT	1	1	CONGRUENT	NOSWITCH	281.21317	283.41827	281.42869
285.42428	0.198980000000006	285.42428	285.62326	287.61277	0.198980000000006	1.55742000000001	S	2	redtriangle	red	triangle	2	5	1	1.35844	SHORT	1	1	CONGRUENT	SWITCH	285.42428	287.61277	285.62326
289.61881	1.19378	289.61881	290.81259	292.81861	1.19378	2.1189	SHAPE	4	redtriangle	red	triangle	2	5	1	0.92512	LONG	2	1	CONGRUENT	NOSWITCH	289.61881	292.81861	290.81259
295.81941	0.199029999999993	295.81941	296.01844	298.00797	0.199029999999993	1.19355999999999	S	2	redcircle	red	circle	4	28	2	0.99453	SHORT	1	1	INCONGRUENT	NOSWITCH	295.81941	298.00797	296.01844
299.01929	0.198879999999974	299.01929	299.21817	301.22433	0.198879999999974	0.198879999999974	SHAPE	4	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	299.01929	301.22433	299.21817
303.21374	1.21029000000004	303.21374	304.42403	306.43017	1.21029000000004	1.21029000000004	S	2	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	303.21374	306.43017	304.42403
308.4197	0.198930000000018	308.4197	308.61863	310.60817	0.198930000000018	1.96793000000002	SHAPE	4	redcircle	red	circle	4	28	2	1.769	SHORT	1	1	INCONGRUENT	NOSWITCH	308.4197	310.60817	308.61863
311.61945	0.198900000000037	311.61945	311.81835	313.80792	0.198900000000037	1.61521000000004	S	2	greentriangle	green	triangle	1	5	1	1.41631	SHORT	1	1	INCONGRUENT	NOSWITCH	311.61945	313.80792	311.81835
314.81928	1.19371000000001	314.81928	316.01299	318.01899	1.19371000000001	1.89424000000001	SHAPE	4	greentriangle	green	triangle	1	5	1	0.70053	LONG	2	1	INCONGRUENT	NOSWITCH	314.81928	318.01899	316.01299
320.02505	0.199019999999962	320.02505	320.22407	322.21357	0.199019999999962	1.83723999999996	S	2	greencircle	green	circle	3	5	1	1.63822	SHORT	1	0	CONGRUENT	NOSWITCH	320.02505	322.21357	320.22407
323.20831	0.215520000000026	323.20831	323.42383	325.4134	0.215520000000026	1.14073000000003	SHAPE	4	greentriangle	green	triangle	1	5	1	0.92521	SHORT	1	1	INCONGRUENT	NOSWITCH	323.20831	325.4134	323.42383
327.41946	1.19369	327.41946	328.61315	330.61926	1.19369	2.27042	S	2	greencircle	green	circle	3	28	2	1.07673	LONG	2	1	CONGRUENT	NOSWITCH	327.41946	330.61926	328.61315
331.614	1.19367	331.614	332.80767	334.81376	1.19367	2.07262	SHAPE	4	greencircle	green	circle	3	28	2	0.87895	LONG	2	1	CONGRUENT	NOSWITCH	331.614	334.81376	332.80767
336.81981	0.19896	336.81981	337.01877	339.00824	0.19896	1.50234	S	2	redtriangle	red	triangle	2	5	1	1.30338	SHORT	1	1	CONGRUENT	NOSWITCH	336.81981	339.00824	337.01877
340.01964	0.198880000000031	340.01964	340.21852	342.22462	0.198880000000031	1.55822000000003	SHAPE	4	greentriangle	green	triangle	1	5	1	1.35934	SHORT	1	1	INCONGRUENT	NOSWITCH	340.01964	342.22462	340.21852
344.21412	1.21030000000002	344.21412	345.42442	347.41399	1.21030000000002	2.57087000000002	S	2	redcircle	red	circle	4	28	2	1.36057	LONG	2	1	INCONGRUENT	NOSWITCH	344.21412	347.41399	345.42442
348.4087	0.215480000000014	348.4087	348.62418	350.61368	0.215480000000014	2.10149000000001	COLOR	3	redcircle	red	circle	4	5	1	1.88601	SHORT	1	1	INCONGRUENT	SWITCH	348.4087	350.61368	348.62418
351.6085	1.21026999999998	351.6085	352.81877	354.82489	1.21026999999998	2.12237999999998	C	1	greencircle	green	circle	3	28	2	0.91211	LONG	2	1	CONGRUENT	NOSWITCH	351.6085	354.82489	352.81877
356.8144	1.19363000000004	356.8144	358.00803	360.01418	1.19363000000004	2.14100000000004	COLOR	3	greentriangle	green	triangle	1	28	2	0.94737	LONG	2	1	INCONGRUENT	NOSWITCH	356.8144	360.01418	358.00803
361.00887	1.21033999999997	361.00887	362.21921	364.22528	1.21033999999997	1.21033999999997	C	1	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	361.00887	364.22528	362.21921
365.22004	0.198950000000025	365.22004	365.41899	367.40851	0.198950000000025	0.205880000000025	COLOR	3	redcircle	red	circle	4	5	1	0.00693	SHORT	1	1	INCONGRUENT	NOSWITCH	365.22004	367.40851	365.41899
368.41982	0.198939999999993	368.41982	368.61876	370.62477	0.198939999999993	0.198939999999993	C	1	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	368.41982	370.62477	368.61876
371.6196	0.198880000000031	371.6196	371.81848	373.82463	0.198880000000031	0.981380000000031	COLOR	3	redcircle	red	circle	4	5	1	0.7825	SHORT	1	1	INCONGRUENT	NOSWITCH	371.6196	373.82463	371.81848
374.81935	0.198939999999993	374.81935	375.01829	377.00787	0.198939999999993	1.80142999999999	C	1	redtriangle	red	triangle	2	5	1	1.60249	SHORT	1	1	CONGRUENT	NOSWITCH	374.81935	377.00787	375.01829
378.01911	0.199009999999987	378.01911	378.21812	380.22414	0.199009999999987	0.199009999999987	S	2	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	378.01911	380.22414	378.21812
381.21891	1.19371000000001	381.21891	382.41262	384.41874	1.19371000000001	2.01111000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.8174	LONG	2	1	CONGRUENT	NOSWITCH	381.21891	384.41874	382.41262
385.4135	1.21028999999999	385.4135	386.62379	388.6133	1.21028999999999	2.40463999999999	S	2	redcircle	red	circle	4	5	1	1.19435	LONG	2	0	INCONGRUENT	NOSWITCH	385.4135	388.6133	386.62379
389.60799	0.215540000000033	389.60799	389.82353	391.82959	0.215540000000033	0.215540000000033	COLOR	3	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	389.60799	391.82959	389.82353
393.81916	0.198879999999974	393.81916	394.01804	396.00762	0.198879999999974	1.63786999999997	C	1	greentriangle	green	triangle	1	28	2	1.43899	SHORT	1	1	INCONGRUENT	NOSWITCH	393.81916	396.00762	394.01804
397.01893	1.19364000000002	397.01893	398.21257	400.21868	1.19364000000002	1.98971000000002	COLOR	3	redtriangle	red	triangle	2	5	1	0.79607	LONG	2	1	CONGRUENT	NOSWITCH	397.01893	400.21868	398.21257
