onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
261.51708011777	4	38	TASK	2	0.701101524928163	2	RIGHT	28	1	0	1	69	262.511859770073	261.51708011777	262.511859770073
280.019463503771	2	39	CONTROL	1	0.631451086926972	1	LEFT	5	1	1	0	0	280.036107190073	280.019463503771	280.036107190073
283.020362589725	4	40	TASK	2	1.12719779157851	2	RIGHT	28	1	0	1	97	284.015138211422	283.020362589725	284.015138211422
292.022810207771	4	41	TASK	2	1.16511020392682	1	LEFT	5	1	0	1	63	293.017632637075	292.022810207771	293.017632637075
297.527118725075	2	42	CONTROL	1	0.623395785578396	1	LEFT	5	1	1	0	0	297.543738585422	297.527118725075	297.543738585422
305.518424433792	2	43	CONTROL	1	0.430528959208459	1	LEFT	5	1	1	0	0	305.534999278792	305.518424433792	305.534999278792
316.510367741421	4	44	TASK	2	0.670156120208048	1	LEFT	5	1	0	1	70	317.505178986792	316.510367741421	317.505178986792
324.020768528075	4	45	TASK	2	0.746043300276142	1	LEFT	5	1	0	1	104	325.015490396725	324.020768528075	325.015490396725
331.017175019075	2	46	CONTROL	1	0.514924052928109	1	LEFT	5	1	1	0	0	331.033733959073	331.017175019075	331.033733959073
336.521404799074	4	47	TASK	2	0.988257288925524	2	RIGHT	28	1	0	1	45	337.516168778075	336.521404799074	337.516168778075
347.016113331074	4	48	TASK	2	1.08155831020849	2	RIGHT	28	1	0	1	83	348.010908743792	347.016113331074	348.010908743792
358.008029474075	2	49	CONTROL	1	0.559843221415576	1	LEFT	5	1	1	0	0	358.024660266585	358.008029474075	358.024660266585
363.015005318073	2	50	CONTROL	1	0.432092294926406	2	RIGHT	28	1	1	0	0	363.031589126074	363.015005318073	363.031589126074
370.508840091421	2	51	CONTROL	1	0.411532395115501	2	RIGHT	28	1	1	0	0	370.525424729885	370.508840091421	370.525424729885
376.510574352444	4	52	TASK	2	1.72202165821	2	RIGHT	28	1	0	1	93	377.505280645792	376.510574352444	377.505280645792
383.506911731536	4	53	TASK	2	1.28309978157813	1	LEFT	5	1	0	1	46	384.518216437422	383.506911731536	384.518216437422
390.51985714777	4	54	TASK	2	0.75975978727547	2	RIGHT	28	1	0	1	96	391.514664513725	390.51985714777	391.514664513725
405.010090210073	4	55	TASK	2	0.992616636925959	2	RIGHT	28	1	0	1	49	406.021449140075	405.010090210073	406.021449140075
412.023134959074	4	56	TASK	2	0.557237632578108	2	RIGHT	28	1	0	1	103	413.017844930422	412.023134959074	413.017844930422
418.522208568074	4	57	TASK	2	1.08043341992743	2	RIGHT	28	1	0	1	66	419.516880319074	418.522208568074	419.516880319074
429.514202243074	4	58	TASK	2	0.534168912230598	2	RIGHT	28	1	0	1	48	430.50889696177	429.514202243074	430.50889696177
443.523555100421	4	59	TASK	2	0.562136584580003	2	RIGHT	28	1	0	1	99	444.518372103421	443.523555100421	444.518372103421
448.033091006771	4	60	TASK	2	1.18043462292735	1	LEFT	5	1	0	1	98	449.011329916073	448.033091006771	449.011329916073
453.023500346422	4	61	TASK	2	0.659273981926162	2	RIGHT	28	1	0	1	62	454.018191047075	453.023500346422	454.018191047075
459.522545066075	2	62	CONTROL	1	0.548152645114897	1	LEFT	5	1	1	0	0	459.539157471885	459.522545066075	459.539157471885
465.010208005075	4	63	TASK	2	0.991089931556417	1	LEFT	5	1	0	1	102	466.005081220444	465.010208005075	466.005081220444
473.51531943177	4	64	TASK	2	1.03069582620992	2	RIGHT	28	1	0	1	82	474.510195421792	473.51531943177	474.510195421792
