onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
381.0189900691	2	74	CONTROL	2.04478251789988	10	n/a	1000	0	381.0189900691
386.02584830395	3	75	INCORRECTLY	0.956375912050135	5	SURE_CORRECT	74	0	386.02584830395
391.51363837525	2	76	CONTROL	2.24275217974991	10	n/a	1000	0	391.51363837525
395.5257188198	3	77	CORRECTLY	2.53719307119991	28	MAYBE_CORRECT	17	32	395.5257188198
401.0135832519	2	78	CONTROL	1.07327131809961	5	n/a	1000	0	401.0135832519
405.0256911231	3	79	INCORRECTLY	1.29639716989959	5	SURE_CORRECT	77	0	405.0256911231
409.5187003938	2	80	CONTROL	1.9367491861999	10	n/a	1000	0	409.5187003938
415.52031316795	3	81	INCORRECTLY	0.863119355049548	28	MAYBE_CORRECT	44	0	415.52031316795
421.5219224798	3	82	CORRECTLY	1.77716905519992	5	SURE_CORRECT	40	64	421.5219224798
426.0149350341	3	83	CORRECTLY	1.65668829790002	10	MAYBE_INCORRECT	28	48	426.0149350341
430.0768003031	3	84	INCORRECTLY	1.97289748189996	5	SURE_CORRECT	50	0	430.0768003031
437.0069807418	3	85	INCORRECTLY	2.65219760719992	10	MAYBE_INCORRECT	72	0	437.0069807418
443.5225775951	3	86	INCORRECTLY	2.5692218408999	5	SURE_CORRECT	69	0	443.5225775951
447.5678541728	3	87	CORRECTLY	2.39571145719992	10	MAYBE_INCORRECT	18	34	447.5678541728
452.5085040531	2	88	CONTROL	2.53456107789998	10	n/a	1000	0	452.5085040531
455.5756074861	2	89	CONTROL	1.47130173689993	10	n/a	1000	0	455.5756074861
462.00840703195	3	90	INCORRECTLY	2.11574727104971	5	SURE_CORRECT	61	0	462.00840703195
466.0703817039	2	91	CONTROL	1.08348010009968	21	n/a	1000	0	466.0703817039
470.5135027071	3	92	INCORRECTLY	2.25586923589981	10	MAYBE_INCORRECT	73	0	470.5135027071
474.57543845025	3	93	CORRECTLY	0.992569074750008	28	MAYBE_CORRECT	29	52	474.57543845025
479.5159583348	3	94	CORRECTLY	1.58992516219951	21	SURE_INCORRECT	20	36	479.5159583348
484.5228616158	2	95	CONTROL	2.10412079319985	10	n/a	1000	0	484.5228616158
489.0158906261	3	96	CORRECTLY	1.41336753889982	5	SURE_CORRECT	31	54	489.0158906261
493.0613057329	3	97	CORRECTLY	2.83822616609996	10	MAYBE_INCORRECT	23	40	493.0613057329
498.01838138395	3	98	CORRECTLY	0.629074471049989	21	SURE_INCORRECT	37	60	498.01838138395
502.5113419341	3	99	CORRECTLY	1.60045043990021	5	SURE_CORRECT	36	59	502.5113419341
506.57327974895	2	100	CONTROL	1.44833664304952	21	n/a	1000	0	506.57327974895
510.02173672925	3	101	INCORRECTLY	1.15649324075002	28	MAYBE_CORRECT	54	0	510.02173672925
514.06704928995	3	102	CORRECTLY	1.30671893804993	10	MAYBE_INCORRECT	39	63	514.06704928995
518.06271231055	3	103	CORRECTLY	1.74017586745003	5	SURE_CORRECT	33	56	518.06271231055
522.0747795081	3	104	CORRECTLY	1.26141354189986	21	SURE_INCORRECT	26	45	522.0747795081
