onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
396.522729609942	9.49986149799997	12	7	4.5	1.29319789905776	INCORRECT	2	5	2.0060459573051	3.00080485800027	396.522729609942
408.012077178248	8.00779884730537	2	1	3	1.56081860675204	CORRECT	1	5	2.0061159249999	3.00088756430523	408.012077178248
428.023254244637	6.49902868130539	10	7	1.5	1.36449616575237	CORRECT	2	28	2.00600808761055	3.00083396069476	428.023254244637
438.517785504553	9.49987979599973	3	1	4.5	0.555200430446803	CORRECT	1	5	2.00611910869475	3.00081058499973	438.517785504553
450.023801765942	9.4839370746945	9	5	4.5	0.648096344446913	INCORRECT	1	28	1.98953082800017	2.98492743808356	450.023801765942
463.519211766553	9.49990976869458	6	3	4.5	1.13846112436295	CORRECT	2	28	2.00611454800037	3.00076568261056	463.519211766553
475.025188535942	7.991203176	5	3	3	1.17660969005783	INCORRECT	1	28	1.98958314730544	3.00084016499977	475.025188535942
487.011967372942	8.00783869499992	8	5	3	1.42229291175227	CORRECT	2	28	2.00612003200013	3.00088550569444	487.011967372942
499.015329164942	6.49910049630535	4	3	1.5	0.718394845057901	CORRECT	2	28	2.00603994530547	3.00084931730544	499.015329164942
507.520424447553	6.49908462269468	4	3	1.5	0.637424129752162	CORRECT	1	5	2.00610342169466	3.00082095500011	507.520424447553
520.021182429942	7.9911958743055	5	3	3	0.76615399605771	CORRECT	2	28	2.00609881230548	3.00080944530555	520.021182429942
530.018469322942	9.49985621299993	12	7	4.5	0.708802261752226	CORRECT	1	5	2.00602454330556	3.00078849469446	530.018469322942
547.509461877942	9.4999590546945	9	5	4.5	0.955037305057886	CORRECT	1	5	2.00610176461078	3.00084222969463	547.509461877942
559.015500131942	6.49898662299984	1	1	1.5	0.954466648752259	CORRECT	2	28	2.0059907256109	3.00079986569426	559.015500131942
567.520575655942	6.49909124330543	7	5	1.5	1.01329742475218	CORRECT	2	28	2.00614210030562	3.00084759399988	567.520575655942
