onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
301.009902275036	8.00773187985078	2	1	3	0.893847040113542	CORRECT	2	28	2.00609484785082	3.00089183499995	301.009902275036
311.007071442886	8.00775748600017	8	5	3	1.86734522496408	CORRECT	2	28	2.00608838014932	3.00081858285057	311.007071442886
321.020934315185	6.49904893070106	10	7	1.5	1.16645286211406	INCORRECT	1	28	2.00609524170113	3.00082096699998	321.020934315185
335.527717872036	6.49902499329846	1	1	1.5	1.54062946296426	CORRECT	1	5	1.98948598099969	3.00078607829846	335.527717872036
344.016268070886	8.00783685114902	11	7	3	1.61020877996452	CORRECT	1	5	2.00617253199971	3.01745283699984	344.016268070886
354.013584901036	6.53212728814924	7	5	1.5	n/a	NO_RESPONSE	2	n/a	2.00608683699966	3.0339450092988	354.013584901036
362.518649446886	6.49908395614921	4	3	1.5	0.894314841964388	CORRECT	2	28	2.00609277800004	3.00078865199976	362.518649446886
373.013363859886	8.00776338599962	11	7	3	1.1082655999644	CORRECT	2	28	2.0060762058506	3.00086690985017	373.013363859886
383.027178291035	9.49989095800038	3	1	4.5	2.47778373396477	CORRECT	2	28	1.98942740914936	3.0174619860004	383.027178291035
396.522663202886	9.49987352500011	12	7	4.5	0.88421873711377	CORRECT	2	28	1.98951062414926	3.0008518059999	396.522663202886
408.028626762886	7.99114818599992	2	1	3	1.1293420389643	INCORRECT	1	28	1.98948098499977	3.00086435585035	408.028626762886
428.006503428737	6.51560111529898	10	7	1.5	1.13980850926328	CORRECT	2	28	2.0061403740001	3.000775578299	428.006503428737
438.517716933035	9.49990892385085	3	1	4.5	1.88113473381509	CORRECT	1	5	2.00610794000022	3.00081909470146	438.517716933035
450.023706111737	9.49984066029856	9	5	4.5	2.15454030681485	CORRECT	1	5	2.00611829329864	3.00077039485041	450.023706111737
463.519161529886	9.4998495571499	6	3	4.5	0.954813842964541	CORRECT	2	28	2.00609091000024	3.00077025800056	463.519161529886
475.025104704185	7.99123104470073	5	3	3	1.3167451651143	CORRECT	1	5	1.98954937770122	3.00088715099992	475.025104704185
487.011980737886	8.00771009299933	8	5	3	2.12463616926379	INCORRECT	2	5	2.00595508914921	3.00079925314913	487.011980737886
499.015227213886	6.49902395629852	4	3	1.5	1.30714220696427	INCORRECT	2	5	2.00613765985054	3.00079381014893	499.015227213886
507.520334947185	6.49908224755109	4	3	1.5	1.90337046196419	INCORRECT	1	28	2.00610675685039	3.00082472070062	507.520334947185
520.021068331185	8.02435422285089	5	3	3	n/a	NO_RESPONSE	2	n/a	2.00611051985106	3.03394147314975	520.021068331185
530.018289495335	9.49993151485069	12	7	4.5	1.23737540681486	INCORRECT	1	28	2.0060980838507	3.00084555000012	530.018289495335
547.525989392035	9.48334826270184	9	5	4.5	2.56179943096504	CORRECT	1	5	1.98953541400078	2.9843564747016	547.525989392035
559.015362886886	6.49903506400005	1	1	1.5	1.17745797596399	CORRECT	2	28	2.00611121214934	3.00081817185037	559.015362886886
567.520449605036	6.49912864099952	7	5	1.5	1.10836211896458	CORRECT	2	28	2.00611755099999	3.00087707199964	567.520449605036
