onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
112.005276638793	2	17	CONTROL	1	0.923542274369538	2	RIGHT	28	1	1	0	0	112.02179758263	112.005276638793	112.02179758263
118.504331951793	4	18	TASK	2	1.12176242991154	2	RIGHT	28	1	0	1	25	119.515565350088	118.504331951793	119.515565350088
125.019823988172	2	19	CONTROL	1	0.876994200911668	1	LEFT	5	1	1	0	0	125.036445440088	125.019823988172	125.036445440088
129.015430163088	4	20	TASK	2	1.18135939445347	1	LEFT	5	1	0	1	21	130.010219893546	129.015430163088	130.010219893546
135.017069907088	4	21	TASK	2	0.948032040911585	2	RIGHT	28	1	0	1	35	136.011871221088	135.017069907088	136.011871221088
151.016077705088	4	22	TASK	2	1.02068986978838	1	LEFT	5	1	0	1	4	152.010833606212	151.016077705088	152.010833606212
155.525556027088	4	23	TASK	2	1.17107845091186	2	RIGHT	28	1	0	1	34	156.520293061088	155.525556027088	156.520293061088
161.013297877088	2	24	CONTROL	1	1.0736441628278	2	RIGHT	28	1	1	0	0	161.029837136172	161.013297877088	161.029837136172
165.02542591663	2	25	CONTROL	1	0.879719429453871	1	LEFT	5	1	1	0	0	165.042039587546	165.02542591663	165.042039587546
174.508722825088	2	26	CONTROL	1	0.773802588748822	2	RIGHT	28	1	1	0	0	174.525455549251	174.508722825088	174.525455549251
179.515685817172	2	27	CONTROL	1	1.00538765199553	2	RIGHT	28	1	1	0	0	179.532257370005	179.515685817172	179.532257370005
182.05230290263	4	28	TASK	2	0.758403496788105	2	RIGHT	28	1	0	1	15	183.013957693212	182.05230290263	183.013957693212
189.01557304763	2	29	CONTROL	1	1.42856906236966	2	RIGHT	28	1	1	0	0	189.03214340763	189.01557304763	189.03214340763
193.011289622793	4	30	TASK	2	1.48899190320708	2	RIGHT	28	1	0	1	36	194.006017947793	193.011289622793	194.006017947793
202.013682993212	4	31	TASK	2	0.805147612207293	2	RIGHT	28	1	0	1	14	203.008472221793	202.013682993212	203.008472221793
209.50743405663	4	32	TASK	2	1.1226461374531	1	LEFT	5	1	0	1	77	210.518807375547	209.50743405663	210.518807375547
216.006521277088	2	33	CONTROL	1	1.41875294391184	2	RIGHT	28	1	1	0	0	216.023051447088	216.006521277088	216.023051447088
220.51602851663	4	34	TASK	2	0.915802895453453	1	LEFT	5	1	0	1	87	221.510822983546	220.51602851663	221.510822983546
226.020328957088	4	35	TASK	2	1.0513789739116	1	LEFT	5	1	0	1	73	227.015095619088	226.020328957088	227.015095619088
240.013196623005	4	36	TASK	2	0.794000920664985	1	LEFT	5	1	0	1	94	241.007965215335	240.013196623005	241.007965215335
254.005995131463	4	37	TASK	2	0.985003242369658	1	LEFT	5	1	0	1	64	255.01737154563	254.005995131463	255.01737154563
261.516419063088	4	38	TASK	2	1.0430101273696	2	RIGHT	28	1	0	1	69	262.51117414963	261.516419063088	262.51117414963
280.018724671172	2	39	CONTROL	1	1.09077069416298	1	LEFT	5	1	1	0	0	280.035351133837	280.018724671172	280.035351133837
283.019607054088	4	40	TASK	2	0.941118168453613	2	RIGHT	28	1	0	1	97	284.014411033546	283.019607054088	284.014411033546
292.005530418088	4	41	TASK	2	0.77449115536956	1	LEFT	5	1	0	1	63	293.01691870763	292.005530418088	293.01691870763
297.526391050631	2	42	CONTROL	1	0.904132115827906	1	LEFT	5	1	1	0	0	297.542946373172	297.526391050631	297.542946373172
305.517533972172	2	43	CONTROL	1	0.731410827872423	1	LEFT	5	1	1	0	0	305.534211670128	305.517533972172	305.534211670128
316.509573435172	4	44	TASK	2	0.69250292091192	1	LEFT	5	1	0	1	70	317.520943086088	316.509573435172	317.520943086088
324.019951910088	4	45	TASK	2	1.25795355782793	1	LEFT	5	1	0	1	104	325.014700516172	324.019951910088	325.014700516172
331.016458841088	2	46	CONTROL	1	0.881358503369484	1	LEFT	5	1	1	0	0	331.032964785631	331.016458841088	331.032964785631
336.520675957172	4	47	TASK	2	1.11031850136942	2	RIGHT	28	1	0	1	45	337.515442817631	336.520675957172	337.515442817631
347.015324458088	4	48	TASK	2	1.02695214091182	2	RIGHT	28	1	0	1	83	348.010054435088	347.015324458088	348.010054435088
358.00733872563	2	49	CONTROL	1	0.893630502246197	1	LEFT	5	1	1	0	0	358.023974861754	358.00733872563	358.023974861754
363.014304736335	2	50	CONTROL	1	1.01947717636949	2	RIGHT	28	1	1	0	0	363.03085887063	363.014304736335	363.03085887063
370.508191328251	2	51	CONTROL	1	0.867102526369308	2	RIGHT	28	1	1	0	0	370.524629010631	370.508191328251	370.524629010631
376.509689298172	4	52	TASK	2	1.01551672420737	2	RIGHT	28	1	0	1	93	377.504546906793	376.509689298172	377.504546906793
383.522717609088	4	53	TASK	2	1.47822284936956	1	LEFT	5	1	0	1	46	384.51749534863	383.522717609088	384.51749534863
390.519120173631	4	54	TASK	2	1.05200683966495	2	RIGHT	28	1	0	1	96	391.513987103335	390.519120173631	391.513987103335
405.025964859088	4	55	TASK	2	1.10687679682769	2	RIGHT	28	1	0	1	49	406.020644987172	405.025964859088	406.020644987172
412.02239209863	4	56	TASK	2	0.903412909827694	2	RIGHT	28	1	0	1	103	413.017104204172	412.02239209863	413.017104204172
418.521467923088	4	57	TASK	2	1.08753443936939	2	RIGHT	28	1	0	1	66	419.516198903631	418.521467923088	419.516198903631
429.513430993631	4	58	TASK	2	0.908169536206969	2	RIGHT	28	1	0	1	48	430.508332614793	429.513430993631	430.508332614793
443.522820422172	4	59	TASK	2	1.05893879436917	2	RIGHT	28	1	0	1	99	444.517621995631	443.522820422172	444.517621995631
448.03238902163	4	60	TASK	2	0.737989882911734	1	LEFT	5	1	0	1	98	449.010619285088	448.03238902163	449.010619285088
453.022703698172	4	61	TASK	2	0.800845456911702	2	RIGHT	28	1	0	1	62	454.017481489088	453.022703698172	454.017481489088
459.52173730063	2	62	CONTROL	1	0.672590906369351	1	LEFT	5	1	1	0	0	459.538323859631	459.52173730063	459.538323859631
465.00951565663	4	63	TASK	2	0.880730775911616	1	LEFT	5	1	0	1	102	466.020821740088	465.00951565663	466.020821740088
473.51461382363	4	64	TASK	2	1.29772147166477	2	RIGHT	28	1	0	1	82	474.509420212335	473.51461382363	474.509420212335
