onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
462.008381740739	3	90	INCORRECTLY	2.80267093826114	10	MAYBE_INCORRECT	61	0	462.008381740739
466.070297281068	2	91	CONTROL	1.49295507893203	21	n/a	1000	0	466.070297281068
470.513488311739	3	92	INCORRECTLY	2.59626671326077	5	SURE_CORRECT	73	0	470.513488311739
474.558794666738	3	93	CORRECTLY	3.02756284726183	10	MAYBE_INCORRECT	29	52	474.558794666738
479.516007611739	3	94	CORRECTLY	2.39629362126107	10	MAYBE_INCORRECT	20	36	479.516007611739
484.522886652618	2	95	CONTROL	0.944528941382487	10	n/a	1000	0	484.522886652618
489.015836725739	3	96	CORRECTLY	2.18517909626098	28	MAYBE_CORRECT	31	54	489.015836725739
493.061257563033	3	97	CORRECTLY	2.70982371796708	28	MAYBE_CORRECT	23	40	493.061257563033
498.018403839859	3	98	CORRECTLY	1.37888337314052	21	SURE_INCORRECT	37	60	498.018403839859
502.511309645617	3	99	CORRECTLY	2.3007258893831	28	MAYBE_CORRECT	36	59	502.511309645617
506.556784483155	2	100	CONTROL	1.41047657184481	21	n/a	1000	0	506.556784483155
510.021747150739	3	101	INCORRECTLY	n/a	n/a	n/a	54	0	510.021747150739
514.067062162859	3	102	CORRECTLY	0.288946187140937	28	MAYBE_CORRECT	39	63	514.067062162859
518.079189626859	3	103	CORRECTLY	2.46748426214072	10	MAYBE_INCORRECT	33	56	518.079189626859
522.074781245738	3	104	CORRECTLY	2.7246190292617	21	SURE_INCORRECT	26	45	522.074781245738
