onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
346.517618237213	3	67	INCORRECTLY	n/a	n/a	n/a	60	0	346.517618237213
351.010554945835	2	68	CONTROL	0.960743389165145	21	n/a	1000	0	351.010554945835
355.022747812213	3	69	CORRECTLY	2.15438836378689	28	MAYBE_CORRECT	22	38	355.022747812213
362.516588379213	3	70	CORRECTLY	1.89729565378639	28	MAYBE_CORRECT	25	44	362.516588379213
367.009481783834	3	71	INCORRECTLY	3.1405836511658	28	MAYBE_CORRECT	71	0	367.009481783834
371.054890535835	3	72	INCORRECTLY	1.74110151616514	28	MAYBE_CORRECT	57	0	371.054890535835
375.514653007835	3	73	CORRECTLY	n/a	n/a	n/a	19	35	375.514653007835
381.018936712835	2	74	CONTROL	1.43705407616471	28	n/a	1000	0	381.018936712835
386.009256549834	3	75	INCORRECTLY	2.15360526016593	28	MAYBE_CORRECT	74	0	386.009256549834
391.513583166835	2	76	CONTROL	1.31443340616534	10	n/a	1000	0	391.513583166835
395.509223857835	3	77	CORRECTLY	2.16655175916549	5	SURE_CORRECT	17	32	395.509223857835
401.013524330457	2	78	CONTROL	0.00854830454318289	21	n/a	1000	0	401.013524330457
405.025602304835	3	79	INCORRECTLY	0.00865977016474062	21	SURE_INCORRECT	77	0	405.025602304835
409.518561219214	2	80	CONTROL	0.00872490778692736	21	n/a	1000	0	409.518561219214
415.520311806214	3	81	INCORRECTLY	2.77953709078611	28	MAYBE_CORRECT	44	0	415.520311806214
421.505338158835	3	82	CORRECTLY	n/a	n/a	n/a	40	64	421.505338158835
426.014910108213	3	83	CORRECTLY	0.255872557786461	21	SURE_INCORRECT	28	48	426.014910108213
430.076827052834	3	84	INCORRECTLY	2.21195641116628	28	MAYBE_CORRECT	50	0	430.076827052834
437.023480568591	3	85	INCORRECTLY	2.20130882140893	28	MAYBE_CORRECT	72	0	437.023480568591
443.522556037214	3	86	INCORRECTLY	1.22710851378633	28	MAYBE_CORRECT	69	0	443.522556037214
447.567911421213	3	87	CORRECTLY	2.92559677178633	28	MAYBE_CORRECT	18	34	447.567911421213
452.508502165214	2	88	CONTROL	2.51714847278618	10	n/a	1000	0	452.508502165214
455.575597509213	2	89	CONTROL	1.18178816178715	28	n/a	1000	0	455.575597509213
462.008314616834	3	90	INCORRECTLY	2.90477270016527	28	MAYBE_CORRECT	61	0	462.008314616834
466.070202424592	2	91	CONTROL	1.3464389504079	21	n/a	1000	0	466.070202424592
470.513463143835	3	92	INCORRECTLY	3.28907070416517	28	MAYBE_CORRECT	73	0	470.513463143835
474.558834039295	3	93	CORRECTLY	2.76260322070539	28	MAYBE_CORRECT	29	52	474.558834039295
479.515960184835	3	94	CORRECTLY	1.91800189516562	5	SURE_CORRECT	20	36	479.515960184835
484.522910271835	2	95	CONTROL	1.32113968716476	10	n/a	1000	0	484.522910271835
489.015884425835	3	96	CORRECTLY	1.67424772716549	28	MAYBE_CORRECT	31	54	489.015884425835
493.077719991214	3	97	CORRECTLY	2.22844755778624	28	MAYBE_CORRECT	23	40	493.077719991214
498.018376272592	3	98	CORRECTLY	n/a	n/a	n/a	37	60	498.018376272592
502.511338362835	3	99	CORRECTLY	1.5913625251651	28	MAYBE_CORRECT	36	59	502.511338362835
506.573243773834	2	100	CONTROL	1.11104585116573	21	n/a	1000	0	506.573243773834
510.021735188835	3	101	INCORRECTLY	n/a	n/a	n/a	54	0	510.021735188835
514.066975376591	3	102	CORRECTLY	2.86962720040901	28	MAYBE_CORRECT	39	63	514.066975376591
518.062662839026	3	103	CORRECTLY	2.29406420797386	28	MAYBE_CORRECT	33	56	518.062662839026
522.058278917027	3	104	CORRECTLY	2.74787764297344	5	SURE_CORRECT	26	45	522.058278917027
