onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
152.60824	1.21039000000002	152.60824	153.81863	155.80807	1.21039000000002	2.52542000000002	SHAPE	4	redcircle	red	circle	4	5	1	1.31503	LONG	2	1	INCONGRUENT	NOSWITCH	152.60824	155.80807	153.81863
158.82551	0.198979999999978	158.82551	159.02449	161.014	0.198979999999978	2.07934999999998	C	1	redcircle	red	circle	4	5	1	1.88037	SHORT	1	0	INCONGRUENT	SWITCH	158.82551	161.014	159.02449
163.02002	1.19367000000003	163.02002	164.21369	166.2198	1.19367000000003	2.97947000000003	COLOR	3	greentriangle	green	triangle	1	5	1	1.7858	LONG	2	1	INCONGRUENT	NOSWITCH	163.02002	166.2198	164.21369
167.21457	1.21027999999998	167.21457	168.42485	170.41445	1.21027999999998	1.93485999999998	C	1	redtriangle	red	triangle	2	28	2	0.72458	LONG	2	1	CONGRUENT	NOSWITCH	167.21457	170.41445	168.42485
171.42583	0.198810000000009	171.42583	171.62464	173.61417	0.198810000000009	1.44098000000001	SHAPE	4	greencircle	green	circle	3	5	1	1.24217	SHORT	1	1	CONGRUENT	SWITCH	171.42583	173.61417	171.62464
176.61496	1.21032	176.61496	177.82528	179.81477	1.21032	1.90025	S	2	greencircle	green	circle	3	5	1	0.68993	LONG	2	1	CONGRUENT	NOSWITCH	176.61496	179.81477	177.82528
180.80953	0.215530000000001	180.80953	181.02506	183.01452	0.215530000000001	1.37818	COLOR	3	greentriangle	green	triangle	1	5	1	1.16265	SHORT	1	1	INCONGRUENT	SWITCH	180.80953	183.01452	181.02506
185.0206	0.19896	185.0206	185.21956	187.20903	0.19896	1.34859	S	2	redcircle	red	circle	4	28	2	1.14963	SHORT	1	0	INCONGRUENT	SWITCH	185.0206	187.20903	185.21956
188.22047	0.198890000000006	188.22047	188.41936	190.42545	0.198890000000006	0.198890000000006	C	1	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	188.22047	190.42545	188.41936
191.42022	0.198900000000009	191.42022	191.61912	193.60865	0.198900000000009	1.47992000000001	COLOR	3	greentriangle	green	triangle	1	5	1	1.28102	SHORT	1	1	INCONGRUENT	NOSWITCH	191.42022	193.60865	191.61912
194.61999	0.198939999999993	194.61999	194.81893	196.80846	0.198939999999993	1.19442999999999	C	1	greentriangle	green	triangle	1	5	1	0.99549	SHORT	1	1	INCONGRUENT	NOSWITCH	194.61999	196.80846	194.81893
197.81977	0.198989999999981	197.81977	198.01876	200.00823	0.198989999999981	1.34666999999998	COLOR	3	redtriangle	red	triangle	2	28	2	1.14768	SHORT	1	1	CONGRUENT	NOSWITCH	197.81977	200.00823	198.01876
201.01959	1.19369	201.01959	202.21328	204.21936	1.19369	2.82704	C	1	greentriangle	green	triangle	1	5	1	1.63335	LONG	2	1	INCONGRUENT	NOSWITCH	201.01959	204.21936	202.21328
205.21409	1.21029000000001	205.21409	206.42438	208.41387	1.21029000000001	2.47858000000001	COLOR	3	greentriangle	green	triangle	1	28	2	1.26829	LONG	2	0	INCONGRUENT	NOSWITCH	205.21409	208.41387	206.42438
209.40861	0.215579999999989	209.40861	209.62419	211.61363	0.215579999999989	1.09524999999999	S	2	redtriangle	red	triangle	2	28	2	0.87967	SHORT	1	1	CONGRUENT	SWITCH	209.40861	211.61363	209.62419
212.60847	1.21020999999999	212.60847	213.81868	215.8248	1.21020999999999	2.04237999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	0.83217	LONG	2	1	CONGRUENT	NOSWITCH	212.60847	215.8248	213.81868
216.81952	1.19372999999999	216.81952	218.01325	220.01937	1.19372999999999	2.04909999999999	S	2	redcircle	red	circle	4	5	1	0.85537	LONG	2	1	INCONGRUENT	NOSWITCH	216.81952	220.01937	218.01325
221.01403	0.215609999999998	221.01403	221.22964	223.21907	0.215609999999998	0.979659999999998	SHAPE	4	redcircle	red	circle	4	5	1	0.76405	SHORT	1	1	INCONGRUENT	NOSWITCH	221.01403	223.21907	221.22964
225.20875	1.21021999999999	225.20875	226.41897	228.42504	1.21021999999999	1.82587999999999	S	2	redcircle	red	circle	4	5	1	0.61566	LONG	2	1	INCONGRUENT	NOSWITCH	225.20875	228.42504	226.41897
230.41457	1.21026000000001	230.41457	231.62483	233.61431	1.21026000000001	1.88533000000001	C	1	greencircle	green	circle	3	5	1	0.67507	LONG	2	1	CONGRUENT	SWITCH	230.41457	233.61431	231.62483
234.62564	0.198900000000009	234.62564	234.82454	236.81409	0.198900000000009	1.52519000000001	COLOR	3	redcircle	red	circle	4	5	1	1.32629	SHORT	1	0	INCONGRUENT	NOSWITCH	234.62564	236.81409	234.82454
238.8201	1.19373000000002	238.8201	240.01383	242.01996	1.19373000000002	2.10774000000002	C	1	redtriangle	red	triangle	2	5	1	0.91401	LONG	2	0	CONGRUENT	NOSWITCH	238.8201	242.01996	240.01383
244.00944	1.21026999999998	244.00944	245.21971	247.22584	1.21026999999998	2.28015999999998	S	2	greencircle	green	circle	3	5	1	1.06989	LONG	2	1	CONGRUENT	SWITCH	244.00944	247.22584	245.21971
249.21535	0.198869999999999	249.21535	249.41422	251.42037	0.198869999999999	0.198869999999999	SHAPE	4	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	249.21535	251.42037	249.41422
253.40983	1.21033	253.40983	254.62016	256.62614	1.21033	2.04505	S	2	greentriangle	green	triangle	1	28	2	0.83472	LONG	2	1	INCONGRUENT	NOSWITCH	253.40983	256.62614	254.62016
258.61566	0.198980000000006	258.61566	258.81464	260.82074	0.198980000000006	1.56346000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	1.36448	SHORT	1	1	CONGRUENT	NOSWITCH	258.61566	260.82074	258.81464
262.8102	0.215539999999976	262.8102	263.02574	265.01521	0.215539999999976	1.94690999999998	C	1	greentriangle	green	triangle	1	5	1	1.73137	SHORT	1	1	INCONGRUENT	SWITCH	262.8102	265.01521	263.02574
266.00998	1.21037000000001	266.00998	267.22035	269.22644	1.21037000000001	1.21037000000001	S	2	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	INCONGRUENT	SWITCH	266.00998	269.22644	267.22035
270.22117	0.198880000000031	270.22117	270.42005	272.40959	0.198880000000031	0.879840000000031	SHAPE	4	redcircle	red	circle	4	5	1	0.68096	SHORT	1	1	INCONGRUENT	NOSWITCH	270.22117	272.40959	270.42005
274.41566	0.198939999999993	274.41566	274.6146	276.6207	0.198939999999993	0.762899999999993	S	2	greencircle	green	circle	3	5	1	0.56396	SHORT	1	1	CONGRUENT	NOSWITCH	274.41566	276.6207	274.6146
280.61635	1.21019000000001	280.61635	281.82654	283.81611	1.21019000000001	1.72263000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.51244	LONG	2	1	CONGRUENT	NOSWITCH	280.61635	283.81611	281.82654
284.81089	0.215490000000045	284.81089	285.02638	287.01585	0.215490000000045	1.57094000000005	S	2	greentriangle	green	triangle	1	28	2	1.35545	SHORT	1	1	INCONGRUENT	NOSWITCH	284.81089	287.01585	285.02638
289.02201	0.198929999999962	289.02201	289.22094	291.22697	0.198929999999962	0.949009999999962	SHAPE	4	greencircle	green	circle	3	5	1	0.75008	SHORT	1	1	CONGRUENT	NOSWITCH	289.02201	291.22697	289.22094
292.22169	0.19905	292.22169	292.42074	294.41025	0.19905	0.91325	S	2	greencircle	green	circle	3	5	1	0.7142	SHORT	1	1	CONGRUENT	NOSWITCH	292.22169	294.41025	292.42074
295.42149	1.19380000000001	295.42149	296.61529	298.62131	1.19380000000001	1.90644000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.71264	LONG	2	1	CONGRUENT	NOSWITCH	295.42149	298.62131	296.61529
301.62214	1.19373999999999	301.62214	302.81588	304.82198	1.19373999999999	1.94265999999999	C	1	redtriangle	red	triangle	2	28	2	0.74892	LONG	2	1	CONGRUENT	SWITCH	301.62214	304.82198	302.81588
305.81663	0.198980000000006	305.81663	306.01561	308.02172	0.198980000000006	1.05233000000001	COLOR	3	redtriangle	red	triangle	2	28	2	0.85335	SHORT	1	1	CONGRUENT	NOSWITCH	305.81663	308.02172	306.01561
309.01649	1.21026000000001	309.01649	310.22675	312.21622	1.21026000000001	2.47873	C	1	greencircle	green	circle	3	5	1	1.26847	LONG	2	1	CONGRUENT	NOSWITCH	309.01649	312.21622	310.22675
313.21106	1.21028000000001	313.21106	314.42134	316.4108	1.21028000000001	1.77136000000001	COLOR	3	redtriangle	red	triangle	2	28	2	0.56108	LONG	2	1	CONGRUENT	NOSWITCH	313.21106	316.4108	314.42134
317.42215	0.198939999999993	317.42215	317.62109	319.61061	0.198939999999993	0.854999999999993	C	1	redtriangle	red	triangle	2	28	2	0.65606	SHORT	1	1	CONGRUENT	NOSWITCH	317.42215	319.61061	317.62109
321.61669	1.19369	321.61669	322.81038	324.81643	1.19369	2.03808	COLOR	3	redcircle	red	circle	4	28	2	0.84439	LONG	2	1	INCONGRUENT	NOSWITCH	321.61669	324.81643	322.81038
325.81124	1.21024999999997	325.81124	327.02149	329.011	1.21024999999997	1.71278999999997	S	2	redcircle	red	circle	4	28	2	0.50254	LONG	2	0	INCONGRUENT	SWITCH	325.81124	329.011	327.02149
330.02236	0.19896	330.02236	330.22132	332.21079	0.19896	1.66766	SHAPE	4	greentriangle	green	triangle	1	28	2	1.4687	SHORT	1	1	INCONGRUENT	NOSWITCH	330.02236	332.21079	330.22132
334.21684	1.21025000000003	334.21684	335.42709	337.41665	1.21025000000003	2.89326000000003	S	2	redcircle	red	circle	4	28	2	1.68301	LONG	2	0	INCONGRUENT	NOSWITCH	334.21684	337.41665	335.42709
338.41144	1.21020999999996	338.41144	339.62165	341.61121	1.21020999999996	2.26559999999996	SHAPE	4	redtriangle	red	triangle	2	28	2	1.05539	LONG	2	1	CONGRUENT	NOSWITCH	338.41144	341.61121	339.62165
343.61725	0.199000000000012	343.61725	343.81625	345.82234	0.199000000000012	1.00575000000001	S	2	greentriangle	green	triangle	1	28	2	0.80675	SHORT	1	1	INCONGRUENT	NOSWITCH	343.61725	345.82234	343.81625
347.81181	1.21030999999999	347.81181	349.02212	351.02812	1.21030999999999	2.71395999999999	COLOR	3	greentriangle	green	triangle	1	5	1	1.50365	LONG	2	1	INCONGRUENT	SWITCH	347.81181	351.02812	349.02212
352.02287	1.19376999999997	352.02287	353.21664	355.20612	1.19376999999997	2.36493999999997	C	1	redtriangle	red	triangle	2	5	1	1.17117	LONG	2	0	CONGRUENT	NOSWITCH	352.02287	355.20612	353.21664
356.21746	0.198969999999974	356.21746	356.41643	358.42246	0.198969999999974	0.198969999999974	SHAPE	4	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	356.21746	358.42246	356.41643
360.412	0.215480000000014	360.412	360.62748	362.617	0.215480000000014	0.824070000000014	S	2	greentriangle	green	triangle	1	28	2	0.60859	SHORT	1	1	INCONGRUENT	NOSWITCH	360.412	362.617	360.62748
365.61787	1.19372000000004	365.61787	366.81159	368.81759	1.19372000000004	2.86335000000004	SHAPE	4	redcircle	red	circle	4	28	2	1.66963	LONG	2	0	INCONGRUENT	NOSWITCH	365.61787	368.81759	366.81159
369.81241	0.198899999999981	369.81241	370.01131	372.01744	0.198899999999981	1.08835999999998	S	2	redtriangle	red	triangle	2	28	2	0.88946	SHORT	1	1	CONGRUENT	NOSWITCH	369.81241	372.01744	370.01131
374.007	1.21022999999997	374.007	375.21723	377.22333	1.21022999999997	1.73610999999997	SHAPE	4	greentriangle	green	triangle	1	28	2	0.52588	LONG	2	1	INCONGRUENT	NOSWITCH	374.007	377.22333	375.21723
378.21806	1.19374000000005	378.21806	379.4118	381.41786	1.19374000000005	2.27376000000005	COLOR	3	greencircle	green	circle	3	5	1	1.08002	LONG	2	1	CONGRUENT	SWITCH	378.21806	381.41786	379.4118
383.40738	1.21019000000001	383.40738	384.61757	386.62372	1.21019000000001	2.01400000000001	C	1	greencircle	green	circle	3	5	1	0.80381	LONG	2	1	CONGRUENT	NOSWITCH	383.40738	386.62372	384.61757
388.61327	0.198919999999987	388.61327	388.81219	390.81823	0.198919999999987	0.686969999999987	COLOR	3	redtriangle	red	triangle	2	28	2	0.48805	SHORT	1	1	CONGRUENT	NOSWITCH	388.61327	390.81823	388.81219
392.80786	0.215399999999988	392.80786	393.02326	395.02935	0.215399999999988	0.215399999999988	C	1	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	392.80786	395.02935	393.02326
397.01882	1.19373999999999	397.01882	398.21256	400.21865	1.19373999999999	2.20184999999999	COLOR	3	greencircle	green	circle	3	5	1	1.00811	LONG	2	1	CONGRUENT	NOSWITCH	397.01882	400.21865	398.21256
