onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
258.01487	0.198540000000037	258.01487	258.21341	260.21559	0.198540000000037	1.63374000000004	SHAPE	4	greentriangle	green	triangle	1	5	1	1.4352	SHORT	1	1	INCONGRUENT	SWITCH	258.01487	260.21559	258.21341
261.22497	0.182000000000016	261.22497	261.40697	263.40916	0.182000000000016	1.88838000000002	S	2	greentriangle	green	triangle	1	5	1	1.70638	SHORT	1	1	INCONGRUENT	NOSWITCH	261.22497	263.40916	261.40697
265.41131	1.2079	265.41131	266.61921	268.62142	1.2079	1.2079	SHAPE	4	redtriangle	red	triangle	2	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	265.41131	268.62142	266.61921
269.61421	0.198579999999993	269.61421	269.81279	271.81494	0.198579999999993	1.38602999999999	S	2	redtriangle	red	triangle	2	5	1	1.18745	SHORT	1	1	CONGRUENT	NOSWITCH	269.61421	271.81494	269.81279
273.81714	1.19139999999999	273.81714	275.00854	277.01066	1.19139999999999	1.87039999999999	SHAPE	4	redtriangle	red	triangle	2	5	1	0.679	LONG	2	1	CONGRUENT	NOSWITCH	273.81714	277.01066	275.00854
278.02008	0.198550000000012	278.02008	278.21863	280.22077	0.198550000000012	1.45528000000001	COLOR	3	greencircle	green	circle	3	28	2	1.25673	SHORT	1	1	CONGRUENT	SWITCH	278.02008	280.22077	278.21863
281.21359	0.198550000000012	281.21359	281.41214	283.43088	0.198550000000012	0.198550000000012	C	1	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	281.21359	283.43088	281.41214
285.41646	0.198550000000012	285.41646	285.61501	287.61722	0.198550000000012	2.06407000000001	S	2	redtriangle	red	triangle	2	5	1	1.86552	SHORT	1	1	CONGRUENT	SWITCH	285.41646	287.61722	285.61501
289.61935	1.19144999999997	289.61935	290.8108	292.81295	1.19144999999997	2.24390999999997	SHAPE	4	redtriangle	red	triangle	2	5	1	1.05246	LONG	2	1	CONGRUENT	NOSWITCH	289.61935	292.81295	290.8108
295.80798	0.215070000000026	295.80798	296.02305	298.0087	0.215070000000026	1.37735000000003	S	2	redcircle	red	circle	4	28	2	1.16228	SHORT	1	1	INCONGRUENT	NOSWITCH	295.80798	298.0087	296.02305
299.018	0.198570000000018	299.018	299.21657	301.20217	0.198570000000018	1.26486000000002	SHAPE	4	greencircle	green	circle	3	28	2	1.06629	SHORT	1	1	CONGRUENT	NOSWITCH	299.018	301.20217	299.21657
303.20436	1.20794999999998	303.20436	304.41231	306.41451	1.20794999999998	2.81117999999998	S	2	greencircle	green	circle	3	28	2	1.60323	LONG	2	1	CONGRUENT	NOSWITCH	303.20436	306.41451	304.41231
308.41669	0.198530000000005	308.41669	308.61522	310.6174	0.198530000000005	0.198530000000005	SHAPE	4	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	308.41669	310.6174	308.61522
311.61024	0.215050000000019	311.61024	311.82529	313.82756	0.215050000000019	0.215050000000019	S	2	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	311.61024	313.82756	311.82529
314.82031	1.19135	314.82031	316.01166	318.01386	1.19135	1.78783	SHAPE	4	greentriangle	green	triangle	1	5	1	0.59648	LONG	2	1	INCONGRUENT	NOSWITCH	314.82031	318.01386	316.01166
320.01608	0.19852000000003	320.01608	320.2146	322.2168	0.19852000000003	1.99442000000003	S	2	greencircle	green	circle	3	28	2	1.7959	SHORT	1	1	CONGRUENT	NOSWITCH	320.01608	322.2168	320.2146
323.20958	0.215089999999975	323.20958	323.42467	325.41033	0.215089999999975	0.892999999999975	SHAPE	4	greentriangle	green	triangle	1	5	1	0.67791	SHORT	1	1	INCONGRUENT	NOSWITCH	323.20958	325.41033	323.42467
327.41246	1.19141999999999	327.41246	328.60388	330.60605	1.19141999999999	1.95606999999999	S	2	greencircle	green	circle	3	28	2	0.76465	LONG	2	1	CONGRUENT	NOSWITCH	327.41246	330.60605	328.60388
331.61545	1.19130999999999	331.61545	332.80676	334.80889	1.19130999999999	2.20131999999999	SHAPE	4	greencircle	green	circle	3	28	2	1.01001	LONG	2	1	CONGRUENT	NOSWITCH	331.61545	334.80889	332.80676
336.81115	0.198480000000018	336.81115	337.00963	339.01185	0.198480000000018	1.35627000000002	S	2	redtriangle	red	triangle	2	5	1	1.15779	SHORT	1	1	CONGRUENT	NOSWITCH	336.81115	339.01185	337.00963
340.02123	0.18207000000001	340.02123	340.2033	342.20539	0.18207000000001	1.38742000000001	SHAPE	4	greentriangle	green	triangle	1	5	1	1.20535	SHORT	1	1	INCONGRUENT	NOSWITCH	340.02123	342.20539	340.2033
344.20759	1.20794000000001	344.20759	345.41553	347.41764	1.20794000000001	1.20794000000001	S	2	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	344.20759	347.41764	345.41553
348.41043	0.198569999999961	348.41043	348.609	350.61127	0.198569999999961	1.47268999999996	COLOR	3	redcircle	red	circle	4	5	1	1.27412	SHORT	1	1	INCONGRUENT	SWITCH	348.41043	350.61127	348.609
351.62058	1.19137000000001	351.62058	352.81195	354.83068	1.19137000000001	1.19137000000001	C	1	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	351.62058	354.83068	352.81195
356.8163	1.19133999999997	356.8163	358.00764	360.00986	1.19133999999997	2.60044999999997	COLOR	3	greentriangle	green	triangle	1	5	1	1.40911	LONG	2	0	INCONGRUENT	NOSWITCH	356.8163	360.00986	358.00764
361.01922	1.19137000000001	361.01922	362.21059	364.21279	1.19137000000001	2.82983000000001	C	1	redcircle	red	circle	4	5	1	1.63846	LONG	2	1	INCONGRUENT	NOSWITCH	361.01922	364.21279	362.21059
365.20556	0.215129999999988	365.20556	365.42069	367.40624	0.215129999999988	1.23862999999999	COLOR	3	redcircle	red	circle	4	5	1	1.0235	SHORT	1	1	INCONGRUENT	NOSWITCH	365.20556	367.40624	365.42069
368.41568	0.198559999999986	368.41568	368.61424	370.61641	0.198559999999986	0.198559999999986	C	1	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	368.41568	370.61641	368.61424
371.60916	0.215210000000013	371.60916	371.82437	373.80995	0.215210000000013	1.02010000000001	COLOR	3	redcircle	red	circle	4	5	1	0.80489	SHORT	1	1	INCONGRUENT	NOSWITCH	371.60916	373.80995	371.82437
374.81931	0.198560000000043	374.81931	375.01787	377.02003	0.198560000000043	1.58282000000004	C	1	redtriangle	red	triangle	2	5	1	1.38426	SHORT	1	1	CONGRUENT	NOSWITCH	374.81931	377.02003	375.01787
378.01286	0.198570000000018	378.01286	378.21143	380.23013	0.198570000000018	0.198570000000018	S	2	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	378.01286	380.23013	378.21143
381.22294	1.19141000000002	381.22294	382.41435	384.41655	1.19141000000002	3.05315000000002	SHAPE	4	greencircle	green	circle	3	28	2	1.86174	LONG	2	1	CONGRUENT	NOSWITCH	381.22294	384.41655	382.41435
385.40929	1.20794000000001	385.40929	386.61723	388.61939	1.20794000000001	1.73838000000001	S	2	redcircle	red	circle	4	28	2	0.53044	LONG	2	1	INCONGRUENT	NOSWITCH	385.40929	388.61939	386.61723
389.61223	0.198559999999986	389.61223	389.81079	391.81298	0.198559999999986	1.19466999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.99611	SHORT	1	0	INCONGRUENT	SWITCH	389.61223	391.81298	389.81079
393.81512	0.198570000000018	393.81512	394.01369	396.01597	0.198570000000018	0.198570000000018	C	1	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	393.81512	396.01597	394.01369
397.00869	1.20791000000003	397.00869	398.2166	400.21875	1.20791000000003	2.76708000000003	COLOR	3	redtriangle	red	triangle	2	5	1	1.55917	LONG	2	1	CONGRUENT	NOSWITCH	397.00869	400.21875	398.2166
