onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
132.20677	1.20786999999999	132.20677	133.41464	135.41684	1.20786999999999	2.15270999999999	C	1	redtriangle	red	triangle	2	28	2	0.94484	LONG	2	1	INCONGRUENT	SWITCH	130.20677	133.41684	131.41464
137.41902	0.198620000000005	137.41902	137.61764	139.61977	0.198620000000005	0.908350000000005	COLOR	3	greentriangle	green	triangle	1	5	1	0.70973	SHORT	1	1	CONGRUENT	NOSWITCH	135.41902	137.61977	135.61764
142.61474	1.20788999999999	142.61474	143.82263	145.80828	1.20788999999999	2.22168999999999	C	1	redcircle	red	circle	4	28	2	1.0138	LONG	2	1	CONGRUENT	NOSWITCH	140.61474	143.80828	141.82263
146.81766	0.198520000000002	146.81766	147.01618	149.01841	0.198520000000002	1.23638	COLOR	3	greencircle	green	circle	3	5	1	1.03786	SHORT	1	1	INCONGRUENT	NOSWITCH	144.81766	147.01841	145.01618
151.02058	1.19134	151.02058	152.21192	154.21415	1.19134	2.13442	C	1	greentriangle	green	triangle	1	5	1	0.94308	LONG	2	1	CONGRUENT	NOSWITCH	149.02058	152.21415	150.21192
156.21636	1.20784	156.21636	157.4242	159.40982	1.20784	2.49526	SHAPE	4	greencircle	green	circle	3	28	2	1.28742	LONG	2	1	INCONGRUENT	SWITCH	154.21636	157.40982	155.4242
160.41915	1.20794000000001	160.41915	161.62709	163.61276	1.20794000000001	1.77738000000001	S	2	greentriangle	green	triangle	1	5	1	0.56944	LONG	2	1	CONGRUENT	NOSWITCH	158.41915	161.61276	159.62709
164.62209	0.182060000000007	164.62209	164.80415	166.80633	0.182060000000007	1.15588000000001	SHAPE	4	redcircle	red	circle	4	28	2	0.97382	SHORT	1	1	CONGRUENT	NOSWITCH	162.62209	164.80633	162.80415
167.8157	0.198520000000002	167.8157	168.01422	170.01634	0.198520000000002	0.851670000000002	S	2	greencircle	green	circle	3	28	2	0.65315	SHORT	1	1	INCONGRUENT	NOSWITCH	165.8157	168.01634	166.01422
171.00922	1.2079	171.00922	172.21712	174.21929	1.2079	1.6414	C	1	greencircle	green	circle	3	5	1	0.4335	LONG	2	1	INCONGRUENT	SWITCH	169.00922	172.21929	170.21712
176.22143	0.182009999999991	176.22143	176.40344	178.42218	0.182009999999991	1.49525999999999	COLOR	3	redcircle	red	circle	4	28	2	1.31325	SHORT	1	1	CONGRUENT	NOSWITCH	174.22143	176.42218	174.40344
180.42433	1.19141999999999	180.42433	181.61575	183.61792	1.19141999999999	1.58280999999999	C	1	redcircle	red	circle	4	28	2	0.39139	LONG	2	1	CONGRUENT	NOSWITCH	178.42433	181.61792	179.61575
185.62008	1.19138000000001	185.62008	186.81146	188.81367	1.19138000000001	1.44752000000001	COLOR	3	greentriangle	green	triangle	1	5	1	0.25614	LONG	2	1	CONGRUENT	NOSWITCH	183.62008	186.81367	184.81146
191.8086	1.20796999999999	191.8086	193.01657	195.0188	1.20796999999999	1.46152999999999	C	1	redtriangle	red	triangle	2	28	2	0.25356	LONG	2	1	INCONGRUENT	NOSWITCH	189.8086	193.0188	191.01657
196.01152	1.19146000000001	196.01152	197.20298	199.22159	1.19146000000001	1.81706000000001	COLOR	3	greencircle	green	circle	3	5	1	0.6256	LONG	2	1	INCONGRUENT	NOSWITCH	194.01152	197.22159	195.20298
201.2238	0.182019999999994	201.2238	201.40582	203.408	0.182019999999994	1.16906999999999	C	1	greentriangle	green	triangle	1	5	1	0.98705	SHORT	1	1	CONGRUENT	NOSWITCH	199.2238	201.408	199.40582
205.41017	1.20798000000002	205.41017	206.61815	208.62028	1.20798000000002	2.05605000000002	SHAPE	4	greentriangle	green	triangle	1	5	1	0.84807	LONG	2	1	CONGRUENT	SWITCH	203.41017	206.62028	204.61815
210.6224	0.182040000000001	210.6224	210.80444	212.80663	0.182040000000001	1.80297	S	2	greentriangle	green	triangle	1	5	1	1.62093	SHORT	1	1	CONGRUENT	NOSWITCH	208.6224	210.80663	208.80444
213.81602	1.19130999999999	213.81602	215.00733	217.00951	1.19130999999999	1.54326999999999	C	1	greencircle	green	circle	3	5	1	0.35196	LONG	2	1	INCONGRUENT	SWITCH	211.81602	215.00951	213.00733
218.01886	1.19138000000001	218.01886	219.21024	221.21242	1.19138000000001	1.51405000000001	COLOR	3	greencircle	green	circle	3	5	1	0.32267	LONG	2	1	INCONGRUENT	NOSWITCH	216.01886	219.21242	217.21024
222.20525	1.20794999999998	222.20525	223.4132	225.41535	1.20794999999998	1.64272999999998	C	1	greentriangle	green	triangle	1	5	1	0.43478	LONG	2	1	CONGRUENT	NOSWITCH	220.20525	223.41535	221.4132
227.41752	0.198579999999993	227.41752	227.6161	229.61827	0.198579999999993	0.618339999999993	COLOR	3	greentriangle	green	triangle	1	5	1	0.41976	SHORT	1	1	CONGRUENT	NOSWITCH	225.41752	227.61827	225.6161
231.6204	0.198620000000005	231.6204	231.81902	233.80458	0.198620000000005	0.575260000000005	C	1	redtriangle	red	triangle	2	5	1	0.37664	SHORT	1	0	INCONGRUENT	NOSWITCH	229.6204	231.80458	229.81902
234.81396	0.198599999999999	234.81396	235.01256	237.01472	0.198599999999999	1.03236	COLOR	3	redtriangle	red	triangle	2	28	2	0.83376	SHORT	1	1	INCONGRUENT	NOSWITCH	232.81396	235.01472	233.01256
238.00754	1.20792	238.00754	239.21546	241.21768	1.20792	1.53038	C	1	redtriangle	red	triangle	2	28	2	0.32246	LONG	2	1	INCONGRUENT	NOSWITCH	236.00754	239.21768	237.21546
242.21045	1.20791	242.21045	243.41836	245.40398	1.20791	1.44916	COLOR	3	redcircle	red	circle	4	28	2	0.24125	LONG	2	1	CONGRUENT	NOSWITCH	240.21045	243.40398	241.41836
249.42483	0.18210000000002	249.42483	249.60693	251.60911	0.18210000000002	1.13891000000002	SHAPE	4	greencircle	green	circle	3	28	2	0.95681	SHORT	1	1	INCONGRUENT	SWITCH	247.42483	249.60911	247.60693
252.61842	1.20795000000001	252.61842	253.82637	255.81196	1.20795000000001	1.87605000000001	COLOR	3	redcircle	red	circle	4	28	2	0.6681	LONG	2	1	CONGRUENT	SWITCH	250.61842	253.81196	251.82637
256.82132	0.198610000000002	256.82132	257.01993	259.0055	0.198610000000002	1.43144	C	1	greencircle	green	circle	3	5	1	1.23283	SHORT	1	1	INCONGRUENT	NOSWITCH	254.82132	257.0055	255.01993
260.01497	0.198519999999974	260.01497	260.21349	262.2157	0.198519999999974	1.18134999999997	SHAPE	4	greentriangle	green	triangle	1	5	1	0.98283	SHORT	1	1	CONGRUENT	SWITCH	258.01497	260.2157	258.21349
263.20847	0.215020000000038	263.20847	263.42349	265.42573	0.215020000000038	0.896510000000038	S	2	greentriangle	green	triangle	1	5	1	0.68149	SHORT	1	1	CONGRUENT	NOSWITCH	261.20847	263.42573	261.42349
267.41137	1.19127000000003	267.41137	268.60264	270.62144	1.19127000000003	1.73634000000003	SHAPE	4	redtriangle	red	triangle	2	5	1	0.54507	LONG	2	1	INCONGRUENT	NOSWITCH	265.41137	268.62144	266.60264
271.61428	0.198519999999974	271.61428	271.8128	273.81499	0.198519999999974	0.825319999999974	S	2	redtriangle	red	triangle	2	5	1	0.6268	SHORT	1	1	INCONGRUENT	NOSWITCH	269.61428	271.81499	269.8128
275.81719	1.19132000000002	275.81719	277.00851	279.01068	1.19132000000002	1.67981000000002	SHAPE	4	redtriangle	red	triangle	2	5	1	0.48849	LONG	2	1	INCONGRUENT	NOSWITCH	273.81719	277.01068	275.00851
280.02003	0.198609999999974	280.02003	280.21864	282.20422	0.198609999999974	1.29269999999997	COLOR	3	greencircle	green	circle	3	5	1	1.09409	SHORT	1	1	INCONGRUENT	SWITCH	278.02003	280.20422	278.21864
283.21363	0.198529999999948	283.21363	283.41216	285.41438	0.198529999999948	1.88394999999995	C	1	redtriangle	red	triangle	2	28	2	1.68542	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21363	283.41438	281.41216
287.41651	0.198569999999961	287.41651	287.61508	289.61725	0.198569999999961	0.838149999999961	S	2	redtriangle	red	triangle	2	5	1	0.63958	SHORT	1	1	INCONGRUENT	SWITCH	285.41651	287.61725	285.61508
291.61943	1.19133999999997	291.61943	292.81077	294.81297	1.19133999999997	1.98315999999997	SHAPE	4	redtriangle	red	triangle	2	5	1	0.79182	LONG	2	1	INCONGRUENT	NOSWITCH	289.61943	292.81297	290.81077
297.80792	0.215149999999994	297.80792	298.02307	300.02525	0.215149999999994	1.51224999999999	S	2	redcircle	red	circle	4	28	2	1.2971	SHORT	1	1	CONGRUENT	NOSWITCH	295.80792	298.02525	296.02307
301.01804	0.198560000000043	301.01804	301.2166	303.21884	0.198560000000043	0.632140000000043	SHAPE	4	greencircle	green	circle	3	28	2	0.43358	SHORT	1	1	INCONGRUENT	NOSWITCH	299.01804	301.21884	299.2166
305.22097	1.19135	305.22097	306.41232	308.4145	1.19135	1.66336	S	2	greencircle	green	circle	3	28	2	0.47201	LONG	2	1	INCONGRUENT	NOSWITCH	303.22097	306.4145	304.41232
310.4167	0.198579999999993	310.4167	310.61528	312.61745	0.198579999999993	1.22057999999999	SHAPE	4	redcircle	red	circle	4	28	2	1.022	SHORT	1	1	CONGRUENT	NOSWITCH	308.4167	310.61745	308.61528
313.6103	0.215070000000026	313.6103	313.82537	315.81099	0.215070000000026	0.701030000000026	S	2	greentriangle	green	triangle	1	5	1	0.48596	SHORT	1	1	CONGRUENT	NOSWITCH	311.6103	313.81099	311.82537
316.80379	1.20794999999998	316.80379	318.01174	320.01385	1.20794999999998	1.50420999999998	SHAPE	4	greentriangle	green	triangle	1	5	1	0.29626	LONG	2	1	CONGRUENT	NOSWITCH	314.80379	318.01385	316.01174
322.01603	0.198609999999974	322.01603	322.21464	324.2168	0.198609999999974	0.658269999999974	S	2	greencircle	green	circle	3	28	2	0.45966	SHORT	1	1	INCONGRUENT	NOSWITCH	320.01603	322.2168	320.21464
325.20964	0.21508	325.20964	325.42472	327.41036	0.21508	0.58014	SHAPE	4	greentriangle	green	triangle	1	5	1	0.36506	SHORT	1	1	CONGRUENT	NOSWITCH	323.20964	325.41036	323.42472
329.4125	1.19135999999997	329.4125	330.60386	332.62263	1.19135999999997	1.69325999999997	S	2	greencircle	green	circle	3	28	2	0.5019	LONG	2	1	INCONGRUENT	NOSWITCH	327.4125	330.62263	328.60386
333.6154	1.19142999999997	333.6154	334.80683	336.82549	1.19142999999997	1.52713999999997	SHAPE	4	greencircle	green	circle	3	28	2	0.33571	LONG	2	1	INCONGRUENT	NOSWITCH	331.6154	334.82549	332.80683
338.81116	0.19852000000003	338.81116	339.00968	341.01193	0.19852000000003	1.20824000000003	S	2	redtriangle	red	triangle	2	5	1	1.00972	SHORT	1	1	INCONGRUENT	NOSWITCH	336.81116	339.01193	337.00968
342.00472	0.21508	342.00472	342.2198	344.22201	0.21508	0.74252	SHAPE	4	greentriangle	green	triangle	1	5	1	0.52744	SHORT	1	1	CONGRUENT	NOSWITCH	340.00472	342.22201	340.2198
346.2241	1.19140999999996	346.2241	347.41551	349.41772	1.19140999999996	1.67701999999996	S	2	redcircle	red	circle	4	28	2	0.48561	LONG	2	1	CONGRUENT	NOSWITCH	344.2241	347.41772	345.41551
350.41054	0.215170000000001	350.41054	350.62571	352.61121	0.215170000000001	1.5945	COLOR	3	redcircle	red	circle	4	28	2	1.37933	SHORT	1	1	CONGRUENT	SWITCH	348.41054	350.61121	348.62571
353.62058	1.19141999999999	353.62058	354.812	356.81415	1.19141999999999	1.61075999999999	C	1	greencircle	green	circle	3	5	1	0.41934	LONG	2	1	INCONGRUENT	NOSWITCH	351.62058	354.81415	352.812
358.81634	1.19136999999995	358.81634	360.00771	362.00985	1.19136999999995	2.24465999999995	COLOR	3	greentriangle	green	triangle	1	5	1	1.05329	LONG	2	1	CONGRUENT	NOSWITCH	356.81634	360.00985	358.00771
363.01921	1.19143000000003	363.01921	364.21064	366.21278	1.19143000000003	1.59443000000003	C	1	redcircle	red	circle	4	28	2	0.403	LONG	2	1	CONGRUENT	NOSWITCH	361.01921	364.21278	362.21064
367.20556	0.215140000000019	367.20556	367.4207	369.4229	0.215140000000019	0.566040000000019	COLOR	3	redcircle	red	circle	4	28	2	0.3509	SHORT	1	1	CONGRUENT	NOSWITCH	365.20556	367.4229	365.4207
370.41568	0.198579999999993	370.41568	370.61426	372.61646	0.198579999999993	0.782609999999993	C	1	greencircle	green	circle	3	5	1	0.58403	SHORT	1	1	INCONGRUENT	NOSWITCH	368.41568	370.61646	368.61426
373.60925	0.215050000000019	373.60925	373.8243	375.80994	0.215050000000019	0.786010000000019	COLOR	3	redcircle	red	circle	4	28	2	0.57096	SHORT	1	1	CONGRUENT	NOSWITCH	371.60925	373.80994	371.8243
376.81933	0.198530000000005	376.81933	377.01786	379.02003	0.198530000000005	1.26693000000001	C	1	redtriangle	red	triangle	2	28	2	1.0684	SHORT	1	1	INCONGRUENT	NOSWITCH	374.81933	377.02003	375.01786
380.01288	0.198579999999993	380.01288	380.21146	382.21363	0.198579999999993	1.07086999999999	S	2	greentriangle	green	triangle	1	5	1	0.87229	SHORT	1	1	CONGRUENT	SWITCH	378.01288	380.21363	378.21146
383.20644	1.20793000000003	383.20644	384.41437	386.43307	1.20793000000003	1.20793000000003	SHAPE	4	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	381.20644	384.43307	382.41437
387.40935	1.20788999999996	387.40935	388.61724	390.61947	1.20788999999996	1.62668999999996	S	2	redcircle	red	circle	4	28	2	0.4188	LONG	2	1	CONGRUENT	NOSWITCH	385.40935	388.61947	386.61724
391.61223	0.198550000000012	391.61223	391.81078	393.81301	0.198550000000012	0.892690000000012	COLOR	3	greentriangle	green	triangle	1	5	1	0.69414	SHORT	1	1	CONGRUENT	SWITCH	389.61223	391.81301	389.81078
395.81515	0.198559999999986	395.81515	396.01371	398.01588	0.198559999999986	1.64156999999999	C	1	greentriangle	green	triangle	1	5	1	1.44301	SHORT	1	1	CONGRUENT	NOSWITCH	393.81515	396.01588	394.01371
399.00869	1.20799	399.00869	400.21668	402.2188	1.20799	2.3154	COLOR	3	redtriangle	red	triangle	2	28	2	1.10741	LONG	2	1	INCONGRUENT	NOSWITCH	397.00869	400.2188	398.21668
