onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
165.82186	0.198990000000009	165.82186	166.02085	168.01037	0.198990000000009	1.02653000000001	S	2	greencircle	green	circle	3	5	1	0.82754	SHORT	1	1	INCONGRUENT	NOSWITCH	165.82186	168.01037	166.02085
169.02174	1.19368	169.02174	170.21542	172.22147	1.19368	1.66999	C	1	greencircle	green	circle	3	28	2	0.47631	LONG	2	1	INCONGRUENT	SWITCH	169.02174	172.22147	170.21542
174.22756	0.182319999999976	174.22756	174.40988	176.41601	0.182319999999976	1.11537999999998	COLOR	3	redcircle	red	circle	4	5	1	0.93306	SHORT	1	1	CONGRUENT	NOSWITCH	174.22756	176.41601	174.40988
178.42205	1.19374999999999	178.42205	179.6158	181.6219	1.19374999999999	2.13969999999999	C	1	redcircle	red	circle	4	5	1	0.94595	LONG	2	1	CONGRUENT	NOSWITCH	178.42205	181.6219	179.6158
183.6279	1.19377999999998	183.6279	184.82168	186.81113	1.19377999999998	1.48136999999998	COLOR	3	greentriangle	green	triangle	1	28	2	0.28759	LONG	2	1	CONGRUENT	NOSWITCH	183.6279	186.81113	184.82168
189.81198	1.21030999999999	189.81198	191.02229	193.01175	1.21030999999999	1.75582999999999	C	1	redtriangle	red	triangle	2	5	1	0.54552	LONG	2	1	INCONGRUENT	NOSWITCH	189.81198	193.01175	191.02229
194.00649	1.21036999999998	194.00649	195.21686	197.20637	1.21036999999998	2.22566999999998	COLOR	3	greencircle	green	circle	3	28	2	1.0153	LONG	2	1	INCONGRUENT	NOSWITCH	194.00649	197.20637	195.21686
199.21243	0.215459999999979	199.21243	199.42789	201.41747	0.215459999999979	1.20651999999998	C	1	greentriangle	green	triangle	1	28	2	0.99106	SHORT	1	1	CONGRUENT	NOSWITCH	199.21243	201.41747	199.42789
203.42348	1.19374999999999	203.42348	204.61723	206.62334	1.19374999999999	1.80964999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.6159	LONG	2	1	CONGRUENT	SWITCH	203.42348	206.62334	204.61723
208.6128	0.215480000000014	208.6128	208.82828	210.81779	0.215480000000014	1.19833000000001	S	2	greentriangle	green	triangle	1	28	2	0.98285	SHORT	1	1	CONGRUENT	NOSWITCH	208.6128	210.81779	208.82828
211.81261	1.21032	211.81261	213.02293	215.01243	1.21032	2.16876	C	1	greencircle	green	circle	3	28	2	0.95844	LONG	2	1	INCONGRUENT	SWITCH	211.81261	215.01243	213.02293
216.00713	1.21033	216.00713	217.21746	219.22353	1.21033	1.91032	COLOR	3	greencircle	green	circle	3	28	2	0.69999	LONG	2	1	INCONGRUENT	NOSWITCH	216.00713	219.22353	217.21746
220.21823	1.19376	220.21823	221.41199	223.41808	1.19376	1.69278	C	1	greentriangle	green	triangle	1	28	2	0.49902	LONG	2	1	CONGRUENT	NOSWITCH	220.21823	223.41808	221.41199
225.42413	0.199000000000012	225.42413	225.62313	227.61273	0.199000000000012	1.02632000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.82732	SHORT	1	1	CONGRUENT	NOSWITCH	225.42413	227.61273	225.62313
229.61862	0.199020000000019	229.61862	229.81764	231.80714	0.199020000000019	1.12240000000002	C	1	redtriangle	red	triangle	2	5	1	0.92338	SHORT	1	1	INCONGRUENT	NOSWITCH	229.61862	231.80714	229.81764
232.81846	0.198930000000018	232.81846	233.01739	235.00688	0.198930000000018	0.840390000000019	COLOR	3	redtriangle	red	triangle	2	5	1	0.64146	SHORT	1	1	INCONGRUENT	NOSWITCH	232.81846	235.00688	233.01739
236.01818	1.19379000000001	236.01818	237.21197	239.21802	1.19379000000001	1.52878000000001	C	1	redtriangle	red	triangle	2	5	1	0.33499	LONG	2	1	INCONGRUENT	NOSWITCH	236.01818	239.21802	237.21197
240.21278	1.21028999999999	240.21278	241.42307	243.41251	1.21028999999999	1.90872999999999	COLOR	3	redcircle	red	circle	4	5	1	0.69844	LONG	2	1	CONGRUENT	NOSWITCH	240.21278	243.41251	241.42307
247.40813	0.215509999999995	247.40813	247.62364	249.61318	0.215509999999995	1.41992999999999	SHAPE	4	greencircle	green	circle	3	5	1	1.20442	SHORT	1	1	INCONGRUENT	SWITCH	247.40813	249.61318	247.62364
250.60794	1.21021999999999	250.60794	251.81816	253.8243	1.21021999999999	1.87654999999999	COLOR	3	redcircle	red	circle	4	5	1	0.66633	LONG	2	1	CONGRUENT	SWITCH	250.60794	253.8243	251.81816
254.819	0.199020000000019	254.819	255.01802	257.02409	0.199020000000019	1.03903000000002	C	1	greencircle	green	circle	3	28	2	0.84001	SHORT	1	1	INCONGRUENT	NOSWITCH	254.819	257.02409	255.01802
258.01884	0.198890000000006	258.01884	258.21773	260.22387	0.198890000000006	0.991180000000006	SHAPE	4	greentriangle	green	triangle	1	28	2	0.79229	SHORT	1	1	CONGRUENT	SWITCH	258.01884	260.22387	258.21773
261.21856	0.199039999999968	261.21856	261.4176	263.40708	0.199039999999968	1.01849999999997	S	2	greentriangle	green	triangle	1	28	2	0.81946	SHORT	1	1	CONGRUENT	NOSWITCH	261.21856	263.40708	261.4176
265.41309	1.21028000000001	265.41309	266.62337	268.62949	1.21028000000001	1.78222000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	0.57194	LONG	2	1	INCONGRUENT	NOSWITCH	265.41309	268.62949	266.62337
269.62425	0.198939999999993	269.62425	269.82319	271.81274	0.198939999999993	0.699829999999993	S	2	redtriangle	red	triangle	2	28	2	0.50089	SHORT	1	1	INCONGRUENT	NOSWITCH	269.62425	271.81274	269.82319
273.81885	1.19362999999998	273.81885	275.01248	277.01861	1.19362999999998	1.90398999999998	SHAPE	4	redtriangle	red	triangle	2	28	2	0.71036	LONG	2	1	INCONGRUENT	NOSWITCH	273.81885	277.01861	275.01248
278.01335	0.215570000000014	278.01335	278.22892	280.21837	0.215570000000014	1.52481000000001	COLOR	3	greencircle	green	circle	3	28	2	1.30924	SHORT	1	1	INCONGRUENT	SWITCH	278.01335	280.21837	278.22892
281.21318	0.215489999999988	281.21318	281.42867	283.41817	0.215489999999988	1.18504999999999	C	1	redtriangle	red	triangle	2	5	1	0.96956	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21318	283.41817	281.42867
285.42422	0.198950000000025	285.42422	285.62317	287.61264	0.198950000000025	0.827350000000025	S	2	redtriangle	red	triangle	2	28	2	0.6284	SHORT	1	1	INCONGRUENT	SWITCH	285.42422	287.61264	285.62317
289.6188	1.19362999999998	289.6188	290.81243	292.81859	1.19362999999998	1.73006999999998	SHAPE	4	redtriangle	red	triangle	2	28	2	0.53644	LONG	2	1	INCONGRUENT	NOSWITCH	289.6188	292.81859	290.81243
295.81941	0.198989999999981	295.81941	296.0184	298.02447	0.198989999999981	1.15671999999998	S	2	redcircle	red	circle	4	5	1	0.95773	SHORT	1	1	CONGRUENT	NOSWITCH	295.81941	298.02447	296.0184
299.01921	0.198919999999987	299.01921	299.21813	301.22423	0.198919999999987	0.898929999999987	SHAPE	4	greencircle	green	circle	3	5	1	0.70001	SHORT	1	1	INCONGRUENT	NOSWITCH	299.01921	301.22423	299.21813
303.21378	1.21025000000003	303.21378	304.42403	306.41355	1.21025000000003	1.87455000000003	S	2	greencircle	green	circle	3	5	1	0.6643	LONG	2	1	INCONGRUENT	NOSWITCH	303.21378	306.41355	304.42403
308.41955	0.198969999999974	308.41955	308.61852	310.60804	0.198969999999974	1.29675999999997	SHAPE	4	redcircle	red	circle	4	5	1	1.09779	SHORT	1	1	CONGRUENT	NOSWITCH	308.41955	310.60804	308.61852
311.61941	0.198969999999974	311.61941	311.81838	313.80779	0.198969999999974	1.07653999999997	S	2	greentriangle	green	triangle	1	28	2	0.87757	SHORT	1	1	CONGRUENT	NOSWITCH	311.61941	313.80779	311.81838
314.81921	1.19369	314.81921	316.0129	318.01889	1.19369	2.09248	SHAPE	4	greentriangle	green	triangle	1	28	2	0.89879	LONG	2	1	CONGRUENT	NOSWITCH	314.81921	318.01889	316.0129
320.025	0.19894000000005	320.025	320.22394	322.21344	0.19894000000005	1.27278000000005	S	2	greencircle	green	circle	3	5	1	1.07384	SHORT	1	1	INCONGRUENT	NOSWITCH	320.025	322.21344	320.22394
323.20826	0.21550000000002	323.20826	323.42376	325.41326	0.21550000000002	0.83488000000002	SHAPE	4	greentriangle	green	triangle	1	28	2	0.61938	SHORT	1	1	CONGRUENT	NOSWITCH	323.20826	325.41326	323.42376
327.41933	1.19376	327.41933	328.61309	330.61912	1.19376	2.94885	S	2	greencircle	green	circle	3	5	1	1.75509	LONG	2	1	INCONGRUENT	NOSWITCH	327.41933	330.61912	328.61309
331.61395	1.21019000000001	331.61395	332.82414	334.81372	1.21019000000001	1.62828000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.41809	LONG	2	1	INCONGRUENT	NOSWITCH	331.61395	334.81372	332.82414
336.81981	0.198899999999981	336.81981	337.01871	339.00817	0.198899999999981	1.33361999999998	S	2	redtriangle	red	triangle	2	28	2	1.13472	SHORT	1	1	INCONGRUENT	NOSWITCH	336.81981	339.00817	337.01871
340.0195	0.199000000000012	340.0195	340.2185	342.20795	0.199000000000012	0.745460000000012	SHAPE	4	greentriangle	green	triangle	1	28	2	0.54646	SHORT	1	1	CONGRUENT	NOSWITCH	340.0195	342.20795	340.2185
344.21409	1.21033	344.21409	345.42442	347.41385	1.21033	1.48772	S	2	redcircle	red	circle	4	5	1	0.27739	LONG	2	1	CONGRUENT	NOSWITCH	344.21409	347.41385	345.42442
348.4086	0.215530000000001	348.4086	348.62413	350.61363	0.215530000000001	1.93481	COLOR	3	redcircle	red	circle	4	28	2	1.71928	SHORT	1	0	CONGRUENT	SWITCH	348.4086	350.61363	348.62413
351.6084	1.21024999999997	351.6084	352.81865	354.82473	1.21024999999997	2.16802999999997	C	1	greencircle	green	circle	3	28	2	0.95778	LONG	2	1	INCONGRUENT	NOSWITCH	351.6084	354.82473	352.81865
356.8143	1.19369999999998	356.8143	358.008	360.01405	1.19369999999998	2.53816999999998	COLOR	3	greentriangle	green	triangle	1	28	2	1.34447	LONG	2	1	CONGRUENT	NOSWITCH	356.8143	360.01405	358.008
361.00885	1.21030000000002	361.00885	362.21915	364.22515	1.21030000000002	1.71102000000002	C	1	redcircle	red	circle	4	5	1	0.50072	LONG	2	1	CONGRUENT	NOSWITCH	361.00885	364.22515	362.21915
365.21988	0.199020000000019	365.21988	365.4189	367.40839	0.199020000000019	1.36739000000002	COLOR	3	redcircle	red	circle	4	5	1	1.16837	SHORT	1	1	CONGRUENT	NOSWITCH	365.21988	367.40839	365.4189
368.41975	0.198949999999968	368.41975	368.6187	370.62474	0.198949999999968	0.781439999999968	C	1	greencircle	green	circle	3	28	2	0.58249	SHORT	1	1	INCONGRUENT	NOSWITCH	368.41975	370.62474	368.6187
371.61951	0.198989999999981	371.61951	371.8185	373.80797	0.198989999999981	0.745709999999981	COLOR	3	redcircle	red	circle	4	5	1	0.54672	SHORT	1	1	CONGRUENT	NOSWITCH	371.61951	373.80797	371.8185
374.81924	0.199020000000019	374.81924	375.01826	377.02437	0.199020000000019	0.921840000000019	C	1	redtriangle	red	triangle	2	5	1	0.72282	SHORT	1	1	INCONGRUENT	NOSWITCH	374.81924	377.02437	375.01826
378.01911	0.198890000000006	378.01911	378.218	380.22408	0.198890000000006	0.813870000000006	S	2	greentriangle	green	triangle	1	28	2	0.61498	SHORT	1	1	CONGRUENT	SWITCH	378.01911	380.22408	378.218
381.21887	1.19372000000004	381.21887	382.41259	384.4187	1.19372000000004	1.50568000000004	SHAPE	4	greencircle	green	circle	3	5	1	0.31196	LONG	2	1	INCONGRUENT	NOSWITCH	381.21887	384.4187	382.41259
385.41339	1.19376	385.41339	386.60715	388.61316	1.19376	1.84567	S	2	redcircle	red	circle	4	5	1	0.65191	LONG	2	1	CONGRUENT	NOSWITCH	385.41339	388.61316	386.60715
389.60791	0.215570000000014	389.60791	389.82348	391.81292	0.215570000000014	0.926330000000014	COLOR	3	greentriangle	green	triangle	1	28	2	0.71076	SHORT	1	1	CONGRUENT	SWITCH	389.60791	391.81292	389.82348
393.81908	0.19896	393.81908	394.01804	396.00751	0.19896	0.92115	C	1	greentriangle	green	triangle	1	28	2	0.72219	SHORT	1	1	CONGRUENT	NOSWITCH	393.81908	396.00751	394.01804
397.01882	1.19375000000002	397.01882	398.21257	400.21864	1.19375000000002	1.50509000000002	COLOR	3	redtriangle	red	triangle	2	5	1	0.31134	LONG	2	1	INCONGRUENT	NOSWITCH	397.01882	400.21864	398.21257
