onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
51.60901	1.20796	51.60901	52.81697	54.81916	1.20796	1.64168	C	1	redtriangle	red	triangle	2	5	1	0.43372	LONG	2	1	INCONGRUENT	NOSWITCH	51.60901	54.81916	52.81697
56.80475	1.20803	56.80475	58.01278	60.01489	1.20803	1.7538	S	2	redtriangle	red	triangle	2	28	2	0.54577	LONG	2	1	INCONGRUENT	SWITCH	56.80475	60.01489	58.01278
61.00767	1.20793	61.00767	62.2156	64.21776	1.20793	1.68411	SHAPE	4	redtriangle	red	triangle	2	28	2	0.47618	LONG	2	1	INCONGRUENT	NOSWITCH	61.00767	64.21776	62.2156
65.2106	1.20789000000001	65.2106	66.41849	68.42062	1.20789000000001	1.74084000000001	S	2	redcircle	red	circle	4	5	1	0.53295	LONG	2	1	CONGRUENT	NOSWITCH	65.2106	68.42062	66.41849
70.42285	0.182029999999997	70.42285	70.60488	72.60705	0.182029999999997	0.896349999999997	COLOR	3	greentriangle	green	triangle	1	28	2	0.71432	SHORT	1	1	CONGRUENT	SWITCH	70.42285	72.60705	70.60488
73.61638	1.19140999999999	73.61638	74.80779	76.80995	1.19140999999999	2.12582999999999	S	2	greencircle	green	circle	3	5	1	0.93442	LONG	2	1	INCONGRUENT	SWITCH	73.61638	76.80995	74.80779
78.81216	0.198529999999991	78.81216	79.01069	81.01285	0.198529999999991	1.01801999999999	SHAPE	4	redcircle	red	circle	4	5	1	0.81949	SHORT	1	1	CONGRUENT	NOSWITCH	78.81216	81.01285	79.01069
82.0222	0.182010000000005	82.0222	82.20421	84.22291	0.182010000000005	0.963340000000005	S	2	redtriangle	red	triangle	2	28	2	0.78133	SHORT	1	1	INCONGRUENT	NOSWITCH	82.0222	84.22291	82.20421
86.22516	0.181979999999996	86.22516	86.40714	88.4259	0.181979999999996	1.17169	SHAPE	4	greencircle	green	circle	3	5	1	0.98971	SHORT	1	1	INCONGRUENT	NOSWITCH	86.22516	88.4259	86.40714
91.40432	0.21508	91.40432	91.6194	93.62158	0.21508	0.97412	COLOR	3	redtriangle	red	triangle	2	5	1	0.75904	SHORT	1	1	INCONGRUENT	SWITCH	91.40432	93.62158	91.6194
94.61438	1.19144	94.61438	95.80582	97.80793	1.19144	1.68399	S	2	redcircle	red	circle	4	5	1	0.49255	LONG	2	1	CONGRUENT	SWITCH	94.61438	97.80793	95.80582
100.81949	0.198520000000002	100.81949	101.01801	103.02021	0.198520000000002	0.198520000000002	SHAPE	4	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	100.81949	103.02021	101.01801
104.01303	1.20792	104.01303	105.22095	107.22314	1.20792	1.71375	COLOR	3	greentriangle	green	triangle	1	28	2	0.50583	LONG	2	1	CONGRUENT	SWITCH	104.01303	107.22314	105.22095
109.2253	0.181969999999993	109.2253	109.40727	111.40948	0.181969999999993	1.59947999999999	C	1	redtriangle	red	triangle	2	5	1	1.41751	SHORT	1	1	INCONGRUENT	NOSWITCH	109.2253	111.40948	109.40727
113.41162	1.20795	113.41162	114.61957	116.62176	1.20795	1.6703	COLOR	3	greencircle	green	circle	3	28	2	0.46235	LONG	2	1	INCONGRUENT	NOSWITCH	113.41162	116.62176	114.61957
117.61459	0.198559999999986	117.61459	117.81315	119.81531	0.198559999999986	1.56086999999999	C	1	redcircle	red	circle	4	5	1	1.36231	SHORT	1	1	CONGRUENT	NOSWITCH	117.61459	119.81531	117.81315
121.81744	0.198650000000001	121.81744	122.01609	124.01821	0.198650000000001	1.4963	S	2	redcircle	red	circle	4	5	1	1.29765	SHORT	1	1	CONGRUENT	SWITCH	121.81744	124.01821	122.01609
126.0204	1.19131	126.0204	127.21171	129.21401	1.19131	1.62729	SHAPE	4	greentriangle	green	triangle	1	28	2	0.43598	LONG	2	1	CONGRUENT	NOSWITCH	126.0204	129.21401	127.21171
130.2233	1.19141999999999	130.2233	131.41472	133.41682	1.19141999999999	1.91830999999999	C	1	redtriangle	red	triangle	2	5	1	0.72689	LONG	2	1	INCONGRUENT	SWITCH	130.2233	133.41682	131.41472
135.41905	0.198610000000002	135.41905	135.61766	137.61983	0.198610000000002	1.11982	COLOR	3	greentriangle	green	triangle	1	28	2	0.92121	SHORT	1	1	CONGRUENT	NOSWITCH	135.41905	137.61983	135.61766
140.61473	1.19139999999999	140.61473	141.80613	143.82484	1.19139999999999	1.76415999999999	C	1	redcircle	red	circle	4	5	1	0.57276	LONG	2	1	CONGRUENT	NOSWITCH	140.61473	143.82484	141.80613
144.81763	0.198599999999999	144.81763	145.01623	147.01834	0.198599999999999	1.06303	COLOR	3	greencircle	green	circle	3	28	2	0.86443	SHORT	1	1	INCONGRUENT	NOSWITCH	144.81763	147.01834	145.01623
149.02055	1.19138000000001	149.02055	150.21193	152.21413	1.19138000000001	2.31880000000001	C	1	greentriangle	green	triangle	1	28	2	1.12742	LONG	2	1	CONGRUENT	NOSWITCH	149.02055	152.21413	150.21193
154.21627	1.19143	154.21627	155.4077	157.4098	1.19143	1.77605	SHAPE	4	greencircle	green	circle	3	5	1	0.58462	LONG	2	1	INCONGRUENT	SWITCH	154.21627	157.4098	155.4077
158.41918	1.19137999999998	158.41918	159.61056	161.61273	1.19137999999998	1.76304999999998	S	2	greentriangle	green	triangle	1	28	2	0.57167	LONG	2	1	CONGRUENT	NOSWITCH	158.41918	161.61273	159.61056
162.62211	0.182000000000016	162.62211	162.80411	164.80627	0.182000000000016	0.925090000000016	SHAPE	4	redcircle	red	circle	4	5	1	0.74309	SHORT	1	1	CONGRUENT	NOSWITCH	162.62211	164.80627	162.80411
165.81564	0.198530000000005	165.81564	166.01417	168.01639	0.198530000000005	0.978840000000005	S	2	greencircle	green	circle	3	5	1	0.78031	SHORT	1	1	INCONGRUENT	NOSWITCH	165.81564	168.01639	166.01417
169.00923	1.20786999999999	169.00923	170.2171	172.21931	1.20786999999999	1.69776999999999	C	1	greencircle	green	circle	3	28	2	0.4899	LONG	2	1	INCONGRUENT	SWITCH	169.00923	172.21931	170.2171
174.22151	0.182000000000016	174.22151	174.40351	176.42218	0.182000000000016	0.841450000000016	COLOR	3	redcircle	red	circle	4	5	1	0.65945	SHORT	1	1	CONGRUENT	NOSWITCH	174.22151	176.42218	174.40351
178.42437	1.19137999999998	178.42437	179.61575	181.61792	1.19137999999998	1.56995999999998	C	1	redcircle	red	circle	4	5	1	0.37858	LONG	2	1	CONGRUENT	NOSWITCH	178.42437	181.61792	179.61575
183.62003	1.19143	183.62003	184.81146	186.81362	1.19143	1.64176	COLOR	3	greentriangle	green	triangle	1	28	2	0.45033	LONG	2	1	CONGRUENT	NOSWITCH	183.62003	186.81362	184.81146
189.80864	1.20788999999999	189.80864	191.01653	193.01866	1.20788999999999	1.71252999999999	C	1	redtriangle	red	triangle	2	5	1	0.50464	LONG	2	1	INCONGRUENT	NOSWITCH	189.80864	193.01866	191.01653
194.01151	1.19141000000002	194.01151	195.20292	197.22163	1.19141000000002	1.81997000000002	COLOR	3	greencircle	green	circle	3	28	2	0.62856	LONG	2	1	INCONGRUENT	NOSWITCH	194.01151	197.22163	195.20292
199.22381	0.18198000000001	199.22381	199.40579	201.40808	0.18198000000001	0.79804000000001	C	1	greentriangle	green	triangle	1	28	2	0.61606	SHORT	1	1	CONGRUENT	NOSWITCH	199.22381	201.40808	199.40579
203.41017	1.20789000000002	203.41017	204.61806	206.62025	1.20789000000002	1.71313000000002	SHAPE	4	greentriangle	green	triangle	1	28	2	0.50524	LONG	2	1	CONGRUENT	SWITCH	203.41017	206.62025	204.61806
208.62241	0.18207000000001	208.62241	208.80448	210.80662	0.18207000000001	0.77312000000001	S	2	greentriangle	green	triangle	1	28	2	0.59105	SHORT	1	1	CONGRUENT	NOSWITCH	208.62241	210.80662	208.80448
211.81601	1.19135	211.81601	213.00736	215.00957	1.19135	1.79383	C	1	greencircle	green	circle	3	28	2	0.60248	LONG	2	1	INCONGRUENT	SWITCH	211.81601	215.00957	213.00736
216.01889	1.19136	216.01889	217.21025	219.2124	1.19136	1.8061	COLOR	3	greencircle	green	circle	3	28	2	0.61474	LONG	2	1	INCONGRUENT	NOSWITCH	216.01889	219.2124	217.21025
220.22174	1.19143	220.22174	221.41317	223.41533	1.19143	1.70888	C	1	greentriangle	green	triangle	1	28	2	0.51745	LONG	2	1	CONGRUENT	NOSWITCH	220.22174	223.41533	221.41317
225.41753	0.198569999999989	225.41753	225.6161	227.61835	0.198569999999989	0.746419999999989	COLOR	3	greentriangle	green	triangle	1	28	2	0.54785	SHORT	1	1	CONGRUENT	NOSWITCH	225.41753	227.61835	225.6161
229.62043	0.198610000000002	229.62043	229.81904	231.82121	0.198610000000002	0.994470000000002	C	1	redtriangle	red	triangle	2	5	1	0.79586	SHORT	1	1	INCONGRUENT	NOSWITCH	229.62043	231.82121	229.81904
232.81395	0.198620000000005	232.81395	233.01257	235.01471	0.198620000000005	0.633070000000005	COLOR	3	redtriangle	red	triangle	2	5	1	0.43445	SHORT	1	1	INCONGRUENT	NOSWITCH	232.81395	235.01471	233.01257
236.00757	1.20790000000002	236.00757	237.21547	239.21765	1.20790000000002	1.65572000000002	C	1	redtriangle	red	triangle	2	5	1	0.44782	LONG	2	1	INCONGRUENT	NOSWITCH	236.00757	239.21765	237.21547
240.21049	1.19132000000002	240.21049	241.40181	243.42052	1.19132000000002	1.63985000000002	COLOR	3	redcircle	red	circle	4	5	1	0.44853	LONG	2	1	CONGRUENT	NOSWITCH	240.21049	243.42052	241.40181
247.42493	0.18201000000002	247.42493	247.60694	249.60902	0.18201000000002	0.99344000000002	SHAPE	4	greencircle	green	circle	3	5	1	0.81143	SHORT	1	1	INCONGRUENT	SWITCH	247.42493	249.60902	247.60694
250.6184	1.19143	250.6184	251.80983	253.81196	1.19143	1.62784	COLOR	3	redcircle	red	circle	4	5	1	0.43641	LONG	2	1	CONGRUENT	SWITCH	250.6184	253.81196	251.80983
254.82134	0.198570000000018	254.82134	255.01991	257.02204	0.198570000000018	0.198570000000018	C	1	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	254.82134	257.02204	255.01991
258.01488	0.198559999999986	258.01488	258.21344	260.21569	0.198559999999986	1.24547999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	1.04692	SHORT	1	1	CONGRUENT	SWITCH	258.01488	260.21569	258.21344
261.20842	0.215200000000038	261.20842	261.42362	263.40917	0.215200000000038	0.939960000000038	S	2	greentriangle	green	triangle	1	28	2	0.72476	SHORT	1	1	CONGRUENT	NOSWITCH	261.20842	263.40917	261.42362
265.41136	1.19139999999999	265.41136	266.60276	268.60485	1.19139999999999	1.87406999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	0.68267	LONG	2	1	INCONGRUENT	NOSWITCH	265.41136	268.60485	266.60276
269.61424	0.198559999999986	269.61424	269.8128	271.81499	0.198559999999986	0.812589999999986	S	2	redtriangle	red	triangle	2	28	2	0.61403	SHORT	1	1	INCONGRUENT	NOSWITCH	269.61424	271.81499	269.8128
273.81718	1.19139999999999	273.81718	275.00858	277.01069	1.19139999999999	1.69739999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	0.506	LONG	2	1	INCONGRUENT	NOSWITCH	273.81718	277.01069	275.00858
278.02006	0.198579999999993	278.02006	278.21864	280.2208	0.198579999999993	1.34952999999999	COLOR	3	greencircle	green	circle	3	28	2	1.15095	SHORT	1	1	INCONGRUENT	SWITCH	278.02006	280.2208	278.21864
281.21359	0.198579999999993	281.21359	281.41217	283.41436	0.198579999999993	0.907279999999993	C	1	redtriangle	red	triangle	2	5	1	0.7087	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21359	283.41436	281.41217
285.41649	0.198620000000005	285.41649	285.61511	287.61726	0.198620000000005	1.19758000000001	S	2	redtriangle	red	triangle	2	28	2	0.99896	SHORT	1	1	INCONGRUENT	SWITCH	285.41649	287.61726	285.61511
289.61942	1.19137999999998	289.61942	290.8108	292.813	1.19137999999998	1.72694999999998	SHAPE	4	redtriangle	red	triangle	2	28	2	0.53557	LONG	2	1	INCONGRUENT	NOSWITCH	289.61942	292.813	290.8108
295.82444	0.182090000000017	295.82444	296.00653	298.00869	0.182090000000017	0.913700000000016	S	2	redcircle	red	circle	4	5	1	0.73161	SHORT	1	1	CONGRUENT	NOSWITCH	295.82444	298.00869	296.00653
299.01803	0.198589999999967	299.01803	299.21662	301.2188	0.198589999999967	0.982059999999967	SHAPE	4	greencircle	green	circle	3	5	1	0.78347	SHORT	1	1	INCONGRUENT	NOSWITCH	299.01803	301.2188	299.21662
303.22098	1.19137000000001	303.22098	304.41235	306.41451	1.19137000000001	1.65291000000001	S	2	greencircle	green	circle	3	5	1	0.46154	LONG	2	1	INCONGRUENT	NOSWITCH	303.22098	306.41451	304.41235
308.4167	0.198530000000005	308.4167	308.61523	310.61744	0.198530000000005	0.661120000000005	SHAPE	4	redcircle	red	circle	4	5	1	0.46259	SHORT	1	1	CONGRUENT	NOSWITCH	308.4167	310.61744	308.61523
311.61025	0.215089999999975	311.61025	311.82534	313.81099	0.215089999999975	0.840639999999975	S	2	greentriangle	green	triangle	1	28	2	0.62555	SHORT	1	1	CONGRUENT	NOSWITCH	311.61025	313.81099	311.82534
314.80375	1.20799	314.80375	316.01174	318.01389	1.20799	1.7712	SHAPE	4	greentriangle	green	triangle	1	28	2	0.56321	LONG	2	1	CONGRUENT	NOSWITCH	314.80375	318.01389	316.01174
320.01602	0.19862999999998	320.01602	320.21465	322.21677	0.19862999999998	0.99524999999998	S	2	greencircle	green	circle	3	5	1	0.79662	SHORT	1	1	INCONGRUENT	NOSWITCH	320.01602	322.21677	320.21465
323.2096	0.215109999999981	323.2096	323.42471	325.41034	0.215109999999981	1.02146999999998	SHAPE	4	greentriangle	green	triangle	1	28	2	0.80636	SHORT	1	1	CONGRUENT	NOSWITCH	323.2096	325.41034	323.42471
327.41251	1.19132999999999	327.41251	328.60384	330.60607	1.19132999999999	1.83393999999999	S	2	greencircle	green	circle	3	5	1	0.64261	LONG	2	1	INCONGRUENT	NOSWITCH	327.41251	330.60607	328.60384
331.61539	1.19144	331.61539	332.80683	334.80895	1.19144	1.83204	SHAPE	4	greencircle	green	circle	3	5	1	0.6406	LONG	2	1	INCONGRUENT	NOSWITCH	331.61539	334.80895	332.80683
336.81111	0.215140000000019	336.81111	337.02625	339.0119	0.215140000000019	0.926050000000019	S	2	redtriangle	red	triangle	2	28	2	0.71091	SHORT	1	1	INCONGRUENT	NOSWITCH	336.81111	339.0119	337.02625
340.00467	0.198610000000031	340.00467	340.20328	342.20541	0.198610000000031	0.881670000000031	SHAPE	4	greentriangle	green	triangle	1	28	2	0.68306	SHORT	1	1	CONGRUENT	NOSWITCH	340.00467	342.20541	340.20328
344.2076	1.2079	344.2076	345.4155	347.41769	1.2079	1.7377	S	2	redcircle	red	circle	4	5	1	0.5298	LONG	2	1	CONGRUENT	NOSWITCH	344.2076	347.41769	345.4155
348.4105	0.215100000000007	348.4105	348.6256	350.61123	0.215100000000007	0.845000000000007	COLOR	3	redcircle	red	circle	4	5	1	0.6299	SHORT	1	1	CONGRUENT	SWITCH	348.4105	350.61123	348.6256
351.62065	1.19126	351.62065	352.81191	354.81415	1.19126	2.6767	C	1	greencircle	green	circle	3	28	2	1.48544	LONG	2	1	INCONGRUENT	NOSWITCH	351.62065	354.81415	352.81191
356.81636	1.20789000000002	356.81636	358.02425	360.00995	1.20789000000002	1.73688000000002	COLOR	3	greentriangle	green	triangle	1	28	2	0.52899	LONG	2	1	CONGRUENT	NOSWITCH	356.81636	360.00995	358.02425
361.01928	1.19134000000003	361.01928	362.21062	364.21278	1.19134000000003	1.63912000000003	C	1	redcircle	red	circle	4	5	1	0.44778	LONG	2	1	CONGRUENT	NOSWITCH	361.01928	364.21278	362.21062
365.20557	0.215139999999963	365.20557	365.42071	367.4229	0.215139999999963	1.10745999999996	COLOR	3	redcircle	red	circle	4	5	1	0.89232	SHORT	1	1	CONGRUENT	NOSWITCH	365.20557	367.4229	365.42071
368.41573	0.19852000000003	368.41573	368.61425	370.61644	0.19852000000003	0.93733000000003	C	1	greencircle	green	circle	3	28	2	0.73881	SHORT	1	1	INCONGRUENT	NOSWITCH	368.41573	370.61644	368.61425
371.60929	0.215050000000019	371.60929	371.82434	373.82652	0.215050000000019	0.759920000000019	COLOR	3	redcircle	red	circle	4	5	1	0.54487	SHORT	1	1	CONGRUENT	NOSWITCH	371.60929	373.82652	371.82434
374.81932	0.198530000000005	374.81932	375.01785	377.0201	0.198530000000005	0.787070000000005	C	1	redtriangle	red	triangle	2	5	1	0.58854	SHORT	1	1	INCONGRUENT	NOSWITCH	374.81932	377.0201	375.01785
378.01288	0.198590000000024	378.01288	378.21147	380.21359	0.198590000000024	1.01723000000002	S	2	greentriangle	green	triangle	1	28	2	0.81864	SHORT	1	1	CONGRUENT	SWITCH	378.01288	380.21359	378.21147
381.20647	1.20786999999996	381.20647	382.41434	384.41651	1.20786999999996	1.79425999999996	SHAPE	4	greencircle	green	circle	3	5	1	0.58639	LONG	2	1	INCONGRUENT	NOSWITCH	381.20647	384.41651	382.41434
385.40931	1.20798000000002	385.40931	386.61729	388.61945	1.20798000000002	1.61364000000002	S	2	redcircle	red	circle	4	5	1	0.40566	LONG	2	1	CONGRUENT	NOSWITCH	385.40931	388.61945	386.61729
389.61222	0.198599999999999	389.61222	389.81082	391.81296	0.198599999999999	0.855499999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.6569	SHORT	1	1	CONGRUENT	SWITCH	389.61222	391.81296	389.81082
393.81518	0.198590000000024	393.81518	394.01377	396.01584	0.198590000000024	0.798600000000024	C	1	greentriangle	green	triangle	1	28	2	0.60001	SHORT	1	1	CONGRUENT	NOSWITCH	393.81518	396.01584	394.01377
397.00868	1.20792999999998	397.00868	398.21661	400.20225	1.20792999999998	1.71288999999998	COLOR	3	redtriangle	red	triangle	2	5	1	0.50496	LONG	2	1	INCONGRUENT	NOSWITCH	397.00868	400.20225	398.21661
