onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
94.0669814319999	3	20	INCORRECTLY	0.0136221839998143	10	MAYBE_INCORRECT	66	0	94.0669814319999
99.0144534179999	3	21	CORRECTLY	2.63084327699971	21	SURE_INCORRECT	10	20	99.0144534179999
103.068456571	3	22	INCORRECTLY	n/a	n/a	n/a	48	0	103.068456571
107.072840282	3	23	INCORRECTLY	3.15005957699987	10	MAYBE_INCORRECT	52	0	107.072840282
115.015295408	3	24	INCORRECTLY	1.53437846899988	5	SURE_CORRECT	45	0	115.015295408
119.516037933	3	25	CORRECTLY	n/a	n/a	n/a	9	18	119.516037933
125.522564363	3	26	INCORRECTLY	3.46178894200011	10	MAYBE_INCORRECT	42	0	125.522564363
131.016148317	3	27	INCORRECTLY	n/a	n/a	n/a	80	0	131.016148317
137.02273739	3	28	CORRECTLY	2.83328595000012	5	SURE_CORRECT	2	5	137.02273739
142.019831001	2	29	CONTROL	n/a	n/a	n/a	1000	0	142.019831001
145.064457811	3	30	INCORRECTLY	3.92377244299996	21	SURE_INCORRECT	56	0	145.064457811
150.508386606	3	31	INCORRECTLY	2.01081652499988	5	SURE_CORRECT	43	0	150.508386606
155.02565293	3	32	INCORRECTLY	1.78557514499971	28	MAYBE_CORRECT	58	0	155.02565293
159.526431823	3	33	CORRECTLY	2.25769186100024	5	SURE_CORRECT	4	9	159.526431823
167.022119445	3	34	CORRECTLY	1.73453062099998	5	SURE_CORRECT	13	0	167.022119445
173.508574813	3	35	CORRECTLY	n/a	n/a	n/a	11	21	173.508574813
178.522196904	3	36	CORRECTLY	1.2130134529998	5	SURE_CORRECT	15	30	178.522196904
182.576205399	3	37	INCORRECTLY	2.78082275999986	5	SURE_CORRECT	46	0	182.576205399
188.516509564	2	38	CONTROL	1.50296507899975	5	n/a	1000	0	188.516509564
193.513733328	2	39	CONTROL	2.85746334799978	5	n/a	1000	0	193.513733328
198.014446428	3	40	INCORRECTLY	n/a	n/a	n/a	62	0	198.014446428
203.011621886	2	41	CONTROL	n/a	n/a	n/a	1000	0	203.011621886
207.512411826	2	42	CONTROL	2.37259295800004	10	n/a	1000	0	207.512411826
211.020332125	2	43	CONTROL	2.70775865299993	28	n/a	1000	0	211.020332125
218.516082301	3	44	INCORRECTLY	2.64491632599993	21	SURE_INCORRECT	49	0	218.516082301
224.026157265	3	45	CORRECTLY	0.633575169999858	10	MAYBE_INCORRECT	27	47	224.026157265
229.5032298	3	46	CORRECTLY	3.81202118400006	28	MAYBE_CORRECT	30	53	229.5032298
235.0133379	3	47	INCORRECTLY	2.98226511099983	5	SURE_CORRECT	75	0	235.0133379
244.511214056	3	48	CORRECTLY	2.8628445989998	28	MAYBE_CORRECT	35	58	244.511214056
252.023467747	3	49	CORRECTLY	1.03551123899979	10	MAYBE_INCORRECT	32	55	252.023467747
256.077509797	2	50	CONTROL	n/a	n/a	n/a	1000	0	256.077509797
259.07251954	3	51	INCORRECTLY	2.87944084900028	10	MAYBE_INCORRECT	70	0	259.07251954
267.014963907	2	52	CONTROL	0.0140192270000625	10	n/a	1000	0	267.014963907
272.508509158	3	53	INCORRECTLY	2.95977725700004	5	SURE_CORRECT	79	0	272.508509158
277.522275567	3	54	INCORRECTLY	1.9288611259999	10	MAYBE_INCORRECT	65	0	277.522275567
282.006454718	2	55	CONTROL	1.08605486799979	28	n/a	1000	0	282.006454718
285.067638486	3	56	INCORRECTLY	0.0138146740000593	28	MAYBE_CORRECT	53	0	285.067638486
292.01735612	3	57	INCORRECTLY	n/a	n/a	n/a	76	0	292.01735612
296.071335285	2	58	CONTROL	0.0969979149999745	21	n/a	1000	0	296.071335285
300.009495473	3	59	INCORRECTLY	n/a	n/a	n/a	41	0	300.009495473
305.519587841	2	60	CONTROL	n/a	n/a	n/a	1000	0	305.519587841
310.003773868	3	61	INCORRECTLY	3.35956974500004	28	MAYBE_CORRECT	63	0	310.003773868
318.012478898	3	62	CORRECTLY	n/a	n/a	n/a	38	61	318.012478898
325.011871173	3	63	CORRECTLY	1.0313324409999	5	SURE_CORRECT	24	41	325.011871173
330.008975612	3	64	CORRECTLY	1.08819686800007	28	MAYBE_CORRECT	21	37	330.008975612
335.519071167	3	65	INCORRECTLY	0.93620341299993	5	SURE_CORRECT	67	0	335.519071167
341.509062462	3	66	CORRECTLY	3.71567582299986	5	SURE_CORRECT	34	57	341.509062462
346.506196772	3	67	INCORRECTLY	1.89209372200003	28	MAYBE_CORRECT	60	0	346.506196772
351.006993202	2	68	CONTROL	n/a	n/a	n/a	1000	0	351.006993202
355.02784845	3	69	CORRECTLY	2.11525741499963	5	SURE_CORRECT	22	38	355.02784845
362.50711546	3	70	CORRECTLY	1.05748195000024	28	MAYBE_CORRECT	25	44	362.50711546
367.007801894	3	71	INCORRECTLY	1.70076120800013	10	MAYBE_INCORRECT	71	0	367.007801894
371.078309618	3	72	INCORRECTLY	1.09840707800004	10	MAYBE_INCORRECT	57	0	371.078309618
375.512899554	3	73	CORRECTLY	0.81351877599991	21	SURE_INCORRECT	19	35	375.512899554
381.006484419	2	74	CONTROL	0.742941785000312	5	n/a	1000	0	381.006484419
386.020135718	3	75	INCORRECTLY	2.12362941899983	5	SURE_CORRECT	74	0	386.020135718
391.513714945	2	76	CONTROL	n/a	n/a	n/a	1000	0	391.513714945
395.518078276	3	77	CORRECTLY	3.51972440100008	5	SURE_CORRECT	17	32	395.518078276
401.011620944	2	78	CONTROL	1.33570512100005	5	n/a	1000	0	401.011620944
405.015979009	3	79	INCORRECTLY	1.67816391199995	10	MAYBE_INCORRECT	77	0	405.015979009
409.51674171	2	80	CONTROL	n/a	n/a	n/a	1000	0	409.51674171
415.523321408	3	81	INCORRECTLY	0.920492504999856	5	SURE_CORRECT	44	0	415.523321408
421.513265113	3	82	CORRECTLY	0.344501228999889	5	SURE_CORRECT	40	64	421.513265113
426.01407847	3	83	CORRECTLY	n/a	n/a	n/a	28	48	426.01407847
430.06798814	3	84	INCORRECTLY	2.34196778700016	5	SURE_CORRECT	50	0	430.06798814
437.017694337	3	85	INCORRECTLY	1.89655403300003	5	SURE_CORRECT	72	0	437.017694337
443.520617029	3	86	INCORRECTLY	0.81068151799991	5	SURE_CORRECT	69	0	443.520617029
447.574565647	3	87	CORRECTLY	2.90382998699988	5	SURE_CORRECT	18	34	447.574565647
452.522065541	2	88	CONTROL	n/a	n/a	n/a	1000	0	452.522065541
455.566730463	2	89	CONTROL	1.03391267799998	5	n/a	1000	0	455.566730463
462.020008187	3	90	INCORRECTLY	2.53016674799983	21	SURE_INCORRECT	61	0	462.020008187
466.074008821	2	91	CONTROL	2.33859441499999	21	n/a	1000	0	466.074008821
470.508517183	3	92	INCORRECTLY	1.63568011999996	5	SURE_CORRECT	73	0	470.508517183
474.579078176	3	93	CORRECTLY	2.70859659300004	10	MAYBE_INCORRECT	29	52	474.579078176
479.510042481	3	94	CORRECTLY	1.87404644700018	21	SURE_INCORRECT	20	36	479.510042481
484.507299133	2	95	CONTROL	n/a	n/a	n/a	1000	0	484.507299133
489.008006123	3	96	CORRECTLY	0.0680539330001011	5	SURE_CORRECT	31	54	489.008006123
493.078539662	3	97	CORRECTLY	n/a	n/a	n/a	23	40	493.078539662
498.026011695	3	98	CORRECTLY	0.921980204999727	10	MAYBE_INCORRECT	37	60	498.026011695
502.510230643	3	99	CORRECTLY	0.729018082000039	5	SURE_CORRECT	36	59	502.510230643
506.564230997	2	100	CONTROL	2.12858150800002	5	n/a	1000	0	506.564230997
510.022519806	3	101	INCORRECTLY	1.58117762800021	10	MAYBE_INCORRECT	54	0	510.022519806
514.076495537	3	102	CORRECTLY	2.28395648600008	5	SURE_CORRECT	39	63	514.076495537
518.080880511	3	103	CORRECTLY	n/a	n/a	n/a	33	56	518.080880511
522.068668988	3	104	CORRECTLY	n/a	n/a	n/a	26	45	522.068668988
