onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
209.002932904999	6.51943000200026	10	7	1.5	1.34336289099974	CORRECT	2	28	2.01868737800032	3.01150681899981	209.002932904999
219.510167648999	8.00869467300072	2	1	3	0.946348024000145	CORRECT	2	28	2.00218682600007	2.99496780500067	219.510167648999
237.51319087	6.50290987100016	7	5	1.5	1.33091084399985	CORRECT	1	5	2.00212470800034	2.99494615200001	237.51319087
252.008230376	8.00869575300021	5	3	3	1.16306470800009	CORRECT	1	5	2.00220829499995	2.9949432250005	252.008230376
264.021244803	9.49796892999984	3	1	4.5	1.31874091300051	CORRECT	1	5	1.98570393099999	3.01152830699994	264.021244803
277.507000197	9.5144318800003	12	7	4.5	1.69230841999979	CORRECT	2	28	2.01870451099967	2.99494533500001	277.507000197
289.023613552	7.9921804380001	11	7	3	1.81702539900016	INCORRECT	1	28	1.98569094899995	2.99500012600038	289.023613552
301.020106896	7.99215692600046	2	1	3	1.33248939500027	INCORRECT	2	5	1.98564694000015	2.99497036000048	301.020106896
311.014423305	7.99216924400025	8	5	3	1.11065725399931	CORRECT	2	28	2.00225163100004	2.9949813559997	311.014423305
321.025310968	6.48637961399982	10	7	1.5	1.51237881399993	CORRECT	1	5	1.98562020900044	2.99502277699958	321.025310968
335.520383028	6.50292654199984	1	1	1.5	1.12553341700004	CORRECT	1	5	1.98563576900051	3.01156471400009	335.520383028
344.008920067999	8.00870934200066	11	7	3	1.37036799199996	CORRECT	1	5	2.00217979400077	2.99498937000044	344.008920067999
354.003220586	6.50299420600004	7	5	1.5	0.889814191999903	CORRECT	2	28	2.01873252699988	2.99501404900002	354.003220586
362.524932655	6.48634337299973	4	3	1.5	1.48265698900013	CORRECT	2	28	1.98561406299996	2.9949744000005	362.524932655
373.01566326	7.99209199899997	11	7	3	1.0689460550002	CORRECT	2	28	2.00218671399944	2.99498889000006	373.01566326
383.009910859	9.49795584899948	3	1	4.5	1.21971389200007	CORRECT	2	28	2.00219915199978	2.99503238299985	383.009910859
396.512218407	9.51443684900005	12	7	4.5	0.995482642999377	CORRECT	2	28	2.00215076299992	3.01156355199964	396.512218407
408.01231175	8.00862949200018	2	1	3	0.793089539999528	CORRECT	1	5	2.00215250200017	2.99491418399975	408.01231175
428.017433225999	6.48641061900071	10	7	1.5	1.40124347500023	CORRECT	2	28	1.98564425600034	2.99499712900069	428.017433225999
438.508196217	9.49794807200033	3	1	4.5	0.834906721000152	CORRECT	1	5	2.00217015199996	2.99505137200049	438.508196217
450.024805497	9.49789610599964	9	5	4.5	2.15835722100019	INCORRECT	1	28	1.98561772100038	3.01147034599944	450.024805497
463.510508429999	9.5144990230001	6	3	4.5	1.17602958600037	CORRECT	2	28	2.00214593100009	3.0114751709998	463.510508429999
475.010581465	8.00873120100005	5	3	3	1.74530526200033	CORRECT	1	5	2.00219104500047	2.99498345600023	475.010581465
487.007091226	8.00871811999968	8	5	3	1.56272816699948	INCORRECT	2	5	2.01874108399988	2.99497353799961	487.007091226
499.003631793	6.51943284000026	4	3	1.5	1.12387227700037	CORRECT	2	28	2.01870455999961	3.01153149800029	499.003631793
507.508702491	6.50289467200037	4	3	1.5	1.13446502199986	CORRECT	1	5	2.00219845399988	2.99492237400045	507.508702491
520.018072972	7.99224859500009	5	3	3	1.13824698799999	CORRECT	2	28	2.00224135400003	2.99499219100016	520.018072972
530.012429108	9.49793393399978	12	7	4.5	1.17570722800065	CORRECT	1	5	2.00220555599935	2.9949911270005	530.012429108
547.519054618	9.49787569099954	9	5	4.5	1.32674215899988	CORRECT	1	5	1.9856682439995	3.01150496799983	547.519054618
559.002583248	6.51946680699984	1	1	1.5	0.779030910000074	CORRECT	2	28	2.01875328200003	3.01149257199995	559.002583248
567.507733876	6.50286517599943	7	5	1.5	2.00786232300015	INCORRECT	2	5	2.00217784699998	2.99496553500012	567.507733876
