onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
447.574587383	3	87	CORRECTLY	1.75985250099984	5	SURE_CORRECT	18	34	447.574587383
452.522136539999	2	88	CONTROL	1.74855899199974	10	n/a	1000	0	452.522136539999
455.566765609999	2	89	CONTROL	2.38107025499994	28	n/a	1000	0	455.566765609999
462.020081799999	3	90	INCORRECTLY	1.46928381200087	21	SURE_INCORRECT	61	0	462.020081799999
466.074073545	2	91	CONTROL	2.2557645099987	21	n/a	1000	0	466.074073545
470.508646831	3	92	INCORRECTLY	1.48340235999967	21	SURE_INCORRECT	73	0	470.508646831
474.562600895999	3	93	CORRECTLY	1.2815796750001	21	SURE_INCORRECT	29	52	474.562600895999
479.510103053999	3	94	CORRECTLY	1.29001600400079	5	SURE_CORRECT	20	36	479.510103053999
484.507265237999	2	95	CONTROL	2.11073388100158	10	n/a	1000	0	484.507265237999
489.008035938999	3	96	CORRECTLY	2.56883765000021	5	SURE_CORRECT	31	54	489.008035938999
493.078595981999	3	97	CORRECTLY	1.35834018700007	5	SURE_CORRECT	23	40	493.078595981999
498.009525845999	3	98	CORRECTLY	1.50131318500098	5	SURE_CORRECT	37	60	498.009525845999
502.510234455	3	99	CORRECTLY	1.58825454399994	5	SURE_CORRECT	36	59	502.510234455
506.580795686999	2	100	CONTROL	1.64803572100027	21	n/a	1000	0	506.580795686999
510.022571947999	3	101	INCORRECTLY	2.14636114200039	21	SURE_INCORRECT	54	0	510.022571947999
514.076582652	3	102	CORRECTLY	1.54264198399869	5	SURE_CORRECT	39	63	514.076582652
518.064355207	3	103	CORRECTLY	1.84496079000019	5	SURE_CORRECT	33	56	518.064355207
522.085254546	3	104	CORRECTLY	1.72440293899854	5	SURE_CORRECT	26	45	522.085254546
