onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
426.015073080619	3	83	CORRECTLY	2.5943239733806	5	SURE_CORRECT	28	48	426.015073080619
430.060390961412	3	84	INCORRECTLY	1.66449801158706	21	SURE_INCORRECT	50	0	430.060390961412
437.00711057469	3	85	INCORRECTLY	2.42250280731059	21	SURE_INCORRECT	72	0	437.00711057469
443.522621987999	3	86	INCORRECTLY	2.01519888300027	21	SURE_INCORRECT	69	0	443.522621987999
447.56795965962	3	87	CORRECTLY	1.32739114038031	5	SURE_CORRECT	18	34	447.56795965962
452.525231636413	2	88	CONTROL	0.96436851758699	10	n/a	1000	0	452.525231636413
455.559236353826	2	89	CONTROL	1.2562208721738	28	n/a	1000	0	455.559236353826
462.025095949619	3	90	INCORRECTLY	2.04872244338094	21	SURE_INCORRECT	61	0	462.025095949619
466.07040885069	2	91	CONTROL	0.950770658309921	10	n/a	1000	0	466.07040885069
470.513560978206	3	92	INCORRECTLY	1.95446111979345	21	SURE_INCORRECT	73	0	470.513560978206
474.575550549412	3	93	CORRECTLY	1.62792989658737	5	SURE_CORRECT	29	52	474.575550549412
479.516086182412	3	94	CORRECTLY	2.23475493158821	5	SURE_CORRECT	20	36	479.516086182412
484.52308345362	2	95	CONTROL	1.13883183538019	10	n/a	1000	0	484.52308345362
489.01604079962	3	96	CORRECTLY	1.26819294138022	5	SURE_CORRECT	31	54	489.01604079962
493.077951896412	3	97	CORRECTLY	2.87505442058773	28	MAYBE_CORRECT	23	40	493.077951896412
498.01851696862	3	98	CORRECTLY	2.52439155138018	10	MAYBE_INCORRECT	37	60	498.01851696862
502.511510407482	3	99	CORRECTLY	3.65327368951785	10	MAYBE_INCORRECT	36	59	502.511510407482
506.57337604462	2	100	CONTROL	1.39610423938029	21	n/a	1000	0	506.57337604462
510.021832298412	3	101	INCORRECTLY	1.88742223158715	21	SURE_INCORRECT	54	0	510.021832298412
514.06717809369	3	102	CORRECTLY	2.36169731131031	28	MAYBE_CORRECT	39	63	514.06717809369
518.062767807412	3	103	CORRECTLY	1.53503193558754	5	SURE_CORRECT	33	56	518.062767807412
522.074914665034	3	104	CORRECTLY	2.01146835996587	5	SURE_CORRECT	26	45	522.074914665034
