onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
373.029911974535	7.99120045000018	11	7	3	0.708714068077825	CORRECT	2	28	1.98951693700019	3.0008028906127	373.029911974535
383.010638124922	9.49988211361278	3	1	4.5	0.708994263465229	CORRECT	2	28	2.00601540399975	3.00081664800018	383.010638124922
396.522613458535	9.49995884738746	12	7	4.5	0.768089454852543	CORRECT	2	28	1.98954039299997	3.00088192777503	396.522613458535
408.012059230922	8.00773496600004	2	1	3	0.462032762077797	CORRECT	1	5	2.00610361661302	3.00080404699975	408.012059230922
428.023141639535	6.49907239038748	10	7	1.5	0.955657938853165	CORRECT	2	28	1.98949633400025	3.00084729177524	428.023141639535
438.517735735535	9.49993893138708	3	1	4.5	0.522440985077992	CORRECT	1	5	1.98958618377492	3.00085184799991	438.517735735535
450.007170325922	9.49981950261281	9	5	4.5	1.47401556746536	CORRECT	1	5	2.0061132596129	3.0008036700001	450.007170325922
463.519188087922	9.49991418199988	6	3	4.5	0.894401752465001	CORRECT	2	28	1.98946817700016	3.00084810638737	463.519188087922
475.00865727131	8.00768696861223	5	3	3	1.09634462146505	INCORRECT	1	28	2.00603490561207	3.0008510703874	475.00865727131
487.011967441535	8.00772314538744	8	5	3	0.755511503689831	CORRECT	2	28	2.00605086438736	3.00078170061215	487.011967441535
499.01531961631	6.49899308722479	4	3	1.5	0.850449445852973	CORRECT	2	28	2.00601001583709	3.00087051538776	499.01531961631
507.52045258131	6.49901911822508	4	3	1.5	1.16839347385303	CORRECT	1	5	1.98946678399989	3.00091086838802	507.52045258131
520.021064768147	7.99127755777499	5	3	3	0.769544481077901	CORRECT	2	28	1.98960370455052	3.00087560200018	520.021064768147
530.018430475535	9.49985594499958	12	7	4.5	2.63300200646518	CORRECT	1	5	1.98949380538716	3.00087421199987	530.018430475535
547.509448143535	9.5164676757754	9	5	4.5	0.860934325077778	CORRECT	1	5	2.0060822800001	3.01747430838805	547.509448143535
559.015342517535	6.49914777438744	1	1	1.5	0.779443843465288	CORRECT	2	28	2.00615114061247	3.00093191538735	559.015342517535
567.520490760922	6.49908460200004	7	5	1.5	0.767953113690055	CORRECT	2	28	1.98954522461281	3.00080717261199	567.520490760922
