onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
240.013832887165	4	36	TASK	2	0.678083695795067	1	LEFT	5	1	0	1	94	241.008692212205	240.013832887165	241.008692212205
254.023255906717	4	37	TASK	2	1.21245892607021	1	LEFT	5	1	0	1	64	255.01809958093	254.023255906717	255.01809958093
261.517071743441	4	38	TASK	2	2.5644457168346	2	RIGHT	28	1	0	1	69	262.511789571166	261.517071743441	262.511789571166
280.019450754166	2	39	CONTROL	1	2.15150082955824	1	LEFT	5	1	1	0	0	280.036072009441	280.019450754166	280.036072009441
283.020240978717	4	40	TASK	2	1.14957189655888	2	RIGHT	28	1	0	1	97	284.014995909441	283.020240978717	284.014995909441
292.022842982889	4	41	TASK	2	0.789561090558891	1	LEFT	5	1	0	1	63	293.017577558441	292.022842982889	293.017577558441
297.527035713441	2	42	CONTROL	1	1.47522614255922	1	LEFT	5	1	1	0	0	297.543647628441	297.527035713441	297.543647628441
305.518242622717	2	43	CONTROL	1	1.05029086011018	1	LEFT	5	1	1	0	0	305.53487110389	305.518242622717	305.53487110389
316.510306363614	4	44	TASK	2	n/a	1	n/a	n/a	0	0	0	70	317.505072054204	316.510306363614	317.505072054204
324.020679809441	4	45	TASK	2	1.14702417955868	1	LEFT	5	1	0	1	104	325.015404849441	324.020679809441	325.015404849441
331.017099529441	2	46	CONTROL	1	1.10975510455864	1	LEFT	5	1	1	0	0	331.033679240441	331.017099529441	331.033679240441
336.521355878717	4	47	TASK	2	0.675240903660779	2	RIGHT	28	1	0	1	45	337.516185835339	336.521355878717	337.516185835339
347.016004131166	4	48	TASK	2	0.709781045038653	2	RIGHT	28	1	0	1	83	348.010797680961	347.016004131166	348.010797680961
358.008038500441	2	49	CONTROL	1	0.655304722795336	1	LEFT	5	1	1	0	0	358.024626808205	358.008038500441	358.024626808205
363.014932223165	2	50	CONTROL	1	0.573485222834279	2	RIGHT	28	1	1	0	0	363.031504388166	363.014932223165	363.031504388166
370.508775821685	2	51	CONTROL	1	0.60529629186567	2	RIGHT	28	1	1	0	0	370.525382659134	370.508775821685	370.525382659134
376.510488894204	4	52	TASK	2	1.77524430406993	2	RIGHT	28	1	0	1	93	377.50523619393	376.510488894204	377.50523619393
383.523376439442	4	53	TASK	2	1.03928262655791	1	LEFT	5	1	0	1	46	384.518121794442	383.523376439442	384.518121794442
390.519777169441	4	54	TASK	2	0.621534770559265	2	RIGHT	28	1	0	1	96	391.514533214441	390.519777169441	391.514533214441
405.010002938166	4	55	TASK	2	2.02361892469253	2	RIGHT	28	1	0	1	49	406.004834376307	405.010002938166	406.004834376307
412.023006853441	4	56	TASK	2	0.660883163558537	2	RIGHT	28	1	0	1	103	413.017754445442	412.023006853441	413.017754445442
418.522111212165	4	57	TASK	2	2.18497515555919	2	RIGHT	28	1	0	1	66	419.516834172441	418.522111212165	419.516834172441
429.514110511165	4	58	TASK	2	1.34173907376407	2	RIGHT	28	1	0	1	48	430.508875404236	429.514110511165	430.508875404236
443.523478122717	4	59	TASK	2	1.3982647498342	2	RIGHT	28	1	0	1	99	444.518258448165	443.523478122717	444.518258448165
448.033105300859	4	60	TASK	2	0.787971930558342	1	LEFT	5	1	0	1	98	449.011188533442	448.033105300859	449.011188533442
453.023391453441	4	61	TASK	2	0.542457425558496	2	RIGHT	28	1	0	1	62	454.018124231441	453.023391453441	454.018124231441
459.50590423189	2	62	CONTROL	1	0.693145590558743	1	LEFT	5	1	1	0	0	459.522414561441	459.50590423189	459.522414561441
465.01020554989	4	63	TASK	2	0.596673116558122	1	LEFT	5	1	0	1	102	466.021471175442	465.01020554989	466.021471175442
473.515339627165	4	64	TASK	2	2.74962943583432	2	RIGHT	28	1	0	1	82	474.510042070166	473.515339627165	474.510042070166
