onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
61.00824	1.21028	61.00824	62.21852	64.20803	1.21028	1.67399	COLOR	3	redcircle	red	circle	4	28	2	0.46371	LONG	2	1	CONGRUENT	NOSWITCH	61.00824	64.20803	62.21852
65.21936	0.198940000000007	65.21936	65.4183	67.4244	0.198940000000007	1.30783000000001	C	1	redtriangle	red	triangle	2	28	2	1.10889	SHORT	1	1	INCONGRUENT	NOSWITCH	65.21936	67.4244	65.4183
68.41911	0.198949999999996	68.41911	68.61806	70.62415	0.198949999999996	1.61187	S	2	redtriangle	red	triangle	2	5	1	1.41292	SHORT	1	1	INCONGRUENT	SWITCH	68.41911	70.62415	68.61806
71.61887	0.198939999999993	71.61887	71.81781	73.80733	0.198939999999993	0.922589999999993	SHAPE	4	redtriangle	red	triangle	2	5	1	0.72365	SHORT	1	1	INCONGRUENT	NOSWITCH	71.61887	73.80733	71.81781
74.81872	0.198859999999996	74.81872	75.01758	77.02374	0.198859999999996	0.874559999999996	S	2	greentriangle	green	triangle	1	5	1	0.6757	SHORT	1	1	CONGRUENT	NOSWITCH	74.81872	77.02374	75.01758
78.01846	1.19368	78.01846	79.21214	81.21826	1.19368	2.65287	SHAPE	4	redtriangle	red	triangle	2	5	1	1.45919	LONG	2	1	INCONGRUENT	NOSWITCH	78.01846	81.21826	79.21214
82.21305	1.21024	82.21305	83.42329	85.4128	1.21024	2.23714	COLOR	3	redcircle	red	circle	4	28	2	1.0269	LONG	2	1	CONGRUENT	SWITCH	82.21305	85.4128	83.42329
87.41891	0.198990000000009	87.41891	87.6179	89.6239	0.198990000000009	1.70442000000001	C	1	greencircle	green	circle	3	5	1	1.50543	SHORT	1	1	INCONGRUENT	NOSWITCH	87.41891	89.6239	87.6179
90.61866	1.19372	90.61866	91.81238	93.81842	1.19372	1.90484	COLOR	3	greencircle	green	circle	3	5	1	0.71112	LONG	2	1	INCONGRUENT	NOSWITCH	90.61866	93.81842	91.81238
94.81323	0.215440000000001	94.81323	95.02867	97.01826	0.215440000000001	1.8579	C	1	redcircle	red	circle	4	28	2	1.64246	SHORT	1	1	CONGRUENT	NOSWITCH	94.81323	97.01826	95.02867
98.013	0.21553999999999	98.013	98.22854	100.21802	0.21553999999999	1.56048999999999	COLOR	3	greencircle	green	circle	3	5	1	1.34495	SHORT	1	1	INCONGRUENT	NOSWITCH	98.013	100.21802	98.22854
101.21271	1.21035999999999	101.21271	102.42307	104.4125	1.21035999999999	2.45986999999999	SHAPE	4	greencircle	green	circle	3	28	2	1.24951	LONG	2	1	INCONGRUENT	SWITCH	101.21271	104.4125	102.42307
105.42383	1.19384000000001	105.42383	106.61767	108.60706	1.19384000000001	1.68928000000001	S	2	greentriangle	green	triangle	1	5	1	0.49544	LONG	2	1	CONGRUENT	NOSWITCH	105.42383	108.60706	106.61767
109.61839	1.19376	109.61839	110.81215	112.81815	1.19376	2.60059	SHAPE	4	greencircle	green	circle	3	28	2	1.40683	LONG	2	1	INCONGRUENT	NOSWITCH	109.61839	112.81815	110.81215
114.8243	0.19896	114.8243	115.02326	117.0127	0.19896	1.99269	S	2	redcircle	red	circle	4	28	2	1.79373	SHORT	1	1	CONGRUENT	NOSWITCH	114.8243	117.0127	115.02326
119.01877	1.19376	119.01877	120.21253	122.21865	1.19376	1.64855	SHAPE	4	greentriangle	green	triangle	1	5	1	0.45479	LONG	2	1	CONGRUENT	NOSWITCH	119.01877	122.21865	120.21253
123.21336	0.215530000000001	123.21336	123.42889	125.41835	0.215530000000001	0.926110000000001	C	1	redtriangle	red	triangle	2	5	1	0.71058	SHORT	1	0	INCONGRUENT	SWITCH	123.21336	125.41835	123.42889
126.4132	1.21026999999999	126.4132	127.62347	129.61302	1.21026999999999	1.74428999999999	COLOR	3	redcircle	red	circle	4	28	2	0.53402	LONG	2	1	CONGRUENT	NOSWITCH	126.4132	129.61302	127.62347
130.62434	0.198900000000009	130.62434	130.82324	132.81274	0.198900000000009	1.92108000000001	C	1	greentriangle	green	triangle	1	5	1	1.72218	SHORT	1	1	CONGRUENT	NOSWITCH	130.62434	132.81274	130.82324
134.81877	0.199009999999987	134.81877	135.01778	137.00721	0.199009999999987	1.24158999999999	COLOR	3	greentriangle	green	triangle	1	5	1	1.04258	SHORT	1	1	CONGRUENT	NOSWITCH	134.81877	137.00721	135.01778
139.0133	1.21036000000001	139.0133	140.22366	142.22972	1.21036000000001	1.21036000000001	S	2	redtriangle	red	triangle	2	n/a	0	n/a	LONG	2	0	INCONGRUENT	SWITCH	139.0133	142.22972	140.22366
144.21918	0.199010000000015	144.21918	144.41819	146.42428	0.199010000000015	0.946590000000015	SHAPE	4	greencircle	green	circle	3	28	2	0.74758	SHORT	1	1	INCONGRUENT	NOSWITCH	144.21918	146.42428	144.41819
147.41904	1.19372000000001	147.41904	148.61276	150.61885	1.19372000000001	1.94861000000001	S	2	greencircle	green	circle	3	28	2	0.75489	LONG	2	1	INCONGRUENT	NOSWITCH	147.41904	150.61885	148.61276
152.60831	1.21028000000001	152.60831	153.81859	155.80803	1.21028000000001	2.04040000000001	SHAPE	4	redcircle	red	circle	4	28	2	0.83012	LONG	2	1	CONGRUENT	NOSWITCH	152.60831	155.80803	153.81859
158.80895	0.198919999999987	158.80895	159.00787	161.01397	0.198919999999987	1.64756999999999	C	1	redcircle	red	circle	4	5	1	1.44865	SHORT	1	0	CONGRUENT	SWITCH	158.80895	161.01397	159.00787
163.02001	1.19365999999999	163.02001	164.21367	166.21985	1.19365999999999	1.87905999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.6854	LONG	2	1	CONGRUENT	NOSWITCH	163.02001	166.21985	164.21367
167.21453	1.19368	167.21453	168.40821	170.41435	1.19368	2.36263	C	1	redtriangle	red	triangle	2	28	2	1.16895	LONG	2	1	INCONGRUENT	NOSWITCH	167.21453	170.41435	168.40821
171.40914	0.199039999999997	171.40914	171.60818	173.61419	0.199039999999997	1.91609	SHAPE	4	greencircle	green	circle	3	28	2	1.71705	SHORT	1	1	INCONGRUENT	SWITCH	171.40914	173.61419	171.60818
176.61498	1.19368	176.61498	177.80866	179.81478	1.19368	1.87029	S	2	greencircle	green	circle	3	28	2	0.67661	LONG	2	1	INCONGRUENT	NOSWITCH	176.61498	179.81478	177.80866
180.80948	0.215509999999995	180.80948	181.02499	183.01456	0.215509999999995	1.44543999999999	COLOR	3	greentriangle	green	triangle	1	5	1	1.22993	SHORT	1	1	CONGRUENT	SWITCH	180.80948	183.01456	181.02499
185.02058	0.198990000000009	185.02058	185.21957	187.20903	0.198990000000009	1.76882000000001	S	2	redcircle	red	circle	4	28	2	1.56983	SHORT	1	1	CONGRUENT	SWITCH	185.02058	187.20903	185.21957
188.22042	0.198890000000006	188.22042	188.41931	190.40886	0.198890000000006	1.60482000000001	C	1	greencircle	green	circle	3	5	1	1.40593	SHORT	1	1	INCONGRUENT	SWITCH	188.22042	190.40886	188.41931
191.42027	0.198920000000015	191.42027	191.61919	193.60874	0.198920000000015	1.18802000000002	COLOR	3	greentriangle	green	triangle	1	5	1	0.9891	SHORT	1	1	CONGRUENT	NOSWITCH	191.42027	193.60874	191.61919
194.61993	0.199039999999997	194.61993	194.81897	196.80847	0.199039999999997	1.52056	C	1	greentriangle	green	triangle	1	5	1	1.32152	SHORT	1	1	CONGRUENT	NOSWITCH	194.61993	196.80847	194.81897
197.81971	0.19896	197.81971	198.01867	200.02484	0.19896	1.24078	COLOR	3	redtriangle	red	triangle	2	28	2	1.04182	SHORT	1	1	INCONGRUENT	NOSWITCH	197.81971	200.02484	198.01867
201.01954	1.19373999999999	201.01954	202.21328	204.21933	1.19373999999999	1.78787999999999	C	1	greentriangle	green	triangle	1	5	1	0.59414	LONG	2	1	CONGRUENT	NOSWITCH	201.01954	204.21933	202.21328
205.2141	1.19373999999999	205.2141	206.40784	208.41391	1.19373999999999	2.37644999999999	COLOR	3	greentriangle	green	triangle	1	5	1	1.18271	LONG	2	1	CONGRUENT	NOSWITCH	205.2141	208.41391	206.40784
209.40871	0.198909999999984	209.40871	209.60762	211.6303	0.198909999999984	0.198909999999984	S	2	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	209.40871	211.6303	209.60762
212.6085	1.21028000000001	212.6085	213.81878	215.80828	1.21028000000001	1.98816000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.77788	LONG	2	1	INCONGRUENT	NOSWITCH	212.6085	215.80828	213.81878
216.81955	1.19365000000002	216.81955	218.0132	220.01928	1.19365000000002	1.85748000000002	S	2	redcircle	red	circle	4	28	2	0.66383	LONG	2	1	CONGRUENT	NOSWITCH	216.81955	220.01928	218.0132
221.01404	0.19896	221.01404	221.213	223.21912	0.19896	1.39946	SHAPE	4	redcircle	red	circle	4	28	2	1.2005	SHORT	1	1	CONGRUENT	NOSWITCH	221.01404	223.21912	221.213
225.22517	1.19374000000002	225.22517	226.41891	228.40843	1.19374000000002	2.25665000000002	S	2	redcircle	red	circle	4	28	2	1.06291	LONG	2	1	CONGRUENT	NOSWITCH	225.22517	228.40843	226.41891
230.41459	1.21023	230.41459	231.62482	233.61436	1.21023	1.96372	C	1	greencircle	green	circle	3	5	1	0.75349	LONG	2	1	INCONGRUENT	SWITCH	230.41459	233.61436	231.62482
234.62562	0.198890000000006	234.62562	234.82451	236.81399	0.198890000000006	1.51873000000001	COLOR	3	redcircle	red	circle	4	28	2	1.31984	SHORT	1	1	CONGRUENT	NOSWITCH	234.62562	236.81399	234.82451
238.82014	1.19369	238.82014	240.01383	242.01991	1.19369	1.75222	C	1	redtriangle	red	triangle	2	28	2	0.55853	LONG	2	1	INCONGRUENT	NOSWITCH	238.82014	242.01991	240.01383
244.02597	1.19367	244.02597	245.21964	247.20918	1.19367	1.83656	S	2	greencircle	green	circle	3	28	2	0.64289	LONG	2	1	INCONGRUENT	SWITCH	244.02597	247.20918	245.21964
249.21525	0.198980000000006	249.21525	249.41423	251.42035	0.198980000000006	1.18992000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.99094	SHORT	1	1	INCONGRUENT	NOSWITCH	249.21525	251.42035	249.41423
253.40996	1.21026999999998	253.40996	254.62023	256.6097	1.21026999999998	2.53202999999998	S	2	greentriangle	green	triangle	1	5	1	1.32176	LONG	2	1	CONGRUENT	NOSWITCH	253.40996	256.6097	254.62023
258.61579	0.198980000000006	258.61579	258.81477	260.82078	0.198980000000006	1.17680000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.97782	SHORT	1	1	INCONGRUENT	NOSWITCH	258.61579	260.82078	258.81477
262.81024	0.215569999999957	262.81024	263.02581	265.0318	0.215569999999957	0.215569999999957	C	1	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	262.81024	265.0318	263.02581
266.02655	1.19379000000004	266.02655	267.22034	269.2098	1.19379000000004	2.71407000000004	S	2	redcircle	red	circle	4	28	2	1.52028	LONG	2	1	CONGRUENT	SWITCH	266.02655	269.2098	267.22034
270.22109	0.19905	270.22109	270.42014	272.40962	0.19905	1.21522	SHAPE	4	redcircle	red	circle	4	28	2	1.01617	SHORT	1	1	CONGRUENT	NOSWITCH	270.22109	272.40962	270.42014
274.41575	0.198869999999999	274.41575	274.61462	276.62074	0.198869999999999	1.28779	S	2	greencircle	green	circle	3	28	2	1.08892	SHORT	1	1	INCONGRUENT	NOSWITCH	274.41575	276.62074	274.61462
280.61633	1.21021000000002	280.61633	281.82654	283.81605	1.21021000000002	2.03927000000002	SHAPE	4	greencircle	green	circle	3	5	1	0.82906	LONG	2	0	INCONGRUENT	NOSWITCH	280.61633	283.81605	281.82654
284.81079	0.199079999999981	284.81079	285.00987	287.01591	0.199079999999981	0.791299999999981	S	2	greentriangle	green	triangle	1	5	1	0.59222	SHORT	1	1	CONGRUENT	NOSWITCH	284.81079	287.01591	285.00987
289.02199	0.198909999999955	289.02199	289.2209	291.21042	0.198909999999955	0.712469999999955	SHAPE	4	greencircle	green	circle	3	28	2	0.51356	SHORT	1	1	INCONGRUENT	NOSWITCH	289.02199	291.21042	289.2209
292.2217	0.198939999999993	292.2217	292.42064	294.42681	0.198939999999993	1.22406999999999	S	2	greencircle	green	circle	3	28	2	1.02513	SHORT	1	1	INCONGRUENT	NOSWITCH	292.2217	294.42681	292.42064
295.42147	1.19373000000002	295.42147	296.6152	298.62134	1.19373000000002	2.73993000000002	SHAPE	4	greencircle	green	circle	3	28	2	1.5462	LONG	2	1	INCONGRUENT	NOSWITCH	295.42147	298.62134	296.6152
301.62218	1.19380000000001	301.62218	302.81598	304.80539	1.19380000000001	1.71193000000001	C	1	redtriangle	red	triangle	2	28	2	0.51813	LONG	2	1	INCONGRUENT	SWITCH	301.62218	304.80539	302.81598
305.81667	0.198950000000025	305.81667	306.01562	308.02181	0.198950000000025	0.198950000000025	COLOR	3	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	305.81667	308.02181	306.01562
309.01653	1.21017000000001	309.01653	310.2267	312.21622	1.21017000000001	1.62465000000001	C	1	greencircle	green	circle	3	5	1	0.41448	LONG	2	1	INCONGRUENT	NOSWITCH	309.01653	312.21622	310.2267
313.21102	1.21026000000001	313.21102	314.42128	316.41079	1.21026000000001	2.35445000000001	COLOR	3	redtriangle	red	triangle	2	28	2	1.14419	LONG	2	1	INCONGRUENT	NOSWITCH	313.21102	316.41079	314.42128
317.4222	0.198880000000031	317.4222	317.62108	319.6271	0.198880000000031	0.862240000000031	C	1	redtriangle	red	triangle	2	28	2	0.66336	SHORT	1	1	INCONGRUENT	NOSWITCH	317.4222	319.6271	317.62108
321.61661	1.19380000000001	321.61661	322.81041	324.81648	1.19380000000001	2.16064000000001	COLOR	3	redcircle	red	circle	4	28	2	0.96684	LONG	2	1	CONGRUENT	NOSWITCH	321.61661	324.81648	322.81041
325.81133	1.21019000000001	325.81133	327.02152	329.01093	1.21019000000001	2.80953000000001	S	2	redcircle	red	circle	4	28	2	1.59934	LONG	2	1	CONGRUENT	SWITCH	325.81133	329.01093	327.02152
330.02242	0.198859999999968	330.02242	330.22128	332.21077	0.198859999999968	0.818979999999968	SHAPE	4	greentriangle	green	triangle	1	5	1	0.62012	SHORT	1	1	CONGRUENT	NOSWITCH	330.02242	332.21077	330.22128
334.21682	1.19373000000002	334.21682	335.41055	337.41664	1.19373000000002	2.34063000000002	S	2	redcircle	red	circle	4	5	1	1.1469	LONG	2	0	CONGRUENT	NOSWITCH	334.21682	337.41664	335.41055
338.41139	1.21029000000004	338.41139	339.62168	341.61124	1.21029000000004	1.86407000000004	SHAPE	4	redtriangle	red	triangle	2	5	1	0.65378	LONG	2	1	INCONGRUENT	NOSWITCH	338.41139	341.61124	339.62168
343.61721	0.199029999999993	343.61721	343.81624	345.80571	0.199029999999993	0.825009999999993	S	2	greentriangle	green	triangle	1	5	1	0.62598	SHORT	1	1	CONGRUENT	NOSWITCH	343.61721	345.80571	343.81624
347.81176	1.21028999999999	347.81176	349.02205	351.01156	1.21028999999999	2.01459999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.80431	LONG	2	1	CONGRUENT	SWITCH	347.81176	351.01156	349.02205
352.00635	1.21024	352.00635	353.21659	355.22268	1.21024	2.03929	C	1	redtriangle	red	triangle	2	28	2	0.82905	LONG	2	1	INCONGRUENT	NOSWITCH	352.00635	355.22268	353.21659
356.21742	0.198939999999993	356.21742	356.41636	358.42245	0.198939999999993	1.73184999999999	SHAPE	4	greentriangle	green	triangle	1	5	1	1.53291	SHORT	1	1	CONGRUENT	SWITCH	356.21742	358.42245	356.41636
360.41202	0.199040000000025	360.41202	360.61106	362.61703	0.199040000000025	1.75940000000002	S	2	greentriangle	green	triangle	1	5	1	1.56036	SHORT	1	1	CONGRUENT	NOSWITCH	360.41202	362.61703	360.61106
365.61786	1.19371999999998	365.61786	366.81158	368.81765	1.19371999999998	2.26009999999998	SHAPE	4	redcircle	red	circle	4	28	2	1.06638	LONG	2	1	CONGRUENT	NOSWITCH	365.61786	368.81765	366.81158
369.81241	0.199029999999993	369.81241	370.01144	372.0174	0.199029999999993	2.14424999999999	S	2	redtriangle	red	triangle	2	5	1	1.94522	SHORT	1	1	INCONGRUENT	NOSWITCH	369.81241	372.0174	370.01144
374.02353	1.19364000000002	374.02353	375.21717	377.22325	1.19364000000002	2.01203000000002	SHAPE	4	greentriangle	green	triangle	1	5	1	0.81839	LONG	2	1	CONGRUENT	NOSWITCH	374.02353	377.22325	375.21717
378.21808	1.19369	378.21808	379.41177	381.41779	1.19369	1.79964	COLOR	3	greencircle	green	circle	3	5	1	0.60595	LONG	2	1	INCONGRUENT	SWITCH	378.21808	381.41779	379.41177
383.42391	1.19373000000002	383.42391	384.61764	386.60718	1.19373000000002	2.44587000000002	C	1	greencircle	green	circle	3	5	1	1.25214	LONG	2	1	INCONGRUENT	NOSWITCH	383.42391	386.60718	384.61764
388.61329	0.198899999999981	388.61329	388.81219	390.81818	0.198899999999981	1.06314999999998	COLOR	3	redtriangle	red	triangle	2	28	2	0.86425	SHORT	1	1	INCONGRUENT	NOSWITCH	388.61329	390.81818	388.81219
392.82431	0.198979999999949	392.82431	393.02329	395.01288	0.198979999999949	1.13097999999995	C	1	redcircle	red	circle	4	28	2	0.932	SHORT	1	1	CONGRUENT	NOSWITCH	392.82431	395.01288	393.02329
397.01889	1.19366000000002	397.01889	398.21255	400.21866	1.19366000000002	2.84391000000002	COLOR	3	greencircle	green	circle	3	5	1	1.65025	LONG	2	1	INCONGRUENT	NOSWITCH	397.01889	400.21866	398.21255
