onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
196.511417273284	6.49905038333145	1	1	1.5	0.741006178384851	CORRECT	2	28	2.00604072399437	2.98426615100016	196.511417273284
209.012100621946	6.49909792866947	10	7	1.5	1.23319813538546	CORRECT	2	28	2.00605510199966	3.00085968500025	209.012100621946
219.506753687946	8.00772368199978	2	1	3	0.707017007053764	CORRECT	2	28	2.00602393266945	3.00086416299928	219.506753687946
237.511755362615	6.51564656200026	7	5	1.5	1.13978317738474	CORRECT	1	5	2.00607776900051	3.00086335000015	237.511755362615
252.018512038946	7.99125414466926	5	3	3	0.706213399053922	CORRECT	1	5	2.00610482800039	3.00084851866905	252.018512038946
264.021912902615	9.49984948266228	3	1	4.5	0.495104808053838	CORRECT	1	5	1.98961987533039	3.00080427733155	264.021912902615
277.517359293615	9.49991339799999	12	7	4.5	0.811850533053985	CORRECT	2	28	2.00610122866237	3.00085331766877	277.517359293615
289.023324407615	7.99116132633117	11	7	3	2.06302918738493	INCORRECT	1	28	2.00607514133117	3.00078184333142	289.023324407615
301.010054924278	8.00780398966799	2	1	3	0.939792130716341	CORRECT	2	28	2.00615925033708	3.0008452386619	301.010054924278
311.023891100615	7.99124628833033	8	5	3	0.787552068054538	CORRECT	2	28	2.00606526133106	3.00091427499956	311.023891100615
321.021199415946	6.49906385200029	10	7	1.5	1.4421919027227	CORRECT	1	5	2.00610262666942	3.00091533766863	321.021199415946
335.511351532608	6.4990444956693	1	1	1.5	0.859313700054372	CORRECT	1	5	2.00608307300718	3.00080493733185	335.511351532608
344.016483994616	8.04098803566194	11	7	3	n/a	NO_RESPONSE	1	n/a	2.00617227800012	3.03401255199969	344.016483994616
354.013784683615	6.49904941100067	7	5	1.5	0.986185195716644	CORRECT	2	28	2.00610333133136	3.00080936833183	354.013784683615
362.518868753278	6.49903770099991	4	3	1.5	0.741303688054359	CORRECT	2	28	2.00615530866799	3.00081479933215	362.518868753278
373.013576764283	8.0077695786631	11	7	3	0.835367935384966	CORRECT	2	28	2.00601036166245	3.00091125433119	373.013576764283
383.027533667946	9.4997417536697	3	1	4.5	0.835283039054048	CORRECT	2	28	1.98931268033175	3.01743090766922	383.027533667946
396.522849215946	9.49983768099992	12	7	4.5	1.67691913905401	CORRECT	2	28	2.00608554666996	3.00076483499925	396.522849215946
408.012342518646	8.00768392096961	2	1	3	0.763617943716781	CORRECT	1	5	2.00599666096969	3.00082672533154	408.012342518646
428.006792139307	6.51553867863913	10	7	1.5	1.25644134105369	CORRECT	2	28	2.00602023530791	3.00084046000029	428.006792139307
438.517928209278	9.49992068466872	3	1	4.5	0.484999641053946	CORRECT	1	5	2.00615546266818	3.00087744000029	438.517928209278
450.023985047284	9.49986890266246	9	5	4.5	0.798066712384752	CORRECT	1	5	1.9894450403317	3.0009251133306	450.023985047284
463.519437886615	9.53297078233118	6	3	4.5	n/a	NO_RESPONSE	2	n/a	2.00600631399993	3.03394120033136	463.519437886615
475.025389912946	8.02426778200061	5	3	3	n/a	NO_RESPONSE	1	n/a	1.98946142800014	3.03398422833106	475.025389912946
487.012184548638	8.04087363597682	8	5	3	n/a	NO_RESPONSE	2	n/a	2.00602225797684	3.03402645400001	487.012184548638
499.015531792946	6.53213356800006	4	3	1.5	n/a	NO_RESPONSE	2	n/a	2.00600563566968	3.03402954733065	499.015531792946
507.520608358615	6.49904403866822	4	3	1.5	0.964896075722208	CORRECT	1	5	2.00606438366231	3.00087527300548	507.520608358615
520.021267538616	8.00779558500017	5	3	3	2.16761156805478	CORRECT	2	28	2.0060793919929	3.01746243867001	520.021267538616
530.018567310615	9.49989125000047	12	7	4.5	1.36039688205437	INCORRECT	1	28	1.98954011603018	3.00089023866985	530.018567310615
547.509663958946	9.51644941266932	9	5	4.5	1.79587738971622	CORRECT	1	5	2.00606627666912	3.01742384133195	547.509663958946
559.015564127278	6.53227402933771	1	1	1.5	n/a	NO_RESPONSE	2	n/a	2.00614581466834	3.03399133266885	559.015564127278
567.520701608615	6.49911426900053	7	5	1.5	0.823778481053523	CORRECT	2	28	2.00610874999984	3.00092322466935	567.520701608615
