onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
182.566067810041	3	37	INCORRECTLY	2.13274029795866	28	MAYBE_CORRECT	46	0	182.566067810041
188.517971846113	2	38	CONTROL	1.46797734888787	28	n/a	1000	0	188.517971846113
193.508312108564	2	39	CONTROL	0.628471399435512	28	n/a	1000	0	193.508312108564
198.017845299837	3	40	INCORRECTLY	2.25316229616328	5	SURE_CORRECT	62	0	198.017845299837
203.024762162288	2	41	CONTROL	1.50405669971224	5	n/a	1000	0	203.024762162288
207.517728868563	2	42	CONTROL	1.1298004994369	21	n/a	1000	0	207.517728868563
211.015891845836	2	43	CONTROL	2.15776127316349	28	n/a	1000	0	211.015891845836
218.509749427838	3	44	INCORRECTLY	2.42437174316183	5	SURE_CORRECT	49	0	218.509749427838
224.014082079868	3	45	CORRECTLY	1.95680633513257	5	SURE_CORRECT	27	47	224.014082079868
229.518355304564	3	46	CORRECTLY	2.02980241543628	10	MAYBE_INCORRECT	30	53	229.518355304564
235.022611252563	3	47	INCORRECTLY	3.38372216843709	10	MAYBE_INCORRECT	75	0	235.022611252563
244.522450859837	3	48	CORRECTLY	0.872943904163549	28	MAYBE_CORRECT	35	58	244.522450859837
252.016275686563	3	49	CORRECTLY	1.98253504643799	28	MAYBE_CORRECT	32	55	252.016275686563
256.061622522593	2	50	CONTROL	1.94491927140734	21	n/a	1000	0	256.061622522593
259.062500154838	3	51	INCORRECTLY	2.40575205816276	5	SURE_CORRECT	70	0	259.062500154838
267.020517642564	2	52	CONTROL	1.24484776143618	21	n/a	1000	0	267.020517642564
272.524753355838	3	53	INCORRECTLY	1.72437978016205	5	SURE_CORRECT	79	0	272.524753355838
277.515111182289	3	54	INCORRECTLY	2.48755212171091	5	SURE_CORRECT	65	0	277.515111182289
282.024611949837	2	55	CONTROL	2.30636892216353	5	n/a	1000	0	282.024611949837
285.075232892837	3	56	INCORRECTLY	2.54089830816338	5	SURE_CORRECT	53	0	285.075232892837
292.021914691837	3	57	INCORRECTLY	1.77216943816347	5	SURE_CORRECT	76	0	292.021914691837
296.067211212838	2	58	CONTROL	1.47749247916181	5	n/a	1000	0	296.067211212838
300.013054683564	3	59	INCORRECTLY	n/a	n/a	n/a	41	0	300.013054683564
305.517370450563	2	60	CONTROL	1.88024691043756	10	n/a	1000	0	305.517370450563
310.010376513837	3	61	INCORRECTLY	3.38354484716365	28	MAYBE_CORRECT	63	0	310.010376513837
318.018114061837	3	62	CORRECTLY	2.02844593416376	5	SURE_CORRECT	38	61	318.018114061837
325.014522476837	3	63	CORRECTLY	1.90072504216369	5	SURE_CORRECT	24	41	325.014522476837
330.021403380288	3	64	CORRECTLY	3.13691142871176	28	MAYBE_CORRECT	21	37	330.021403380288
335.509217604695	3	65	INCORRECTLY	3.40531948530588	10	MAYBE_INCORRECT	67	0	335.509217604695
341.510785847287	3	66	CORRECTLY	2.29854418671312	5	SURE_CORRECT	34	57	341.510785847287
346.517786135837	3	67	INCORRECTLY	2.57384728516263	10	MAYBE_INCORRECT	60	0	346.517786135837
351.010723639318	2	68	CONTROL	2.10934577468288	21	n/a	1000	0	351.010723639318
355.022858228838	3	69	CORRECTLY	n/a	n/a	n/a	22	38	355.022858228838
362.516638679288	3	70	CORRECTLY	1.81814152171319	10	MAYBE_INCORRECT	25	44	362.516638679288
367.009611099113	3	71	INCORRECTLY	1.81904277488684	5	SURE_CORRECT	71	0	367.009611099113
371.071525230564	3	72	INCORRECTLY	2.4835797844371	21	SURE_INCORRECT	57	0	371.071525230564
375.514748163838	3	73	CORRECTLY	n/a	n/a	n/a	19	35	375.514748163838
381.019083639112	2	74	CONTROL	2.02785417188898	10	n/a	1000	0	381.019083639112
386.025938004563	3	75	INCORRECTLY	n/a	n/a	n/a	74	0	386.025938004563
391.513659635564	2	76	CONTROL	2.51890560443644	10	n/a	1000	0	391.513659635564
395.509223570289	3	77	CORRECTLY	2.71840887971121	10	MAYBE_INCORRECT	17	32	395.509223570289
401.013694586347	2	78	CONTROL	1.95748451465261	5	n/a	1000	0	401.013694586347
405.025771520837	3	79	INCORRECTLY	1.64208198316373	28	MAYBE_CORRECT	77	0	405.025771520837
409.518746535838	2	80	CONTROL	1.6323956951619	10	n/a	1000	0	409.518746535838
415.520311576563	3	81	INCORRECTLY	1.61967405543692	5	SURE_CORRECT	44	0	415.520311576563
421.522006065288	3	82	CORRECTLY	2.55453178671269	28	MAYBE_CORRECT	40	64	421.522006065288
426.015072060796	3	83	CORRECTLY	2.44796222820332	28	MAYBE_CORRECT	28	48	426.015072060796
430.076860802837	3	84	INCORRECTLY	1.92261814316225	10	MAYBE_INCORRECT	50	0	430.076860802837
437.023556925564	3	85	INCORRECTLY	3.25233036843747	28	MAYBE_CORRECT	72	0	437.023556925564
443.522630873837	3	86	INCORRECTLY	n/a	n/a	n/a	69	0	443.522630873837
447.567935695564	3	87	CORRECTLY	1.70152882543516	28	MAYBE_CORRECT	18	34	447.567935695564
452.508533606837	2	88	CONTROL	2.30753244716288	10	n/a	1000	0	452.508533606837
455.559105335389	2	89	CONTROL	1.54910012461187	28	n/a	1000	0	455.559105335389
462.008386651838	3	90	INCORRECTLY	3.47396544616277	5	SURE_CORRECT	61	0	462.008386651838
466.070492825766	2	91	CONTROL	1.9564578152349	21	n/a	1000	0	466.070492825766
470.513613061838	3	92	INCORRECTLY	1.88655837816259	28	MAYBE_CORRECT	73	0	470.513613061838
474.575470686594	3	93	CORRECTLY	1.67585483240691	10	MAYBE_INCORRECT	29	52	474.575470686594
479.516032678564	3	94	CORRECTLY	0.82586793743576	5	SURE_CORRECT	20	36	479.516032678564
484.523011297564	2	95	CONTROL	1.87384290243608	10	n/a	1000	0	484.523011297564
489.015978887837	3	96	CORRECTLY	3.13597285216383	21	SURE_INCORRECT	31	54	489.015978887837
493.077837479837	3	97	CORRECTLY	3.12507760316294	10	MAYBE_INCORRECT	23	40	493.077837479837
498.018474088563	3	98	CORRECTLY	3.24203585843679	28	MAYBE_CORRECT	37	60	498.018474088563
502.511455606564	3	99	CORRECTLY	3.07643953543629	28	MAYBE_CORRECT	36	59	502.511455606564
506.573365896837	2	100	CONTROL	2.19286343916428	21	n/a	1000	0	506.573365896837
510.005351985072	3	101	INCORRECTLY	3.07636576092773	5	SURE_CORRECT	54	0	510.005351985072
514.067173918564	3	102	CORRECTLY	2.74179193943746	10	MAYBE_INCORRECT	39	63	514.067173918564
518.062791223419	3	103	CORRECTLY	2.69006460458149	5	SURE_CORRECT	33	56	518.062791223419
522.074861892837	3	104	CORRECTLY	2.65939470916237	10	MAYBE_INCORRECT	26	45	522.074861892837
