onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
149.02711	1.19367	149.02711	150.22078	152.21024	1.19367	1.82451	C	1	greentriangle	green	triangle	1	28	2	0.63084	LONG	2	1	CONGRUENT	NOSWITCH	149.02711	152.21024	150.22078
154.21633	1.19374999999999	154.21633	155.41008	157.41618	1.19374999999999	1.78725999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.59351	LONG	2	1	INCONGRUENT	SWITCH	154.21633	157.41618	155.41008
158.4109	1.21024	158.4109	159.62114	161.61065	1.21024	1.90042	S	2	greentriangle	green	triangle	1	28	2	0.69018	LONG	2	1	CONGRUENT	NOSWITCH	158.4109	161.61065	159.62114
162.62203	0.198910000000012	162.62203	162.82094	164.81045	0.198910000000012	0.933410000000012	SHAPE	4	redcircle	red	circle	4	5	1	0.7345	SHORT	1	1	CONGRUENT	NOSWITCH	162.62203	164.81045	162.82094
165.8218	0.198990000000009	165.8218	166.02079	168.01031	0.198990000000009	1.02928000000001	S	2	greencircle	green	circle	3	5	1	0.83029	SHORT	1	1	INCONGRUENT	NOSWITCH	165.8218	168.01031	166.02079
169.02161	1.19370999999998	169.02161	170.21532	172.22135	1.19370999999998	2.53004999999998	C	1	greencircle	green	circle	3	28	2	1.33634	LONG	2	1	INCONGRUENT	SWITCH	169.02161	172.22135	170.21532
174.2275	0.18237000000002	174.2275	174.40987	176.41598	0.18237000000002	0.89562000000002	COLOR	3	redcircle	red	circle	4	5	1	0.71325	SHORT	1	1	CONGRUENT	NOSWITCH	174.2275	176.41598	174.40987
178.42195	1.19378999999998	178.42195	179.61574	181.62178	1.19378999999998	2.19807999999998	C	1	redcircle	red	circle	4	5	1	1.00429	LONG	2	1	CONGRUENT	NOSWITCH	178.42195	181.62178	179.61574
183.62785	1.19369	183.62785	184.82154	186.81109	1.19369	2.09756	COLOR	3	greentriangle	green	triangle	1	28	2	0.90387	LONG	2	1	CONGRUENT	NOSWITCH	183.62785	186.81109	184.82154
189.81188	1.21027000000001	189.81188	191.02215	193.02827	1.21027000000001	2.56810000000001	C	1	redtriangle	red	triangle	2	5	1	1.35783	LONG	2	1	INCONGRUENT	NOSWITCH	189.81188	193.02827	191.02215
194.02308	1.19367	194.02308	195.21675	197.20621	1.19367	2.1049	COLOR	3	greencircle	green	circle	3	28	2	0.91123	LONG	2	1	INCONGRUENT	NOSWITCH	194.02308	197.20621	195.21675
199.21231	0.198980000000006	199.21231	199.41129	201.4174	0.198980000000006	0.992760000000006	C	1	greentriangle	green	triangle	1	28	2	0.79378	SHORT	1	1	CONGRUENT	NOSWITCH	199.21231	201.4174	199.41129
203.42348	1.19361999999998	203.42348	204.6171	206.62319	1.19361999999998	2.01001999999998	SHAPE	4	greentriangle	green	triangle	1	28	2	0.8164	LONG	2	1	CONGRUENT	SWITCH	203.42348	206.62319	204.6171
208.61272	0.215480000000014	208.61272	208.8282	210.8177	0.215480000000014	1.51137000000001	S	2	greentriangle	green	triangle	1	28	2	1.29589	SHORT	1	1	CONGRUENT	NOSWITCH	208.61272	210.8177	208.8282
211.81248	1.21033	211.81248	213.02281	215.02883	1.21033	2.03187	C	1	greencircle	green	circle	3	28	2	0.82154	LONG	2	1	INCONGRUENT	SWITCH	211.81248	215.02883	213.02281
216.02359	1.19377	216.02359	217.21736	219.22342	1.19377	2.64872	COLOR	3	greencircle	green	circle	3	28	2	1.45495	LONG	2	1	INCONGRUENT	NOSWITCH	216.02359	219.22342	217.21736
220.21822	1.19364999999999	220.21822	221.41187	223.41795	1.19364999999999	1.73880999999999	C	1	greentriangle	green	triangle	1	28	2	0.54516	LONG	2	1	CONGRUENT	NOSWITCH	220.21822	223.41795	221.41187
225.42399	0.198939999999993	225.42399	225.62293	227.61247	0.198939999999993	0.779539999999993	COLOR	3	greentriangle	green	triangle	1	28	2	0.5806	SHORT	1	1	CONGRUENT	NOSWITCH	225.42399	227.61247	225.62293
229.61858	0.198939999999993	229.61858	229.81752	231.82363	0.198939999999993	1.07573999999999	C	1	redtriangle	red	triangle	2	5	1	0.8768	SHORT	1	1	INCONGRUENT	NOSWITCH	229.61858	231.82363	229.81752
232.81836	0.198989999999981	232.81836	233.01735	235.02344	0.198989999999981	0.863529999999981	COLOR	3	redtriangle	red	triangle	2	5	1	0.66454	SHORT	1	1	INCONGRUENT	NOSWITCH	232.81836	235.02344	233.01735
236.01809	1.19377	236.01809	237.21186	239.21788	1.19377	1.77684	C	1	redtriangle	red	triangle	2	5	1	0.58307	LONG	2	1	INCONGRUENT	NOSWITCH	236.01809	239.21788	237.21186
240.21271	1.21026000000001	240.21271	241.42297	243.41247	1.21026000000001	1.59362000000001	COLOR	3	redcircle	red	circle	4	5	1	0.38336	LONG	2	1	CONGRUENT	NOSWITCH	240.21271	243.41247	241.42297
247.40801	0.21559000000002	247.40801	247.6236	249.61311	0.21559000000002	1.05652000000002	SHAPE	4	greencircle	green	circle	3	5	1	0.84093	SHORT	1	1	INCONGRUENT	SWITCH	247.40801	249.61311	247.6236
250.60782	1.21035000000001	250.60782	251.81817	253.80761	1.21035000000001	1.77831000000001	COLOR	3	redcircle	red	circle	4	5	1	0.56796	LONG	2	1	CONGRUENT	SWITCH	250.60782	253.80761	251.81817
254.81897	0.199060000000003	254.81897	255.01803	257.02408	0.199060000000003	1.22534	C	1	greencircle	green	circle	3	28	2	1.02628	SHORT	1	1	INCONGRUENT	NOSWITCH	254.81897	257.02408	255.01803
258.01884	0.198910000000012	258.01884	258.21775	260.20717	0.198910000000012	0.936460000000012	SHAPE	4	greentriangle	green	triangle	1	28	2	0.73755	SHORT	1	1	CONGRUENT	SWITCH	258.01884	260.20717	258.21775
261.21848	0.198969999999974	261.21848	261.41745	263.42351	0.198969999999974	1.47439999999997	S	2	greentriangle	green	triangle	1	28	2	1.27543	SHORT	1	1	CONGRUENT	NOSWITCH	261.21848	263.42351	261.41745
265.41309	1.21026000000001	265.41309	266.62335	268.61287	1.21026000000001	2.20456000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.9943	LONG	2	0	INCONGRUENT	NOSWITCH	265.41309	268.61287	266.62335
269.60757	0.21551999999997	269.60757	269.82309	271.81259	0.21551999999997	1.24357999999997	S	2	redtriangle	red	triangle	2	28	2	1.02806	SHORT	1	1	INCONGRUENT	NOSWITCH	269.60757	271.81259	269.82309
273.81868	1.19379000000004	273.81868	275.01247	277.01865	1.19379000000004	1.96358000000004	SHAPE	4	redtriangle	red	triangle	2	28	2	0.76979	LONG	2	1	INCONGRUENT	NOSWITCH	273.81868	277.01865	275.01247
278.01332	0.198899999999981	278.01332	278.21222	280.21834	0.198899999999981	1.62676999999998	COLOR	3	greencircle	green	circle	3	28	2	1.42787	SHORT	1	1	INCONGRUENT	SWITCH	278.01332	280.21834	278.21222
281.21304	0.215560000000039	281.21304	281.4286	283.41809	0.215560000000039	1.38222000000004	C	1	redtriangle	red	triangle	2	5	1	1.16666	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21304	283.41809	281.4286
285.42411	0.199029999999993	285.42411	285.62314	287.61267	0.199029999999993	0.934849999999993	S	2	redtriangle	red	triangle	2	28	2	0.73582	SHORT	1	1	INCONGRUENT	SWITCH	285.42411	287.61267	285.62314
289.6187	1.19375000000002	289.6187	290.81245	292.81851	1.19375000000002	2.16788000000002	SHAPE	4	redtriangle	red	triangle	2	28	2	0.97413	LONG	2	1	INCONGRUENT	NOSWITCH	289.6187	292.81851	290.81245
295.81945	0.198769999999968	295.81945	296.01822	298.0243	0.198769999999968	1.22868999999997	S	2	redcircle	red	circle	4	5	1	1.02992	SHORT	1	1	CONGRUENT	NOSWITCH	295.81945	298.0243	296.01822
299.01909	0.199020000000019	299.01909	299.21811	301.20758	0.199020000000019	0.945170000000019	SHAPE	4	greencircle	green	circle	3	5	1	0.74615	SHORT	1	1	INCONGRUENT	NOSWITCH	299.01909	301.20758	299.21811
303.21367	1.21029000000004	303.21367	304.42396	306.41341	1.21029000000004	2.00804000000004	S	2	greencircle	green	circle	3	5	1	0.79775	LONG	2	1	INCONGRUENT	NOSWITCH	303.21367	306.41341	304.42396
308.41948	0.198999999999955	308.41948	308.61848	310.62453	0.198999999999955	1.14880999999996	SHAPE	4	redcircle	red	circle	4	5	1	0.94981	SHORT	1	1	CONGRUENT	NOSWITCH	308.41948	310.62453	308.61848
311.61932	0.198919999999987	311.61932	311.81824	313.80779	0.198919999999987	0.848999999999987	S	2	greentriangle	green	triangle	1	28	2	0.65008	SHORT	1	1	CONGRUENT	NOSWITCH	311.61932	313.80779	311.81824
314.81922	1.19365000000005	314.81922	316.01287	318.01884	1.19365000000005	1.98227000000005	SHAPE	4	greentriangle	green	triangle	1	28	2	0.78862	LONG	2	1	CONGRUENT	NOSWITCH	314.81922	318.01884	316.01287
320.02494	0.198949999999968	320.02494	320.22389	322.21344	0.198949999999968	1.07387999999997	S	2	greencircle	green	circle	3	5	1	0.87493	SHORT	1	1	INCONGRUENT	NOSWITCH	320.02494	322.21344	320.22389
323.2082	0.215490000000045	323.2082	323.42369	325.42972	0.215490000000045	0.215490000000045	SHAPE	4	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	323.2082	325.42972	323.42369
327.41933	1.19364999999999	327.41933	328.61298	330.61907	1.19364999999999	1.98594999999999	S	2	greencircle	green	circle	3	5	1	0.7923	LONG	2	1	INCONGRUENT	NOSWITCH	327.41933	330.61907	328.61298
331.61382	1.19365000000005	331.61382	332.80747	334.81364	1.19365000000005	2.49537000000005	SHAPE	4	greencircle	green	circle	3	5	1	1.30172	LONG	2	1	INCONGRUENT	NOSWITCH	331.61382	334.81364	332.80747
336.81976	0.198920000000044	336.81976	337.01868	339.02484	0.198920000000044	0.824210000000044	S	2	redtriangle	red	triangle	2	28	2	0.62529	SHORT	1	1	INCONGRUENT	NOSWITCH	336.81976	339.02484	337.01868
340.01955	0.198869999999999	340.01955	340.21842	342.22445	0.198869999999999	0.899409999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.70054	SHORT	1	1	CONGRUENT	NOSWITCH	340.01955	342.22445	340.21842
344.21398	1.21026999999998	344.21398	345.42425	347.41379	1.21026999999998	1.92057999999998	S	2	redcircle	red	circle	4	5	1	0.71031	LONG	2	1	CONGRUENT	NOSWITCH	344.21398	347.41379	345.42425
348.40849	0.215620000000001	348.40849	348.62411	350.61358	0.215620000000001	1.39789	COLOR	3	redcircle	red	circle	4	5	1	1.18227	SHORT	1	1	CONGRUENT	SWITCH	348.40849	350.61358	348.62411
351.60837	1.21023000000002	351.60837	352.8186	354.82472	1.21023000000002	2.22777000000002	C	1	greencircle	green	circle	3	28	2	1.01754	LONG	2	1	INCONGRUENT	NOSWITCH	351.60837	354.82472	352.8186
356.81431	1.21024	356.81431	358.02455	360.01404	1.21024	2.64828	COLOR	3	greentriangle	green	triangle	1	28	2	1.43804	LONG	2	1	CONGRUENT	NOSWITCH	356.81431	360.01404	358.02455
361.02541	1.19371999999998	361.02541	362.21913	364.20858	1.19371999999998	2.45397999999998	C	1	redcircle	red	circle	4	5	1	1.26026	LONG	2	1	CONGRUENT	NOSWITCH	361.02541	364.20858	362.21913
365.21985	0.198910000000012	365.21985	365.41876	367.40827	0.198910000000012	1.02735000000001	COLOR	3	redcircle	red	circle	4	5	1	0.82844	SHORT	1	1	CONGRUENT	NOSWITCH	365.21985	367.40827	365.41876
368.41966	0.198919999999987	368.41966	368.61858	370.60812	0.198919999999987	1.07676999999999	C	1	greencircle	green	circle	3	28	2	0.87785	SHORT	1	1	INCONGRUENT	NOSWITCH	368.41966	370.60812	368.61858
371.61945	0.198870000000056	371.61945	371.81832	373.82445	0.198870000000056	0.993300000000056	COLOR	3	redcircle	red	circle	4	5	1	0.79443	SHORT	1	1	CONGRUENT	NOSWITCH	371.61945	373.82445	371.81832
374.8192	0.199029999999993	374.8192	375.01823	377.00774	0.199029999999993	1.30570999999999	C	1	redtriangle	red	triangle	2	5	1	1.10668	SHORT	1	1	INCONGRUENT	NOSWITCH	374.8192	377.00774	375.01823
378.01904	0.198929999999962	378.01904	378.21797	380.20745	0.198929999999962	0.839899999999962	S	2	greentriangle	green	triangle	1	28	2	0.64097	SHORT	1	1	CONGRUENT	SWITCH	378.01904	380.20745	378.21797
381.21876	1.19372000000004	381.21876	382.41248	384.41857	1.19372000000004	1.90322000000004	SHAPE	4	greencircle	green	circle	3	5	1	0.7095	LONG	2	1	INCONGRUENT	NOSWITCH	381.21876	384.41857	382.41248
385.41329	1.21031999999997	385.41329	386.62361	388.61307	1.21031999999997	2.17015999999997	S	2	redcircle	red	circle	4	5	1	0.95984	LONG	2	1	CONGRUENT	NOSWITCH	385.41329	388.61307	386.62361
389.60789	0.215489999999988	389.60789	389.82338	391.81293	0.215489999999988	1.13668999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.9212	SHORT	1	1	CONGRUENT	SWITCH	389.60789	391.81293	389.82338
393.81909	0.19896	393.81909	394.01805	396.00754	0.19896	1.19958	C	1	greentriangle	green	triangle	1	28	2	1.00062	SHORT	1	1	CONGRUENT	NOSWITCH	393.81909	396.00754	394.01805
397.01885	1.19355000000002	397.01885	398.2124	400.2185	1.19355000000002	2.10435000000002	COLOR	3	redtriangle	red	triangle	2	5	1	0.9108	LONG	2	1	INCONGRUENT	NOSWITCH	397.01885	400.2185	398.2124
