onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
229.518970981	3	46	CORRECTLY	1.51865222200013	5	SURE_CORRECT	30	53	229.518970981
235.012524936	3	47	INCORRECTLY	1.93911471899992	21	SURE_INCORRECT	75	0	235.012524936
244.510408621	3	48	CORRECTLY	1.23241684899995	5	SURE_CORRECT	35	58	244.510408621
252.022694316	3	49	CORRECTLY	1.40027796200002	21	SURE_INCORRECT	32	55	252.022694316
256.060120416	2	50	CONTROL	1.29211526300014	21	n/a	1000	0	256.060120416
259.055131693	3	51	INCORRECTLY	1.99492277600029	21	SURE_INCORRECT	70	0	259.055131693
267.014208754	2	52	CONTROL	1.25806479899984	21	n/a	1000	0	267.014208754
272.507752791	3	53	INCORRECTLY	1.67500772999983	21	SURE_INCORRECT	79	0	272.507752791
277.521467614	3	54	INCORRECTLY	1.73615190200007	5	SURE_CORRECT	65	0	277.521467614
282.022186321	2	55	CONTROL	1.00338178199991	5	n/a	1000	0	282.022186321
285.066844822	3	56	INCORRECTLY	1.47047065700008	21	SURE_INCORRECT	53	0	285.066844822
292.016468982	3	57	INCORRECTLY	1.18208277599979	21	SURE_INCORRECT	76	0	292.016468982
296.070504558	2	58	CONTROL	1.09855989300013	5	n/a	1000	0	296.070504558
300.008646896	3	59	INCORRECTLY	1.30319739100014	21	SURE_INCORRECT	41	0	300.008646896
305.518807784	2	60	CONTROL	1.72140612600015	10	n/a	1000	0	305.518807784
310.019572292	3	61	INCORRECTLY	1.78122575099997	21	SURE_INCORRECT	63	0	310.019572292
318.011724311	3	62	CORRECTLY	1.62503008299973	5	SURE_CORRECT	38	61	318.011724311
325.011037988	3	63	CORRECTLY	1.23173601000008	5	SURE_CORRECT	24	41	325.011037988
330.00819546	3	64	CORRECTLY	1.6386672120002	5	SURE_CORRECT	21	37	330.00819546
335.518307534	3	65	INCORRECTLY	1.98572052200007	21	SURE_INCORRECT	67	0	335.518307534
341.508299948	3	66	CORRECTLY	1.67647033100002	5	SURE_CORRECT	34	57	341.508299948
346.521949705	3	67	INCORRECTLY	2.25963481400004	21	SURE_INCORRECT	60	0	346.521949705
351.006142796	2	68	CONTROL	1.31352795599969	21	n/a	1000	0	351.006142796
355.010494938	3	69	CORRECTLY	1.19571547700025	5	SURE_CORRECT	22	38	355.010494938
362.522794411	3	70	CORRECTLY	1.56698493000022	5	SURE_CORRECT	25	44	362.522794411
367.00700807	3	71	INCORRECTLY	1.63974735500005	21	SURE_INCORRECT	71	0	367.00700807
371.061004453	3	72	INCORRECTLY	1.42370599099968	21	SURE_INCORRECT	57	0	371.061004453
375.512101633	3	73	CORRECTLY	2.19042753099984	5	SURE_CORRECT	19	35	375.512101633
381.022228075	2	74	CONTROL	1.59237778399984	28	n/a	1000	0	381.022228075
386.019372488	3	75	INCORRECTLY	1.45947806200002	21	SURE_INCORRECT	74	0	386.019372488
391.513013581	2	76	CONTROL	1.30133958799979	10	n/a	1000	0	391.513013581
395.517318834	3	77	CORRECTLY	1.65071580699987	5	SURE_CORRECT	17	32	395.517318834
401.010851165	2	78	CONTROL	1.77091341699997	5	n/a	1000	0	401.010851165
405.015169674	3	79	INCORRECTLY	1.34143633199983	21	SURE_INCORRECT	77	0	405.015169674
409.515947353	2	80	CONTROL	1.45868366000013	10	n/a	1000	0	409.515947353
415.52248633	3	81	INCORRECTLY	1.56759388099999	21	SURE_INCORRECT	44	0	415.52248633
421.512502693	3	82	CORRECTLY	1.26676766699984	5	SURE_CORRECT	40	64	421.512502693
426.013192679	3	83	CORRECTLY	1.32636667599991	21	SURE_INCORRECT	28	48	426.013192679
430.067204677	3	84	INCORRECTLY	1.30309430700026	21	SURE_INCORRECT	50	0	430.067204677
437.016911686	3	85	INCORRECTLY	n/a	n/a	n/a	72	0	437.016911686
443.519830103	3	86	INCORRECTLY	1.43505532999961	21	SURE_INCORRECT	69	0	443.519830103
447.557240174	3	87	CORRECTLY	1.59894302700013	21	SURE_INCORRECT	18	34	447.557240174
452.521322067	2	88	CONTROL	1.45906009999999	10	n/a	1000	0	452.521322067
455.565907672	2	89	CONTROL	1.18328644999974	28	n/a	1000	0	455.565907672
462.019195138	3	90	INCORRECTLY	1.24185381699999	21	SURE_INCORRECT	61	0	462.019195138
466.056631634	2	91	CONTROL	1.12167935200023	21	n/a	1000	0	466.056631634
470.524411472	3	92	INCORRECTLY	1.892288603	21	SURE_INCORRECT	73	0	470.524411472
474.56177032	3	93	CORRECTLY	2.77591977600014	21	SURE_INCORRECT	29	52	474.56177032
479.509362273	3	94	CORRECTLY	1.71091886300019	5	SURE_CORRECT	20	36	479.509362273
484.522945228	2	95	CONTROL	1.15653901400037	10	n/a	1000	0	484.522945228
489.023738809	3	96	CORRECTLY	2.31038563899983	5	SURE_CORRECT	31	54	489.023738809
493.06116059	3	97	CORRECTLY	1.95187352799985	5	SURE_CORRECT	23	40	493.06116059
498.025251819	3	98	CORRECTLY	1.42391045099976	5	SURE_CORRECT	37	60	498.025251819
502.509424421	3	99	CORRECTLY	1.58026518299994	21	SURE_INCORRECT	36	59	502.509424421
506.56340151	2	100	CONTROL	1.06365019499981	21	n/a	1000	0	506.56340151
510.021715036	3	101	INCORRECTLY	1.36304448600004	21	SURE_INCORRECT	54	0	510.021715036
514.059187374	3	102	CORRECTLY	1.63858114999994	5	SURE_CORRECT	39	63	514.059187374
518.079991245	3	103	CORRECTLY	1.52802659400004	5	SURE_CORRECT	33	56	518.079991245
522.067848523	3	104	CORRECTLY	0.787421283000185	5	SURE_CORRECT	26	45	522.067848523
