onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
159.50995632	3	33	CORRECTLY	2.44389836699975	21	SURE_INCORRECT	4	9	159.50995632
167.022247663001	3	34	CORRECTLY	1.82350739599951	5	SURE_CORRECT	13	0	167.022247663001
173.508590006	3	35	CORRECTLY	2.69294316600008	28	MAYBE_CORRECT	11	21	173.508590006
178.522332259	3	36	CORRECTLY	1.72377332399992	5	SURE_CORRECT	15	30	178.522332259
182.576281099	3	37	INCORRECTLY	1.76419239000006	21	SURE_INCORRECT	46	0	182.576281099
188.516631933	2	38	CONTROL	2.05511362800007	28	n/a	1000	0	188.516631933
193.513816499	2	39	CONTROL	1.57600755800013	28	n/a	1000	0	193.513816499
198.014541101	3	40	INCORRECTLY	2.13484008700016	21	SURE_INCORRECT	62	0	198.014541101
203.011732059001	2	41	CONTROL	1.6949114199997	5	n/a	1000	0	203.011732059001
207.512478152	2	42	CONTROL	1.35890608200043	21	n/a	1000	0	207.512478152
211.020353719	2	43	CONTROL	1.43347127800007	28	n/a	1000	0	211.020353719
218.516141953	3	44	INCORRECTLY	2.62786875100028	21	SURE_INCORRECT	49	0	218.516141953
224.009665755	3	45	CORRECTLY	1.66722296599983	5	SURE_CORRECT	27	47	224.009665755
229.503258892	3	46	CORRECTLY	1.44571946900032	5	SURE_CORRECT	30	53	229.503258892
235.013381695	3	47	INCORRECTLY	1.62053716500031	21	SURE_INCORRECT	75	0	235.013381695
244.51129877	3	48	CORRECTLY	1.86768646499968	21	SURE_INCORRECT	35	58	244.51129877
252.023576136	3	49	CORRECTLY	1.46273948700036	5	SURE_CORRECT	32	55	252.023576136
256.060973000001	2	50	CONTROL	1.31912004399965	21	n/a	1000	0	256.060973000001
259.072528698	3	51	INCORRECTLY	2.06399273399984	21	SURE_INCORRECT	70	0	259.072528698
267.015159395	2	52	CONTROL	0.993636975999834	21	n/a	1000	0	267.015159395
272.525178983	3	53	INCORRECTLY	1.51969705800002	21	SURE_INCORRECT	79	0	272.525178983
277.522371054	3	54	INCORRECTLY	1.49152130000039	21	SURE_INCORRECT	65	0	277.522371054
282.006508132	2	55	CONTROL	1.24151782200079	5	n/a	1000	0	282.006508132
285.084230929	3	56	INCORRECTLY	1.8452345300002	21	SURE_INCORRECT	53	0	285.084230929
292.017350984001	3	57	INCORRECTLY	1.34723655200014	21	SURE_INCORRECT	76	0	292.017350984001
296.071375126	2	58	CONTROL	1.17806962900067	5	n/a	1000	0	296.071375126
300.009519478001	3	59	INCORRECTLY	1.42117573099949	21	SURE_INCORRECT	41	0	300.009519478001
305.519733238	2	60	CONTROL	1.05911782299972	10	n/a	1000	0	305.519733238
310.020359064	3	61	INCORRECTLY	2.83546926399958	21	SURE_INCORRECT	63	0	310.020359064
318.012539457	3	62	CORRECTLY	1.70972779099975	21	SURE_INCORRECT	38	61	318.012539457
325.011957884	3	63	CORRECTLY	1.70883428500019	21	SURE_INCORRECT	24	41	325.011957884
330.025558908001	3	64	CORRECTLY	1.64286815099967	5	SURE_CORRECT	21	37	330.025558908001
335.519184491	3	65	INCORRECTLY	3.4322069509999	10	MAYBE_INCORRECT	67	0	335.519184491
341.509166113	3	66	CORRECTLY	2.20367782300036	5	SURE_CORRECT	34	57	341.509166113
346.522849067001	3	67	INCORRECTLY	2.00157198999932	21	SURE_INCORRECT	60	0	346.522849067001
351.023570727	2	68	CONTROL	1.89682713499951	21	n/a	1000	0	351.023570727
355.011416736001	3	69	CORRECTLY	1.25542209199921	5	SURE_CORRECT	22	38	355.011416736001
362.523686015	3	70	CORRECTLY	1.68432240700076	21	SURE_INCORRECT	25	44	362.523686015
367.024406285001	3	71	INCORRECTLY	1.55411301200002	21	SURE_INCORRECT	71	0	367.024406285001
371.078405636	3	72	INCORRECTLY	1.7832227910003	21	SURE_INCORRECT	57	0	371.078405636
375.513023615	3	73	CORRECTLY	1.30066344100032	5	SURE_CORRECT	19	35	375.513023615
381.023116813	2	74	CONTROL	2.17292727800032	28	n/a	1000	0	381.023116813
386.020298596	3	75	INCORRECTLY	1.47612626499995	21	SURE_INCORRECT	74	0	386.020298596
391.513785723	2	76	CONTROL	1.23063319700032	10	n/a	1000	0	391.513785723
395.518156384001	3	77	CORRECTLY	1.57809258599991	5	SURE_CORRECT	17	32	395.518156384001
401.01171566	2	78	CONTROL	1.00790831800077	5	n/a	1000	0	401.01171566
405.016164494	3	79	INCORRECTLY	1.93693612200059	21	SURE_INCORRECT	77	0	405.016164494
409.516814525	2	80	CONTROL	1.01816870900075	10	n/a	1000	0	409.516814525
415.523309	3	81	INCORRECTLY	2.22423260899996	21	SURE_INCORRECT	44	0	415.523309
421.513311757	3	82	CORRECTLY	2.6101752200002	10	MAYBE_INCORRECT	40	64	421.513311757
426.014038252	3	83	CORRECTLY	2.44364860800033	5	SURE_CORRECT	28	48	426.014038252
430.068039204	3	84	INCORRECTLY	2.10564419000002	21	SURE_INCORRECT	50	0	430.068039204
437.017733185	3	85	INCORRECTLY	2.84733268400032	21	SURE_INCORRECT	72	0	437.017733185
443.504120714	3	86	INCORRECTLY	1.55009784100002	21	SURE_INCORRECT	69	0	443.504120714
447.574624097	3	87	CORRECTLY	1.43115947699971	5	SURE_CORRECT	18	34	447.574624097
452.522165341	2	88	CONTROL	1.20282769900041	10	n/a	1000	0	452.522165341
455.566789809001	2	89	CONTROL	1.15775192799993	28	n/a	1000	0	455.566789809001
462.020087277	3	90	INCORRECTLY	1.72240303200033	21	SURE_INCORRECT	61	0	462.020087277
466.074048235	2	91	CONTROL	1.70993696300047	21	n/a	1000	0	466.074048235
470.5086448	3	92	INCORRECTLY	1.54848846799996	21	SURE_INCORRECT	73	0	470.5086448
474.562588404	3	93	CORRECTLY	2.30944562100012	5	SURE_CORRECT	29	52	474.562588404
479.510145483	3	94	CORRECTLY	1.49439449200054	5	SURE_CORRECT	20	36	479.510145483
484.507316448	2	95	CONTROL	1.24470070900043	10	n/a	1000	0	484.507316448
489.024605611	3	96	CORRECTLY	2.14081751200047	5	SURE_CORRECT	31	54	489.024605611
493.061979828	3	97	CORRECTLY	2.01806982200014	21	SURE_INCORRECT	23	40	493.061979828
498.009624983	3	98	CORRECTLY	1.44677389200024	21	SURE_INCORRECT	37	60	498.009624983
502.510346974001	3	99	CORRECTLY	1.82231695199971	21	SURE_INCORRECT	36	59	502.510346974001
506.564270386	2	100	CONTROL	n/a	n/a	n/a	1000	0	506.564270386
510.02259994	3	101	INCORRECTLY	2.02992045200062	21	SURE_INCORRECT	54	0	510.02259994
514.076585923	3	102	CORRECTLY	1.94857835899984	21	SURE_INCORRECT	39	63	514.076585923
518.081025957	3	103	CORRECTLY	1.91841187200043	10	MAYBE_INCORRECT	33	56	518.081025957
522.068686062	3	104	CORRECTLY	1.61178025200024	5	SURE_CORRECT	26	45	522.068686062
