onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
174.22135	0.198599999999999	174.22135	174.41995	176.40551	0.198599999999999	0.840579999999999	COLOR	3	redcircle	red	circle	4	28	2	0.64198	SHORT	1	1	CONGRUENT	NOSWITCH	174.22135	176.40551	174.41995
178.42424	1.19140999999999	178.42424	179.61565	181.60121	1.19140999999999	1.56410999999999	C	1	redcircle	red	circle	4	28	2	0.3727	LONG	2	1	CONGRUENT	NOSWITCH	178.42424	181.60121	179.61565
183.61997	1.19137000000001	183.61997	184.81134	186.81355	1.19137000000001	1.73520000000001	COLOR	3	greentriangle	green	triangle	1	5	1	0.54383	LONG	2	1	CONGRUENT	NOSWITCH	183.61997	186.81355	184.81134
189.80847	1.20796000000001	189.80847	191.01643	193.00204	1.20796000000001	1.63265000000001	C	1	redtriangle	red	triangle	2	28	2	0.42469	LONG	2	1	INCONGRUENT	NOSWITCH	189.80847	193.00204	191.01643
194.01141	1.20796999999999	194.01141	195.21938	197.20496	1.20796999999999	1.76817999999999	COLOR	3	greencircle	green	circle	3	5	1	0.56021	LONG	2	1	INCONGRUENT	NOSWITCH	194.01141	197.20496	195.21938
199.20708	0.215190000000007	199.20708	199.42227	201.42442	0.215190000000007	0.884070000000007	C	1	greentriangle	green	triangle	1	5	1	0.66888	SHORT	1	1	CONGRUENT	NOSWITCH	199.20708	201.42442	199.42227
203.41005	1.20788999999999	203.41005	204.61794	206.60364	1.20788999999999	2.36586999999999	SHAPE	4	greentriangle	green	triangle	1	5	1	1.15798	LONG	2	1	CONGRUENT	SWITCH	203.41005	206.60364	204.61794
208.6058	0.215130000000016	208.6058	208.82093	210.82306	0.215130000000016	1.28169000000002	S	2	greentriangle	green	triangle	1	5	1	1.06656	SHORT	1	1	CONGRUENT	NOSWITCH	208.6058	210.82306	208.82093
211.81579	1.20799	211.81579	213.02378	215.00943	1.20799	1.64753	C	1	greencircle	green	circle	3	5	1	0.43954	LONG	2	1	INCONGRUENT	SWITCH	211.81579	215.00943	213.02378
216.01875	1.2079	216.01875	217.22665	219.21234	1.2079	1.55524	COLOR	3	greencircle	green	circle	3	5	1	0.34734	LONG	2	1	INCONGRUENT	NOSWITCH	216.01875	219.21234	217.22665
220.20517	1.20784	220.20517	221.41301	223.41518	1.20784	1.75663	C	1	greentriangle	green	triangle	1	5	1	0.54879	LONG	2	1	CONGRUENT	NOSWITCH	220.20517	223.41518	221.41301
225.41738	0.198559999999986	225.41738	225.61594	227.61812	0.198559999999986	0.691599999999986	COLOR	3	greentriangle	green	triangle	1	5	1	0.49304	SHORT	1	1	CONGRUENT	NOSWITCH	225.41738	227.61812	225.61594
229.62031	0.198570000000018	229.62031	229.81888	231.82103	0.198570000000018	0.744110000000018	C	1	redtriangle	red	triangle	2	28	2	0.54554	SHORT	1	1	INCONGRUENT	NOSWITCH	229.62031	231.82103	229.81888
232.81384	0.198530000000005	232.81384	233.01237	235.01463	0.198530000000005	0.801500000000005	COLOR	3	redtriangle	red	triangle	2	28	2	0.60297	SHORT	1	1	INCONGRUENT	NOSWITCH	232.81384	235.01463	233.01237
236.00737	1.20793999999998	236.00737	237.21531	239.21744	1.20793999999998	1.53372999999998	C	1	redtriangle	red	triangle	2	28	2	0.32579	LONG	2	1	INCONGRUENT	NOSWITCH	236.00737	239.21744	237.21531
240.21033	1.20786000000001	240.21033	241.41819	243.42045	1.20786000000001	1.71870000000001	COLOR	3	redcircle	red	circle	4	28	2	0.51084	LONG	2	1	CONGRUENT	NOSWITCH	240.21033	243.42045	241.41819
247.4082	0.215120000000013	247.4082	247.62332	249.60893	0.215120000000013	0.981500000000013	SHAPE	4	greencircle	green	circle	3	28	2	0.76638	SHORT	1	1	INCONGRUENT	SWITCH	247.4082	249.60893	247.62332
250.61828	1.20794000000001	250.61828	251.82622	253.81186	1.20794000000001	1.64723000000001	COLOR	3	redcircle	red	circle	4	28	2	0.43929	LONG	2	1	CONGRUENT	SWITCH	250.61828	253.81186	251.82622
254.82124	0.182000000000016	254.82124	255.00324	257.00541	0.182000000000016	1.37534000000002	C	1	greencircle	green	circle	3	5	1	1.19334	SHORT	1	1	INCONGRUENT	NOSWITCH	254.82124	257.00541	255.00324
258.01475	0.198590000000024	258.01475	258.21334	260.21546	0.198590000000024	0.815290000000024	SHAPE	4	greentriangle	green	triangle	1	5	1	0.6167	SHORT	1	1	CONGRUENT	SWITCH	258.01475	260.21546	258.21334
261.20835	0.215059999999994	261.20835	261.42341	263.409	0.215059999999994	0.935889999999994	S	2	greentriangle	green	triangle	1	5	1	0.72083	SHORT	1	1	CONGRUENT	NOSWITCH	261.20835	263.409	261.42341
265.41121	1.19138000000004	265.41121	266.60259	268.62132	1.19138000000004	1.66046000000004	SHAPE	4	redtriangle	red	triangle	2	5	1	0.46908	LONG	2	1	INCONGRUENT	NOSWITCH	265.41121	268.62132	266.60259
269.61419	0.198509999999999	269.61419	269.8127	271.81482	0.198509999999999	1.17329	S	2	redtriangle	red	triangle	2	5	1	0.97478	SHORT	1	1	INCONGRUENT	NOSWITCH	269.61419	271.81482	269.8127
273.81704	1.20792999999998	273.81704	275.02497	277.01059	1.20792999999998	1.97346999999998	SHAPE	4	redtriangle	red	triangle	2	5	1	0.76554	LONG	2	1	INCONGRUENT	NOSWITCH	273.81704	277.01059	275.02497
278.01996	0.19853999999998	278.01996	278.2185	280.20414	0.19853999999998	1.02967999999998	COLOR	3	greencircle	green	circle	3	5	1	0.83114	SHORT	1	1	INCONGRUENT	SWITCH	278.01996	280.20414	278.2185
281.21351	0.198540000000037	281.21351	281.41205	283.41423	0.198540000000037	1.43223000000004	C	1	redtriangle	red	triangle	2	28	2	1.23369	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21351	283.41423	281.41205
285.41638	0.198579999999993	285.41638	285.61496	287.61714	0.198579999999993	1.23124999999999	S	2	redtriangle	red	triangle	2	5	1	1.03267	SHORT	1	1	INCONGRUENT	SWITCH	285.41638	287.61714	285.61496
289.61929	1.20794000000001	289.61929	290.82723	292.81286	1.20794000000001	1.62140000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.41346	LONG	2	1	INCONGRUENT	NOSWITCH	289.61929	292.81286	290.82723
295.82438	0.181989999999985	295.82438	296.00637	298.00854	0.181989999999985	0.960479999999985	S	2	redcircle	red	circle	4	28	2	0.77849	SHORT	1	1	CONGRUENT	NOSWITCH	295.82438	298.00854	296.00637
299.01795	0.198620000000005	299.01795	299.21657	301.2021	0.198620000000005	0.898240000000005	SHAPE	4	greencircle	green	circle	3	28	2	0.69962	SHORT	1	1	INCONGRUENT	NOSWITCH	299.01795	301.2021	299.21657
303.20431	1.20785999999998	303.20431	304.41217	306.4144	1.20785999999998	1.61817999999998	S	2	greencircle	green	circle	3	28	2	0.41032	LONG	2	1	INCONGRUENT	NOSWITCH	303.20431	306.4144	304.41217
308.41663	0.198500000000024	308.41663	308.61513	310.61728	0.198500000000024	0.759750000000024	SHAPE	4	redcircle	red	circle	4	28	2	0.56125	SHORT	1	1	CONGRUENT	NOSWITCH	308.41663	310.61728	308.61513
311.61009	0.198579999999993	311.61009	311.80867	313.81088	0.198579999999993	1.33265999999999	S	2	greentriangle	green	triangle	1	5	1	1.13408	SHORT	1	1	CONGRUENT	NOSWITCH	311.61009	313.81088	311.80867
314.82022	1.19139000000001	314.82022	316.01161	318.01383	1.19139000000001	1.65634000000001	SHAPE	4	greentriangle	green	triangle	1	5	1	0.46495	LONG	2	1	CONGRUENT	NOSWITCH	314.82022	318.01383	316.01161
320.01588	0.198660000000018	320.01588	320.21454	322.21669	0.198660000000018	0.903610000000018	S	2	greencircle	green	circle	3	28	2	0.70495	SHORT	1	1	INCONGRUENT	NOSWITCH	320.01588	322.21669	320.21454
323.20949	0.215170000000001	323.20949	323.42466	325.41026	0.215170000000001	0.725100000000001	SHAPE	4	greentriangle	green	triangle	1	5	1	0.50993	SHORT	1	1	CONGRUENT	NOSWITCH	323.20949	325.41026	323.42466
327.41251	1.20780000000002	327.41251	328.62031	330.60596	1.20780000000002	1.76916000000002	S	2	greencircle	green	circle	3	28	2	0.56136	LONG	2	1	INCONGRUENT	NOSWITCH	327.41251	330.60596	328.62031
331.61534	1.19128000000001	331.61534	332.80662	334.80887	1.19128000000001	1.90369000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.71241	LONG	2	1	INCONGRUENT	NOSWITCH	331.61534	334.80887	332.80662
336.81098	0.198560000000043	336.81098	337.00954	339.01174	0.198560000000043	0.998460000000043	S	2	redtriangle	red	triangle	2	5	1	0.7999	SHORT	1	1	INCONGRUENT	NOSWITCH	336.81098	339.01174	337.00954
340.0211	0.182079999999985	340.0211	340.20318	342.2219	0.182079999999985	0.901499999999985	SHAPE	4	greentriangle	green	triangle	1	5	1	0.71942	SHORT	1	1	CONGRUENT	NOSWITCH	340.0211	342.2219	340.20318
344.22402	1.19134000000003	344.22402	345.41536	347.41758	1.19134000000003	1.61923000000003	S	2	redcircle	red	circle	4	28	2	0.42789	LONG	2	1	CONGRUENT	NOSWITCH	344.22402	347.41758	345.41536
348.41038	0.198570000000018	348.41038	348.60895	350.61119	0.198570000000018	0.801930000000018	COLOR	3	redcircle	red	circle	4	28	2	0.60336	SHORT	1	1	CONGRUENT	SWITCH	348.41038	350.61119	348.60895
351.60393	1.20794000000001	351.60393	352.81187	354.814	1.20794000000001	1.60509000000001	C	1	greencircle	green	circle	3	5	1	0.39715	LONG	2	1	INCONGRUENT	NOSWITCH	351.60393	354.814	352.81187
356.81616	1.20795999999996	356.81616	358.02412	360.02633	1.20795999999996	1.52238999999996	COLOR	3	greentriangle	green	triangle	1	5	1	0.31443	LONG	2	1	CONGRUENT	NOSWITCH	356.81616	360.02633	358.02412
361.00257	1.20798000000002	361.00257	362.21055	364.21264	1.20798000000002	1.57675000000002	C	1	redcircle	red	circle	4	28	2	0.36877	LONG	2	1	CONGRUENT	NOSWITCH	361.00257	364.21264	362.21055
365.20553	0.198469999999986	365.20553	365.404	367.42275	0.198469999999986	0.731489999999986	COLOR	3	redcircle	red	circle	4	28	2	0.53302	SHORT	1	1	CONGRUENT	NOSWITCH	365.20553	367.42275	365.404
368.41557	0.19853999999998	368.41557	368.61411	370.61627	0.19853999999998	0.77495999999998	C	1	greencircle	green	circle	3	5	1	0.57642	SHORT	1	1	INCONGRUENT	NOSWITCH	368.41557	370.61627	368.61411
371.60915	0.215129999999988	371.60915	371.82428	373.80984	0.215129999999988	0.783929999999988	COLOR	3	redcircle	red	circle	4	28	2	0.5688	SHORT	1	1	CONGRUENT	NOSWITCH	371.60915	373.80984	371.82428
374.81923	0.198559999999986	374.81923	375.01779	377.01993	0.198559999999986	0.920799999999986	C	1	redtriangle	red	triangle	2	28	2	0.72224	SHORT	1	1	INCONGRUENT	NOSWITCH	374.81923	377.01993	375.01779
378.01276	0.19853999999998	378.01276	378.2113	380.21351	0.19853999999998	0.97302999999998	S	2	greentriangle	green	triangle	1	5	1	0.77449	SHORT	1	1	CONGRUENT	SWITCH	378.01276	380.21351	378.2113
381.22282	1.19142999999997	381.22282	382.41425	384.41639	1.19142999999997	1.54834999999997	SHAPE	4	greencircle	green	circle	3	28	2	0.35692	LONG	2	1	INCONGRUENT	NOSWITCH	381.22282	384.41639	382.41425
385.40919	1.20792999999998	385.40919	386.61712	388.61933	1.20792999999998	1.86717999999998	S	2	redcircle	red	circle	4	28	2	0.65925	LONG	2	1	CONGRUENT	NOSWITCH	385.40919	388.61933	386.61712
389.61211	0.19852000000003	389.61211	389.81063	391.81288	0.19852000000003	0.94534000000003	COLOR	3	greentriangle	green	triangle	1	5	1	0.74682	SHORT	1	1	CONGRUENT	SWITCH	389.61211	391.81288	389.81063
393.81504	0.198550000000012	393.81504	394.01359	396.01576	0.198550000000012	0.704790000000012	C	1	greentriangle	green	triangle	1	5	1	0.50624	SHORT	1	1	CONGRUENT	NOSWITCH	393.81504	396.01576	394.01359
397.0086	1.2079	397.0086	398.2165	400.21869	1.2079	2.01438	COLOR	3	redtriangle	red	triangle	2	28	2	0.80648	LONG	2	1	INCONGRUENT	NOSWITCH	397.0086	400.21869	398.2165
