onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
259.062332487417	3	51	INCORRECTLY	2.0293579455838	21	SURE_INCORRECT	70	0	259.062332487417
267.020381219417	2	52	CONTROL	1.13101112158347	21	n/a	1000	0	267.020381219417
272.508119039106	3	53	INCORRECTLY	2.15787077089499	5	SURE_CORRECT	79	0	272.508119039106
277.515000659417	3	54	INCORRECTLY	2.74704872258371	21	SURE_INCORRECT	65	0	277.515000659417
282.007948583106	2	55	CONTROL	1.20960156789442	5	n/a	1000	0	282.007948583106
285.058518692417	3	56	INCORRECTLY	2.32440971158303	5	SURE_CORRECT	53	0	285.058518692417
292.005211271417	3	57	INCORRECTLY	2.91904066358256	10	MAYBE_INCORRECT	76	0	292.005211271417
296.067162648417	2	58	CONTROL	1.23469418558307	5	n/a	1000	0	296.067162648417
300.012998480417	3	59	INCORRECTLY	1.78546586358334	21	SURE_INCORRECT	41	0	300.012998480417
305.517234255729	2	60	CONTROL	0.897363529271388	21	n/a	1000	0	305.517234255729
310.026879743793	3	61	INCORRECTLY	3.10775475520768	10	MAYBE_INCORRECT	63	0	310.026879743793
318.017983699611	3	62	CORRECTLY	1.2464676983891	5	SURE_CORRECT	38	61	318.017983699611
325.014453949417	3	63	CORRECTLY	1.4103318345833	5	SURE_CORRECT	24	41	325.014453949417
330.021335319417	3	64	CORRECTLY	1.31539094958316	5	SURE_CORRECT	21	37	330.021335319417
335.525651981106	3	65	INCORRECTLY	3.06975524889458	28	MAYBE_CORRECT	67	0	335.525651981106
341.510768037106	3	66	CORRECTLY	1.68129704889452	21	SURE_INCORRECT	34	57	341.510768037106
346.517657651417	3	67	INCORRECTLY	2.66294344058315	21	SURE_INCORRECT	60	0	346.517657651417
351.010600283105	2	68	CONTROL	1.28302862589499	21	n/a	1000	0	351.010600283105
355.022797550106	3	69	CORRECTLY	1.76441826689461	5	SURE_CORRECT	22	38	355.022797550106
362.516629268105	3	70	CORRECTLY	n/a	n/a	n/a	25	44	362.516629268105
367.009516824417	3	71	INCORRECTLY	1.92557227558336	21	SURE_INCORRECT	71	0	367.009516824417
371.07147613017	3	72	INCORRECTLY	2.35942007583071	10	MAYBE_INCORRECT	57	0	371.07147613017
375.514618190105	3	73	CORRECTLY	2.41936417789475	10	MAYBE_INCORRECT	19	35	375.514618190105
381.018976123729	2	74	CONTROL	1.31710952527101	28	n/a	1000	0	381.018976123729
386.009344038494	3	75	INCORRECTLY	2.15769087050558	21	SURE_INCORRECT	74	0	386.009344038494
391.513610097105	2	76	CONTROL	1.28295855989563	21	n/a	1000	0	391.513610097105
395.509221594417	3	77	CORRECTLY	2.99366288558303	5	SURE_CORRECT	17	32	395.509221594417
401.013509584105	2	78	CONTROL	1.02454404489526	5	n/a	1000	0	401.013509584105
405.025598713417	3	79	INCORRECTLY	2.19518229158348	21	SURE_INCORRECT	77	0	405.025598713417
409.518588976105	2	80	CONTROL	1.67980019389506	10	n/a	1000	0	409.518588976105
415.520222429729	3	81	INCORRECTLY	1.6004197122711	21	SURE_INCORRECT	44	0	415.520222429729
421.521986932105	3	82	CORRECTLY	1.63498464689474	5	SURE_CORRECT	40	64	421.521986932105
426.014993633054	3	83	CORRECTLY	1.51445109494671	5	SURE_CORRECT	28	48	426.014993633054
430.060210512794	3	84	INCORRECTLY	1.89164287620679	21	SURE_INCORRECT	50	0	430.060210512794
437.006955214988	3	85	INCORRECTLY	1.96944171901214	21	SURE_INCORRECT	72	0	437.006955214988
443.522680847183	3	86	INCORRECTLY	2.53143812981762	10	MAYBE_INCORRECT	69	0	443.522680847183
447.567869902728	3	87	CORRECTLY	1.84361603827165	10	MAYBE_INCORRECT	18	34	447.567869902728
452.525076131105	2	88	CONTROL	1.30449070389477	10	n/a	1000	0	452.525076131105
455.559106520612	2	89	CONTROL	1.35141779238802	28	n/a	1000	0	455.559106520612
462.008327126417	3	90	INCORRECTLY	1.71590120758265	21	SURE_INCORRECT	61	0	462.008327126417
466.07039359187	2	91	CONTROL	1.44302109613	21	n/a	1000	0	466.07039359187
470.513445711105	3	92	INCORRECTLY	1.6549854948953	21	SURE_INCORRECT	73	0	470.513445711105
474.575334918729	3	93	CORRECTLY	1.74010691027161	5	SURE_CORRECT	29	52	474.575334918729
479.515948321105	3	94	CORRECTLY	1.99736819289501	5	SURE_CORRECT	20	36	479.515948321105
484.522899102417	2	95	CONTROL	1.14356424058315	10	n/a	1000	0	484.522899102417
489.015903433417	3	96	CORRECTLY	1.79689491658246	5	SURE_CORRECT	31	54	489.015903433417
493.077762400417	3	97	CORRECTLY	2.98218013858332	5	SURE_CORRECT	23	40	493.077762400417
498.018346472105	3	98	CORRECTLY	1.27052762389485	5	SURE_CORRECT	37	60	498.018346472105
502.511331556729	3	99	CORRECTLY	1.39022285327155	5	SURE_CORRECT	36	59	502.511331556729
506.573189853417	2	100	CONTROL	1.55313105658297	21	n/a	1000	0	506.573189853417
510.005113791417	3	101	INCORRECTLY	1.72593446358314	21	SURE_INCORRECT	54	0	510.005113791417
514.067022989417	3	102	CORRECTLY	1.44531849658324	5	SURE_CORRECT	39	63	514.067022989417
518.062689623676	3	103	CORRECTLY	1.37274826832345	5	SURE_CORRECT	33	56	518.062689623676
522.058171259729	3	104	CORRECTLY	1.59889290927185	5	SURE_CORRECT	26	45	522.058171259729
