onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
264.020535504555	9.49995252700046	3	1	4.5	1.3985287604437	CORRECT	1	5	2.00608768700022	3.00085697400027	264.020535504555
277.516011053555	9.49986030150376	12	7	4.5	1.29180585344329	CORRECT	2	28	2.0061304790006	3.00076505250308	277.516011053555
289.022015311556	7.99115818775135	11	7	3	1.10610329569226	INCORRECT	1	28	2.00611749499967	3.00082915999974	289.022015311556
301.008734680556	8.00779572975171	2	1	3	1.23659175069224	CORRECT	2	28	2.00609668775178	3.00082938600008	301.008734680556
311.022645527556	7.9911468067512	8	5	3	1.04783433069224	CORRECT	2	28	1.98948286775158	2.98421796799994	311.022645527556
321.019876053556	6.49902571575149	10	7	1.5	0.905446290692453	INCORRECT	1	28	2.0060751227511	3.00083976899987	321.019876053556
335.510090584556	6.49907712724689	1	1	1.5	2.37127252294067	CORRECT	1	5	2.00612853500024	3.00092502374355	335.510090584556
344.015194229308	8.00780479024797	11	7	3	1.31917174169212	INCORRECT	1	28	2.00615027824824	3.01743391724813	344.015194229308
354.029038144556	6.48243369350348	7	5	1.5	1.12962867844453	CORRECT	2	28	1.98949032699966	2.98424683550365	354.029038144556
362.517573249059	6.49906993474451	4	3	1.5	1.98702825744476	CORRECT	2	28	2.00613528224858	3.00077133124796	362.517573249059
373.012234678556	8.00771507350328	11	7	3	0.754235158444317	CORRECT	2	28	2.00610162500016	3.00082596750326	373.012234678556
383.026128873556	9.49982398199973	3	1	4.5	0.918250939444079	CORRECT	2	28	1.98947795599997	3.01737053099987	383.026128873556
396.505022327803	9.51644989375291	12	7	4.5	0.861777893444014	CORRECT	2	28	2.00601516450388	3.00085878600021	396.505022327803
408.027563485555	7.99110881775232	2	1	3	1.3430264766921	CORRECT	1	5	1.98949585275204	3.00084097499985	408.027563485555
428.021979673307	6.49911256524865	10	7	1.5	1.10454954893976	CORRECT	2	28	1.98949487400023	3.00091447449631	428.021979673307
438.516685243308	9.49979668375181	3	1	4.5	1.7515859814439	CORRECT	1	5	2.00604085975192	3.00072541250393	438.516685243308
450.02257964506	9.48334167924804	9	5	4.5	1.00295079969146	INCORRECT	1	28	2.00608396525604	2.98424598099973	450.02257964506
463.518053111059	9.49988151900016	6	3	4.5	1.26030008669204	CORRECT	2	28	2.00612988149624	3.00075635375197	463.518053111059
475.007483397556	8.00772805650286	5	3	3	1.53854434269306	INCORRECT	1	28	2.00605499775156	3.00077585875169	475.007483397556
487.010826666307	8.00769660199967	8	5	3	1.57325306444363	CORRECT	2	28	2.00602848150447	3.00083030175119	487.010826666307
499.014138799307	6.49908169649552	4	3	1.5	1.82943281769167	CORRECT	2	28	2.00613022424841	3.00085193949508	499.014138799307
507.519320417803	6.49904121950476	4	3	1.5	1.71609140244345	INCORRECT	1	28	2.00599793225592	3.00085870375187	507.519320417803
520.020042483307	7.99112017124844	5	3	3	1.19703730144374	CORRECT	2	28	2.00608196299982	3.00072467100017	520.020042483307
530.017235436556	9.49988787099937	12	7	4.5	1.61119592193972	CORRECT	1	5	2.00607764975121	3.00084625049567	530.017235436556
547.508348923556	9.51646497324691	9	5	4.5	0.964834981444255	INCORRECT	1	28	2.00604417524755	3.00084547024744	547.508348923556
559.014305607556	6.49897358650378	1	1	1.5	1.15221036719686	CORRECT	2	28	2.00603755599968	3.00072501925661	559.014305607556
567.519375084556	6.49904302950381	7	5	1.5	1.57334222793997	CORRECT	2	28	2.00607607950406	3.00083039899982	567.519375084556
