onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
234.81372	0.198530000000005	234.81372	235.01225	237.01447	0.198530000000005	0.729910000000005	COLOR	3	redtriangle	red	triangle	2	5	1	0.53138	SHORT	1	1	INCONGRUENT	NOSWITCH	232.81372	235.01447	233.01225
238.00724	1.2079	238.00724	239.21514	241.21734	1.2079	2.02861	C	1	redtriangle	red	triangle	2	5	1	0.82071	LONG	2	1	INCONGRUENT	NOSWITCH	236.00724	239.21734	237.21514
242.21015	1.20794000000001	242.21015	243.41809	245.42028	1.20794000000001	2.10876000000001	COLOR	3	redcircle	red	circle	4	5	1	0.90082	LONG	2	1	CONGRUENT	NOSWITCH	240.21015	243.42028	241.41809
249.42462	0.182040000000001	249.42462	249.60666	251.6088	0.182040000000001	1.50726	SHAPE	4	greencircle	green	circle	3	28	2	1.32522	SHORT	1	0	INCONGRUENT	SWITCH	247.42462	249.6088	247.60666
252.61819	1.19134	252.61819	253.80953	255.81174	1.19134	1.80842	COLOR	3	redcircle	red	circle	4	5	1	0.61708	LONG	2	1	CONGRUENT	SWITCH	250.61819	253.81174	251.80953
256.82105	0.182059999999979	256.82105	257.00311	259.00525	0.182059999999979	1.67394999999998	C	1	greencircle	green	circle	3	28	2	1.49189	SHORT	1	1	INCONGRUENT	NOSWITCH	254.82105	257.00525	255.00311
260.01458	0.198589999999967	260.01458	260.21317	262.2319	0.198589999999967	0.198589999999967	SHAPE	4	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	258.01458	260.2319	258.21317
263.20817	0.215100000000007	263.20817	263.42327	265.42543	0.215100000000007	1.06216000000001	S	2	greentriangle	green	triangle	1	28	2	0.84706	SHORT	1	1	CONGRUENT	NOSWITCH	261.20817	263.42543	261.42327
267.41112	1.20791000000003	267.41112	268.61903	270.62115	1.20791000000003	2.54676000000003	SHAPE	4	redtriangle	red	triangle	2	5	1	1.33885	LONG	2	0	INCONGRUENT	NOSWITCH	265.41112	268.62115	266.61903
271.61399	0.19853999999998	271.61399	271.81253	273.81466	0.19853999999998	0.97544999999998	S	2	redtriangle	red	triangle	2	28	2	0.77691	SHORT	1	1	INCONGRUENT	NOSWITCH	269.61399	271.81466	269.81253
275.81685	1.19141000000002	275.81685	277.00826	279.01045	1.19141000000002	2.51215000000002	SHAPE	4	redtriangle	red	triangle	2	28	2	1.32074	LONG	2	1	INCONGRUENT	NOSWITCH	273.81685	277.01045	275.00826
280.01978	0.198589999999967	280.01978	280.21837	282.22053	0.198589999999967	1.62007999999997	COLOR	3	greencircle	green	circle	3	28	2	1.42149	SHORT	1	1	INCONGRUENT	SWITCH	278.01978	280.22053	278.21837
283.21335	0.19852000000003	283.21335	283.41187	285.41402	0.19852000000003	1.44478000000003	C	1	redtriangle	red	triangle	2	5	1	1.24626	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21335	283.41402	281.41187
287.4163	0.198570000000018	287.4163	287.61487	289.63351	0.198570000000018	0.198570000000018	S	2	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	285.4163	287.63351	285.61487
291.61917	1.19137000000001	291.61917	292.81054	294.81269	1.19137000000001	2.07956000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	0.88819	LONG	2	1	INCONGRUENT	NOSWITCH	289.61917	292.81269	290.81054
297.80769	0.21508	297.80769	298.02277	300.02495	0.21508	1.41371	S	2	redcircle	red	circle	4	28	2	1.19863	SHORT	1	0	CONGRUENT	NOSWITCH	295.80769	298.02495	296.02277
301.01779	0.198559999999986	301.01779	301.21635	303.20199	0.198559999999986	0.836359999999986	SHAPE	4	greencircle	green	circle	3	28	2	0.6378	SHORT	1	0	INCONGRUENT	NOSWITCH	299.01779	301.20199	299.21635
305.22068	1.19139000000001	305.22068	306.41207	308.4142	1.19139000000001	2.56985000000001	S	2	greencircle	green	circle	3	5	1	1.37846	LONG	2	1	INCONGRUENT	NOSWITCH	303.22068	306.4142	304.41207
310.41643	0.198559999999986	310.41643	310.61499	312.61713	0.198559999999986	1.71565999999999	SHAPE	4	redcircle	red	circle	4	5	1	1.5171	SHORT	1	1	CONGRUENT	NOSWITCH	308.41643	310.61713	308.61499
313.60998	0.21508	313.60998	313.82506	315.81071	0.21508	1.02205	S	2	greentriangle	green	triangle	1	28	2	0.80697	SHORT	1	1	CONGRUENT	NOSWITCH	311.60998	313.81071	311.82506
316.82004	1.19139000000001	316.82004	318.01143	320.0136	1.19139000000001	2.84471000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	1.65332	LONG	2	1	CONGRUENT	NOSWITCH	314.82004	318.0136	316.01143
322.0158	0.19853999999998	322.0158	322.21434	324.2165	0.19853999999998	1.11261999999998	S	2	greencircle	green	circle	3	5	1	0.91408	SHORT	1	1	INCONGRUENT	NOSWITCH	320.0158	322.2165	320.21434
325.22589	0.182050000000004	325.22589	325.40794	327.41008	0.182050000000004	1.02076	SHAPE	4	greentriangle	green	triangle	1	28	2	0.83871	SHORT	1	1	CONGRUENT	NOSWITCH	323.22589	325.41008	323.40794
329.41224	1.2079	329.41224	330.62014	332.60581	1.2079	2.42383	S	2	greencircle	green	circle	3	5	1	1.21593	LONG	2	1	INCONGRUENT	NOSWITCH	327.41224	330.60581	328.62014
333.61511	1.19137999999998	333.61511	334.80649	336.80872	1.19137999999998	2.68363999999998	SHAPE	4	greencircle	green	circle	3	5	1	1.49226	LONG	2	1	INCONGRUENT	NOSWITCH	331.61511	334.80872	332.80649
338.81088	0.215100000000007	338.81088	339.02598	341.01169	0.215100000000007	2.13329000000001	S	2	redtriangle	red	triangle	2	28	2	1.91819	SHORT	1	1	INCONGRUENT	NOSWITCH	336.81088	339.01169	337.02598
342.02097	0.198509999999999	342.02097	342.21948	344.20514	0.198509999999999	1.49733	SHAPE	4	greentriangle	green	triangle	1	28	2	1.29882	SHORT	1	1	CONGRUENT	NOSWITCH	340.02097	342.20514	340.21948
346.22384	1.19137999999998	346.22384	347.41522	349.41742	1.19137999999998	2.46385999999998	S	2	redcircle	red	circle	4	5	1	1.27248	LONG	2	1	CONGRUENT	NOSWITCH	344.22384	347.41742	345.41522
350.41019	0.215149999999994	350.41019	350.62534	352.61098	0.215149999999994	1.09998999999999	COLOR	3	redcircle	red	circle	4	5	1	0.88484	SHORT	1	1	CONGRUENT	SWITCH	348.41019	350.61098	348.62534
353.62035	1.19135	353.62035	354.8117	356.83043	1.19135	1.19135	C	1	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	351.62035	354.83043	352.8117
358.81605	1.19139999999999	358.81605	360.00745	362.00959	1.19139999999999	2.02561999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.83422	LONG	2	1	CONGRUENT	NOSWITCH	356.81605	360.00959	358.00745
363.01907	1.19125000000003	363.01907	364.21032	366.21251	1.19125000000003	2.80428000000003	C	1	redcircle	red	circle	4	5	1	1.61303	LONG	2	1	CONGRUENT	NOSWITCH	361.01907	364.21251	362.21032
367.22192	0.18198000000001	367.22192	367.4039	369.40605	0.18198000000001	0.81205000000001	COLOR	3	redcircle	red	circle	4	5	1	0.63007	SHORT	1	1	CONGRUENT	NOSWITCH	365.22192	367.40605	365.4039
370.41542	0.198599999999999	370.41542	370.61402	372.6327	0.198599999999999	0.198599999999999	C	1	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	368.41542	370.6327	368.61402
373.60902	0.215000000000032	373.60902	373.82402	375.82622	0.215000000000032	0.215000000000032	COLOR	3	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	371.60902	373.82622	371.82402
376.80249	0.215090000000032	376.80249	377.01758	379.01982	0.215090000000032	0.215090000000032	C	1	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	374.80249	377.01982	375.01758
380.01262	0.19853999999998	380.01262	380.21116	382.21341	0.19853999999998	1.91473999999998	S	2	greentriangle	green	triangle	1	5	1	1.7162	SHORT	1	0	CONGRUENT	SWITCH	378.01262	380.21341	378.21116
383.20622	1.20786000000004	383.20622	384.41408	386.41621	1.20786000000004	2.24429000000004	SHAPE	4	greencircle	green	circle	3	5	1	1.03643	LONG	2	1	INCONGRUENT	NOSWITCH	381.20622	384.41621	382.41408
387.40909	1.20789000000002	387.40909	388.61698	390.61913	1.20789000000002	2.05852000000002	S	2	redcircle	red	circle	4	5	1	0.85063	LONG	2	1	CONGRUENT	NOSWITCH	385.40909	388.61913	386.61698
391.61198	0.198599999999999	391.61198	391.81058	393.81276	0.198599999999999	1.83752	COLOR	3	greentriangle	green	triangle	1	28	2	1.63892	SHORT	1	1	CONGRUENT	SWITCH	389.61198	391.81276	389.81058
395.81486	0.198579999999993	395.81486	396.01344	398.0156	0.198579999999993	0.886159999999993	C	1	greentriangle	green	triangle	1	28	2	0.68758	SHORT	1	1	CONGRUENT	NOSWITCH	393.81486	396.0156	394.01344
399.025	1.19135	399.025	400.21635	402.21856	1.19135	3.10514	COLOR	3	redtriangle	red	triangle	2	5	1	1.91379	LONG	2	1	INCONGRUENT	NOSWITCH	397.025	400.21856	398.21635
