onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
135.41903	0.198530000000005	135.41903	135.61756	137.61971	0.198530000000005	0.757440000000005	COLOR	3	greentriangle	green	triangle	1	5	1	0.55891	SHORT	1	1	INCONGRUENT	NOSWITCH	135.41903	137.61971	135.61756
140.61478	1.19131000000002	140.61478	141.80609	143.8083	1.19131000000002	1.69469000000002	C	1	redcircle	red	circle	4	28	2	0.50338	LONG	2	1	INCONGRUENT	NOSWITCH	140.61478	143.8083	141.80609
144.81768	0.198530000000005	144.81768	145.01621	147.01838	0.198530000000005	0.692980000000005	COLOR	3	greencircle	green	circle	3	5	1	0.49445	SHORT	1	1	CONGRUENT	NOSWITCH	144.81768	147.01838	145.01621
149.02057	1.19135	149.02057	150.21192	152.21409	1.19135	1.98372	C	1	greentriangle	green	triangle	1	5	1	0.79237	LONG	2	1	INCONGRUENT	NOSWITCH	149.02057	152.21409	150.21192
154.21623	1.19145	154.21623	155.40768	157.40983	1.19145	1.98432	SHAPE	4	greencircle	green	circle	3	5	1	0.79287	LONG	2	1	CONGRUENT	SWITCH	154.21623	157.40983	155.40768
158.41921	1.19138000000001	158.41921	159.61059	161.61272	1.19138000000001	1.71017000000001	S	2	greentriangle	green	triangle	1	28	2	0.51879	LONG	2	1	INCONGRUENT	NOSWITCH	158.41921	161.61272	159.61059
162.60556	0.215149999999994	162.60556	162.82071	164.8063	0.215149999999994	0.748309999999994	SHAPE	4	redcircle	red	circle	4	5	1	0.53316	SHORT	1	1	INCONGRUENT	NOSWITCH	162.60556	164.8063	162.82071
165.81565	0.198579999999993	165.81565	166.01423	168.01635	0.198579999999993	0.852829999999993	S	2	greencircle	green	circle	3	5	1	0.65425	SHORT	1	1	CONGRUENT	NOSWITCH	165.81565	168.01635	166.01423
169.00917	1.20793999999998	169.00917	170.21711	172.21926	1.20793999999998	1.74225999999998	C	1	greencircle	green	circle	3	5	1	0.53432	LONG	2	1	CONGRUENT	SWITCH	169.00917	172.21926	170.21711
174.22146	0.181979999999982	174.22146	174.40344	176.42217	0.181979999999982	0.661289999999982	COLOR	3	redcircle	red	circle	4	28	2	0.47931	SHORT	1	1	INCONGRUENT	NOSWITCH	174.22146	176.42217	174.40344
178.42433	1.19138000000001	178.42433	179.61571	181.61795	1.19138000000001	1.80201000000001	C	1	redcircle	red	circle	4	28	2	0.61063	LONG	2	1	INCONGRUENT	NOSWITCH	178.42433	181.61795	179.61571
183.6201	1.19137999999998	183.6201	184.81148	186.81363	1.19137999999998	1.79152999999998	COLOR	3	greentriangle	green	triangle	1	5	1	0.60015	LONG	2	1	INCONGRUENT	NOSWITCH	183.6201	186.81363	184.81148
189.80872	1.20786000000001	189.80872	191.01658	193.01872	1.20786000000001	1.67060000000001	C	1	redtriangle	red	triangle	2	28	2	0.46274	LONG	2	1	CONGRUENT	NOSWITCH	189.80872	193.01872	191.01658
194.01164	1.20783	194.01164	195.21947	197.22169	1.20783	1.69838	COLOR	3	greencircle	green	circle	3	5	1	0.49055	LONG	2	1	CONGRUENT	NOSWITCH	194.01164	197.22169	195.21947
199.22382	0.182029999999997	199.22382	199.40585	201.40801	0.182029999999997	0.712899999999997	C	1	greentriangle	green	triangle	1	5	1	0.53087	SHORT	1	1	INCONGRUENT	NOSWITCH	199.22382	201.40801	199.40585
203.41019	1.20796000000001	203.41019	204.61815	206.62025	1.20796000000001	1.60195000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	0.39399	LONG	2	1	INCONGRUENT	SWITCH	203.41019	206.62025	204.61815
208.62241	0.182079999999985	208.62241	208.80449	210.82321	0.182079999999985	0.784989999999985	S	2	greentriangle	green	triangle	1	28	2	0.60291	SHORT	1	1	INCONGRUENT	NOSWITCH	208.62241	210.82321	208.80449
211.81603	1.20788999999999	211.81603	213.02392	215.00954	1.20788999999999	1.70095999999999	C	1	greencircle	green	circle	3	5	1	0.49307	LONG	2	1	CONGRUENT	SWITCH	211.81603	215.00954	213.02392
216.01889	1.19140999999999	216.01889	217.2103	219.21246	1.19140999999999	1.69909999999999	COLOR	3	greencircle	green	circle	3	5	1	0.50769	LONG	2	1	CONGRUENT	NOSWITCH	216.01889	219.21246	217.2103
220.22189	1.19131999999999	220.22189	221.41321	223.41538	1.19131999999999	1.65556999999999	C	1	greentriangle	green	triangle	1	5	1	0.46425	LONG	2	1	INCONGRUENT	NOSWITCH	220.22189	223.41538	221.41321
225.41754	0.198579999999993	225.41754	225.61612	227.61829	0.198579999999993	1.16087999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.9623	SHORT	1	1	INCONGRUENT	NOSWITCH	225.41754	227.61829	225.61612
229.6204	0.198599999999999	229.6204	229.819	231.82113	0.198599999999999	0.749919999999999	C	1	redtriangle	red	triangle	2	28	2	0.55132	SHORT	1	1	CONGRUENT	NOSWITCH	229.6204	231.82113	229.819
232.81399	0.198560000000015	232.81399	233.01255	235.01468	0.198560000000015	0.720630000000015	COLOR	3	redtriangle	red	triangle	2	28	2	0.52207	SHORT	1	1	CONGRUENT	NOSWITCH	232.81399	235.01468	233.01255
236.00748	1.20797000000002	236.00748	237.21545	239.21765	1.20797000000002	1.71984000000002	C	1	redtriangle	red	triangle	2	28	2	0.51187	LONG	2	1	CONGRUENT	NOSWITCH	236.00748	239.21765	237.21545
240.21045	1.20786999999999	240.21045	241.41832	243.42049	1.20786999999999	1.81337999999999	COLOR	3	redcircle	red	circle	4	28	2	0.60551	LONG	2	1	INCONGRUENT	NOSWITCH	240.21045	243.42049	241.41832
247.42486	0.198589999999996	247.42486	247.62345	249.62564	0.198589999999996	0.749799999999996	SHAPE	4	greencircle	green	circle	3	5	1	0.55121	SHORT	1	1	CONGRUENT	SWITCH	247.42486	249.62564	247.62345
250.61843	1.19140000000002	250.61843	251.80983	253.812	1.19140000000002	1.90087000000002	COLOR	3	redcircle	red	circle	4	28	2	0.70947	LONG	2	1	INCONGRUENT	SWITCH	250.61843	253.812	251.80983
254.82131	0.198579999999993	254.82131	255.01989	257.02207	0.198579999999993	0.733169999999993	C	1	greencircle	green	circle	3	5	1	0.53459	SHORT	1	1	CONGRUENT	NOSWITCH	254.82131	257.02207	255.01989
258.01485	0.198609999999974	258.01485	258.21346	260.21562	0.198609999999974	0.838019999999974	SHAPE	4	greentriangle	green	triangle	1	28	2	0.63941	SHORT	1	1	INCONGRUENT	SWITCH	258.01485	260.21562	258.21346
261.20845	0.215109999999981	261.20845	261.42356	263.40918	0.215109999999981	0.815529999999981	S	2	greentriangle	green	triangle	1	28	2	0.60042	SHORT	1	1	INCONGRUENT	NOSWITCH	261.20845	263.40918	261.42356
265.41134	1.20808	265.41134	266.61942	268.62143	1.20808	1.63364	SHAPE	4	redtriangle	red	triangle	2	28	2	0.42556	LONG	2	1	CONGRUENT	NOSWITCH	265.41134	268.62143	266.61942
269.61423	0.198559999999986	269.61423	269.81279	271.81499	0.198559999999986	0.654019999999986	S	2	redtriangle	red	triangle	2	28	2	0.45546	SHORT	1	1	CONGRUENT	NOSWITCH	269.61423	271.81499	269.81279
273.81718	1.20792	273.81718	275.0251	277.01068	1.20792	1.68683	SHAPE	4	redtriangle	red	triangle	2	28	2	0.47891	LONG	2	1	CONGRUENT	NOSWITCH	273.81718	277.01068	275.0251
278.02005	0.198589999999967	278.02005	278.21864	280.20424	0.198589999999967	0.892239999999967	COLOR	3	greencircle	green	circle	3	5	1	0.69365	SHORT	1	1	CONGRUENT	SWITCH	278.02005	280.20424	278.21864
281.21361	0.198579999999993	281.21361	281.41219	283.41437	0.198579999999993	0.997679999999993	C	1	redtriangle	red	triangle	2	28	2	0.7991	SHORT	1	1	CONGRUENT	NOSWITCH	281.21361	283.41437	281.41219
285.41652	0.198579999999993	285.41652	285.6151	287.61723	0.198579999999993	0.945489999999993	S	2	redtriangle	red	triangle	2	28	2	0.74691	SHORT	1	1	CONGRUENT	SWITCH	285.41652	287.61723	285.6151
289.61946	1.20794999999998	289.61946	290.82741	292.81298	1.20794999999998	1.56742999999998	SHAPE	4	redtriangle	red	triangle	2	28	2	0.35948	LONG	2	1	CONGRUENT	NOSWITCH	289.61946	292.81298	290.82741
295.808	0.215100000000007	295.808	296.0231	298.02524	0.215100000000007	0.966400000000007	S	2	redcircle	red	circle	4	5	1	0.7513	SHORT	1	1	INCONGRUENT	NOSWITCH	295.808	298.02524	296.0231
299.01806	0.198570000000018	299.01806	299.21663	301.21875	0.198570000000018	0.753370000000018	SHAPE	4	greencircle	green	circle	3	5	1	0.5548	SHORT	1	1	CONGRUENT	NOSWITCH	299.01806	301.21875	299.21663
303.20444	1.20787000000001	303.20444	304.41231	306.41453	1.20787000000001	1.56609000000001	S	2	greencircle	green	circle	3	5	1	0.35822	LONG	2	1	CONGRUENT	NOSWITCH	303.20444	306.41453	304.41231
308.41665	0.198609999999974	308.41665	308.61526	310.6174	0.198609999999974	0.758579999999974	SHAPE	4	redcircle	red	circle	4	5	1	0.55997	SHORT	1	1	INCONGRUENT	NOSWITCH	308.41665	310.6174	308.61526
311.61026	0.215140000000019	311.61026	311.8254	313.81102	0.215140000000019	0.697130000000019	S	2	greentriangle	green	triangle	1	28	2	0.48199	SHORT	1	1	INCONGRUENT	NOSWITCH	311.61026	313.81102	311.8254
314.80381	1.20787000000001	314.80381	316.01168	318.01389	1.20787000000001	1.53737000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	0.3295	LONG	2	1	INCONGRUENT	NOSWITCH	314.80381	318.01389	316.01168
320.01607	0.19853999999998	320.01607	320.21461	322.2168	0.19853999999998	0.63489999999998	S	2	greencircle	green	circle	3	5	1	0.43636	SHORT	1	1	CONGRUENT	NOSWITCH	320.01607	322.2168	320.21461
323.20958	0.198589999999967	323.20958	323.40817	325.41036	0.198589999999967	0.660109999999967	SHAPE	4	greentriangle	green	triangle	1	28	2	0.46152	SHORT	1	1	INCONGRUENT	NOSWITCH	323.20958	325.41036	323.40817
327.41249	1.20796000000001	327.41249	328.62045	330.60609	1.20796000000001	1.71180000000001	S	2	greencircle	green	circle	3	5	1	0.50384	LONG	2	1	CONGRUENT	NOSWITCH	327.41249	330.60609	328.62045
331.61543	1.20790999999997	331.61543	332.82334	334.80907	1.20790999999997	1.67173999999997	SHAPE	4	greencircle	green	circle	3	5	1	0.46383	LONG	2	1	CONGRUENT	NOSWITCH	331.61543	334.80907	332.82334
336.81115	0.198610000000031	336.81115	337.00976	339.01191	0.198610000000031	0.677530000000031	S	2	redtriangle	red	triangle	2	28	2	0.47892	SHORT	1	1	CONGRUENT	NOSWITCH	336.81115	339.01191	337.00976
340.00468	0.215059999999994	340.00468	340.21974	342.22196	0.215059999999994	0.708679999999994	SHAPE	4	greentriangle	green	triangle	1	28	2	0.49362	SHORT	1	1	INCONGRUENT	NOSWITCH	340.00468	342.22196	340.21974
344.20765	1.20789000000002	344.20765	345.41554	347.41771	1.20789000000002	1.62033000000002	S	2	redcircle	red	circle	4	5	1	0.41244	LONG	2	1	INCONGRUENT	NOSWITCH	344.20765	347.41771	345.41554
348.42709	0.198499999999967	348.42709	348.62559	350.6112	0.198499999999967	0.907049999999967	COLOR	3	redcircle	red	circle	4	5	1	0.70855	SHORT	1	0	INCONGRUENT	SWITCH	348.42709	350.6112	348.62559
351.62059	1.19141000000002	351.62059	352.812	354.81423	1.19141000000002	1.54864000000002	C	1	greencircle	green	circle	3	5	1	0.35723	LONG	2	1	CONGRUENT	NOSWITCH	351.62059	354.81423	352.812
356.81631	1.19139999999999	356.81631	358.00771	360.00985	1.19139999999999	2.08739999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.896	LONG	2	1	INCONGRUENT	NOSWITCH	356.81631	360.00985	358.00771
361.00269	1.20795000000004	361.00269	362.21064	364.2128	1.20795000000004	1.60548000000004	C	1	redcircle	red	circle	4	28	2	0.39753	LONG	2	1	INCONGRUENT	NOSWITCH	361.00269	364.2128	362.21064
365.20557	0.215089999999975	365.20557	365.42066	367.42291	0.215089999999975	0.612189999999975	COLOR	3	redcircle	red	circle	4	28	2	0.3971	SHORT	1	1	INCONGRUENT	NOSWITCH	365.20557	367.42291	365.42066
368.4157	0.198609999999974	368.4157	368.61431	370.6164	0.198609999999974	0.719609999999974	C	1	greencircle	green	circle	3	5	1	0.521	SHORT	1	1	CONGRUENT	NOSWITCH	368.4157	370.6164	368.61431
371.60924	0.198579999999993	371.60924	371.80782	373.80998	0.198579999999993	0.946309999999993	COLOR	3	redcircle	red	circle	4	28	2	0.74773	SHORT	1	1	INCONGRUENT	NOSWITCH	371.60924	373.80998	371.80782
374.80277	0.215120000000013	374.80277	375.01789	377.00364	0.215120000000013	0.827880000000013	C	1	redtriangle	red	triangle	2	28	2	0.61276	SHORT	1	1	CONGRUENT	NOSWITCH	374.80277	377.00364	375.01789
378.01283	0.19862999999998	378.01283	378.21146	380.21365	0.19862999999998	0.78481999999998	S	2	greentriangle	green	triangle	1	5	1	0.58619	SHORT	1	0	INCONGRUENT	SWITCH	378.01283	380.21365	378.21146
381.22298	1.19139999999999	381.22298	382.41438	384.41656	1.19139999999999	1.76703999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.57564	LONG	2	1	CONGRUENT	NOSWITCH	381.22298	384.41656	382.41438
385.40935	1.20792999999998	385.40935	386.61728	388.61944	1.20792999999998	1.75241999999998	S	2	redcircle	red	circle	4	5	1	0.54449	LONG	2	1	INCONGRUENT	NOSWITCH	385.40935	388.61944	386.61728
389.61226	0.19852000000003	389.61226	389.81078	391.81299	0.19852000000003	0.58227000000003	COLOR	3	greentriangle	green	triangle	1	28	2	0.38375	SHORT	1	0	INCONGRUENT	SWITCH	389.61226	391.81299	389.81078
393.81516	0.198570000000018	393.81516	394.01373	396.01591	0.198570000000018	0.825850000000018	C	1	greentriangle	green	triangle	1	5	1	0.62728	SHORT	1	1	INCONGRUENT	NOSWITCH	393.81516	396.01591	394.01373
397.00871	1.20792	397.00871	398.21663	400.21881	1.20792	1.68895	COLOR	3	redtriangle	red	triangle	2	28	2	0.48103	LONG	2	1	CONGRUENT	NOSWITCH	397.00871	400.21881	398.21663
