onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
207.512422535	2	42	CONTROL	1.73693351099973	21	n/a	1000	0	207.512422535
211.020390762999	2	43	CONTROL	1.11532684700069	28	n/a	1000	0	211.020390762999
218.516144907	3	44	INCORRECTLY	2.23279614799958	21	SURE_INCORRECT	49	0	218.516144907
224.026273185999	3	45	CORRECTLY	3.11217303900048	10	MAYBE_INCORRECT	27	47	224.026273185999
229.519790525	3	46	CORRECTLY	1.3977419619996	5	SURE_CORRECT	30	53	229.519790525
235.013362731	3	47	INCORRECTLY	1.73289347799982	21	SURE_INCORRECT	75	0	235.013362731
244.511256088	3	48	CORRECTLY	1.73854243200003	5	SURE_CORRECT	35	58	244.511256088
252.023506873	3	49	CORRECTLY	2.96500248899974	21	SURE_INCORRECT	32	55	252.023506873
256.077552695	2	50	CONTROL	2.13835828299943	21	n/a	1000	0	256.077552695
259.089025415	3	51	INCORRECTLY	1.79224231299941	21	SURE_INCORRECT	70	0	259.089025415
267.014999888	2	52	CONTROL	1.22159723000004	21	n/a	1000	0	267.014999888
272.508604089	3	53	INCORRECTLY	3.43454789899988	21	SURE_INCORRECT	79	0	272.508604089
277.505767312	3	54	INCORRECTLY	3.65986403699935	21	SURE_INCORRECT	65	0	277.505767312
282.006487867	2	55	CONTROL	0.890929937999317	5	n/a	1000	0	282.006487867
285.067630015	3	56	INCORRECTLY	1.81400551899969	21	SURE_INCORRECT	53	0	285.067630015
292.017393491	3	57	INCORRECTLY	2.91436822800006	10	MAYBE_INCORRECT	76	0	292.017393491
296.071314854999	2	58	CONTROL	0.884849754000243	5	n/a	1000	0	296.071314854999
300.009549294999	3	59	INCORRECTLY	1.9378714860004	21	SURE_INCORRECT	41	0	300.009549294999
305.519593100999	2	60	CONTROL	1.47854831800032	10	n/a	1000	0	305.519593100999
310.020379619	3	61	INCORRECTLY	2.75343350999992	21	SURE_INCORRECT	63	0	310.020379619
318.012542331	3	62	CORRECTLY	1.46749807699962	5	SURE_CORRECT	38	61	318.012542331
325.011919248	3	63	CORRECTLY	2.53591786200013	5	SURE_CORRECT	24	41	325.011919248
330.008982816999	3	64	CORRECTLY	2.78905467799996	10	MAYBE_INCORRECT	21	37	330.008982816999
335.519177325	3	65	INCORRECTLY	1.64119911899979	21	SURE_INCORRECT	67	0	335.519177325
341.509139506999	3	66	CORRECTLY	2.25600037799995	5	SURE_CORRECT	34	57	341.509139506999
346.506268366999	3	67	INCORRECTLY	3.52224019100049	21	SURE_INCORRECT	60	0	346.506268366999
351.023589949	2	68	CONTROL	1.34891776399945	21	n/a	1000	0	351.023589949
355.011392367	3	69	CORRECTLY	1.48194925099961	5	SURE_CORRECT	22	38	355.011392367
362.523633201	3	70	CORRECTLY	3.23455289499998	10	MAYBE_INCORRECT	25	44	362.523633201
367.007833031	3	71	INCORRECTLY	1.92682372299987	21	SURE_INCORRECT	71	0	367.007833031
371.078344299	3	72	INCORRECTLY	1.66930280599991	21	SURE_INCORRECT	57	0	371.078344299
375.512940338	3	73	CORRECTLY	3.48070264600028	10	MAYBE_INCORRECT	19	35	375.512940338
381.006484015	2	74	CONTROL	1.26940523499979	28	n/a	1000	0	381.006484015
386.020254941	3	75	INCORRECTLY	1.64609851299974	21	SURE_INCORRECT	74	0	386.020254941
391.513796071	2	76	CONTROL	1.57415693799976	10	n/a	1000	0	391.513796071
395.518146366	3	77	CORRECTLY	3.30788442699941	28	MAYBE_CORRECT	17	32	395.518146366
401.011692902	2	78	CONTROL	0.866692184000385	5	n/a	1000	0	401.011692902
405.016074949	3	79	INCORRECTLY	1.9937915950004	21	SURE_INCORRECT	77	0	405.016074949
409.516775563	2	80	CONTROL	1.38068909100002	10	n/a	1000	0	409.516775563
415.506767340999	3	81	INCORRECTLY	2.15055467900038	21	SURE_INCORRECT	44	0	415.506767340999
421.513310548	3	82	CORRECTLY	1.78179903099954	5	SURE_CORRECT	40	64	421.513310548
426.014055920999	3	83	CORRECTLY	2.55004236400055	10	MAYBE_INCORRECT	28	48	426.014055920999
430.068027797	3	84	INCORRECTLY	1.72310805800043	21	SURE_INCORRECT	50	0	430.068027797
437.01773856	3	85	INCORRECTLY	3.09092756799964	21	SURE_INCORRECT	72	0	437.01773856
443.5206479	3	86	INCORRECTLY	3.29117136199966	21	SURE_INCORRECT	69	0	443.5206479
447.574657501999	3	87	CORRECTLY	3.41644564000035	10	MAYBE_INCORRECT	18	34	447.574657501999
452.505585172	2	88	CONTROL	1.32184635199974	10	n/a	1000	0	452.505585172
455.583335494	2	89	CONTROL	1.25573489900034	28	n/a	1000	0	455.583335494
462.020061382	3	90	INCORRECTLY	1.61121746800018	21	SURE_INCORRECT	61	0	462.020061382
466.074054182	2	91	CONTROL	2.24591121100002	21	n/a	1000	0	466.074054182
470.525281171999	3	92	INCORRECTLY	2.79826026200044	21	SURE_INCORRECT	73	0	470.525281171999
474.579110326999	3	93	CORRECTLY	1.85731266899984	5	SURE_CORRECT	29	52	474.579110326999
479.510139804	3	94	CORRECTLY	2.42232894300014	10	MAYBE_INCORRECT	20	36	479.510139804
484.507331262	2	95	CONTROL	1.23751138900025	10	n/a	1000	0	484.507331262
489.024533897	3	96	CORRECTLY	1.64791734600021	5	SURE_CORRECT	31	54	489.024533897
493.062025741	3	97	CORRECTLY	2.91554854999958	28	MAYBE_CORRECT	23	40	493.062025741
498.009534172	3	98	CORRECTLY	2.83050094600003	5	SURE_CORRECT	37	60	498.009534172
502.510257446999	3	99	CORRECTLY	1.8913541310003	5	SURE_CORRECT	36	59	502.510257446999
506.580851279999	2	100	CONTROL	1.55029934699996	21	n/a	1000	0	506.580851279999
510.022542584999	3	101	INCORRECTLY	1.49222235200068	21	SURE_INCORRECT	54	0	510.022542584999
514.07656515	3	102	CORRECTLY	2.50423646600029	5	SURE_CORRECT	39	63	514.07656515
518.080929489	3	103	CORRECTLY	1.21406061499965	5	SURE_CORRECT	33	56	518.080929489
522.068707093999	3	104	CORRECTLY	2.78988005700012	10	MAYBE_INCORRECT	26	45	522.068707093999
