onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
90.0208029773153	3	19	INCORRECTLY	2.20854092168429	5	SURE_CORRECT	47	0	90.0208029773153
94.0827734861446	3	20	INCORRECTLY	1.50967329485502	21	SURE_INCORRECT	66	0	94.0827734861446
99.0232618933273	3	21	CORRECTLY	2.32819410467255	5	SURE_CORRECT	10	20	99.0232618933273
103.085164422339	3	22	INCORRECTLY	2.23227424866127	21	SURE_INCORRECT	48	0	103.085164422339
107.080762099327	3	23	INCORRECTLY	1.59718593567322	5	SURE_CORRECT	52	0	107.080762099327
115.022174580327	3	24	INCORRECTLY	1.73477709267263	21	SURE_INCORRECT	45	0	115.022174580327
119.515164661327	3	25	CORRECTLY	2.41686060467237	21	SURE_INCORRECT	9	18	119.515164661327
125.516820419327	3	26	INCORRECTLY	1.45234109667217	21	SURE_INCORRECT	42	0	125.516820419327
131.021143808303	3	27	INCORRECTLY	2.68799426869646	10	MAYBE_INCORRECT	80	0	131.021143808303
137.022842793315	3	28	CORRECTLY	1.98382093968485	5	SURE_CORRECT	2	5	137.022842793315
142.013117696327	2	29	CONTROL	1.87705377167276	10	n/a	1000	0	142.013117696327
145.08027172534	3	30	INCORRECTLY	2.44868905866042	21	SURE_INCORRECT	56	0	145.08027172534
150.518277918315	3	31	INCORRECTLY	2.25200097468496	28	MAYBE_CORRECT	43	0	150.518277918315
155.011303069303	3	32	INCORRECTLY	2.36985094469674	28	MAYBE_CORRECT	58	0	155.011303069303
159.520738922327	3	33	CORRECTLY	2.73106798067238	21	SURE_INCORRECT	4	9	159.520738922327
167.014577540303	3	34	CORRECTLY	1.92024144569677	5	SURE_CORRECT	13	0	167.014577540303
173.513616393339	3	35	CORRECTLY	1.72220634666064	21	SURE_INCORRECT	11	21	173.513616393339
178.520595965327	3	36	CORRECTLY	1.75760390067262	21	SURE_INCORRECT	15	30	178.520595965327
182.565933640291	3	37	INCORRECTLY	1.68657875970894	5	SURE_CORRECT	46	0	182.565933640291
188.517789369315	2	38	CONTROL	2.65911575868449	28	n/a	1000	0	188.517789369315
193.508151725315	2	39	CONTROL	1.48948414268489	28	n/a	1000	0	193.508151725315
198.017689632315	3	40	INCORRECTLY	2.23920595768504	10	MAYBE_INCORRECT	62	0	198.017689632315
203.024609962327	2	41	CONTROL	1.22989727567256	5	n/a	1000	0	203.024609962327
207.517585432327	2	42	CONTROL	2.08491231667267	21	n/a	1000	0	207.517585432327
211.015829661315	2	43	CONTROL	1.40581167668461	28	n/a	1000	0	211.015829661315
218.526134622339	3	44	INCORRECTLY	1.89770830666021	21	SURE_INCORRECT	49	0	218.526134622339
224.013839302315	3	45	CORRECTLY	1.78194985668506	21	SURE_INCORRECT	27	47	224.013839302315
229.518192658206	3	46	CORRECTLY	2.29786792079358	28	MAYBE_CORRECT	30	53	229.518192658206
235.005926418145	3	47	INCORRECTLY	1.58097657585495	21	SURE_INCORRECT	75	0	235.005926418145
244.522343877315	3	48	CORRECTLY	1.88661146568484	5	SURE_CORRECT	35	58	244.522343877315
252.016190895206	3	49	CORRECTLY	1.59289978979359	21	SURE_INCORRECT	32	55	252.016190895206
256.078065285182	2	50	CONTROL	1.71996765381755	21	n/a	1000	0	256.078065285182
259.078850249339	3	51	INCORRECTLY	1.82899494866069	5	SURE_CORRECT	70	0	259.078850249339
267.020338725315	2	52	CONTROL	1.86488692468447	21	n/a	1000	0	267.020338725315
272.50804463323	3	53	INCORRECTLY	2.42573749077019	28	MAYBE_CORRECT	79	0	272.50804463323
277.514946814327	3	54	INCORRECTLY	2.59302703367302	10	MAYBE_INCORRECT	65	0	277.514946814327
282.007950973303	2	55	CONTROL	2.41510466069667	28	n/a	1000	0	282.007950973303
285.075103838327	3	56	INCORRECTLY	1.98170274867243	5	SURE_CORRECT	53	0	285.075103838327
292.005209358303	3	57	INCORRECTLY	1.48822427369669	21	SURE_INCORRECT	76	0	292.005209358303
296.083656058315	2	58	CONTROL	1.51045527468432	5	n/a	1000	0	296.083656058315
300.012942231327	3	59	INCORRECTLY	2.69851068367279	5	SURE_CORRECT	41	0	300.012942231327
305.517236396327	2	60	CONTROL	1.87774962767253	10	n/a	1000	0	305.517236396327
310.026801742327	3	61	INCORRECTLY	1.63265310567294	5	SURE_CORRECT	63	0	310.026801742327
318.017969239327	3	62	CORRECTLY	2.19120684267273	28	MAYBE_CORRECT	38	61	318.017969239327
325.014313905328	3	63	CORRECTLY	1.7956461296726	5	SURE_CORRECT	24	41	325.014313905328
330.021237100339	3	64	CORRECTLY	2.17885934966034	5	SURE_CORRECT	21	37	330.021237100339
335.525525781327	3	65	INCORRECTLY	2.29833080467233	5	SURE_CORRECT	67	0	335.525525781327
341.510615694327	3	66	CORRECTLY	2.05224906167314	28	MAYBE_CORRECT	34	57	341.510615694327
346.517615506315	3	67	INCORRECTLY	1.64109996868501	5	SURE_CORRECT	60	0	346.517615506315
351.010577492315	2	68	CONTROL	1.91047742968476	21	n/a	1000	0	351.010577492315
355.022705869218	3	69	CORRECTLY	2.46146534678246	10	MAYBE_INCORRECT	22	38	355.022705869218
362.516480545327	3	70	CORRECTLY	1.50953336367274	21	SURE_INCORRECT	25	44	362.516480545327
367.009492469327	3	71	INCORRECTLY	1.47550853267239	21	SURE_INCORRECT	71	0	367.009492469327
371.071422690303	3	72	INCORRECTLY	2.33440132969645	10	MAYBE_INCORRECT	57	0	371.071422690303
375.514569439327	3	73	CORRECTLY	1.72199990667286	5	SURE_CORRECT	19	35	375.514569439327
381.018920820327	2	74	CONTROL	1.81776249667291	28	n/a	1000	0	381.018920820327
386.009203580315	3	75	INCORRECTLY	2.22742488168478	5	SURE_CORRECT	74	0	386.009203580315
391.513555958315	2	76	CONTROL	1.30123956068473	10	n/a	1000	0	391.513555958315
395.525669880327	3	77	CORRECTLY	2.62619678467217	10	MAYBE_INCORRECT	17	32	395.525669880327
401.013459036327	2	78	CONTROL	1.60641443267286	5	n/a	1000	0	401.013459036327
405.025572429315	3	79	INCORRECTLY	2.7774951216843	5	SURE_CORRECT	77	0	405.025572429315
409.518498858316	2	80	CONTROL	1.47628481668471	10	n/a	1000	0	409.518498858316
415.520164243339	3	81	INCORRECTLY	1.73508803866116	21	SURE_INCORRECT	44	0	415.520164243339
421.521870865315	3	82	CORRECTLY	2.35168356568465	28	MAYBE_CORRECT	40	64	421.521870865315
426.014904818315	3	83	CORRECTLY	2.40437636068418	21	SURE_INCORRECT	28	48	426.014904818315
430.07680080123	3	84	INCORRECTLY	1.97783644077026	10	MAYBE_INCORRECT	50	0	430.07680080123
437.023427008315	3	85	INCORRECTLY	2.99935983968498	10	MAYBE_INCORRECT	72	0	437.023427008315
443.522431003327	3	86	INCORRECTLY	1.43082101567325	5	SURE_CORRECT	69	0	443.522431003327
447.584372700327	3	87	CORRECTLY	1.4531859106728	5	SURE_CORRECT	18	34	447.584372700327
452.524963796327	2	88	CONTROL	1.19290486067257	10	n/a	1000	0	452.524963796327
455.575507076339	2	89	CONTROL	1.46454778466068	28	n/a	1000	0	455.575507076339
462.008254537339	3	90	INCORRECTLY	2.67571445066005	28	MAYBE_CORRECT	61	0	462.008254537339
466.086873098206	2	91	CONTROL	1.29807236779379	21	n/a	1000	0	466.086873098206
470.513416503316	3	92	INCORRECTLY	2.12420764968465	28	MAYBE_CORRECT	73	0	470.513416503316
474.575307343327	3	93	CORRECTLY	1.82790716767249	5	SURE_CORRECT	29	52	474.575307343327
479.515903460339	3	94	CORRECTLY	1.39462437066049	5	SURE_CORRECT	20	36	479.515903460339
484.506304988303	2	95	CONTROL	1.48787673269635	10	n/a	1000	0	484.506304988303
489.015820965327	3	96	CORRECTLY	1.47959117267328	5	SURE_CORRECT	31	54	489.015820965327
493.07780929717	3	97	CORRECTLY	1.48922413182936	5	SURE_CORRECT	23	40	493.07780929717
498.018292271339	3	98	CORRECTLY	2.49703042266083	10	MAYBE_INCORRECT	37	60	498.018292271339
502.511339410097	3	99	CORRECTLY	2.14303506390297	21	SURE_INCORRECT	36	59	502.511339410097
506.573148831339	2	100	CONTROL	1.47842292566111	21	n/a	1000	0	506.573148831339
510.021680668315	3	101	INCORRECTLY	2.5423026966846	28	MAYBE_CORRECT	54	0	510.021680668315
514.083512666316	3	102	CORRECTLY	2.08536495568387	5	SURE_CORRECT	39	63	514.083512666316
518.079164202315	3	103	CORRECTLY	1.33602777768465	5	SURE_CORRECT	33	56	518.079164202315
522.074822511194	3	104	CORRECTLY	1.41620951080586	5	SURE_CORRECT	26	45	522.074822511194
