onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
65.21958	1.19352000000001	65.21958	66.4131	68.41921	1.19352000000001	1.54990000000001	S	2	redcircle	red	circle	4	28	2	0.35638	LONG	2	1	INCONGRUENT	NOSWITCH	65.21958	68.41921	66.4131
70.42528	0.182410000000004	70.42528	70.60769	72.61382	0.182410000000004	0.587520000000004	COLOR	3	greentriangle	green	triangle	1	28	2	0.40511	SHORT	1	1	INCONGRUENT	SWITCH	70.42528	72.61382	70.60769
73.60853	1.21033	73.60853	74.81886	76.80833	1.21033	1.76752	S	2	greencircle	green	circle	3	28	2	0.55719	LONG	2	1	CONGRUENT	SWITCH	73.60853	76.80833	74.81886
78.81437	0.215600000000009	78.81437	79.02997	81.01941	0.215600000000009	0.796050000000009	SHAPE	4	redcircle	red	circle	4	5	1	0.58045	SHORT	1	0	INCONGRUENT	NOSWITCH	78.81437	81.01941	79.02997
82.01416	0.199079999999995	82.01416	82.21324	84.2193	0.199079999999995	0.762809999999995	S	2	redtriangle	red	triangle	2	5	1	0.56373	SHORT	1	1	CONGRUENT	NOSWITCH	82.01416	84.2193	82.21324
86.20878	0.198899999999995	86.20878	86.40768	88.41372	0.198899999999995	0.908079999999995	SHAPE	4	greencircle	green	circle	3	28	2	0.70918	SHORT	1	1	CONGRUENT	NOSWITCH	86.20878	88.41372	86.40768
91.41461	0.198900000000009	91.41461	91.61351	93.61961	0.198900000000009	0.674860000000009	COLOR	3	redtriangle	red	triangle	2	5	1	0.47596	SHORT	1	1	CONGRUENT	SWITCH	91.41461	93.61961	91.61351
94.61435	1.21035000000001	94.61435	95.8247	97.81421	1.21035000000001	2.17653000000001	S	2	redcircle	red	circle	4	28	2	0.96618	LONG	2	1	INCONGRUENT	SWITCH	94.61435	97.81421	95.8247
100.81501	0.198890000000006	100.81501	101.0139	103.02006	0.198890000000006	0.825490000000006	SHAPE	4	redtriangle	red	triangle	2	5	1	0.6266	SHORT	1	1	CONGRUENT	NOSWITCH	100.81501	103.02006	101.0139
104.01473	1.21041	104.01473	105.22514	107.2147	1.21041	1.84588	COLOR	3	greentriangle	green	triangle	1	5	1	0.63547	LONG	2	0	INCONGRUENT	SWITCH	104.01473	107.2147	105.22514
109.22071	0.198920000000001	109.22071	109.41963	111.40907	0.198920000000001	0.826300000000001	C	1	redtriangle	red	triangle	2	5	1	0.62738	SHORT	1	1	CONGRUENT	NOSWITCH	109.22071	111.40907	109.41963
113.41523	1.19369	113.41523	114.60892	116.61496	1.19369	1.516	COLOR	3	greencircle	green	circle	3	28	2	0.32231	LONG	2	1	CONGRUENT	NOSWITCH	113.41523	116.61496	114.60892
117.60971	0.21557	117.60971	117.82528	119.81473	0.21557	0.8295	C	1	redcircle	red	circle	4	5	1	0.61393	SHORT	1	1	INCONGRUENT	NOSWITCH	117.60971	119.81473	117.82528
121.80425	0.215560000000011	121.80425	122.01981	124.02587	0.215560000000011	0.841480000000011	S	2	redcircle	red	circle	4	28	2	0.62592	SHORT	1	1	INCONGRUENT	SWITCH	121.80425	124.02587	122.01981
126.01539	1.21039	126.01539	127.22578	129.21524	1.21039	1.77416	SHAPE	4	greentriangle	green	triangle	1	5	1	0.56377	LONG	2	1	INCONGRUENT	NOSWITCH	126.01539	129.21524	127.22578
130.22657	1.19370999999998	130.22657	131.42028	133.4263	1.19370999999998	1.93417999999998	C	1	redtriangle	red	triangle	2	5	1	0.74047	LONG	2	1	CONGRUENT	SWITCH	130.22657	133.4263	131.42028
135.41575	0.19901999999999	135.41575	135.61477	137.62083	0.19901999999999	0.77933999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.58032	SHORT	1	1	INCONGRUENT	NOSWITCH	135.41575	137.62083	135.61477
140.62167	1.19372000000001	140.62167	141.81539	143.82146	1.19372000000001	1.57528000000001	C	1	redcircle	red	circle	4	5	1	0.38156	LONG	2	1	INCONGRUENT	NOSWITCH	140.62167	143.82146	141.81539
144.81624	0.198900000000009	144.81624	145.01514	147.02118	0.198900000000009	0.802550000000009	COLOR	3	greencircle	green	circle	3	28	2	0.60365	SHORT	1	1	CONGRUENT	NOSWITCH	144.81624	147.02118	145.01514
149.01086	1.21025	149.01086	150.22111	152.2106	1.21025	1.87996	C	1	greentriangle	green	triangle	1	28	2	0.66971	LONG	2	1	INCONGRUENT	NOSWITCH	149.01086	152.2106	150.22111
154.21666	1.21026000000001	154.21666	155.42692	157.41642	1.21026000000001	1.63749000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.42723	LONG	2	1	CONGRUENT	SWITCH	154.21666	157.41642	155.42692
158.41118	1.21019000000001	158.41118	159.62137	161.61096	1.21019000000001	1.68490000000001	S	2	greentriangle	green	triangle	1	5	1	0.47471	LONG	2	1	INCONGRUENT	NOSWITCH	158.41118	161.61096	159.62137
162.62221	0.198980000000006	162.62221	162.82119	164.81072	0.198980000000006	1.17876000000001	SHAPE	4	redcircle	red	circle	4	5	1	0.97978	SHORT	1	0	INCONGRUENT	NOSWITCH	162.62221	164.81072	162.82119
165.82199	0.198980000000006	165.82199	166.02097	168.01045	0.198980000000006	0.744360000000006	S	2	greencircle	green	circle	3	28	2	0.54538	SHORT	1	1	CONGRUENT	NOSWITCH	165.82199	168.01045	166.02097
169.02186	1.19362000000001	169.02186	170.21548	172.22175	1.19362000000001	1.86560000000001	C	1	greencircle	green	circle	3	28	2	0.67198	LONG	2	1	CONGRUENT	SWITCH	169.02186	172.22175	170.21548
174.21119	0.198830000000015	174.21119	174.41002	176.41617	0.198830000000015	0.604370000000015	COLOR	3	redcircle	red	circle	4	5	1	0.40554	SHORT	1	1	INCONGRUENT	NOSWITCH	174.21119	176.41617	174.41002
178.40566	1.21029999999999	178.40566	179.61596	181.62206	1.21029999999999	1.62762999999999	C	1	redcircle	red	circle	4	5	1	0.41733	LONG	2	1	INCONGRUENT	NOSWITCH	178.40566	181.62206	179.61596
183.61148	1.21037000000001	183.61148	184.82185	186.81126	1.21037000000001	1.61444000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.40407	LONG	2	1	INCONGRUENT	NOSWITCH	183.61148	186.81126	184.82185
189.81216	1.19372999999999	189.81216	191.00589	193.012	1.19372999999999	1.57397999999999	C	1	redtriangle	red	triangle	2	5	1	0.38025	LONG	2	1	CONGRUENT	NOSWITCH	189.81216	193.012	191.00589
194.0233	1.19368	194.0233	195.21698	197.22311	1.19368	1.56063	COLOR	3	greencircle	green	circle	3	28	2	0.36695	LONG	2	1	CONGRUENT	NOSWITCH	194.0233	197.22311	195.21698
199.21262	0.198820000000012	199.21262	199.41144	201.41759	0.198820000000012	0.825710000000012	C	1	greentriangle	green	triangle	1	28	2	0.62689	SHORT	1	1	INCONGRUENT	NOSWITCH	199.21262	201.41759	199.41144
203.40706	1.21027000000001	203.40706	204.61733	206.60684	1.21027000000001	1.70907000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	0.4988	LONG	2	0	INCONGRUENT	SWITCH	203.40706	206.60684	204.61733
208.613	0.198980000000006	208.613	208.81198	210.81793	0.198980000000006	0.764910000000006	S	2	greentriangle	green	triangle	1	5	1	0.56593	SHORT	1	1	INCONGRUENT	NOSWITCH	208.613	210.81793	208.81198
211.81273	1.21034	211.81273	213.02307	215.01247	1.21034	1.59271	C	1	greencircle	green	circle	3	28	2	0.38237	LONG	2	1	CONGRUENT	SWITCH	211.81273	215.01247	213.02307
216.00729	1.21027999999998	216.00729	217.21757	219.22369	1.21027999999998	1.74241999999998	COLOR	3	greencircle	green	circle	3	28	2	0.53214	LONG	2	1	CONGRUENT	NOSWITCH	216.00729	219.22369	217.21757
220.21839	1.19374999999999	220.21839	221.41214	223.41821	1.19374999999999	1.82071999999999	C	1	greentriangle	green	triangle	1	28	2	0.62697	LONG	2	1	INCONGRUENT	NOSWITCH	220.21839	223.41821	221.41214
225.42421	0.199020000000019	225.42421	225.62323	227.61277	0.199020000000019	0.604460000000019	COLOR	3	greentriangle	green	triangle	1	28	2	0.40544	SHORT	1	1	INCONGRUENT	NOSWITCH	225.42421	227.61277	225.62323
229.61876	0.198979999999978	229.61876	229.81774	231.82383	0.198979999999978	0.930519999999977	C	1	redtriangle	red	triangle	2	5	1	0.73154	SHORT	1	1	CONGRUENT	NOSWITCH	229.61876	231.82383	229.81774
232.81864	0.198900000000009	232.81864	233.01754	235.00716	0.198900000000009	0.604990000000009	COLOR	3	redtriangle	red	triangle	2	5	1	0.40609	SHORT	1	1	CONGRUENT	NOSWITCH	232.81864	235.00716	233.01754
236.01842	1.1936	236.01842	237.21202	239.21811	1.1936	2.18272	C	1	redtriangle	red	triangle	2	5	1	0.98912	LONG	2	1	CONGRUENT	NOSWITCH	236.01842	239.21811	237.21202
240.21286	1.21034	240.21286	241.4232	243.41275	1.21034	1.8745	COLOR	3	redcircle	red	circle	4	28	2	0.66416	LONG	2	0	INCONGRUENT	NOSWITCH	240.21286	243.41275	241.4232
247.40829	0.215570000000014	247.40829	247.62386	249.61333	0.215570000000014	0.866430000000014	SHAPE	4	greencircle	green	circle	3	28	2	0.65086	SHORT	1	1	CONGRUENT	SWITCH	247.40829	249.61333	247.62386
250.60811	1.21027999999998	250.60811	251.81839	253.8079	1.21027999999998	1.77895999999998	COLOR	3	redcircle	red	circle	4	28	2	0.56868	LONG	2	0	INCONGRUENT	SWITCH	250.60811	253.8079	251.81839
254.81924	0.198939999999993	254.81924	255.01818	257.02424	0.198939999999993	0.627629999999993	C	1	greencircle	green	circle	3	28	2	0.42869	SHORT	1	1	CONGRUENT	NOSWITCH	254.81924	257.02424	255.01818
258.01897	0.198939999999993	258.01897	258.21791	260.20744	0.198939999999993	0.848999999999993	SHAPE	4	greentriangle	green	triangle	1	5	1	0.65006	SHORT	1	1	INCONGRUENT	SWITCH	258.01897	260.20744	258.21791
261.21874	0.198929999999962	261.21874	261.41767	263.40716	0.198929999999962	0.778449999999962	S	2	greentriangle	green	triangle	1	5	1	0.57952	SHORT	1	1	INCONGRUENT	NOSWITCH	261.21874	263.40716	261.41767
265.41325	1.21035000000001	265.41325	266.6236	268.6131	1.21035000000001	1.83660000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.62625	LONG	2	1	CONGRUENT	NOSWITCH	265.41325	268.6131	266.6236
269.60783	0.215490000000045	269.60783	269.82332	271.81284	0.215490000000045	0.748190000000045	S	2	redtriangle	red	triangle	2	5	1	0.5327	SHORT	1	1	CONGRUENT	NOSWITCH	269.60783	271.81284	269.82332
273.81897	1.19363000000004	273.81897	275.0126	277.01875	1.19363000000004	1.63373000000004	SHAPE	4	redtriangle	red	triangle	2	5	1	0.4401	LONG	2	1	CONGRUENT	NOSWITCH	273.81897	277.01875	275.0126
278.01348	0.215479999999957	278.01348	278.22896	280.21855	0.215479999999957	0.609359999999957	COLOR	3	greencircle	green	circle	3	28	2	0.39388	SHORT	1	1	CONGRUENT	SWITCH	278.01348	280.21855	278.22896
281.21332	0.215419999999995	281.21332	281.42874	283.41835	0.215419999999995	0.668539999999995	C	1	redtriangle	red	triangle	2	5	1	0.45312	SHORT	1	1	CONGRUENT	NOSWITCH	281.21332	283.41835	281.42874
285.42442	0.198930000000018	285.42442	285.62335	287.61282	0.198930000000018	0.601490000000019	S	2	redtriangle	red	triangle	2	5	1	0.40256	SHORT	1	1	CONGRUENT	SWITCH	285.42442	287.61282	285.62335
289.61894	1.19367	289.61894	290.81261	292.81867	1.19367	1.55164	SHAPE	4	redtriangle	red	triangle	2	5	1	0.35797	LONG	2	1	CONGRUENT	NOSWITCH	289.61894	292.81867	290.81261
295.81957	0.198939999999993	295.81957	296.01851	298.02458	0.198939999999993	0.909049999999993	S	2	redcircle	red	circle	4	28	2	0.71011	SHORT	1	1	INCONGRUENT	NOSWITCH	295.81957	298.02458	296.01851
299.0193	0.198930000000018	299.0193	299.21823	301.20779	0.198930000000018	1.84321000000002	SHAPE	4	greencircle	green	circle	3	28	2	1.64428	SHORT	1	1	CONGRUENT	NOSWITCH	299.0193	301.20779	299.21823
303.21381	1.19376999999997	303.21381	304.40758	306.41366	1.19376999999997	1.68119999999997	S	2	greencircle	green	circle	3	28	2	0.48743	LONG	2	1	CONGRUENT	NOSWITCH	303.21381	306.41366	304.40758
308.41983	0.198829999999987	308.41983	308.61866	310.60824	0.198829999999987	0.522069999999987	SHAPE	4	redcircle	red	circle	4	28	2	0.32324	SHORT	1	1	INCONGRUENT	NOSWITCH	308.41983	310.60824	308.61866
311.61956	0.198950000000025	311.61956	311.81851	313.80802	0.198950000000025	0.580470000000025	S	2	greentriangle	green	triangle	1	5	1	0.38152	SHORT	1	1	INCONGRUENT	NOSWITCH	311.61956	313.80802	311.81851
314.81928	1.19377000000003	314.81928	316.01305	318.01909	1.19377000000003	1.62333000000003	SHAPE	4	greentriangle	green	triangle	1	5	1	0.42956	LONG	2	1	INCONGRUENT	NOSWITCH	314.81928	318.01909	316.01305
320.02519	0.198949999999968	320.02519	320.22414	322.21357	0.198949999999968	0.650409999999968	S	2	greencircle	green	circle	3	28	2	0.45146	SHORT	1	1	CONGRUENT	NOSWITCH	320.02519	322.21357	320.22414
323.20838	0.215540000000033	323.20838	323.42392	325.41346	0.215540000000033	0.726960000000033	SHAPE	4	greentriangle	green	triangle	1	5	1	0.51142	SHORT	1	1	INCONGRUENT	NOSWITCH	323.20838	325.41346	323.42392
327.41946	1.19371999999998	327.41946	328.61318	330.61931	1.19371999999998	1.85350999999998	S	2	greencircle	green	circle	3	28	2	0.65979	LONG	2	1	CONGRUENT	NOSWITCH	327.41946	330.61931	328.61318
331.61406	1.21026000000001	331.61406	332.82432	334.8138	1.21026000000001	1.69770000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.48744	LONG	2	1	CONGRUENT	NOSWITCH	331.61406	334.8138	332.82432
336.81987	0.198970000000031	336.81987	337.01884	339.02496	0.198970000000031	0.743670000000031	S	2	redtriangle	red	triangle	2	5	1	0.5447	SHORT	1	1	CONGRUENT	NOSWITCH	336.81987	339.02496	337.01884
340.01971	0.198930000000018	340.01971	340.21864	342.22469	0.198930000000018	1.23611000000002	SHAPE	4	greentriangle	green	triangle	1	28	2	1.03718	SHORT	1	0	INCONGRUENT	NOSWITCH	340.01971	342.22469	340.21864
344.21425	1.21025000000003	344.21425	345.4245	347.41404	1.21025000000003	1.69784000000003	S	2	redcircle	red	circle	4	28	2	0.48759	LONG	2	1	INCONGRUENT	NOSWITCH	344.21425	347.41404	345.4245
348.40876	0.215570000000014	348.40876	348.62433	350.61379	0.215570000000014	0.702280000000014	COLOR	3	redcircle	red	circle	4	28	2	0.48671	SHORT	1	0	INCONGRUENT	SWITCH	348.40876	350.61379	348.62433
351.60852	1.21028999999999	351.60852	352.81881	354.82487	1.21028999999999	1.63989999999999	C	1	greencircle	green	circle	3	28	2	0.42961	LONG	2	1	CONGRUENT	NOSWITCH	351.60852	354.82487	352.81881
356.81437	1.19380000000001	356.81437	358.00817	360.01425	1.19380000000001	1.62104000000001	COLOR	3	greentriangle	green	triangle	1	5	1	0.42724	LONG	2	0	INCONGRUENT	NOSWITCH	356.81437	360.01425	358.00817
361.00893	1.21033999999997	361.00893	362.21927	364.20872	1.21033999999997	2.66952999999997	C	1	redcircle	red	circle	4	28	2	1.45919	LONG	2	0	INCONGRUENT	NOSWITCH	361.00893	364.20872	362.21927
365.22008	0.198970000000031	365.22008	365.41905	367.4085	0.198970000000031	0.698430000000031	COLOR	3	redcircle	red	circle	4	5	1	0.49946	SHORT	1	1	INCONGRUENT	NOSWITCH	365.22008	367.4085	365.41905
368.41984	0.199019999999962	368.41984	368.61886	370.60838	0.199019999999962	0.615339999999962	C	1	greencircle	green	circle	3	5	1	0.41632	SHORT	1	0	CONGRUENT	NOSWITCH	368.41984	370.60838	368.61886
371.61961	0.199009999999987	371.61961	371.81862	373.82463	0.199009999999987	1.08250999999999	COLOR	3	redcircle	red	circle	4	28	2	0.8835	SHORT	1	0	INCONGRUENT	NOSWITCH	371.61961	373.82463	371.81862
374.81946	0.198980000000006	374.81946	375.01844	377.02447	0.198980000000006	0.743870000000006	C	1	redtriangle	red	triangle	2	5	1	0.54489	SHORT	1	1	CONGRUENT	NOSWITCH	374.81946	377.02447	375.01844
378.01919	0.198930000000018	378.01919	378.21812	380.2077	0.198930000000018	0.873150000000019	S	2	greentriangle	green	triangle	1	5	1	0.67422	SHORT	1	1	INCONGRUENT	SWITCH	378.01919	380.2077	378.21812
381.21901	1.19368999999995	381.21901	382.4127	384.41873	1.19368999999995	1.86746999999995	SHAPE	4	greencircle	green	circle	3	28	2	0.67378	LONG	2	1	CONGRUENT	NOSWITCH	381.21901	384.41873	382.4127
385.41351	1.21029000000004	385.41351	386.6238	388.61331	1.21029000000004	1.97805000000004	S	2	redcircle	red	circle	4	5	1	0.76776	LONG	2	0	INCONGRUENT	NOSWITCH	385.41351	388.61331	386.6238
389.60805	0.215550000000007	389.60805	389.8236	391.81315	0.215550000000007	0.712700000000007	COLOR	3	greentriangle	green	triangle	1	5	1	0.49715	SHORT	1	0	INCONGRUENT	SWITCH	389.60805	391.81315	389.8236
393.8192	0.198929999999962	393.8192	394.01813	396.02424	0.198929999999962	1.02360999999996	C	1	greentriangle	green	triangle	1	28	2	0.82468	SHORT	1	1	INCONGRUENT	NOSWITCH	393.8192	396.02424	394.01813
397.01892	1.19379000000004	397.01892	398.21271	400.21875	1.19379000000004	1.79809000000004	COLOR	3	redtriangle	red	triangle	2	5	1	0.6043	LONG	2	1	CONGRUENT	NOSWITCH	397.01892	400.21875	398.21271
