onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
118.50486994822	4	18	TASK	2	1.64168295368859	2	RIGHT	28	1	0	1	25	119.516117944311	118.50486994822	119.516117944311
125.020480222075	2	19	CONTROL	1	1.46113600330682	1	LEFT	5	1	1	0	0	125.037018790693	125.020480222075	125.037018790693
129.016061445693	4	20	TASK	2	1.82743368330682	1	LEFT	5	1	0	1	21	130.010808335693	129.016061445693	130.010808335693
135.017729723693	4	21	TASK	2	1.56958419730677	2	RIGHT	28	1	0	1	35	136.012477978693	135.017729723693	136.012477978693
151.016638966457	4	22	TASK	2	1.59560238548943	1	LEFT	5	1	0	1	4	152.011437846511	151.016638966457	152.011437846511
155.526196248693	4	23	TASK	2	2.19855686054336	2	RIGHT	28	1	0	1	34	156.520958156457	155.526196248693	156.520958156457
161.013836195311	2	24	CONTROL	1	0.896091821306868	2	RIGHT	28	1	1	0	0	161.030445026693	161.013836195311	161.030445026693
165.009433347075	2	25	CONTROL	1	1.09303113530677	1	LEFT	5	1	1	0	0	165.026081835693	165.009433347075	165.026081835693
174.525946861075	2	26	CONTROL	1	0.77156304134428	2	RIGHT	28	1	1	0	0	174.542607017656	174.525946861075	174.542607017656
179.516228781075	2	27	CONTROL	1	1.19624411268865	2	RIGHT	28	1	1	0	0	179.532839420311	179.516228781075	179.532839420311
182.052838775075	4	28	TASK	2	1.21415783392513	2	RIGHT	28	1	0	1	15	183.014474093075	182.052838775075	183.014474093075
189.016128705312	2	29	CONTROL	1	0.983831220306911	2	RIGHT	28	1	1	0	0	189.032705219693	189.016128705312	189.032705219693
193.011761005075	4	30	TASK	2	1.86770690843537	2	RIGHT	28	1	0	1	36	194.006536711565	193.011761005075	194.006536711565
202.014187028312	4	31	TASK	2	1.76847838792492	2	RIGHT	28	1	0	1	14	203.008978170075	202.014187028312	203.008978170075
209.524652935075	4	32	TASK	2	1.57178549692503	1	LEFT	5	1	0	1	77	210.519385624075	209.524652935075	210.519385624075
216.007105421075	2	33	CONTROL	1	1.38798556892516	2	RIGHT	28	1	1	0	0	216.023643031075	216.007105421075	216.023643031075
220.516577255075	4	34	TASK	2	1.65274760592501	1	LEFT	5	1	0	1	87	221.511362942075	220.516577255075	221.511362942075
226.020938583457	4	35	TASK	2	2.50554848892489	1	LEFT	5	1	0	1	73	227.015631676075	226.020938583457	227.015631676075
240.013787022693	4	36	TASK	2	1.94098313205382	1	LEFT	5	1	0	1	94	241.008562468946	240.013787022693	241.008562468946
254.006648301456	4	37	TASK	2	2.43652725592506	1	LEFT	5	1	0	1	64	255.017981712075	254.006648301456	255.017981712075
261.517009761075	4	38	TASK	2	1.63041716310772	2	RIGHT	28	1	0	1	69	262.511783248892	261.517009761075	262.511783248892
280.01939882893	2	39	CONTROL	1	0.713920873107782	1	LEFT	5	1	1	0	0	280.035962686892	280.01939882893	280.035962686892
283.020224630693	4	40	TASK	2	1.37545324530674	2	RIGHT	28	1	0	1	97	284.014903976693	283.020224630693	284.014903976693
292.022720513693	4	41	TASK	2	1.78204488092501	1	LEFT	5	1	0	1	63	293.017486828075	292.022720513693	293.017486828075
297.526962348311	2	42	CONTROL	1	1.11984020830664	1	LEFT	5	1	1	0	0	297.543587143693	297.526962348311	297.543587143693
305.518201226693	2	43	CONTROL	1	0.665467161344168	1	LEFT	5	1	1	0	0	305.534807096656	305.518201226693	305.534807096656
316.526755466693	4	44	TASK	2	1.81315909305363	1	LEFT	5	1	0	1	70	317.504984460946	316.526755466693	317.504984460946
324.020586909075	4	45	TASK	2	1.82474678892527	1	LEFT	5	1	0	1	104	325.015337229075	324.020586909075	325.015337229075
331.017035331693	2	46	CONTROL	1	0.671219445306861	1	LEFT	5	1	1	0	0	331.033555214693	331.017035331693	331.033555214693
336.521244621693	4	47	TASK	2	2.12538202230667	2	RIGHT	28	1	0	1	45	337.515999474693	336.521244621693	337.515999474693
347.015947059693	4	48	TASK	2	1.41697640630673	2	RIGHT	28	1	0	1	83	348.010677382693	347.015947059693	348.010677382693
358.024455227075	2	49	CONTROL	1	0.765937065054004	1	LEFT	5	1	1	0	0	358.041184178946	358.024455227075	358.041184178946
363.014865340075	2	50	CONTROL	1	0.786710231925099	2	LEFT	5	0	0	0	0	363.031432383075	363.014865340075	363.031432383075
370.525215050312	2	51	CONTROL	1	0.704755281306689	2	LEFT	5	0	0	0	0	370.541798805693	370.525215050312	370.541798805693
376.510324375457	4	52	TASK	2	2.38282199030687	2	RIGHT	28	1	0	1	93	377.521639728693	376.510324375457	377.521639728693
383.506778155457	4	53	TASK	2	3.2518220743068	1	LEFT	5	1	0	1	46	384.518015137693	383.506778155457	384.518015137693
390.519689414075	4	54	TASK	2	2.52190111292521	2	RIGHT	28	1	0	1	96	391.514472032075	390.519689414075	391.514472032075
405.026578096693	4	55	TASK	2	1.45337655630692	2	RIGHT	28	1	0	1	49	406.021244106693	405.026578096693	406.021244106693
412.022926664312	4	56	TASK	2	2.31908988930672	2	RIGHT	28	1	0	1	103	413.017720903693	412.022926664312	413.017720903693
418.521968455312	4	57	TASK	2	1.73953595568855	2	RIGHT	28	1	0	1	66	419.516734033312	418.521968455312	419.516734033312
429.513979973075	4	58	TASK	2	1.3766621060538	2	RIGHT	28	1	0	1	48	430.508817773946	429.513979973075	430.508817773946
443.523471371075	4	59	TASK	2	1.30340082892508	2	RIGHT	28	1	0	1	99	444.518181133075	443.523471371075	444.518181133075
448.032960495312	4	60	TASK	2	1.3363394769251	1	LEFT	5	1	0	1	98	449.011162472075	448.032960495312	449.011162472075
453.023267546693	4	61	TASK	2	2.30020380430688	2	RIGHT	28	1	0	1	62	454.018113606693	453.023267546693	454.018113606693
459.522415571075	2	62	CONTROL	1	1.0862223813067	1	LEFT	5	1	1	0	0	459.538979627693	459.522415571075	459.538979627693
465.010120336075	4	63	TASK	2	1.35891442430693	1	LEFT	5	1	0	1	102	466.021405122693	465.010120336075	466.021405122693
473.515224853693	4	64	TASK	2	1.860600933672	2	RIGHT	28	1	0	1	82	474.510105893328	473.515224853693	474.510105893328
