onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
50.41405	0.215599999999995	50.41405	50.62965	52.61906	0.215599999999995	0.880129999999995	S	2	redcircle	red	circle	4	5	1	0.66453	SHORT	1	1	INCONGRUENT	NOSWITCH	50.41405	52.61906	50.62965
54.62517	0.18244	54.62517	54.80761	56.81366	0.18244	1.10617	COLOR	3	redtriangle	red	triangle	2	28	2	0.92373	SHORT	1	1	CONGRUENT	SWITCH	54.62517	56.81366	54.80761
57.80843	0.19894	57.80843	58.00737	60.01346	0.19894	0.88622	C	1	greencircle	green	circle	3	5	1	0.68728	SHORT	1	1	CONGRUENT	NOSWITCH	57.80843	60.01346	58.00737
61.02481	1.19362	61.02481	62.21843	64.208	1.19362	1.6475	COLOR	3	redcircle	red	circle	4	28	2	0.45388	LONG	2	1	INCONGRUENT	NOSWITCH	61.02481	64.208	62.21843
65.21933	0.198880000000003	65.21933	65.41821	67.42436	0.198880000000003	0.805020000000003	C	1	redtriangle	red	triangle	2	28	2	0.60614	SHORT	1	1	CONGRUENT	NOSWITCH	65.21933	67.42436	65.41821
68.41905	0.198999999999998	68.41905	68.61805	70.60756	0.198999999999998	1.35955	S	2	redtriangle	red	triangle	2	28	2	1.16055	SHORT	1	1	CONGRUENT	SWITCH	68.41905	70.60756	68.61805
71.61887	0.198909999999998	71.61887	71.81778	73.82388	0.198909999999998	0.748279999999998	SHAPE	4	redtriangle	red	triangle	2	28	2	0.54937	SHORT	1	1	CONGRUENT	NOSWITCH	71.61887	73.82388	71.81778
74.8187	0.198859999999996	74.8187	75.01756	77.00713	0.198859999999996	1.00519	S	2	greentriangle	green	triangle	1	28	2	0.80633	SHORT	1	1	INCONGRUENT	NOSWITCH	74.8187	77.00713	75.01756
78.01843	1.19373	78.01843	79.21216	81.21819	1.19373	1.65962	SHAPE	4	redtriangle	red	triangle	2	28	2	0.46589	LONG	2	1	CONGRUENT	NOSWITCH	78.01843	81.21819	79.21216
82.213	1.21027000000001	82.213	83.42327	85.41277	1.21027000000001	1.65272000000001	COLOR	3	redcircle	red	circle	4	28	2	0.44245	LONG	2	1	INCONGRUENT	SWITCH	82.213	85.41277	83.42327
87.4188	0.198969999999989	87.4188	87.61777	89.60731	0.198969999999989	1.24309999999999	C	1	greencircle	green	circle	3	5	1	1.04413	SHORT	1	1	CONGRUENT	NOSWITCH	87.4188	89.60731	87.61777
90.61864	1.19374000000001	90.61864	91.81238	93.8184	1.19374000000001	1.57632000000001	COLOR	3	greencircle	green	circle	3	5	1	0.38258	LONG	2	1	CONGRUENT	NOSWITCH	90.61864	93.8184	91.81238
94.81316	0.215550000000007	94.81316	95.02871	97.01818	0.215550000000007	0.705760000000007	C	1	redcircle	red	circle	4	28	2	0.49021	SHORT	1	1	INCONGRUENT	NOSWITCH	94.81316	97.01818	95.02871
98.01294	0.215500000000006	98.01294	98.22844	100.21797	0.215500000000006	0.812150000000006	COLOR	3	greencircle	green	circle	3	5	1	0.59665	SHORT	1	1	CONGRUENT	NOSWITCH	98.01294	100.21797	98.22844
101.2128	1.2102	101.2128	102.423	104.41247	1.2102	1.76831	SHAPE	4	greencircle	green	circle	3	5	1	0.55811	LONG	2	1	CONGRUENT	SWITCH	101.2128	104.41247	102.423
105.4073	1.21024	105.4073	106.61754	108.62369	1.21024	1.6174	S	2	greentriangle	green	triangle	1	28	2	0.40716	LONG	2	1	INCONGRUENT	NOSWITCH	105.4073	108.62369	106.61754
109.61836	1.19370000000001	109.61836	110.81206	112.8182	1.19370000000001	1.54235000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.34865	LONG	2	1	CONGRUENT	NOSWITCH	109.61836	112.8182	110.81206
114.82422	0.198999999999998	114.82422	115.02322	117.01275	0.198999999999998	0.983259999999998	S	2	redcircle	red	circle	4	5	1	0.78426	SHORT	1	1	INCONGRUENT	NOSWITCH	114.82422	117.01275	115.02322
119.01881	1.19371	119.01881	120.21252	122.21854	1.19371	1.57728	SHAPE	4	greentriangle	green	triangle	1	28	2	0.38357	LONG	2	1	INCONGRUENT	NOSWITCH	119.01881	122.21854	120.21252
123.21333	0.215580000000003	123.21333	123.42891	125.41841	0.215580000000003	1.13856	C	1	redtriangle	red	triangle	2	28	2	0.92298	SHORT	1	1	CONGRUENT	SWITCH	123.21333	125.41841	123.42891
126.41308	1.19378	126.41308	127.60686	129.61288	1.19378	1.56534	COLOR	3	redcircle	red	circle	4	28	2	0.37156	LONG	2	1	INCONGRUENT	NOSWITCH	126.41308	129.61288	127.60686
130.60768	0.215550000000007	130.60768	130.82323	132.81265	0.215550000000007	1.51759000000001	C	1	greentriangle	green	triangle	1	5	1	1.30204	SHORT	1	1	INCONGRUENT	NOSWITCH	130.60768	132.81265	130.82323
134.81876	0.19892999999999	134.81876	135.01769	137.00719	0.19892999999999	1.00731999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.80839	SHORT	1	1	INCONGRUENT	NOSWITCH	134.81876	137.00719	135.01769
139.01328	1.21035000000001	139.01328	140.22363	142.21316	1.21035000000001	1.68764000000001	S	2	redtriangle	red	triangle	2	28	2	0.47729	LONG	2	1	CONGRUENT	SWITCH	139.01328	142.21316	140.22363
144.21914	0.198989999999981	144.21914	144.41813	146.42421	0.198989999999981	1.01871999999998	SHAPE	4	greencircle	green	circle	3	5	1	0.81973	SHORT	1	1	CONGRUENT	NOSWITCH	144.21914	146.42421	144.41813
147.419	1.19372999999999	147.419	148.61273	150.61879	1.19372999999999	1.61077999999999	S	2	greencircle	green	circle	3	5	1	0.41705	LONG	2	1	CONGRUENT	NOSWITCH	147.419	150.61879	148.61273
152.62479	1.19372000000001	152.62479	153.81851	155.80807	1.19372000000001	1.68223000000001	SHAPE	4	redcircle	red	circle	4	5	1	0.48851	LONG	2	1	INCONGRUENT	NOSWITCH	152.62479	155.80807	153.81851
158.82552	0.198899999999981	158.82552	159.02442	161.01395	0.198899999999981	1.03987999999998	C	1	redcircle	red	circle	4	28	2	0.84098	SHORT	1	1	INCONGRUENT	SWITCH	158.82552	161.01395	159.02442
163.02003	1.19365000000002	163.02003	164.21368	166.21982	1.19365000000002	1.75123000000002	COLOR	3	greentriangle	green	triangle	1	5	1	0.55758	LONG	2	1	INCONGRUENT	NOSWITCH	163.02003	166.21982	164.21368
167.21452	1.19374999999999	167.21452	168.40827	170.41428	1.19374999999999	1.64811999999999	C	1	redtriangle	red	triangle	2	28	2	0.45437	LONG	2	1	CONGRUENT	NOSWITCH	167.21452	170.41428	168.40827
171.40911	0.21547000000001	171.40911	171.62458	173.61408	0.21547000000001	0.97501000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.75954	SHORT	1	1	CONGRUENT	SWITCH	171.40911	173.61408	171.62458
176.61493	1.19376000000003	176.61493	177.80869	179.81469	1.19376000000003	1.63736000000003	S	2	greencircle	green	circle	3	5	1	0.4436	LONG	2	1	CONGRUENT	NOSWITCH	176.61493	179.81469	177.80869
180.80953	0.215490000000017	180.80953	181.02502	183.01457	0.215490000000017	1.04899000000002	COLOR	3	greentriangle	green	triangle	1	5	1	0.8335	SHORT	1	1	INCONGRUENT	SWITCH	180.80953	183.01457	181.02502
185.02064	0.198920000000015	185.02064	185.21956	187.2091	0.198920000000015	1.52125000000002	S	2	redcircle	red	circle	4	5	1	1.32233	SHORT	1	1	INCONGRUENT	SWITCH	185.02064	187.2091	185.21956
188.22043	0.198859999999996	188.22043	188.41929	190.42543	0.198859999999996	0.948559999999996	C	1	greencircle	green	circle	3	5	1	0.7497	SHORT	1	1	CONGRUENT	SWITCH	188.22043	190.42543	188.41929
191.42018	0.198930000000018	191.42018	191.61911	193.60861	0.198930000000018	0.862780000000019	COLOR	3	greentriangle	green	triangle	1	5	1	0.66385	SHORT	1	1	INCONGRUENT	NOSWITCH	191.42018	193.60861	191.61911
194.61996	0.198970000000003	194.61996	194.81893	196.82494	0.198970000000003	0.760010000000003	C	1	greentriangle	green	triangle	1	5	1	0.56104	SHORT	1	1	INCONGRUENT	NOSWITCH	194.61996	196.82494	194.81893
197.81971	0.198930000000018	197.81971	198.01864	200.00819	0.198930000000018	0.758130000000019	COLOR	3	redtriangle	red	triangle	2	28	2	0.5592	SHORT	1	1	CONGRUENT	NOSWITCH	197.81971	200.00819	198.01864
201.01951	1.19369	201.01951	202.2132	204.21932	1.19369	1.58856	C	1	greentriangle	green	triangle	1	5	1	0.39487	LONG	2	1	INCONGRUENT	NOSWITCH	201.01951	204.21932	202.2132
205.21408	1.19364000000002	205.21408	206.40772	208.41388	1.19364000000002	1.54357000000002	COLOR	3	greentriangle	green	triangle	1	5	1	0.34993	LONG	2	1	INCONGRUENT	NOSWITCH	205.21408	208.41388	206.40772
209.40859	0.215519999999998	209.40859	209.62411	211.61365	0.215519999999998	1.01098	S	2	redtriangle	red	triangle	2	28	2	0.79546	SHORT	1	1	CONGRUENT	SWITCH	209.40859	211.61365	209.62411
212.6084	1.21030000000002	212.6084	213.8187	215.82472	1.21030000000002	1.73459000000002	SHAPE	4	redtriangle	red	triangle	2	28	2	0.52429	LONG	2	1	CONGRUENT	NOSWITCH	212.6084	215.82472	213.8187
216.81951	1.19368	216.81951	218.01319	220.01932	1.19368	1.8241	S	2	redcircle	red	circle	4	5	1	0.63042	LONG	2	1	INCONGRUENT	NOSWITCH	216.81951	220.01932	218.01319
221.01404	0.198920000000015	221.01404	221.21296	223.21904	0.198920000000015	0.795280000000015	SHAPE	4	redcircle	red	circle	4	5	1	0.59636	SHORT	1	1	INCONGRUENT	NOSWITCH	221.01404	223.21904	221.21296
225.22518	1.19365000000002	225.22518	226.41883	228.42495	1.19365000000002	1.70611000000002	S	2	redcircle	red	circle	4	5	1	0.51246	LONG	2	1	INCONGRUENT	NOSWITCH	225.22518	228.42495	226.41883
230.41447	1.21021999999999	230.41447	231.62469	233.61423	1.21021999999999	2.01802999999999	C	1	greencircle	green	circle	3	5	1	0.80781	LONG	2	1	CONGRUENT	SWITCH	230.41447	233.61423	231.62469
234.60904	0.215440000000001	234.60904	234.82448	236.81404	0.215440000000001	1.3989	COLOR	3	redcircle	red	circle	4	28	2	1.18346	SHORT	1	1	INCONGRUENT	NOSWITCH	234.60904	236.81404	234.82448
238.8201	1.19364999999999	238.8201	240.01375	242.01991	1.19364999999999	1.82430999999999	C	1	redtriangle	red	triangle	2	28	2	0.63066	LONG	2	1	CONGRUENT	NOSWITCH	238.8201	242.01991	240.01375
244.02602	1.19366000000002	244.02602	245.21968	247.22578	1.19366000000002	1.69529000000002	S	2	greencircle	green	circle	3	5	1	0.50163	LONG	2	1	CONGRUENT	SWITCH	244.02602	247.22578	245.21968
249.21529	0.198899999999981	249.21529	249.41419	251.4203	0.198899999999981	0.724319999999981	SHAPE	4	redtriangle	red	triangle	2	28	2	0.52542	SHORT	1	1	CONGRUENT	NOSWITCH	249.21529	251.4203	249.41419
253.42636	1.19371000000001	253.42636	254.62007	256.60956	1.19371000000001	1.61322000000001	S	2	greentriangle	green	triangle	1	28	2	0.41951	LONG	2	1	INCONGRUENT	NOSWITCH	253.42636	256.60956	254.62007
258.61566	0.199000000000012	258.61566	258.81466	260.82068	0.199000000000012	0.769710000000012	SHAPE	4	redtriangle	red	triangle	2	28	2	0.57071	SHORT	1	1	CONGRUENT	NOSWITCH	258.61566	260.82068	258.81466
262.81017	0.215559999999982	262.81017	263.02573	265.01519	0.215559999999982	1.44436999999998	C	1	greentriangle	green	triangle	1	5	1	1.22881	SHORT	1	1	INCONGRUENT	SWITCH	262.81017	265.01519	263.02573
266.01	1.21030999999999	266.01	267.22031	269.20974	1.21030999999999	1.75706999999999	S	2	redcircle	red	circle	4	5	1	0.54676	LONG	2	1	INCONGRUENT	SWITCH	266.01	269.20974	267.22031
270.22112	0.198930000000018	270.22112	270.42005	272.42615	0.198930000000018	0.875210000000018	SHAPE	4	redcircle	red	circle	4	5	1	0.67628	SHORT	1	1	INCONGRUENT	NOSWITCH	270.22112	272.42615	270.42005
274.4156	0.19896	274.4156	274.61456	276.62072	0.19896	1.1003	S	2	greencircle	green	circle	3	5	1	0.90134	SHORT	1	1	CONGRUENT	NOSWITCH	274.4156	276.62072	274.61456
280.61625	1.19369	280.61625	281.80994	283.81606	1.19369	1.63539	SHAPE	4	greencircle	green	circle	3	5	1	0.4417	LONG	2	1	CONGRUENT	NOSWITCH	280.61625	283.81606	281.80994
284.81085	0.215499999999963	284.81085	285.02635	287.01585	0.215499999999963	0.868449999999963	S	2	greentriangle	green	triangle	1	28	2	0.65295	SHORT	1	1	INCONGRUENT	NOSWITCH	284.81085	287.01585	285.02635
289.02192	0.198989999999981	289.02192	289.22091	291.21042	0.198989999999981	1.07679999999998	SHAPE	4	greencircle	green	circle	3	5	1	0.87781	SHORT	1	1	CONGRUENT	NOSWITCH	289.02192	291.21042	289.22091
292.20514	0.215540000000033	292.20514	292.42068	294.41022	0.215540000000033	1.24741000000003	S	2	greencircle	green	circle	3	5	1	1.03187	SHORT	1	1	CONGRUENT	NOSWITCH	292.20514	294.41022	292.42068
295.42152	1.19363000000004	295.42152	296.61515	298.60466	1.19363000000004	1.77570000000004	SHAPE	4	greencircle	green	circle	3	5	1	0.58207	LONG	2	1	CONGRUENT	NOSWITCH	295.42152	298.60466	296.61515
301.60555	1.21025000000003	301.60555	302.8158	304.82191	1.21025000000003	1.53546000000003	C	1	redtriangle	red	triangle	2	28	2	0.32521	LONG	2	1	CONGRUENT	SWITCH	301.60555	304.82191	302.8158
305.8167	0.198949999999968	305.8167	306.01565	308.02171	0.198949999999968	0.878579999999968	COLOR	3	redtriangle	red	triangle	2	28	2	0.67963	SHORT	1	1	CONGRUENT	NOSWITCH	305.8167	308.02171	306.01565
309.01644	1.19369	309.01644	310.21013	312.21619	1.19369	1.79809	C	1	greencircle	green	circle	3	5	1	0.6044	LONG	2	1	CONGRUENT	NOSWITCH	309.01644	312.21619	310.21013
313.21102	1.21019999999999	313.21102	314.42122	316.41079	1.21019999999999	1.74547999999999	COLOR	3	redtriangle	red	triangle	2	28	2	0.53528	LONG	2	1	CONGRUENT	NOSWITCH	313.21102	316.41079	314.42122
317.40549	0.215550000000007	317.40549	317.62104	319.6105	0.215550000000007	0.823590000000007	C	1	redtriangle	red	triangle	2	28	2	0.60804	SHORT	1	1	CONGRUENT	NOSWITCH	317.40549	319.6105	317.62104
321.61666	1.21024999999997	321.61666	322.82691	324.81641	1.21024999999997	2.28929999999997	COLOR	3	redcircle	red	circle	4	28	2	1.07905	LONG	2	1	INCONGRUENT	NOSWITCH	321.61666	324.81641	322.82691
325.81114	1.21024999999997	325.81114	327.02139	329.01097	1.21024999999997	1.69106999999997	S	2	redcircle	red	circle	4	5	1	0.48082	LONG	2	1	INCONGRUENT	SWITCH	325.81114	329.01097	327.02139
330.00568	0.215579999999989	330.00568	330.22126	332.21079	0.215579999999989	1.24468999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	1.02911	SHORT	1	1	INCONGRUENT	NOSWITCH	330.00568	332.21079	330.22126
334.21677	1.19371000000001	334.21677	335.41048	337.41656	1.19371000000001	1.62333000000001	S	2	redcircle	red	circle	4	5	1	0.42962	LONG	2	1	INCONGRUENT	NOSWITCH	334.21677	337.41656	335.41048
338.41134	1.21025000000003	338.41134	339.62159	341.61117	1.21025000000003	1.88812000000003	SHAPE	4	redtriangle	red	triangle	2	28	2	0.67787	LONG	2	1	CONGRUENT	NOSWITCH	338.41134	341.61117	339.62159
343.61721	0.198950000000025	343.61721	343.81616	345.8223	0.198950000000025	0.734070000000025	S	2	greentriangle	green	triangle	1	28	2	0.53512	SHORT	1	1	INCONGRUENT	NOSWITCH	343.61721	345.8223	343.81616
347.81177	1.21022999999997	347.81177	349.022	351.01167	1.21022999999997	1.61771999999997	COLOR	3	greentriangle	green	triangle	1	5	1	0.40749	LONG	2	1	INCONGRUENT	SWITCH	347.81177	351.01167	349.022
352.02292	1.19362999999998	352.02292	353.21655	355.22268	1.19362999999998	1.72959999999998	C	1	redtriangle	red	triangle	2	28	2	0.53597	LONG	2	1	CONGRUENT	NOSWITCH	352.02292	355.22268	353.21655
356.21747	0.198869999999999	356.21747	356.41634	358.4224	0.198869999999999	1.05188	SHAPE	4	greentriangle	green	triangle	1	28	2	0.85301	SHORT	1	1	INCONGRUENT	SWITCH	356.21747	358.4224	356.41634
360.41191	0.215580000000045	360.41191	360.62749	362.617	0.215580000000045	1.21472000000005	S	2	greentriangle	green	triangle	1	28	2	0.99914	SHORT	1	1	INCONGRUENT	NOSWITCH	360.41191	362.617	360.62749
365.6178	1.19377000000003	365.6178	366.81157	368.81767	1.19377000000003	1.61368000000003	SHAPE	4	redcircle	red	circle	4	5	1	0.41991	LONG	2	1	INCONGRUENT	NOSWITCH	365.6178	368.81767	366.81157
369.81241	0.215449999999976	369.81241	370.02786	372.01735	0.215449999999976	1.10459999999998	S	2	redtriangle	red	triangle	2	28	2	0.88915	SHORT	1	1	CONGRUENT	NOSWITCH	369.81241	372.01735	370.02786
374.02348	1.19376	374.02348	375.21724	377.22323	1.19376	2.16839	SHAPE	4	greentriangle	green	triangle	1	28	2	0.97463	LONG	2	1	INCONGRUENT	NOSWITCH	374.02348	377.22323	375.21724
378.21803	1.19364000000002	378.21803	379.41167	381.41776	1.19364000000002	1.63719000000002	COLOR	3	greencircle	green	circle	3	5	1	0.44355	LONG	2	1	CONGRUENT	SWITCH	378.21803	381.41776	379.41167
383.4239	1.19371999999998	383.4239	384.61762	386.62367	1.19371999999998	1.64752999999998	C	1	greencircle	green	circle	3	5	1	0.45381	LONG	2	1	CONGRUENT	NOSWITCH	383.4239	386.62367	384.61762
388.6132	0.215530000000001	388.6132	388.82873	390.8182	0.215530000000001	0.706460000000001	COLOR	3	redtriangle	red	triangle	2	28	2	0.49093	SHORT	1	1	CONGRUENT	NOSWITCH	388.6132	390.8182	388.82873
392.8243	0.198899999999981	392.8243	393.0232	395.0128	0.198899999999981	1.11121999999998	C	1	redcircle	red	circle	4	28	2	0.91232	SHORT	1	1	INCONGRUENT	NOSWITCH	392.8243	395.0128	393.0232
397.01881	1.19371000000001	397.01881	398.21252	400.21856	1.19371000000001	2.22298000000001	COLOR	3	greencircle	green	circle	3	5	1	1.02927	LONG	2	1	CONGRUENT	NOSWITCH	397.01881	400.21856	398.21252
