onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
163.01925	1.20787000000001	163.01925	164.22712	166.21279	1.20787000000001	1.73474000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.52687	LONG	2	1	CONGRUENT	NOSWITCH	163.01925	166.21279	164.22712
167.22215	1.19135	167.22215	168.4135	170.41566	1.19135	2.68609	C	1	redtriangle	red	triangle	2	5	1	1.49474	LONG	2	1	INCONGRUENT	NOSWITCH	167.22215	170.41566	168.4135
171.4085	0.215119999999985	171.4085	171.62362	173.62574	0.215119999999985	1.97051999999998	SHAPE	4	greencircle	green	circle	3	5	1	1.7554	SHORT	1	1	INCONGRUENT	SWITCH	171.4085	173.62574	171.62362
176.60425	1.20792	176.60425	177.81217	179.81432	1.20792	2.07963	S	2	greencircle	green	circle	3	5	1	0.87171	LONG	2	1	INCONGRUENT	NOSWITCH	176.60425	179.81432	177.81217
180.80716	0.215029999999985	180.80716	181.02219	183.02441	0.215029999999985	1.72228999999998	COLOR	3	greentriangle	green	triangle	1	28	2	1.50726	SHORT	1	1	CONGRUENT	SWITCH	180.80716	183.02441	181.02219
185.01004	0.215100000000007	185.01004	185.22514	187.21075	0.215100000000007	1.99291000000001	S	2	redcircle	red	circle	4	28	2	1.77781	SHORT	1	0	CONGRUENT	SWITCH	185.01004	187.21075	185.22514
188.22012	0.19853999999998	188.22012	188.41866	190.40432	0.19853999999998	1.63843999999998	C	1	greencircle	green	circle	3	28	2	1.4399	SHORT	1	1	INCONGRUENT	SWITCH	188.22012	190.40432	188.41866
191.41363	0.198610000000002	191.41363	191.61224	193.61437	0.198610000000002	1.40808	COLOR	3	greentriangle	green	triangle	1	28	2	1.20947	SHORT	1	1	CONGRUENT	NOSWITCH	191.41363	193.61437	191.61224
194.60724	0.215050000000019	194.60724	194.82229	196.80795	0.215050000000019	1.35353000000002	C	1	greentriangle	green	triangle	1	28	2	1.13848	SHORT	1	1	CONGRUENT	NOSWITCH	194.60724	196.80795	194.82229
197.81731	0.198550000000012	197.81731	198.01586	200.0181	0.198550000000012	1.11353000000001	COLOR	3	redtriangle	red	triangle	2	5	1	0.91498	SHORT	1	1	INCONGRUENT	NOSWITCH	197.81731	200.0181	198.01586
201.01088	1.19141000000002	201.01088	202.20229	204.20438	1.19141000000002	1.72097000000002	C	1	greentriangle	green	triangle	1	28	2	0.52956	LONG	2	1	CONGRUENT	NOSWITCH	201.01088	204.20438	202.20229
205.21379	1.19137000000001	205.21379	206.40516	208.40734	1.19137000000001	2.05082000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.85945	LONG	2	1	CONGRUENT	NOSWITCH	205.21379	208.40734	206.40516
209.4167	0.198509999999999	209.4167	209.61521	211.61741	0.198509999999999	1.12545	S	2	redtriangle	red	triangle	2	5	1	0.92694	SHORT	1	0	INCONGRUENT	SWITCH	209.4167	211.61741	209.61521
212.61027	1.20791	212.61027	213.81818	215.82027	1.20791	2.4375	SHAPE	4	redtriangle	red	triangle	2	5	1	1.22959	LONG	2	0	INCONGRUENT	NOSWITCH	212.61027	215.82027	213.81818
216.81313	1.19139000000001	216.81313	218.00452	220.00667	1.19139000000001	1.90219000000001	S	2	redcircle	red	circle	4	5	1	0.7108	LONG	2	1	CONGRUENT	NOSWITCH	216.81313	220.00667	218.00452
221.01607	0.198569999999989	221.01607	221.21464	223.2168	0.198569999999989	1.32224999999999	SHAPE	4	redcircle	red	circle	4	5	1	1.12368	SHORT	1	1	CONGRUENT	NOSWITCH	221.01607	223.2168	221.21464
225.21894	1.19138000000001	225.21894	226.41032	228.41248	1.19138000000001	1.68011000000001	S	2	redcircle	red	circle	4	5	1	0.48873	LONG	2	1	CONGRUENT	NOSWITCH	225.21894	228.41248	226.41032
230.41469	1.19136	230.41469	231.60605	233.62479	1.19136	1.99263	C	1	greencircle	green	circle	3	28	2	0.80127	LONG	2	1	INCONGRUENT	SWITCH	230.41469	233.62479	231.60605
234.61761	0.198569999999989	234.61761	234.81618	236.81832	0.198569999999989	1.25148999999999	COLOR	3	redcircle	red	circle	4	5	1	1.05292	SHORT	1	1	CONGRUENT	NOSWITCH	234.61761	236.81832	234.81618
238.82052	1.19133000000002	238.82052	240.01185	242.01404	1.19133000000002	2.52335000000002	C	1	redtriangle	red	triangle	2	5	1	1.33202	LONG	2	1	INCONGRUENT	NOSWITCH	238.82052	242.01404	240.01185
244.01621	1.19136	244.01621	245.20757	247.20973	1.19136	2.47933	S	2	greencircle	green	circle	3	5	1	1.28797	LONG	2	1	INCONGRUENT	SWITCH	244.01621	247.20973	245.20757
249.21196	0.198559999999986	249.21196	249.41052	251.41266	0.198559999999986	1.41552999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	1.21697	SHORT	1	1	INCONGRUENT	NOSWITCH	249.21196	251.41266	249.41052
253.41486	1.19135	253.41486	254.60621	256.60837	1.19135	1.99676	S	2	greentriangle	green	triangle	1	28	2	0.80541	LONG	2	1	CONGRUENT	NOSWITCH	253.41486	256.60837	254.60621
258.6106	0.19852000000003	258.6106	258.80912	260.81133	0.19852000000003	1.99556000000003	SHAPE	4	redtriangle	red	triangle	2	28	2	1.79704	SHORT	1	1	INCONGRUENT	NOSWITCH	258.6106	260.81133	258.80912
262.81345	0.198599999999999	262.81345	263.01205	265.01419	0.198599999999999	1.58354	C	1	greentriangle	green	triangle	1	28	2	1.38494	SHORT	1	1	CONGRUENT	SWITCH	262.81345	265.01419	263.01205
266.00707	1.20785000000001	266.00707	267.21492	269.21714	1.20785000000001	3.14407000000001	S	2	redcircle	red	circle	4	5	1	1.93622	LONG	2	1	CONGRUENT	SWITCH	266.00707	269.21714	267.21492
270.20998	0.215130000000045	270.20998	270.42511	272.41068	0.215130000000045	1.28205000000004	SHAPE	4	redcircle	red	circle	4	5	1	1.06692	SHORT	1	1	CONGRUENT	NOSWITCH	270.20998	272.41068	270.42511
274.41284	0.198659999999961	274.41284	274.6115	276.61358	0.198659999999961	1.18347999999996	S	2	greencircle	green	circle	3	5	1	0.98482	SHORT	1	1	INCONGRUENT	NOSWITCH	274.41284	276.61358	274.6115
280.61794	1.20791000000003	280.61794	281.82585	283.81147	1.20791000000003	2.01315000000003	SHAPE	4	greencircle	green	circle	3	5	1	0.80524	LONG	2	1	INCONGRUENT	NOSWITCH	280.61794	283.81147	281.82585
284.82083	0.198530000000005	284.82083	285.01936	287.02155	0.198530000000005	1.51448000000001	S	2	greentriangle	green	triangle	1	28	2	1.31595	SHORT	1	1	CONGRUENT	NOSWITCH	284.82083	287.02155	285.01936
289.00719	0.215059999999994	289.00719	289.22225	291.20789	0.215059999999994	1.79107999999999	SHAPE	4	greencircle	green	circle	3	5	1	1.57602	SHORT	1	1	INCONGRUENT	NOSWITCH	289.00719	291.20789	289.22225
292.21728	0.19862999999998	292.21728	292.41591	294.41802	0.19862999999998	1.28330999999998	S	2	greencircle	green	circle	3	5	1	1.08468	SHORT	1	1	INCONGRUENT	NOSWITCH	292.21728	294.41802	292.41591
295.41083	1.19144	295.41083	296.60227	298.60438	1.19144	1.88635	SHAPE	4	greencircle	green	circle	3	5	1	0.69491	LONG	2	1	INCONGRUENT	NOSWITCH	295.41083	298.60438	296.60227
301.61592	1.19140999999996	301.61592	302.80733	304.80951	1.19140999999996	2.03862999999996	C	1	redtriangle	red	triangle	2	5	1	0.84722	LONG	2	1	INCONGRUENT	SWITCH	301.61592	304.80951	302.80733
305.81887	0.19853999999998	305.81887	306.01741	308.01955	0.19853999999998	1.08980999999998	COLOR	3	redtriangle	red	triangle	2	5	1	0.89127	SHORT	1	1	INCONGRUENT	NOSWITCH	305.81887	308.01955	306.01741
309.01244	1.19130999999999	309.01244	310.20375	312.20599	1.19130999999999	2.57531999999999	C	1	greencircle	green	circle	3	28	2	1.38401	LONG	2	1	INCONGRUENT	NOSWITCH	309.01244	312.20599	310.20375
313.21529	1.19137000000001	313.21529	314.40666	316.40883	1.19137000000001	1.76168000000001	COLOR	3	redtriangle	red	triangle	2	5	1	0.57031	LONG	2	1	INCONGRUENT	NOSWITCH	313.21529	316.40883	314.40666
317.41819	0.198540000000037	317.41819	317.61673	319.61892	0.198540000000037	1.40261000000004	C	1	redtriangle	red	triangle	2	5	1	1.20407	SHORT	1	1	INCONGRUENT	NOSWITCH	317.41819	319.61892	317.61673
321.62112	1.19135	321.62112	322.81247	324.81465	1.19135	2.02027	COLOR	3	redcircle	red	circle	4	5	1	0.82892	LONG	2	1	CONGRUENT	NOSWITCH	321.62112	324.81465	322.81247
325.80747	1.20792	325.80747	327.01539	329.0176	1.20792	2.01374	S	2	redcircle	red	circle	4	5	1	0.80582	LONG	2	1	CONGRUENT	SWITCH	325.80747	329.0176	327.01539
330.0104	0.198550000000012	330.0104	330.20895	332.21109	0.198550000000012	1.10014000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	0.90159	SHORT	1	1	CONGRUENT	NOSWITCH	330.0104	332.21109	330.20895
334.21334	1.19132999999999	334.21334	335.40467	337.40689	1.19132999999999	1.79167999999999	S	2	redcircle	red	circle	4	5	1	0.60035	LONG	2	1	CONGRUENT	NOSWITCH	334.21334	337.40689	335.40467
338.41615	1.20794999999998	338.41615	339.6241	341.60969	1.20794999999998	1.92993999999998	SHAPE	4	redtriangle	red	triangle	2	28	2	0.72199	LONG	2	1	INCONGRUENT	NOSWITCH	338.41615	341.60969	339.6241
343.61191	0.198530000000005	343.61191	343.81044	345.8127	0.198530000000005	1.03135000000001	S	2	greentriangle	green	triangle	1	28	2	0.83282	SHORT	1	1	CONGRUENT	NOSWITCH	343.61191	345.8127	343.81044
347.81481	1.19139999999999	347.81481	349.00621	351.00836	1.19139999999999	1.92673999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.73534	LONG	2	1	CONGRUENT	SWITCH	347.81481	351.00836	349.00621
352.01774	1.19139000000001	352.01774	353.20913	355.21128	1.19139000000001	1.96545000000001	C	1	redtriangle	red	triangle	2	5	1	0.77406	LONG	2	1	INCONGRUENT	NOSWITCH	352.01774	355.21128	353.20913
356.20409	0.215050000000019	356.20409	356.41914	358.4214	0.215050000000019	1.17089000000002	SHAPE	4	greentriangle	green	triangle	1	28	2	0.95584	SHORT	1	1	CONGRUENT	SWITCH	356.20409	358.4214	356.41914
360.40701	0.215179999999975	360.40701	360.62219	362.60771	0.215179999999975	1.86005999999998	S	2	greentriangle	green	triangle	1	28	2	1.64488	SHORT	1	1	CONGRUENT	NOSWITCH	360.40701	362.60771	360.62219
365.61935	1.19128000000001	365.61935	366.81063	368.81285	1.19128000000001	2.69723000000001	SHAPE	4	redcircle	red	circle	4	5	1	1.50595	LONG	2	1	CONGRUENT	NOSWITCH	365.61935	368.81285	366.81063
369.82223	0.182009999999991	369.82223	370.00424	372.00636	0.182009999999991	0.904869999999991	S	2	redtriangle	red	triangle	2	5	1	0.72286	SHORT	1	0	INCONGRUENT	NOSWITCH	369.82223	372.00636	370.00424
374.00857	1.20783	374.00857	375.2164	377.20209	1.20783	2.05401	SHAPE	4	greentriangle	green	triangle	1	28	2	0.84618	LONG	2	1	CONGRUENT	NOSWITCH	374.00857	377.20209	375.2164
378.21144	1.19140000000004	378.21144	379.40284	381.40496	1.19140000000004	2.42683000000004	COLOR	3	greencircle	green	circle	3	5	1	1.23543	LONG	2	0	INCONGRUENT	SWITCH	378.21144	381.40496	379.40284
383.4072	1.20796999999999	383.4072	384.61517	386.61728	1.20796999999999	2.51004999999999	C	1	greencircle	green	circle	3	5	1	1.30208	LONG	2	0	INCONGRUENT	NOSWITCH	383.4072	386.61728	384.61517
388.61944	0.198620000000005	388.61944	388.81806	390.80366	0.198620000000005	0.929750000000005	COLOR	3	redtriangle	red	triangle	2	28	2	0.73113	SHORT	1	0	INCONGRUENT	NOSWITCH	388.61944	390.80366	388.81806
392.80584	0.215070000000026	392.80584	393.02091	395.00653	0.215070000000026	1.01864000000003	C	1	redcircle	red	circle	4	5	1	0.80357	SHORT	1	1	CONGRUENT	NOSWITCH	392.80584	395.00653	393.02091
397.00871	1.20794999999998	397.00871	398.21666	400.21879	1.20794999999998	1.61145999999998	COLOR	3	greencircle	green	circle	3	28	2	0.40351	LONG	2	1	INCONGRUENT	NOSWITCH	397.00871	400.21879	398.21666
