onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
46.21475	1.19146	46.21475	47.40621	49.40831	1.19146	1.90678	SHAPE	4	greentriangle	green	triangle	1	5	1	0.71532	LONG	2	0	CONGRUENT	SWITCH	46.21475	49.40831	47.40621
50.41762	0.198599999999999	50.41762	50.61622	52.61842	0.198599999999999	1.09593	S	2	redcircle	red	circle	4	28	2	0.89733	SHORT	1	0	CONGRUENT	NOSWITCH	50.41762	52.61842	50.61622
54.60402	0.215110000000003	54.60402	54.81913	56.82128	0.215110000000003	0.730300000000003	COLOR	3	redtriangle	red	triangle	2	28	2	0.51519	SHORT	1	0	INCONGRUENT	SWITCH	54.60402	56.82128	54.81913
57.81415	0.198540000000001	57.81415	58.01269	60.01488	0.198540000000001	0.796100000000001	C	1	greencircle	green	circle	3	5	1	0.59756	SHORT	1	0	INCONGRUENT	NOSWITCH	57.81415	60.01488	58.01269
61.02422	1.19138	61.02422	62.2156	64.21779	1.19138	1.60951	COLOR	3	redcircle	red	circle	4	28	2	0.41813	LONG	2	0	CONGRUENT	NOSWITCH	61.02422	64.21779	62.2156
65.21057	0.21508	65.21057	65.42565	67.4113	0.21508	0.68836	C	1	redtriangle	red	triangle	2	28	2	0.47328	SHORT	1	0	INCONGRUENT	NOSWITCH	65.21057	67.4113	65.42565
68.42064	0.198579999999993	68.42064	68.61922	70.62138	0.198579999999993	0.987129999999993	S	2	redtriangle	red	triangle	2	5	1	0.78855	SHORT	1	0	INCONGRUENT	SWITCH	68.42064	70.62138	68.61922
71.61424	0.198540000000008	71.61424	71.81278	73.81494	0.198540000000008	0.727950000000008	SHAPE	4	redtriangle	red	triangle	2	5	1	0.52941	SHORT	1	0	INCONGRUENT	NOSWITCH	71.61424	73.81494	71.81278
74.82432	0.181989999999999	74.82432	75.00631	77.00849	0.181989999999999	0.748719999999999	S	2	greentriangle	green	triangle	1	5	1	0.56673	SHORT	1	0	CONGRUENT	NOSWITCH	74.82432	77.00849	75.00631
78.01781	1.19144	78.01781	79.20925	81.2114	1.19144	1.63674	SHAPE	4	redtriangle	red	triangle	2	5	1	0.4453	LONG	2	0	INCONGRUENT	NOSWITCH	78.01781	81.2114	79.20925
82.22082	1.19132999999999	82.22082	83.41215	85.41431	1.19132999999999	1.73295999999999	COLOR	3	redcircle	red	circle	4	28	2	0.54163	LONG	2	0	CONGRUENT	SWITCH	82.22082	85.41431	83.41215
87.41648	0.198599999999999	87.41648	87.61508	89.61723	0.198599999999999	0.903669999999999	C	1	greencircle	green	circle	3	5	1	0.70507	SHORT	1	0	INCONGRUENT	NOSWITCH	87.41648	89.61723	87.61508
90.61004	1.20792	90.61004	91.81796	93.82012	1.20792	2.03728	COLOR	3	greencircle	green	circle	3	5	1	0.82936	LONG	2	0	INCONGRUENT	NOSWITCH	90.61004	93.82012	91.81796
94.81297	0.198559999999986	94.81297	95.01153	97.0137	0.198559999999986	0.689049999999986	C	1	redcircle	red	circle	4	28	2	0.49049	SHORT	1	0	CONGRUENT	NOSWITCH	94.81297	97.0137	95.01153
98.00648	0.21511000000001	98.00648	98.22159	100.22377	0.21511000000001	0.72950000000001	COLOR	3	greencircle	green	circle	3	5	1	0.51439	SHORT	1	0	INCONGRUENT	NOSWITCH	98.00648	100.22377	98.22159
101.21664	1.19136	101.21664	102.408	104.41018	1.19136	1.63363	SHAPE	4	greencircle	green	circle	3	5	1	0.44227	LONG	2	1	INCONGRUENT	SWITCH	101.21664	104.41018	102.408
105.41949	1.19137000000001	105.41949	106.61086	108.61309	1.19137000000001	1.73158000000001	S	2	greentriangle	green	triangle	1	5	1	0.54021	LONG	2	0	CONGRUENT	NOSWITCH	105.41949	108.61309	106.61086
109.62241	1.19139	109.62241	110.8138	112.81595	1.19139	1.62417	SHAPE	4	greencircle	green	circle	3	28	2	0.43278	LONG	2	0	INCONGRUENT	NOSWITCH	109.62241	112.81595	110.8138
114.81812	0.198580000000007	114.81812	115.0167	117.01885	0.198580000000007	1.50481000000001	S	2	redcircle	red	circle	4	28	2	1.30623	SHORT	1	0	CONGRUENT	NOSWITCH	114.81812	117.01885	115.0167
119.00447	1.20795	119.00447	120.21242	122.21459	1.20795	1.99562	SHAPE	4	greentriangle	green	triangle	1	5	1	0.78767	LONG	2	0	CONGRUENT	NOSWITCH	119.00447	122.21459	120.21242
123.22394	0.181989999999999	123.22394	123.40593	125.4082	0.181989999999999	0.724699999999999	C	1	redtriangle	red	triangle	2	5	1	0.54271	SHORT	1	1	INCONGRUENT	SWITCH	123.22394	125.4082	123.40593
126.41749	1.1914	126.41749	127.60889	129.61106	1.1914	1.67703	COLOR	3	redcircle	red	circle	4	5	1	0.48563	LONG	2	1	CONGRUENT	NOSWITCH	126.41749	129.61106	127.60889
130.62044	0.198550000000012	130.62044	130.81899	132.80455	0.198550000000012	0.794180000000012	C	1	greentriangle	green	triangle	1	5	1	0.59563	SHORT	1	0	CONGRUENT	NOSWITCH	130.62044	132.80455	130.81899
134.82332	0.182050000000004	134.82332	135.00537	137.02406	0.182050000000004	0.683540000000004	COLOR	3	greentriangle	green	triangle	1	5	1	0.50149	SHORT	1	0	CONGRUENT	NOSWITCH	134.82332	137.02406	135.00537
139.00967	1.20787999999999	139.00967	140.21755	142.20324	1.20787999999999	1.70920999999999	S	2	redtriangle	red	triangle	2	5	1	0.50133	LONG	2	0	INCONGRUENT	SWITCH	139.00967	142.20324	140.21755
144.22194	0.182000000000016	144.22194	144.40394	146.42269	0.182000000000016	0.900380000000016	SHAPE	4	greencircle	green	circle	3	5	1	0.71838	SHORT	1	1	INCONGRUENT	NOSWITCH	144.22194	146.42269	144.40394
147.41548	1.19140999999999	147.41548	148.60689	150.62553	1.19140999999999	1.60849999999999	S	2	greencircle	green	circle	3	28	2	0.41709	LONG	2	0	INCONGRUENT	NOSWITCH	147.41548	150.62553	148.60689
152.61123	1.20791	152.61123	153.81914	155.8048	1.20791	1.63953	SHAPE	4	redcircle	red	circle	4	28	2	0.43162	LONG	2	0	CONGRUENT	NOSWITCH	152.61123	155.8048	153.81914
158.81624	0.198620000000005	158.81624	159.01486	161.01713	0.198620000000005	1.56687000000001	C	1	redcircle	red	circle	4	28	2	1.36825	SHORT	1	0	CONGRUENT	SWITCH	158.81624	161.01713	159.01486
163.00265	1.20789000000002	163.00265	164.21054	166.21274	1.20789000000002	2.11974000000002	COLOR	3	greentriangle	green	triangle	1	5	1	0.91185	LONG	2	0	CONGRUENT	NOSWITCH	163.00265	166.21274	164.21054
167.22212	1.19135	167.22212	168.41347	170.41566	1.19135	1.69268	C	1	redtriangle	red	triangle	2	28	2	0.50133	LONG	2	0	INCONGRUENT	NOSWITCH	167.22212	170.41566	168.41347
171.40851	0.21508	171.40851	171.62359	173.60919	0.21508	0.87899	SHAPE	4	greencircle	green	circle	3	28	2	0.66391	SHORT	1	0	INCONGRUENT	SWITCH	171.40851	173.60919	171.62359
176.6042	1.20792	176.6042	177.81212	179.81425	1.20792	2.38046	S	2	greencircle	green	circle	3	28	2	1.17254	LONG	2	0	INCONGRUENT	NOSWITCH	176.6042	179.81425	177.81212
180.80714	0.215139999999991	180.80714	181.02228	183.00784	0.215139999999991	0.920609999999991	COLOR	3	greentriangle	green	triangle	1	5	1	0.70547	SHORT	1	0	CONGRUENT	SWITCH	180.80714	183.00784	181.02228
185.01001	0.215130000000016	185.01001	185.22514	187.21076	0.215130000000016	1.23645000000002	S	2	redcircle	red	circle	4	28	2	1.02132	SHORT	1	0	CONGRUENT	SWITCH	185.01001	187.21076	185.22514
188.22009	0.198540000000008	188.22009	188.41863	190.40431	0.198540000000008	0.823380000000008	C	1	greencircle	green	circle	3	5	1	0.62484	SHORT	1	0	INCONGRUENT	SWITCH	188.22009	190.40431	188.41863
191.41366	0.198580000000021	191.41366	191.61224	193.61442	0.198580000000021	1.02493000000002	COLOR	3	greentriangle	green	triangle	1	5	1	0.82635	SHORT	1	0	CONGRUENT	NOSWITCH	191.41366	193.61442	191.61224
194.60718	0.215069999999997	194.60718	194.82225	196.80795	0.215069999999997	0.879019999999997	C	1	greentriangle	green	triangle	1	5	1	0.66395	SHORT	1	0	CONGRUENT	NOSWITCH	194.60718	196.80795	194.82225
197.8173	0.198520000000002	197.8173	198.01582	200.01802	0.198520000000002	0.931080000000002	COLOR	3	redtriangle	red	triangle	2	28	2	0.73256	SHORT	1	0	INCONGRUENT	NOSWITCH	197.8173	200.01802	198.01582
201.01087	1.2079	201.01087	202.21877	204.22094	1.2079	1.61254	C	1	greentriangle	green	triangle	1	5	1	0.40464	LONG	2	0	CONGRUENT	NOSWITCH	201.01087	204.22094	202.21877
205.21377	1.19137999999998	205.21377	206.40515	208.40732	1.19137999999998	1.68997999999998	COLOR	3	greentriangle	green	triangle	1	5	1	0.4986	LONG	2	0	CONGRUENT	NOSWITCH	205.21377	208.40732	206.40515
209.41665	0.198569999999989	209.41665	209.61522	211.6174	0.198569999999989	1.22190999999999	S	2	redtriangle	red	triangle	2	28	2	1.02334	SHORT	1	1	INCONGRUENT	SWITCH	209.41665	211.6174	209.61522
212.61019	1.20796000000001	212.61019	213.81815	215.82027	1.20796000000001	1.61243000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.40447	LONG	2	0	INCONGRUENT	NOSWITCH	212.61019	215.82027	213.81815
216.8131	1.19146000000001	216.8131	218.00456	220.0232	1.19146000000001	1.73339000000001	S	2	redcircle	red	circle	4	28	2	0.54193	LONG	2	0	CONGRUENT	NOSWITCH	216.8131	220.0232	218.00456
221.01597	0.19862999999998	221.01597	221.2146	223.21677	0.19862999999998	0.94343999999998	SHAPE	4	redcircle	red	circle	4	28	2	0.74481	SHORT	1	0	CONGRUENT	NOSWITCH	221.01597	223.21677	221.2146
225.2024	1.20788999999999	225.2024	226.41029	228.41253	1.20788999999999	1.56870999999999	S	2	redcircle	red	circle	4	28	2	0.36082	LONG	2	0	CONGRUENT	NOSWITCH	225.2024	228.41253	226.41029
230.41465	1.19140000000002	230.41465	231.60605	233.60827	1.19140000000002	2.04650000000002	C	1	greencircle	green	circle	3	5	1	0.8551	LONG	2	0	INCONGRUENT	SWITCH	230.41465	233.60827	231.60605
234.61755	0.198560000000015	234.61755	234.81611	236.81831	0.198560000000015	1.27368000000001	COLOR	3	redcircle	red	circle	4	28	2	1.07512	SHORT	1	0	CONGRUENT	NOSWITCH	234.61755	236.81831	234.81611
238.80393	1.20792	238.80393	240.01185	242.01401	1.20792	1.83462	C	1	redtriangle	red	triangle	2	5	1	0.6267	LONG	2	1	INCONGRUENT	NOSWITCH	238.80393	242.01401	240.01185
244.01622	1.19132999999999	244.01622	245.20755	247.20974	1.19132999999999	1.60947999999999	S	2	greencircle	green	circle	3	28	2	0.41815	LONG	2	0	INCONGRUENT	SWITCH	244.01622	247.20974	245.20755
249.21192	0.21511000000001	249.21192	249.42703	251.41265	0.21511000000001	0.96006000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.74495	SHORT	1	0	INCONGRUENT	NOSWITCH	249.21192	251.41265	249.42703
253.41485	1.19137000000001	253.41485	254.60622	256.6084	1.19137000000001	1.59346000000001	S	2	greentriangle	green	triangle	1	5	1	0.40209	LONG	2	0	CONGRUENT	NOSWITCH	253.41485	256.6084	254.60622
258.61058	0.198529999999948	258.61058	258.80911	260.81127	0.198529999999948	0.876129999999948	SHAPE	4	redtriangle	red	triangle	2	5	1	0.6776	SHORT	1	0	INCONGRUENT	NOSWITCH	258.61058	260.81127	258.80911
262.8135	0.19852000000003	262.8135	263.01202	265.01419	0.19852000000003	0.80861000000003	C	1	greentriangle	green	triangle	1	5	1	0.61009	SHORT	1	0	CONGRUENT	SWITCH	262.8135	265.01419	263.01202
266.02351	1.19139000000001	266.02351	267.2149	269.2171	1.19139000000001	2.08670000000001	S	2	redcircle	red	circle	4	28	2	0.89531	LONG	2	0	CONGRUENT	SWITCH	266.02351	269.2171	267.2149
270.20989	0.215130000000045	270.20989	270.42502	272.41067	0.215130000000045	1.19253000000004	SHAPE	4	redcircle	red	circle	4	28	2	0.9774	SHORT	1	0	CONGRUENT	NOSWITCH	270.20989	272.41067	270.42502
274.41284	0.198599999999999	274.41284	274.61144	276.61361	0.198599999999999	1.02898	S	2	greencircle	green	circle	3	28	2	0.83038	SHORT	1	0	INCONGRUENT	NOSWITCH	274.41284	276.61361	274.61144
280.6179	1.19146999999998	280.6179	281.80937	283.81144	1.19146999999998	1.71946999999998	SHAPE	4	greencircle	green	circle	3	28	2	0.528	LONG	2	0	INCONGRUENT	NOSWITCH	280.6179	283.81144	281.80937
284.82083	0.198599999999999	284.82083	285.01943	287.00501	0.198599999999999	0.865309999999999	S	2	greentriangle	green	triangle	1	5	1	0.66671	SHORT	1	0	CONGRUENT	NOSWITCH	284.82083	287.00501	285.01943
289.02371	0.18207000000001	289.02371	289.20578	291.20788	0.18207000000001	0.88697000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.7049	SHORT	1	0	INCONGRUENT	NOSWITCH	289.02371	291.20788	289.20578
292.21728	0.198559999999986	292.21728	292.41584	294.41802	0.198559999999986	1.42315999999999	S	2	greencircle	green	circle	3	28	2	1.2246	SHORT	1	0	INCONGRUENT	NOSWITCH	292.21728	294.41802	292.41584
295.41085	1.20792	295.41085	296.61877	298.60435	1.20792	2.02156	SHAPE	4	greencircle	green	circle	3	28	2	0.81364	LONG	2	0	INCONGRUENT	NOSWITCH	295.41085	298.60435	296.61877
301.61593	1.19132000000002	301.61593	302.80725	304.82599	1.19132000000002	1.69103000000002	C	1	redtriangle	red	triangle	2	28	2	0.49971	LONG	2	0	INCONGRUENT	SWITCH	301.61593	304.82599	302.80725
305.81881	0.198599999999999	305.81881	306.01741	308.01952	0.198599999999999	1.03703	COLOR	3	redtriangle	red	triangle	2	28	2	0.83843	SHORT	1	0	INCONGRUENT	NOSWITCH	305.81881	308.01952	306.01741
309.01238	1.19135999999997	309.01238	310.20374	312.22246	1.19135999999997	2.08845999999997	C	1	greencircle	green	circle	3	5	1	0.8971	LONG	2	0	INCONGRUENT	NOSWITCH	309.01238	312.22246	310.20374
313.21526	1.19135	313.21526	314.40661	316.42532	1.19135	2.03369	COLOR	3	redtriangle	red	triangle	2	28	2	0.84234	LONG	2	0	INCONGRUENT	NOSWITCH	313.21526	316.42532	314.40661
317.4182	0.198550000000012	317.4182	317.61675	319.60234	0.198550000000012	0.711400000000012	C	1	redtriangle	red	triangle	2	28	2	0.51285	SHORT	1	0	INCONGRUENT	NOSWITCH	317.4182	319.60234	317.61675
321.62107	1.19137000000001	321.62107	322.81244	324.81463	1.19137000000001	1.66124000000001	COLOR	3	redcircle	red	circle	4	28	2	0.46987	LONG	2	0	CONGRUENT	NOSWITCH	321.62107	324.81463	322.81244
325.80745	1.20790999999997	325.80745	327.01536	329.01753	1.20790999999997	2.55982999999997	S	2	redcircle	red	circle	4	28	2	1.35192	LONG	2	0	CONGRUENT	SWITCH	325.80745	329.01753	327.01536
330.01038	0.215050000000019	330.01038	330.22543	332.2111	0.215050000000019	1.14230000000002	SHAPE	4	greentriangle	green	triangle	1	5	1	0.92725	SHORT	1	0	CONGRUENT	NOSWITCH	330.01038	332.2111	330.22543
334.21328	1.2079	334.21328	335.42118	337.42339	1.2079	1.6115	S	2	redcircle	red	circle	4	28	2	0.4036	LONG	2	0	CONGRUENT	NOSWITCH	334.21328	337.42339	335.42118
338.41612	1.19146000000001	338.41612	339.60758	341.60973	1.19146000000001	2.46349000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	1.27203	LONG	2	0	INCONGRUENT	NOSWITCH	338.41612	341.60973	339.60758
343.61192	0.198489999999993	343.61192	343.81041	345.81261	0.198489999999993	0.754259999999992	S	2	greentriangle	green	triangle	1	5	1	0.55577	SHORT	1	0	CONGRUENT	NOSWITCH	343.61192	345.81261	343.81041
347.8148	1.19141999999999	347.8148	349.00622	351.0084	1.19141999999999	1.56450999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.37309	LONG	2	0	CONGRUENT	SWITCH	347.8148	351.0084	349.00622
352.01769	1.19137000000001	352.01769	353.20906	355.21122	1.19137000000001	1.63421000000001	C	1	redtriangle	red	triangle	2	28	2	0.44284	LONG	2	0	INCONGRUENT	NOSWITCH	352.01769	355.21122	353.20906
356.22061	0.198569999999961	356.22061	356.41918	358.40479	0.198569999999961	0.795979999999961	SHAPE	4	greentriangle	green	triangle	1	5	1	0.59741	SHORT	1	0	CONGRUENT	SWITCH	356.22061	358.40479	356.41918
360.40698	0.215130000000045	360.40698	360.62211	362.62434	0.215130000000045	0.771110000000045	S	2	greentriangle	green	triangle	1	5	1	0.55598	SHORT	1	0	CONGRUENT	NOSWITCH	360.40698	362.62434	360.62211
365.61925	1.19132999999999	365.61925	366.81058	368.81284	1.19132999999999	1.62160999999999	SHAPE	4	redcircle	red	circle	4	28	2	0.43028	LONG	2	0	CONGRUENT	NOSWITCH	365.61925	368.81284	366.81058
369.80565	0.215089999999975	369.80565	370.02074	372.02288	0.215089999999975	0.825579999999975	S	2	redtriangle	red	triangle	2	5	1	0.61049	SHORT	1	0	INCONGRUENT	NOSWITCH	369.80565	372.02288	370.02074
374.00853	1.20790999999997	374.00853	375.21644	377.20208	1.20790999999997	1.59792999999997	SHAPE	4	greentriangle	green	triangle	1	5	1	0.39002	LONG	2	0	CONGRUENT	NOSWITCH	374.00853	377.20208	375.21644
378.21142	1.19136000000003	378.21142	379.40278	381.42158	1.19136000000003	1.53909000000003	COLOR	3	greencircle	green	circle	3	5	1	0.34773	LONG	2	0	INCONGRUENT	SWITCH	378.21142	381.42158	379.40278
383.42369	1.19132999999999	383.42369	384.61502	386.61723	1.19132999999999	1.61093999999999	C	1	greencircle	green	circle	3	5	1	0.41961	LONG	2	0	INCONGRUENT	NOSWITCH	383.42369	386.61723	384.61502
388.61937	0.198579999999993	388.61937	388.81795	390.80363	0.198579999999993	0.961649999999993	COLOR	3	redtriangle	red	triangle	2	28	2	0.76307	SHORT	1	0	INCONGRUENT	NOSWITCH	388.61937	390.80363	388.81795
392.82234	0.182020000000023	392.82234	393.00436	395.00651	0.182020000000023	0.927160000000023	C	1	redcircle	red	circle	4	28	2	0.74514	SHORT	1	0	CONGRUENT	NOSWITCH	392.82234	395.00651	393.00436
397.00873	1.2079	397.00873	398.21663	400.21878	1.2079	1.91218	COLOR	3	greencircle	green	circle	3	5	1	0.70428	LONG	2	0	INCONGRUENT	NOSWITCH	397.00873	400.21878	398.21663
