onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
99.0235202197928	3	21	CORRECTLY	n/a	n/a	n/a	10	20	99.0235202197928
103.068847735241	3	22	INCORRECTLY	2.19821881275857	21	SURE_INCORRECT	48	0	103.068847735241
107.064425932356	3	23	INCORRECTLY	3.57436554864398	10	MAYBE_INCORRECT	52	0	107.064425932356
115.022421259299	3	24	INCORRECTLY	2.58594838770023	10	MAYBE_INCORRECT	45	0	115.022421259299
119.515451778057	3	25	CORRECTLY	1.94161927994264	10	MAYBE_INCORRECT	9	18	119.515451778057
125.516997556357	3	26	INCORRECTLY	2.398835170643	10	MAYBE_INCORRECT	42	0	125.516997556357
131.021291725793	3	27	INCORRECTLY	2.21213476020694	10	MAYBE_INCORRECT	80	0	131.021291725793
137.02295671823	3	28	CORRECTLY	2.06157814276958	10	MAYBE_INCORRECT	2	5	137.02295671823
142.013427913057	2	29	CONTROL	2.89469056194321	10	n/a	1000	0	142.013427913057
145.06392881992	3	30	INCORRECTLY	0.00857523107970337	10	MAYBE_INCORRECT	56	0	145.06392881992
150.51851597992	3	31	INCORRECTLY	2.92986041707991	28	MAYBE_CORRECT	43	0	150.51851597992
155.011400971667	3	32	INCORRECTLY	2.59837810633326	10	MAYBE_INCORRECT	58	0	155.011400971667
159.52094895623	3	33	CORRECTLY	2.49607879476935	10	MAYBE_INCORRECT	4	9	159.52094895623
167.014802003357	3	34	CORRECTLY	2.16513599564314	21	SURE_INCORRECT	13	0	167.014802003357
173.513846049356	3	35	CORRECTLY	2.87963121764369	21	SURE_INCORRECT	11	21	173.513846049356
178.520744644793	3	36	CORRECTLY	0.00882015320712526	21	SURE_INCORRECT	15	30	178.520744644793
182.566106064356	3	37	INCORRECTLY	2.36329984464373	10	MAYBE_INCORRECT	46	0	182.566106064356
188.51805291792	2	38	CONTROL	2.26871471508002	28	n/a	1000	0	188.51805291792
193.508380668794	2	39	CONTROL	2.03635023720653	28	n/a	1000	0	193.508380668794
198.017901362919	3	40	INCORRECTLY	1.95195627408066	21	SURE_INCORRECT	62	0	198.017901362919
203.00820715192	2	41	CONTROL	2.0815812630799	5	n/a	1000	0	203.00820715192
207.517791423793	2	42	CONTROL	2.17804391720711	21	n/a	1000	0	207.517791423793
211.015991464793	2	43	CONTROL	2.28153060420664	28	n/a	1000	0	211.015991464793
218.509930251356	3	44	INCORRECTLY	3.52981938964331	28	MAYBE_CORRECT	49	0	218.509930251356
224.014082232356	3	45	CORRECTLY	3.46358010564381	10	MAYBE_INCORRECT	27	47	224.014082232356
229.518318823793	3	46	CORRECTLY	3.23961421320655	21	SURE_INCORRECT	30	53	229.518318823793
235.022611205794	3	47	INCORRECTLY	n/a	n/a	n/a	75	0	235.022611205794
244.522572103357	3	48	CORRECTLY	2.56450948064321	28	MAYBE_CORRECT	35	58	244.522572103357
252.016276130231	3	49	CORRECTLY	3.26755504776884	10	MAYBE_INCORRECT	32	55	252.016276130231
256.061724986115	2	50	CONTROL	1.6702856488846	21	n/a	1000	0	256.061724986115
259.062561062494	3	51	INCORRECTLY	3.53235844950632	10	MAYBE_INCORRECT	70	0	259.062561062494
267.020546425793	2	52	CONTROL	1.27417702020648	21	n/a	1000	0	267.020546425793
272.508239705793	3	53	INCORRECTLY	2.52575320420692	21	SURE_INCORRECT	79	0	272.508239705793
277.515142554793	3	54	INCORRECTLY	2.74704811020729	21	SURE_INCORRECT	65	0	277.515142554793
282.024757932357	2	55	CONTROL	1.9546925276436	5	n/a	1000	0	282.024757932357
285.058701327115	3	56	INCORRECTLY	3.24321042788506	28	MAYBE_CORRECT	53	0	285.058701327115
292.021918563793	3	57	INCORRECTLY	3.46267393820654	10	MAYBE_INCORRECT	76	0	292.021918563793
296.067309210356	2	58	CONTROL	2.7266131716442	5	n/a	1000	0	296.067309210356
300.013142341793	3	59	INCORRECTLY	3.23871301120653	28	MAYBE_CORRECT	41	0	300.013142341793
305.517421458357	2	60	CONTROL	2.69446645964308	10	n/a	1000	0	305.517421458357
310.010351963793	3	61	INCORRECTLY	n/a	n/a	n/a	63	0	310.010351963793
318.018137315862	3	62	CORRECTLY	2.93305536413754	28	MAYBE_CORRECT	38	61	318.018137315862
325.014570566793	3	63	CORRECTLY	3.2762515772074	10	MAYBE_INCORRECT	24	41	325.014570566793
330.021555082426	3	64	CORRECTLY	2.6430093615736	21	SURE_INCORRECT	21	37	330.021555082426
335.525807002356	3	65	INCORRECTLY	2.99543332164376	10	MAYBE_INCORRECT	67	0	335.525807002356
341.510852873793	3	66	CORRECTLY	2.37300206120744	10	MAYBE_INCORRECT	34	57	341.510852873793
346.517738220356	3	67	INCORRECTLY	2.70953218964314	10	MAYBE_INCORRECT	60	0	346.517738220356
351.010779246793	2	68	CONTROL	1.13182933520693	21	n/a	1000	0	351.010779246793
355.022915530357	3	69	CORRECTLY	2.29142844464332	28	MAYBE_CORRECT	22	38	355.022915530357
362.516647608793	3	70	CORRECTLY	3.66573437020634	28	MAYBE_CORRECT	25	44	362.516647608793
367.009667042356	3	71	INCORRECTLY	2.54810147064381	5	SURE_CORRECT	71	0	367.009667042356
371.071559580357	3	72	INCORRECTLY	2.58843777664333	10	MAYBE_INCORRECT	57	0	371.071559580357
375.514792493356	3	73	CORRECTLY	2.46922352264392	21	SURE_INCORRECT	19	35	375.514792493356
381.019074331357	2	74	CONTROL	1.69562431864324	28	n/a	1000	0	381.019074331357
386.009400598231	3	75	INCORRECTLY	2.47000601476884	10	MAYBE_INCORRECT	74	0	386.009400598231
391.513686951793	2	76	CONTROL	n/a	n/a	n/a	1000	0	391.513686951793
395.525850685231	3	77	CORRECTLY	3.64165838876943	28	MAYBE_CORRECT	17	32	395.525850685231
401.013699006805	2	78	CONTROL	1.8440442421952	5	n/a	1000	0	401.013699006805
405.025813220356	3	79	INCORRECTLY	2.38336616664401	21	SURE_INCORRECT	77	0	405.025813220356
409.518749271357	2	80	CONTROL	2.35978191164304	10	n/a	1000	0	409.518749271357
415.520451476356	3	81	INCORRECTLY	2.52636833064389	10	MAYBE_INCORRECT	44	0	415.520451476356
421.50550532392	3	82	CORRECTLY	2.36350672007939	21	SURE_INCORRECT	40	64	421.50550532392
426.014992216356	3	83	CORRECTLY	2.08025743064354	21	SURE_INCORRECT	28	48	426.014992216356
430.076896376793	3	84	INCORRECTLY	2.1970486162063	21	SURE_INCORRECT	50	0	430.076896376793
437.023585749793	3	85	INCORRECTLY	3.15824637520745	10	MAYBE_INCORRECT	72	0	437.023585749793
443.522732950678	3	86	INCORRECTLY	2.91247631832175	21	SURE_INCORRECT	69	0	443.522732950678
447.568032079793	3	87	CORRECTLY	2.36118061320758	21	SURE_INCORRECT	18	34	447.568032079793
452.508612194357	2	88	CONTROL	1.75352220464356	10	n/a	1000	0	452.508612194357
455.559200327047	2	89	CONTROL	2.1786324849536	28	n/a	1000	0	455.559200327047
462.008450999357	3	90	INCORRECTLY	2.2326856946429	21	SURE_INCORRECT	61	0	462.008450999357
466.070388741357	2	91	CONTROL	1.57547838364371	21	n/a	1000	0	466.070388741357
470.513639361426	3	92	INCORRECTLY	3.33776071457396	10	MAYBE_INCORRECT	73	0	470.513639361426
474.575502977793	3	93	CORRECTLY	2.90473121220748	10	MAYBE_INCORRECT	29	52	474.575502977793
479.516073240356	3	94	CORRECTLY	2.28973378664341	21	SURE_INCORRECT	20	36	479.516073240356
484.522977638793	2	95	CONTROL	1.66041551920716	28	n/a	1000	0	484.522977638793
489.016024013793	3	96	CORRECTLY	3.59407925920732	28	MAYBE_CORRECT	31	54	489.016024013793
493.07794608092	3	97	CORRECTLY	2.58059047107963	28	MAYBE_CORRECT	23	40	493.07794608092
498.018591743862	3	98	CORRECTLY	2.44293729113815	21	SURE_INCORRECT	37	60	498.018591743862
502.511422398793	3	99	CORRECTLY	2.83160455620691	21	SURE_INCORRECT	36	59	502.511422398793
506.573363188793	2	100	CONTROL	1.49592208220656	21	n/a	1000	0	506.573363188793
510.021864261793	3	101	INCORRECTLY	3.81726578520738	28	MAYBE_CORRECT	54	0	510.021864261793
514.067210297793	3	102	CORRECTLY	3.4027851122064	21	SURE_INCORRECT	39	63	514.067210297793
518.079405428115	3	103	CORRECTLY	2.3939591138851	21	SURE_INCORRECT	33	56	518.079405428115
522.058380115552	3	104	CORRECTLY	1.95231161344873	21	SURE_INCORRECT	26	45	522.058380115552
