onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
145.080373186754	3	30	INCORRECTLY	3.00869478424647	10	MAYBE_INCORRECT	56	0	145.080373186754
150.518316816043	3	31	INCORRECTLY	2.76323699995737	21	SURE_INCORRECT	43	0	150.518316816043
155.011390966599	3	32	INCORRECTLY	2.87835374140104	21	SURE_INCORRECT	58	0	155.011390966599
159.52087565811	3	33	CORRECTLY	3.43080000289046	10	MAYBE_INCORRECT	4	9	159.52087565811
167.014666219754	3	34	CORRECTLY	2.12795624824594	10	MAYBE_INCORRECT	13	0	167.014666219754
173.513684431043	3	35	CORRECTLY	3.07532818195705	21	SURE_INCORRECT	11	21	173.513684431043
178.520594693043	3	36	CORRECTLY	3.09297520395739	10	MAYBE_INCORRECT	15	30	178.520594693043
182.566030764666	3	37	INCORRECTLY	2.5988915533344	10	MAYBE_INCORRECT	46	0	182.566030764666
188.51789056311	2	38	CONTROL	1.91676250288947	28	n/a	1000	0	188.51789056311
193.508175720043	2	39	CONTROL	1.46108492095664	28	n/a	1000	0	193.508175720043
198.017743786754	3	40	INCORRECTLY	2.6548432502459	10	MAYBE_INCORRECT	62	0	198.017743786754
203.024722319754	2	41	CONTROL	2.13914024824589	5	n/a	1000	0	203.024722319754
207.517700307754	2	42	CONTROL	2.27312407624595	21	n/a	1000	0	207.517700307754
211.015914526511	2	43	CONTROL	2.75258149848923	28	n/a	1000	0	211.015914526511
218.509624894754	3	44	INCORRECTLY	2.43243973524568	10	MAYBE_INCORRECT	49	0	218.509624894754
224.013960276754	3	45	CORRECTLY	2.78345780324616	10	MAYBE_INCORRECT	27	47	224.013960276754
229.518223819399	3	46	CORRECTLY	3.38258872360075	21	SURE_INCORRECT	30	53	229.518223819399
235.022506337399	3	47	INCORRECTLY	2.31653028860092	21	SURE_INCORRECT	75	0	235.022506337399
244.52246804911	3	48	CORRECTLY	2.9374073008903	21	SURE_INCORRECT	35	58	244.52246804911
252.016211119754	3	49	CORRECTLY	2.23240884824554	21	SURE_INCORRECT	32	55	252.016211119754
256.078155845399	2	50	CONTROL	1.90473376860064	21	n/a	1000	0	256.078155845399
259.078936766044	3	51	INCORRECTLY	2.72698829495675	10	MAYBE_INCORRECT	70	0	259.078936766044
267.020396544399	2	52	CONTROL	1.52041912860113	21	n/a	1000	0	267.020396544399
272.508255369511	3	53	INCORRECTLY	2.61577496748851	10	MAYBE_INCORRECT	79	0	272.508255369511
277.514989976044	3	54	INCORRECTLY	2.98200017695672	10	MAYBE_INCORRECT	65	0	277.514989976044
282.008080530155	2	55	CONTROL	1.41377998684493	5	n/a	1000	0	282.008080530155
285.075159705754	3	56	INCORRECTLY	3.04161601724536	10	MAYBE_INCORRECT	53	0	285.075159705754
292.021804340043	3	57	INCORRECTLY	2.53740647295763	21	SURE_INCORRECT	76	0	292.021804340043
296.067114117399	2	58	CONTROL	1.43849312560087	5	n/a	1000	0	296.067114117399
300.013017489399	3	59	INCORRECTLY	3.27753167560059	21	SURE_INCORRECT	41	0	300.013017489399
305.517257518687	2	60	CONTROL	1.4605379033128	10	n/a	1000	0	305.517257518687
310.010289833599	3	61	INCORRECTLY	2.96824705840118	21	SURE_INCORRECT	63	0	310.010289833599
318.018059521399	3	62	CORRECTLY	2.25684273460138	10	MAYBE_INCORRECT	38	61	318.018059521399
325.014445585399	3	63	CORRECTLY	3.85314958660092	28	MAYBE_CORRECT	24	41	325.014445585399
330.021417360754	3	64	CORRECTLY	3.46467677224609	21	SURE_INCORRECT	21	37	330.021417360754
335.525605477399	3	65	INCORRECTLY	2.74705741760135	21	SURE_INCORRECT	67	0	335.525605477399
341.510741137399	3	66	CORRECTLY	1.88523846960106	21	SURE_INCORRECT	34	57	341.510741137399
346.517753207155	3	67	INCORRECTLY	2.72420880784557	21	SURE_INCORRECT	60	0	346.517753207155
351.010676002311	2	68	CONTROL	1.86757822068921	21	n/a	1000	0	351.010676002311
355.006242395399	3	69	CORRECTLY	2.41872586560112	10	MAYBE_INCORRECT	22	38	355.006242395399
362.516621729754	3	70	CORRECTLY	2.5973942122464	21	SURE_INCORRECT	25	44	362.516621729754
367.026178529399	3	71	INCORRECTLY	2.84451281660131	28	MAYBE_CORRECT	71	0	367.026178529399
371.071447735754	3	72	INCORRECTLY	2.55140848724568	21	SURE_INCORRECT	57	0	371.071447735754
375.514687430754	3	73	CORRECTLY	2.59730957624652	10	MAYBE_INCORRECT	19	35	375.514687430754
381.018962146043	2	74	CONTROL	2.75189035495714	28	n/a	1000	0	381.018962146043
386.025938517754	3	75	INCORRECTLY	2.91509747624605	28	MAYBE_CORRECT	74	0	386.025938517754
391.513574741399	2	76	CONTROL	1.87113552260143	10	n/a	1000	0	391.513574741399
395.525812993754	3	77	CORRECTLY	1.94012118824594	10	MAYBE_INCORRECT	17	32	395.525812993754
401.013451414044	2	78	CONTROL	1.95433574795607	5	n/a	1000	0	401.013451414044
405.009030191043	3	79	INCORRECTLY	2.21119456095676	10	MAYBE_INCORRECT	77	0	405.009030191043
409.518570233044	2	80	CONTROL	2.25451898595657	10	n/a	1000	0	409.518570233044
415.520292320043	3	81	INCORRECTLY	2.86827766795705	21	SURE_INCORRECT	44	0	415.520292320043
421.505430388399	3	82	CORRECTLY	2.71527424660144	21	SURE_INCORRECT	40	64	421.505430388399
426.014975666754	3	83	CORRECTLY	2.81932169924585	21	SURE_INCORRECT	28	48	426.014975666754
430.076802596399	3	84	INCORRECTLY	2.20195205460095	10	MAYBE_INCORRECT	50	0	430.076802596399
437.023483963399	3	85	INCORRECTLY	2.83144556460047	21	SURE_INCORRECT	72	0	437.023483963399
443.505987609399	3	86	INCORRECTLY	3.68177709760039	10	MAYBE_INCORRECT	69	0	443.505987609399
447.567847983399	3	87	CORRECTLY	1.57660228860095	10	MAYBE_INCORRECT	18	34	447.567847983399
452.525080823754	2	88	CONTROL	1.96439259224553	10	n/a	1000	0	452.525080823754
455.575686081399	2	89	CONTROL	1.27240337660078	10	n/a	1000	0	455.575686081399
462.008349055399	3	90	INCORRECTLY	2.78561602760146	21	SURE_INCORRECT	61	0	462.008349055399
466.070341082599	2	91	CONTROL	2.02195328040125	21	n/a	1000	0	466.070341082599
470.513472532399	3	92	INCORRECTLY	3.14707086860108	10	MAYBE_INCORRECT	73	0	470.513472532399
474.575486579311	3	93	CORRECTLY	2.79208335068961	28	MAYBE_CORRECT	29	52	474.575486579311
479.516033846599	3	94	CORRECTLY	2.65552596440102	5	SURE_CORRECT	20	36	479.516033846599
484.522935971754	2	95	CONTROL	2.65355390024615	21	n/a	1000	0	484.522935971754
489.015845729399	3	96	CORRECTLY	2.68924921760117	21	SURE_INCORRECT	31	54	489.015845729399
493.061203380754	3	97	CORRECTLY	2.76492130324641	10	MAYBE_INCORRECT	23	40	493.061203380754
498.01844438911	3	98	CORRECTLY	2.50483649088983	10	MAYBE_INCORRECT	37	60	498.01844438911
502.511318721044	3	99	CORRECTLY	2.46654187995591	21	SURE_INCORRECT	36	59	502.511318721044
506.573275183399	2	100	CONTROL	1.49615102360076	21	n/a	1000	0	506.573275183399
510.021736434043	3	101	INCORRECTLY	2.81214987995645	10	MAYBE_INCORRECT	54	0	510.021736434043
514.067015297399	3	102	CORRECTLY	1.94229532860118	21	SURE_INCORRECT	39	63	514.067015297399
518.079273808399	3	103	CORRECTLY	2.72190942660109	28	MAYBE_CORRECT	33	56	518.079273808399
522.074834961399	3	104	CORRECTLY	0.0087174826012415	28	MAYBE_CORRECT	26	45	522.074834961399
