onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
310.026784470916	3	61	INCORRECTLY	2.21846417608458	10	MAYBE_INCORRECT	63	0	310.026784470916
318.018020498916	3	62	CORRECTLY	2.55073269308468	28	MAYBE_CORRECT	38	61	318.018020498916
325.014417803511	3	63	CORRECTLY	1.56520140148905	5	SURE_CORRECT	24	41	325.014417803511
330.021347677915	3	64	CORRECTLY	1.27569802208473	5	SURE_CORRECT	21	37	330.021347677915
335.525639238916	3	65	INCORRECTLY	2.0245656780844	10	MAYBE_INCORRECT	67	0	335.525639238916
341.510795645107	3	66	CORRECTLY	1.83579067789333	28	MAYBE_CORRECT	34	57	341.510795645107
346.517655274511	3	67	INCORRECTLY	2.45820930248919	28	MAYBE_CORRECT	60	0	346.517655274511
351.010647162873	2	68	CONTROL	1.4705358461274	21	n/a	1000	0	351.010647162873
355.022798896511	3	69	CORRECTLY	1.28816290148916	5	SURE_CORRECT	22	38	355.022798896511
362.516544500915	3	70	CORRECTLY	1.32252052108515	5	SURE_CORRECT	25	44	362.516544500915
367.009520200916	3	71	INCORRECTLY	1.68325579108478	21	SURE_INCORRECT	71	0	367.009520200916
371.07142383632	3	72	INCORRECTLY	2.25716521668028	10	MAYBE_INCORRECT	57	0	371.07142383632
375.514736572107	3	73	CORRECTLY	2.27931863289359	5	SURE_CORRECT	19	35	375.514736572107
381.019017824915	2	74	CONTROL	1.03738509508457	28	n/a	1000	0	381.019017824915
386.025841282511	3	75	INCORRECTLY	1.61277998448895	21	SURE_INCORRECT	74	0	386.025841282511
391.513571642915	2	76	CONTROL	1.23719129708479	10	n/a	1000	0	391.513571642915
395.525804094511	3	77	CORRECTLY	2.18800559948932	21	SURE_INCORRECT	17	32	395.525804094511
401.013537279234	2	78	CONTROL	1.42277941376597	5	n/a	1000	0	401.013537279234
405.025671997319	3	79	INCORRECTLY	1.7765917536808	21	SURE_INCORRECT	77	0	405.025671997319
409.518627777915	2	80	CONTROL	0.943515576084792	10	n/a	1000	0	409.518627777915
415.520285532511	3	81	INCORRECTLY	2.25680715148928	10	MAYBE_INCORRECT	44	0	415.520285532511
421.522027915915	3	82	CORRECTLY	1.85981619308495	10	MAYBE_INCORRECT	40	64	421.522027915915
426.014922362873	3	83	CORRECTLY	1.90230939412731	5	SURE_CORRECT	28	48	426.014922362873
430.060274412511	3	84	INCORRECTLY	1.49407727048902	21	SURE_INCORRECT	50	0	430.060274412511
437.023517272511	3	85	INCORRECTLY	1.74268311548894	10	MAYBE_INCORRECT	72	0	437.023517272511
443.522557572511	3	86	INCORRECTLY	1.34542266148901	21	SURE_INCORRECT	69	0	443.522557572511
447.567983237064	3	87	CORRECTLY	2.86552296893615	28	MAYBE_CORRECT	18	34	447.567983237064
452.508429272915	2	88	CONTROL	1.29693738608512	10	n/a	1000	0	452.508429272915
455.559156600469	2	89	CONTROL	1.38908018953134	28	n/a	1000	0	455.559156600469
462.008322630915	3	90	INCORRECTLY	2.05917253808502	10	MAYBE_INCORRECT	61	0	462.008322630915
466.070287046468	2	91	CONTROL	1.39362004253189	21	n/a	1000	0	466.070287046468
470.513460521915	3	92	INCORRECTLY	2.14058544408454	10	MAYBE_INCORRECT	73	0	470.513460521915
474.575442498468	3	93	CORRECTLY	1.79961617453182	21	SURE_INCORRECT	29	52	474.575442498468
479.516005925916	3	94	CORRECTLY	2.39869735508455	28	MAYBE_CORRECT	20	36	479.516005925916
484.506436609234	2	95	CONTROL	1.07436395776585	10	n/a	1000	0	484.506436609234
489.015930088107	3	96	CORRECTLY	1.68382745289318	10	MAYBE_INCORRECT	31	54	489.015930088107
493.077753633916	3	97	CORRECTLY	2.30759239108465	28	MAYBE_CORRECT	23	40	493.077753633916
498.018392911511	3	98	CORRECTLY	1.90379148748934	10	MAYBE_INCORRECT	37	60	498.018392911511
502.511345778511	3	99	CORRECTLY	1.13366323048922	5	SURE_CORRECT	36	59	502.511345778511
506.573274074511	2	100	CONTROL	1.36886056448884	21	n/a	1000	0	506.573274074511
510.021731911916	3	101	INCORRECTLY	1.76391596008443	21	SURE_INCORRECT	54	0	510.021731911916
514.06707812632	3	102	CORRECTLY	1.44771508268059	5	SURE_CORRECT	39	63	514.06707812632
518.079235668915	3	103	CORRECTLY	2.57445195908485	28	MAYBE_CORRECT	33	56	518.079235668915
522.058178928915	3	104	CORRECTLY	1.68277393208473	5	SURE_CORRECT	26	45	522.058178928915
