onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
196.526512647	6.48641188400006	1	1	1.5	1.24186478499996	CORRECT	2	28	1.98564963299987	2.99504165999997	196.526512647
209.002888983	6.51953164699989	10	7	1.5	1.32203518699998	CORRECT	2	28	2.00218207299986	2.99505664600019	209.002888983
219.510131598	8.00873176499999	2	1	3	0.823851529999956	CORRECT	2	28	2.00221724899984	3.01159312400023	219.510131598
237.513122916	6.50296499800015	7	5	1.5	1.23047104500029	CORRECT	1	5	2.00223763500026	2.99496399200007	237.513122916
252.00823505	8.00871644300014	5	3	3	0.854091007000079	CORRECT	1	5	2.00221033800017	2.99500734899993	252.00823505
264.004691344	9.51449102999959	3	1	4.5	0.831232776999968	CORRECT	1	5	2.01874612599977	3.01159681099989	264.004691344
277.523532027	9.49792513600005	12	7	4.5	1.58497552900008	INCORRECT	2	5	1.98559471299995	3.0115987170002	277.523532027
289.023599692	7.99217716199973	11	7	3	0.931247311999869	CORRECT	1	5	1.98560474899978	2.99496755099972	289.023599692
301.02012745	7.99212946899979	2	1	3	0.916891089999808	CORRECT	2	28	2.00215098299986	2.9950372129997	301.02012745
311.014479184	8.00859464299992	8	5	3	1.1082536089998	CORRECT	2	28	2.00213732500015	3.01151513299965	311.014479184
321.025275199	6.48637361400006	10	7	1.5	1.18825716500032	INCORRECT	1	28	1.98562170800005	2.99501095100004	321.025275199
335.503832669	6.50291167199975	1	1	1.5	0.832937168999706	CORRECT	1	5	2.00215607399969	2.99498242299978	335.503832669
344.008923842	8.00876874599999	11	7	3	1.11489567299986	CORRECT	1	5	2.00216673399973	2.99504315500008	344.008923842
354.019782932	6.50289384899997	7	5	1.5	1.67854679399989	CORRECT	2	28	2.00218498799995	2.99494902300012	354.019782932
362.508300981	6.50291905099994	4	3	1.5	1.23672546200032	CORRECT	2	28	2.00222507099988	2.99500228800025	362.508300981
373.01562327	7.99218884700031	11	7	3	1.36207122299993	CORRECT	2	28	2.00210718500011	2.99504850299991	373.01562327
383.009950862	9.49789758199995	3	1	4.5	1.54475121600035	CORRECT	2	28	2.00211916399985	2.99500059900038	383.009950862
396.512138043	9.4979070229997	12	7	4.5	1.06590429299968	CORRECT	2	28	2.00216570299972	2.99494436999976	396.512138043
408.012278065	7.99213081700009	2	1	3	0.89174328900026	CORRECT	1	5	2.00214148299983	2.9784197920003	408.012278065
428.017386456	6.50299979600004	10	7	1.5	1.36373142499997	CORRECT	2	28	2.00221267000006	3.01152972099999	428.017386456
438.50820977	9.49784547800027	3	1	4.5	0.846933510999861	CORRECT	1	5	2.00213088100008	2.99495648099992	438.50820977
450.00823076	9.51446670699988	9	5	4.5	1.49953636400005	CORRECT	1	5	2.00221429599969	3.01153532600028	450.00823076
463.510544821	9.51444155200033	6	3	4.5	1.26200461799999	CORRECT	2	28	2.00211014600018	3.01154718500038	463.510544821
475.010632134	8.00864421300003	5	3	3	1.20922025500022	CORRECT	1	5	2.00210736000008	2.99496401900024	475.010632134
487.023627818	7.99214635499993	8	5	3	1.7527704879999	INCORRECT	2	5	1.98560609499964	3.01153878400009	487.023627818
499.020119502	6.48635587699982	4	3	1.5	0.900760291999632	CORRECT	2	28	2.00214054699973	2.99497391799969	499.020119502
507.50868417	6.50292699800002	4	3	1.5	1.01669767299973	CORRECT	1	5	2.00213477699981	2.99500473199987	507.50868417
520.018135564	8.00863678199994	5	3	3	1.34135971500018	CORRECT	2	28	2.00213345400016	3.01151054899992	520.018135564
530.012460893	9.49788573299975	12	7	4.5	1.05910588300003	CORRECT	1	5	2.00218752499995	2.99503735400003	530.012460893
547.519011541	9.49796546699963	9	5	4.5	0.883211870000196	CORRECT	1	5	2.00218144399969	3.01149587999998	547.519011541
559.019106425	6.50290280800027	1	1	1.5	1.16563179200011	CORRECT	2	28	2.00215837499991	3.01143680600035	559.019106425
567.5076986	6.50291962599977	7	5	1.5	1.22299521900004	INCORRECT	2	5	2.01870680000002	2.99498158300003	567.5076986
