onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
82.2208	1.19134	82.2208	83.41214	85.41431	1.19134	1.90032	COLOR	3	redcircle	red	circle	4	5	1	0.70898	LONG	2	1	CONGRUENT	SWITCH	82.2208	85.41431	83.41214
87.41652	0.198479999999989	87.41652	87.615	89.61723	0.198479999999989	1.34239999999999	C	1	greencircle	green	circle	3	28	2	1.14392	SHORT	1	1	INCONGRUENT	NOSWITCH	87.41652	89.61723	87.615
90.61002	1.20793999999999	90.61002	91.81796	93.82009	1.20793999999999	2.02281999999999	COLOR	3	greencircle	green	circle	3	28	2	0.81488	LONG	2	1	INCONGRUENT	NOSWITCH	90.61002	93.82009	91.81796
94.81298	0.19859000000001	94.81298	95.01157	97.01375	0.19859000000001	1.13862000000001	C	1	redcircle	red	circle	4	5	1	0.94003	SHORT	1	1	CONGRUENT	NOSWITCH	94.81298	97.01375	95.01157
98.00645	0.215140000000005	98.00645	98.22159	100.20725	0.215140000000005	1.06508000000001	COLOR	3	greencircle	green	circle	3	28	2	0.84994	SHORT	1	1	INCONGRUENT	NOSWITCH	98.00645	100.20725	98.22159
101.21661	1.20792	101.21661	102.42453	104.41018	1.20792	2.17836	SHAPE	4	greencircle	green	circle	3	5	1	0.97044	LONG	2	1	INCONGRUENT	SWITCH	101.21661	104.41018	102.42453
105.41947	1.19144	105.41947	106.61091	108.61306	1.19144	2.02358	S	2	greentriangle	green	triangle	1	28	2	0.83214	LONG	2	1	CONGRUENT	NOSWITCH	105.41947	108.61306	106.61091
109.60591	1.20790000000001	109.60591	110.81381	112.81597	1.20790000000001	2.16428000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.95638	LONG	2	1	INCONGRUENT	NOSWITCH	109.60591	112.81597	110.81381
114.81814	0.198560000000001	114.81814	115.0167	117.01889	0.198560000000001	1.42543	S	2	redcircle	red	circle	4	5	1	1.22687	SHORT	1	1	CONGRUENT	NOSWITCH	114.81814	117.01889	115.0167
119.02103	1.1914	119.02103	120.21243	122.2146	1.1914	1.91841	SHAPE	4	greentriangle	green	triangle	1	28	2	0.72701	LONG	2	1	CONGRUENT	NOSWITCH	119.02103	122.2146	120.21243
123.22397	0.198550000000012	123.22397	123.42252	125.40812	0.198550000000012	1.66868000000001	C	1	redtriangle	red	triangle	2	5	1	1.47013	SHORT	1	1	INCONGRUENT	SWITCH	123.22397	125.40812	123.42252
126.41748	1.19143	126.41748	127.60891	129.61104	1.19143	1.91127	COLOR	3	redcircle	red	circle	4	5	1	0.71984	LONG	2	1	CONGRUENT	NOSWITCH	126.41748	129.61104	127.60891
130.62042	0.198550000000012	130.62042	130.81897	132.82111	0.198550000000012	1.32910000000001	C	1	greentriangle	green	triangle	1	28	2	1.13055	SHORT	1	1	CONGRUENT	NOSWITCH	130.62042	132.82111	130.81897
134.80678	0.215119999999985	134.80678	135.0219	137.00752	0.215119999999985	1.75437999999998	COLOR	3	greentriangle	green	triangle	1	28	2	1.53926	SHORT	1	1	CONGRUENT	NOSWITCH	134.80678	137.00752	135.0219
139.00964	1.208	139.00964	140.21764	142.21978	1.208	2.13523	S	2	redtriangle	red	triangle	2	28	2	0.92723	LONG	2	1	INCONGRUENT	SWITCH	139.00964	142.21978	140.21764
144.22191	0.198569999999989	144.22191	144.42048	146.40611	0.198569999999989	0.997589999999989	SHAPE	4	greencircle	green	circle	3	5	1	0.79902	SHORT	1	1	INCONGRUENT	NOSWITCH	144.22191	146.40611	144.42048
147.4155	1.19136999999998	147.4155	148.60687	150.60902	1.19136999999998	2.10968999999998	S	2	greencircle	green	circle	3	5	1	0.91832	LONG	2	1	INCONGRUENT	NOSWITCH	147.4155	150.60902	148.60687
152.61118	1.20797000000002	152.61118	153.81915	155.82133	1.20797000000002	2.06171000000002	SHAPE	4	redcircle	red	circle	4	5	1	0.85374	LONG	2	1	CONGRUENT	NOSWITCH	152.61118	155.82133	153.81915
158.81631	0.198530000000005	158.81631	159.01484	161.01704	0.198530000000005	1.35129000000001	C	1	redcircle	red	circle	4	5	1	1.15276	SHORT	1	1	CONGRUENT	SWITCH	158.81631	161.01704	159.01484
163.01923	1.19135	163.01923	164.21058	166.21277	1.19135	1.67177	COLOR	3	greentriangle	green	triangle	1	28	2	0.48042	LONG	2	1	CONGRUENT	NOSWITCH	163.01923	166.21277	164.21058
167.20561	1.20787999999999	167.20561	168.41349	170.41568	1.20787999999999	2.15238999999999	C	1	redtriangle	red	triangle	2	5	1	0.94451	LONG	2	1	INCONGRUENT	NOSWITCH	167.20561	170.41568	168.41349
171.40851	0.19853999999998	171.40851	171.60705	173.62577	0.19853999999998	1.28068999999998	SHAPE	4	greencircle	green	circle	3	5	1	1.08215	SHORT	1	1	INCONGRUENT	SWITCH	171.40851	173.62577	171.60705
176.62079	1.19129000000001	176.62079	177.81208	179.81432	1.19129000000001	1.97835000000001	S	2	greencircle	green	circle	3	5	1	0.78706	LONG	2	1	INCONGRUENT	NOSWITCH	176.62079	179.81432	177.81208
180.80715	0.215069999999997	180.80715	181.02222	183.00796	0.215069999999997	1.39771	COLOR	3	greentriangle	green	triangle	1	28	2	1.18264	SHORT	1	1	CONGRUENT	SWITCH	180.80715	183.00796	181.02222
185.01005	0.198549999999983	185.01005	185.2086	187.22732	0.198549999999983	1.58259999999998	S	2	redcircle	red	circle	4	5	1	1.38405	SHORT	1	1	CONGRUENT	SWITCH	185.01005	187.22732	185.2086
188.22008	0.182029999999997	188.22008	188.40211	190.42086	0.182029999999997	1.08026	C	1	greencircle	green	circle	3	28	2	0.89823	SHORT	1	1	INCONGRUENT	SWITCH	188.22008	190.42086	188.40211
191.41368	0.198579999999993	191.41368	191.61226	193.61442	0.198579999999993	1.74694999999999	COLOR	3	greentriangle	green	triangle	1	28	2	1.54837	SHORT	1	1	CONGRUENT	NOSWITCH	191.41368	193.61442	191.61226
194.62375	0.182029999999997	194.62375	194.80578	196.82454	0.182029999999997	0.182029999999997	C	1	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	194.62375	196.82454	194.80578
197.8173	0.198599999999999	197.8173	198.0159	200.01806	0.198599999999999	0.951119999999999	COLOR	3	redtriangle	red	triangle	2	5	1	0.75252	SHORT	1	1	INCONGRUENT	NOSWITCH	197.8173	200.01806	198.0159
201.01085	1.20794000000001	201.01085	202.21879	204.22095	1.20794000000001	1.67562000000001	C	1	greentriangle	green	triangle	1	28	2	0.46768	LONG	2	1	CONGRUENT	NOSWITCH	201.01085	204.22095	202.21879
205.21374	1.19139999999999	205.21374	206.40514	208.40731	1.19139999999999	1.90256999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.71117	LONG	2	1	CONGRUENT	NOSWITCH	205.21374	208.40731	206.40514
209.41671	0.198520000000002	209.41671	209.61523	211.61736	0.198520000000002	1.18809	S	2	redtriangle	red	triangle	2	28	2	0.98957	SHORT	1	1	INCONGRUENT	SWITCH	209.41671	211.61736	209.61523
212.61027	1.20786999999999	212.61027	213.81814	215.82027	1.20786999999999	1.78556999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	0.5777	LONG	2	1	INCONGRUENT	NOSWITCH	212.61027	215.82027	213.81814
216.81313	1.20788999999999	216.81313	218.02102	220.00671	1.20788999999999	1.93486999999999	S	2	redcircle	red	circle	4	5	1	0.72698	LONG	2	1	CONGRUENT	NOSWITCH	216.81313	220.00671	218.02102
221.01602	0.198599999999999	221.01602	221.21462	223.2168	0.198599999999999	0.927429999999999	SHAPE	4	redcircle	red	circle	4	5	1	0.72883	SHORT	1	1	CONGRUENT	NOSWITCH	221.01602	223.2168	221.21462
225.21901	1.19130000000001	225.21901	226.41031	228.41249	1.19130000000001	2.34680000000001	S	2	redcircle	red	circle	4	5	1	1.1555	LONG	2	1	CONGRUENT	NOSWITCH	225.21901	228.41249	226.41031
230.41465	1.19139000000001	230.41465	231.60604	233.60824	1.19139000000001	2.25816000000001	C	1	greencircle	green	circle	3	28	2	1.06677	LONG	2	1	INCONGRUENT	SWITCH	230.41465	233.60824	231.60604
234.61755	0.198589999999996	234.61755	234.81614	236.81834	0.198589999999996	0.852209999999996	COLOR	3	redcircle	red	circle	4	5	1	0.65362	SHORT	1	1	CONGRUENT	NOSWITCH	234.61755	236.81834	234.81614
238.82043	1.19143000000003	238.82043	240.01186	242.01407	1.19143000000003	2.25926000000003	C	1	redtriangle	red	triangle	2	5	1	1.06783	LONG	2	1	INCONGRUENT	NOSWITCH	238.82043	242.01407	240.01186
244.0162	1.20794000000001	244.0162	245.22414	247.20979	1.20794000000001	2.03801000000001	S	2	greencircle	green	circle	3	5	1	0.83007	LONG	2	1	INCONGRUENT	SWITCH	244.0162	247.20979	245.22414
249.21196	0.198559999999986	249.21196	249.41052	251.41268	0.198559999999986	1.38885999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	1.1903	SHORT	1	1	INCONGRUENT	NOSWITCH	249.21196	251.41268	249.41052
253.41486	1.19138000000001	253.41486	254.60624	256.60845	1.19138000000001	2.12479000000001	S	2	greentriangle	green	triangle	1	28	2	0.93341	LONG	2	1	CONGRUENT	NOSWITCH	253.41486	256.60845	254.60624
258.61058	0.19853999999998	258.61058	258.80912	260.81125	0.19853999999998	1.69165999999998	SHAPE	4	redtriangle	red	triangle	2	28	2	1.49312	SHORT	1	1	INCONGRUENT	NOSWITCH	258.61058	260.81125	258.80912
262.8135	0.198530000000005	262.8135	263.01203	265.03074	0.198530000000005	0.198530000000005	C	1	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	262.8135	265.03074	263.01203
266.00697	1.20792999999998	266.00697	267.2149	269.21706	1.20792999999998	1.89427999999998	S	2	redcircle	red	circle	4	5	1	0.68635	LONG	2	1	CONGRUENT	SWITCH	266.00697	269.21706	267.2149
270.20991	0.198590000000024	270.20991	270.4085	272.4107	0.198590000000024	1.48092000000002	SHAPE	4	redcircle	red	circle	4	5	1	1.28233	SHORT	1	1	CONGRUENT	NOSWITCH	270.20991	272.4107	270.4085
274.41285	0.198590000000024	274.41285	274.61144	276.61358	0.198590000000024	1.89297000000002	S	2	greencircle	green	circle	3	5	1	1.69438	SHORT	1	1	INCONGRUENT	NOSWITCH	274.41285	276.61358	274.61144
280.6179	1.19139999999999	280.6179	281.8093	283.81149	1.19139999999999	2.24776999999999	SHAPE	4	greencircle	green	circle	3	5	1	1.05637	LONG	2	1	INCONGRUENT	NOSWITCH	280.6179	283.81149	281.8093
284.82081	0.182029999999997	284.82081	285.00284	287.00505	0.182029999999997	1.82683	S	2	greentriangle	green	triangle	1	28	2	1.6448	SHORT	1	1	CONGRUENT	NOSWITCH	284.82081	287.00505	285.00284
289.02373	0.182029999999997	289.02373	289.20576	291.22455	0.182029999999997	1.18021	SHAPE	4	greencircle	green	circle	3	5	1	0.99818	SHORT	1	1	INCONGRUENT	NOSWITCH	289.02373	291.22455	289.20576
292.21727	0.198570000000018	292.21727	292.41584	294.418	0.198570000000018	1.57810000000002	S	2	greencircle	green	circle	3	5	1	1.37953	SHORT	1	1	INCONGRUENT	NOSWITCH	292.21727	294.418	292.41584
295.41087	1.20786000000004	295.41087	296.61873	298.62091	1.20786000000004	1.87780000000004	SHAPE	4	greencircle	green	circle	3	5	1	0.66994	LONG	2	1	INCONGRUENT	NOSWITCH	295.41087	298.62091	296.61873
301.61589	1.20800000000003	301.61589	302.82389	304.80948	1.20800000000003	1.86272000000003	C	1	redtriangle	red	triangle	2	5	1	0.65472	LONG	2	1	INCONGRUENT	SWITCH	301.61589	304.80948	302.82389
305.81882	0.198620000000005	305.81882	306.01744	308.01961	0.198620000000005	1.42513000000001	COLOR	3	redtriangle	red	triangle	2	5	1	1.22651	SHORT	1	1	INCONGRUENT	NOSWITCH	305.81882	308.01961	306.01744
309.0124	1.20792	309.0124	310.22032	312.20595	1.20792	2.1768	C	1	greencircle	green	circle	3	28	2	0.96888	LONG	2	1	INCONGRUENT	NOSWITCH	309.0124	312.20595	310.22032
313.21531	1.20787999999999	313.21531	314.42319	316.4254	1.20787999999999	2.09451999999999	COLOR	3	redtriangle	red	triangle	2	5	1	0.88664	LONG	2	1	INCONGRUENT	NOSWITCH	313.21531	316.4254	314.42319
317.41816	0.198550000000012	317.41816	317.61671	319.60239	0.198550000000012	1.23137000000001	C	1	redtriangle	red	triangle	2	5	1	1.03282	SHORT	1	1	INCONGRUENT	NOSWITCH	317.41816	319.60239	317.61671
321.62109	1.19138000000004	321.62109	322.81247	324.81469	1.19138000000004	1.94477000000004	COLOR	3	redcircle	red	circle	4	5	1	0.75339	LONG	2	1	CONGRUENT	NOSWITCH	321.62109	324.81469	322.81247
325.80747	1.20785999999998	325.80747	327.01533	329.01753	1.20785999999998	1.84918999999998	S	2	redcircle	red	circle	4	5	1	0.64133	LONG	2	1	CONGRUENT	SWITCH	325.80747	329.01753	327.01533
330.01036	0.215129999999988	330.01036	330.22549	332.21109	0.215129999999988	1.20222999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.9871	SHORT	1	1	CONGRUENT	NOSWITCH	330.01036	332.21109	330.22549
334.21327	1.20788999999996	334.21327	335.42116	337.42335	1.20788999999996	1.73899999999996	S	2	redcircle	red	circle	4	5	1	0.53111	LONG	2	1	CONGRUENT	NOSWITCH	334.21327	337.42335	335.42116
338.41614	1.20796000000001	338.41614	339.6241	341.62623	1.20796000000001	2.36747000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	1.15951	LONG	2	1	INCONGRUENT	NOSWITCH	338.41614	341.62623	339.6241
343.61191	0.198559999999986	343.61191	343.81047	345.82926	0.198559999999986	0.198559999999986	S	2	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	343.61191	345.82926	343.81047
347.81484	1.20787999999999	347.81484	349.02272	351.0084	1.20787999999999	2.19316999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.98529	LONG	2	1	CONGRUENT	SWITCH	347.81484	351.0084	349.02272
352.01769	1.2079	352.01769	353.22559	355.21129	1.2079	1.90177	C	1	redtriangle	red	triangle	2	5	1	0.69387	LONG	2	1	INCONGRUENT	NOSWITCH	352.01769	355.21129	353.22559
356.20404	0.215119999999956	356.20404	356.41916	358.42138	0.215119999999956	1.05012999999996	SHAPE	4	greentriangle	green	triangle	1	28	2	0.83501	SHORT	1	1	CONGRUENT	SWITCH	356.20404	358.42138	356.41916
360.42358	0.198499999999967	360.42358	360.62208	362.60776	0.198499999999967	1.00601999999997	S	2	greentriangle	green	triangle	1	28	2	0.80752	SHORT	1	1	CONGRUENT	NOSWITCH	360.42358	362.60776	360.62208
365.61924	1.19141000000002	365.61924	366.81065	368.81284	1.19141000000002	1.91926000000002	SHAPE	4	redcircle	red	circle	4	5	1	0.72785	LONG	2	1	CONGRUENT	NOSWITCH	365.61924	368.81284	366.81065
369.80563	0.215140000000019	369.80563	370.02077	372.00639	0.215140000000019	1.36994000000002	S	2	redtriangle	red	triangle	2	28	2	1.1548	SHORT	1	1	INCONGRUENT	NOSWITCH	369.80563	372.00639	370.02077
374.0085	1.20794999999998	374.0085	375.21645	377.20207	1.20794999999998	2.26990999999998	SHAPE	4	greentriangle	green	triangle	1	28	2	1.06196	LONG	2	1	CONGRUENT	NOSWITCH	374.0085	377.20207	375.21645
378.21144	1.19139000000001	378.21144	379.40283	381.42148	1.19139000000001	1.90386000000001	COLOR	3	greencircle	green	circle	3	28	2	0.71247	LONG	2	1	INCONGRUENT	SWITCH	378.21144	381.42148	379.40283
383.42374	1.19139000000001	383.42374	384.61513	386.61727	1.19139000000001	2.25466000000001	C	1	greencircle	green	circle	3	28	2	1.06327	LONG	2	1	INCONGRUENT	NOSWITCH	383.42374	386.61727	384.61513
388.61945	0.198550000000012	388.61945	388.818	390.80366	0.198550000000012	0.893000000000012	COLOR	3	redtriangle	red	triangle	2	5	1	0.69445	SHORT	1	1	INCONGRUENT	NOSWITCH	388.61945	390.80366	388.818
392.82232	0.182060000000035	392.82232	393.00438	395.00652	0.182060000000035	1.15652000000004	C	1	redcircle	red	circle	4	5	1	0.97446	SHORT	1	1	CONGRUENT	NOSWITCH	392.82232	395.00652	393.00438
397.00869	1.20789000000002	397.00869	398.21658	400.20221	1.20789000000002	2.00030000000002	COLOR	3	greencircle	green	circle	3	28	2	0.79241	LONG	2	1	INCONGRUENT	NOSWITCH	397.00869	400.20221	398.21658
