onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
109.009550765	2	16	CONTROL	1	0.626644797999916	1	LEFT	5	1	1	0	0	109.026060754	109.009550765	109.026060754
112.021063347	2	17	CONTROL	1	0.442970577000096	2	RIGHT	28	1	1	0	0	112.037634834	112.021063347	112.037634834
118.507441512	4	18	TASK	2	0.587156648000018	2	RIGHT	28	1	0	1	25	119.516867174	118.507441512	119.516867174
125.010394598	2	19	CONTROL	1	0.804718306999803	1	LEFT	5	1	1	0	0	125.026965432	125.010394598	125.026965432
129.014718077	4	20	TASK	2	0.643816430000015	1	LEFT	5	1	0	1	21	130.007505097	129.014718077	130.007505097
135.004747942	4	21	TASK	2	0.702124350000076	2	RIGHT	28	1	0	1	35	136.014111702	135.004747942	136.014111702
151.022118286	4	22	TASK	2	0.604190802999938	1	LEFT	5	1	0	1	4	152.014931782	151.022118286	152.014931782
155.522823472	4	23	TASK	2	0.72071938199997	2	RIGHT	28	1	0	1	34	156.515672351	155.522823472	156.515672351
161.016393341	2	24	CONTROL	1	0.586434825999959	2	RIGHT	28	1	1	0	0	161.032988431	161.016393341	161.032988431
165.02077524	2	25	CONTROL	1	0.605749359000129	1	LEFT	5	1	1	0	0	165.037301002	165.02077524	165.037301002
174.518622911	2	26	CONTROL	1	0.52038402800008	2	RIGHT	28	1	1	0	0	174.535174304	174.518622911	174.535174304
179.51592574	2	27	CONTROL	1	0.552043193999907	2	RIGHT	28	1	1	0	0	179.53238158	179.51592574	179.53238158
182.047499653	4	28	TASK	2	0.544768063999982	2	RIGHT	28	1	0	1	15	183.007220602	182.047499653	183.007220602
189.013756246	2	29	CONTROL	1	0.544974851000006	2	RIGHT	28	1	1	0	0	189.030253264	189.013756246	189.030253264
193.018090657	4	30	TASK	2	0.616054463999944	2	RIGHT	28	1	0	1	36	194.010889715	193.018090657	194.010889715
202.019578607	4	31	TASK	2	0.651246966999906	2	RIGHT	28	1	0	1	14	203.012394076	202.019578607	203.012394076
209.515372735	4	32	TASK	2	0.73461978399996	1	LEFT	5	1	0	1	77	210.508141225	209.515372735	210.508141225
216.018275909	2	33	CONTROL	1	0.552130965999822	2	RIGHT	28	1	1	0	0	216.03476458	216.018275909	216.03476458
220.519053851	4	34	TASK	2	0.587790457999972	1	LEFT	5	1	0	1	87	221.511776437	220.519053851	221.511776437
226.012572588	4	35	TASK	2	0.594087784000067	1	LEFT	5	1	0	1	73	227.005359831	226.012572588	227.005359831
240.011235016	4	36	TASK	2	0.749136034000003	1	LEFT	5	1	0	1	94	241.004062801	240.011235016	241.004062801
254.009879777	4	37	TASK	2	0.773901789999854	1	LEFT	5	1	0	1	64	255.002659064	254.009879777	255.002659064
261.522156501	4	38	TASK	2	0.714906313000029	2	RIGHT	28	1	0	1	69	262.514970314	261.522156501	262.514970314
280.021631604	2	39	CONTROL	1	0.555413175000012	1	LEFT	5	1	1	0	0	280.038147717	280.021631604	280.038147717
283.016613952	4	40	TASK	2	0.554478688000017	2	RIGHT	28	1	0	1	97	284.009419064	283.016613952	284.009419064
292.018050503	4	41	TASK	2	0.49616846999993	1	LEFT	5	1	0	1	63	293.010930403	292.018050503	293.010930403
297.511657747	2	42	CONTROL	1	0.854159503999881	1	LEFT	5	1	1	0	0	297.528173861	297.511657747	297.528173861
305.520375598	2	43	CONTROL	1	0.751610724999864	1	LEFT	5	1	1	0	0	305.536984636	305.520375598	305.536984636
316.523994045	4	44	TASK	2	0.528524865999998	1	LEFT	5	1	0	1	70	317.516845717	316.523994045	317.516845717
324.003197165	4	45	TASK	2	0.52195046099996	1	LEFT	5	1	0	1	104	325.012571626	324.003197165	325.012571626
331.019076043	2	46	CONTROL	1	0.535834388000012	1	LEFT	5	1	1	0	0	331.035643891	331.019076043	331.035643891
336.512654003	4	47	TASK	2	0.815048500999865	2	RIGHT	28	1	0	1	45	337.505470915	336.512654003	337.505470915
347.019949586	4	48	TASK	2	0.655851840000196	2	RIGHT	28	1	0	1	83	348.012772431	347.019949586	348.012772431
358.023600078	2	49	CONTROL	1	0.832273088999955	1	LEFT	5	1	1	0	0	358.040151609	358.023600078	358.040151609
363.020738321	2	50	CONTROL	1	0.544065042000057	2	RIGHT	28	1	1	0	0	363.037343975	363.020738321	363.037343975
370.516543971	2	51	CONTROL	1	0.569399938000061	2	RIGHT	28	1	1	0	0	370.533045923	370.516543971	370.533045923
376.506495997	4	52	TASK	2	0.606303016999846	2	RIGHT	28	1	0	1	93	377.515938003	376.506495997	377.515938003
383.505806728	4	53	TASK	2	0.524362585999825	1	LEFT	5	1	0	1	46	384.515147008	383.505806728	384.515147008
390.505114779	4	54	TASK	2	0.478275273999998	2	RIGHT	28	1	0	1	96	391.514569872	390.505114779	391.514569872
405.016721116	4	55	TASK	2	0.539867454999921	2	RIGHT	28	1	0	1	49	406.009566254	405.016721116	406.009566254
412.016045404	4	56	TASK	2	0.558538638000073	2	RIGHT	28	1	0	1	103	413.008927927	412.016045404	413.008927927
418.502458124	4	57	TASK	2	0.525377457000104	2	RIGHT	28	1	0	1	66	419.511921666	418.502458124	419.511921666
429.506156561	4	58	TASK	2	0.53184145299997	2	RIGHT	28	1	0	1	48	430.515500044	429.506156561	430.515500044
443.521304443	4	59	TASK	2	0.623243893000108	2	RIGHT	28	1	0	1	99	444.514138333	443.521304443	444.514138333
448.022069036	4	60	TASK	2	0.622006744999908	1	LEFT	5	1	0	1	98	449.014878539	448.022069036	449.014878539
453.019231957	4	61	TASK	2	0.689036929000167	2	RIGHT	28	1	0	1	62	454.012095109	453.019231957	454.012095109
459.522199518	2	62	CONTROL	1	0.634095007000042	1	LEFT	5	1	1	0	0	459.538715373	459.522199518	459.538715373
465.015794026	4	63	TASK	2	0.563307846000043	1	LEFT	5	1	0	1	102	466.008546699	465.015794026	466.008546699
473.520857625	4	64	TASK	2	0.650241314999903	2	RIGHT	28	1	0	1	82	474.513630208	473.520857625	474.513630208
