onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
224.013830354947	3	45	CORRECTLY	1.99564101405213	10	MAYBE_INCORRECT	27	47	224.013830354947
229.518220164235	3	46	CORRECTLY	1.55323037676499	5	SURE_CORRECT	30	53	229.518220164235
235.022508024522	3	47	INCORRECTLY	1.84427089147812	21	SURE_INCORRECT	75	0	235.022508024522
244.522426042522	3	48	CORRECTLY	2.06626224247793	10	MAYBE_INCORRECT	35	58	244.522426042522
252.01619414881	3	49	CORRECTLY	2.47777326018968	28	MAYBE_CORRECT	32	55	252.01619414881
256.061459657521	2	50	CONTROL	1.58659014547811	21	n/a	1000	0	256.061459657521
259.078932633234	3	51	INCORRECTLY	1.89242102576554	10	MAYBE_INCORRECT	70	0	259.078932633234
267.020357141235	2	52	CONTROL	1.31703348876545	21	n/a	1000	0	267.020357141235
272.524600284522	3	53	INCORRECTLY	1.41331817347873	21	SURE_INCORRECT	79	0	272.524600284522
277.514999324522	3	54	INCORRECTLY	1.9254642404776	21	SURE_INCORRECT	65	0	277.514999324522
282.007941301234	2	55	CONTROL	1.22285101976559	5	n/a	1000	0	282.007941301234
285.058558035261	3	56	INCORRECTLY	2.36051927873905	10	MAYBE_INCORRECT	53	0	285.058558035261
292.021714316522	3	57	INCORRECTLY	1.86759371847802	10	MAYBE_INCORRECT	76	0	292.021714316522
296.067100368235	2	58	CONTROL	1.00403656776507	5	n/a	1000	0	296.067100368235
300.013073852986	3	59	INCORRECTLY	2.06548554101391	10	MAYBE_INCORRECT	41	0	300.013073852986
305.517235220522	2	60	CONTROL	1.26846923447829	10	n/a	1000	0	305.517235220522
310.010217323522	3	61	INCORRECTLY	1.62231693347803	10	MAYBE_INCORRECT	63	0	310.010217323522
318.018025959987	3	62	CORRECTLY	1.67837355001302	5	SURE_CORRECT	38	61	318.018025959987
325.014383881235	3	63	CORRECTLY	1.55225319176498	28	MAYBE_CORRECT	24	41	325.014383881235
330.021236906522	3	64	CORRECTLY	1.79521665347784	21	SURE_INCORRECT	21	37	330.021236906522
335.509070717111	3	65	INCORRECTLY	2.38149232988872	10	MAYBE_INCORRECT	67	0	335.509070717111
341.527192900948	3	66	CORRECTLY	1.87098161405174	10	MAYBE_INCORRECT	34	57	341.527192900948
346.517610863521	3	67	INCORRECTLY	2.49801171847866	21	SURE_INCORRECT	60	0	346.517610863521
351.010540553522	2	68	CONTROL	2.13485526347722	21	n/a	1000	0	351.010540553522
355.022708364522	3	69	CORRECTLY	2.46488788347779	28	MAYBE_CORRECT	22	38	355.022708364522
362.516509288522	3	70	CORRECTLY	2.25414869347787	10	MAYBE_INCORRECT	25	44	362.516509288522
367.009581061986	3	71	INCORRECTLY	3.45901561801384	10	MAYBE_INCORRECT	71	0	367.009581061986
371.071425739522	3	72	INCORRECTLY	1.67130455047754	21	SURE_INCORRECT	57	0	371.071425739522
375.514624780521	3	73	CORRECTLY	1.81972954347839	28	MAYBE_CORRECT	19	35	375.514624780521
381.018916094235	2	74	CONTROL	2.12401836576555	28	n/a	1000	0	381.018916094235
386.009278227823	3	75	INCORRECTLY	1.95721369617695	21	SURE_INCORRECT	74	0	386.009278227823
391.513587673823	2	76	CONTROL	1.38582943917663	10	n/a	1000	0	391.513587673823
395.509120857522	3	77	CORRECTLY	2.5467656394776	5	SURE_CORRECT	17	32	395.509120857522
401.013395693235	2	78	CONTROL	1.08299930076464	5	n/a	1000	0	401.013395693235
405.02562252281	3	79	INCORRECTLY	1.71602566418915	21	SURE_INCORRECT	77	0	405.02562252281
409.518509674234	2	80	CONTROL	1.20194013976561	10	n/a	1000	0	409.518509674234
415.520220534811	3	81	INCORRECTLY	1.92749423218902	10	MAYBE_INCORRECT	44	0	415.520220534811
421.521883993521	3	82	CORRECTLY	1.32945550647855	5	SURE_CORRECT	40	64	421.521883993521
426.014814343522	3	83	CORRECTLY	2.04341729047792	10	MAYBE_INCORRECT	28	48	426.014814343522
430.060233975973	3	84	INCORRECTLY	2.25289609802621	28	MAYBE_CORRECT	50	0	430.060233975973
437.023480115522	3	85	INCORRECTLY	2.2638508234777	10	MAYBE_INCORRECT	72	0	437.023480115522
443.522500240522	3	86	INCORRECTLY	3.01288599047803	10	MAYBE_INCORRECT	69	0	443.522500240522
447.567758671235	3	87	CORRECTLY	1.48054225476517	28	MAYBE_CORRECT	18	34	447.567758671235
452.508459034522	2	88	CONTROL	1.31839583047804	10	n/a	1000	0	452.508459034522
455.575592193522	2	89	CONTROL	1.07169967747814	28	n/a	1000	0	455.575592193522
462.02491324781	3	90	INCORRECTLY	2.13493904318966	21	SURE_INCORRECT	61	0	462.02491324781
466.070269117699	2	91	CONTROL	1.66597005330095	21	n/a	1000	0	466.070269117699
470.513419347521	3	92	INCORRECTLY	1.92613536047884	10	MAYBE_INCORRECT	73	0	470.513419347521
474.575277508948	3	93	CORRECTLY	2.48811215905243	28	MAYBE_CORRECT	29	52	474.575277508948
479.515976716521	3	94	CORRECTLY	2.04093819347872	5	SURE_CORRECT	20	36	479.515976716521
484.522879282234	2	95	CONTROL	1.25956743776533	10	n/a	1000	0	484.522879282234
489.01586192481	3	96	CORRECTLY	2.09968539418969	5	SURE_CORRECT	31	54	489.01586192481
493.061238087686	3	97	CORRECTLY	1.80894563931452	5	SURE_CORRECT	23	40	493.061238087686
498.018364084699	3	98	CORRECTLY	2.18153573030122	28	MAYBE_CORRECT	37	60	498.018364084699
502.511321831097	3	99	CORRECTLY	2.01945552890265	10	MAYBE_INCORRECT	36	59	502.511321831097
506.573221774522	2	100	CONTROL	1.49561702847859	21	n/a	1000	0	506.573221774522
510.02167578681	3	101	INCORRECTLY	1.97423480419002	10	MAYBE_INCORRECT	54	0	510.02167578681
514.066952993948	3	102	CORRECTLY	1.647122960052	28	MAYBE_CORRECT	39	63	514.066952993948
518.079198233522	3	103	CORRECTLY	2.20728885247809	28	MAYBE_CORRECT	33	56	518.079198233522
522.058110749234	3	104	CORRECTLY	1.49649519376544	10	MAYBE_INCORRECT	26	45	522.058110749234
