onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
321.021186357814	6.4990442383023	10	7	1.5	1.6953743481854	CORRECT	1	5	2.00603995230176	3.00083184830237	321.021186357814
335.527956149116	6.48251390600035	1	1	1.5	1.20244931988418	CORRECT	1	5	1.98948933409156	2.98423867400015	335.527956149116
344.016553242814	8.00766862469663	11	7	3	1.91012232518642	INCORRECT	1	28	2.00604559530257	3.01733111069643	344.016553242814
354.013820602117	6.49904461430378	7	5	1.5	1.28857373648952	INCORRECT	2	5	2.00604980000026	3.00090754690973	354.013820602117
362.518957422117	6.49898759400003	4	3	1.5	1.62542234757984	INCORRECT	2	5	2.00608376569744	3.00078950069656	362.518957422117
373.013562916511	8.00775575830357	11	7	3	1.2252043948838	CORRECT	2	28	2.00610924630291	3.00078655569814	373.013562916511
383.027360005814	9.49988437530283	3	1	4.5	1.29909004788351	CORRECT	2	28	1.98952255200038	3.01743229000022	383.027360005814
396.522813595117	9.49996060169724	12	7	4.5	1.10978744018666	CORRECT	2	28	2.00607049369682	3.00084093300029	396.522813595117
408.028878316117	7.99115050669661	2	1	3	1.43976619288333	CORRECT	1	5	1.9894343786973	3.00088791969665	408.028878316117
428.023367826117	6.4824625479996	10	7	1.5	1.61167488648971	CORRECT	2	28	1.98942783799976	2.98431166360569	428.023367826117
438.517934503814	9.49985653269596	3	1	4.5	0.757251605883539	CORRECT	1	5	2.00614715999927	3.00081685439363	438.517934503814
450.023940285814	9.48333952599933	9	5	4.5	1.02658061988313	INCORRECT	1	28	1.98952786030259	3.0009019666968	450.023940285814
463.519438761814	9.49987330800013	6	3	4.5	1.425663995793	INCORRECT	2	5	2.00606769530259	3.00091443860674	463.519438761814
475.025352272117	7.99123450430307	5	3	3	1.3777097851862	CORRECT	1	5	1.98950139869703	3.00090138460564	475.025352272117
487.01208590851	8.00779990360661	8	5	3	1.39263410718559	INCORRECT	2	5	2.00609603030352	3.00088613730259	487.01208590851
499.01550432851	6.49901141960618	4	3	1.5	1.12941094518646	INCORRECT	2	5	2.00606120830344	3.00084854930265	499.01550432851
507.52059926151	6.49904930730372	4	3	1.5	1.14345826488352	CORRECT	1	5	2.00612173560603	3.00080727969726	507.52059926151
520.021290329511	7.99120010600018	5	3	3	1.49504899848944	CORRECT	2	28	2.00613522330332	2.98431561100006	520.021290329511
530.018560922814	9.49985809099962	12	7	4.5	1.60340566518607	CORRECT	1	5	2.00606351130227	3.00076504899971	530.018560922814
547.509656676813	9.5164552933029	9	5	4.5	1.00178092148963	INCORRECT	1	28	2.00605911630282	3.01748708260584	547.509656676813
559.015558719117	6.49908022369709	1	1	1.5	1.12068420849027	CORRECT	2	28	2.00616139100021	3.00085654530358	559.015558719117
567.52066744651	6.4990438750001	7	5	1.5	1.46209757948964	INCORRECT	2	5	2.00613572860675	3.00079724399984	567.52066744651
