onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
365.21993	0.198900000000037	365.21993	365.41883	367.40836	0.198900000000037	2.17354000000004	COLOR	3	redcircle	red	circle	4	28	2	1.97464	SHORT	1	0	INCONGRUENT	NOSWITCH	365.21993	367.40836	365.41883
368.41972	0.198860000000025	368.41972	368.61858	370.62473	0.198860000000025	1.49467000000002	C	1	greencircle	green	circle	3	28	2	1.29581	SHORT	1	1	CONGRUENT	NOSWITCH	368.41972	370.62473	368.61858
371.61947	0.198980000000006	371.61947	371.81845	373.8245	0.198980000000006	1.03866000000001	COLOR	3	redcircle	red	circle	4	5	1	0.83968	SHORT	1	1	INCONGRUENT	NOSWITCH	371.61947	373.8245	371.81845
374.81921	0.198989999999981	374.81921	375.0182	377.00774	0.198989999999981	0.840149999999981	C	1	redtriangle	red	triangle	2	5	1	0.64116	SHORT	1	1	CONGRUENT	NOSWITCH	374.81921	377.00774	375.0182
378.01907	0.198939999999993	378.01907	378.21801	380.22409	0.198939999999993	1.61880999999999	S	2	greentriangle	green	triangle	1	5	1	1.41987	SHORT	1	1	INCONGRUENT	SWITCH	378.01907	380.22409	378.21801
381.21883	1.19370999999995	381.21883	382.41254	384.41856	1.19370999999995	2.38181999999995	SHAPE	4	greencircle	green	circle	3	28	2	1.18811	LONG	2	1	CONGRUENT	NOSWITCH	381.21883	384.41856	382.41254
385.41336	1.21028000000001	385.41336	386.62364	388.61315	1.21028000000001	2.73932000000001	S	2	redcircle	red	circle	4	28	2	1.52904	LONG	2	1	INCONGRUENT	NOSWITCH	385.41336	388.61315	386.62364
389.60795	0.215509999999995	389.60795	389.82346	391.81292	0.215509999999995	1.30972999999999	COLOR	3	greentriangle	green	triangle	1	28	2	1.09422	SHORT	1	1	INCONGRUENT	SWITCH	389.60795	391.81292	389.82346
393.81907	0.198939999999993	393.81907	394.01801	396.02407	0.198939999999993	1.77303999999999	C	1	greentriangle	green	triangle	1	28	2	1.5741	SHORT	1	1	INCONGRUENT	NOSWITCH	393.81907	396.02407	394.01801
397.01876	1.19375000000002	397.01876	398.21251	400.21856	1.19375000000002	1.90316000000002	COLOR	3	redtriangle	red	triangle	2	5	1	0.70941	LONG	2	1	CONGRUENT	NOSWITCH	397.01876	400.21856	398.21251
