onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
237.512365545382	6.49892972793486	7	5	1.5	0.754025254617773	CORRECT	1	5	2.00600743400037	3.00076422493476	237.512365545382
252.019109679205	7.99123554500011	5	3	3	0.828293872617905	CORRECT	1	5	2.00615149817713	3.00085069282295	252.019109679205
264.022495530382	9.49984122282285	3	1	4.5	0.706551646617754	CORRECT	1	5	2.00606857164485	3.00079614682272	264.022495530382
277.517960281382	9.49990851700022	12	7	4.5	1.29411330679477	CORRECT	2	28	2.00600851764511	3.00085339817724	277.517960281382
289.023871388205	7.9911620580001	11	7	3	1.28553852679488	CORRECT	1	5	1.98957006500041	3.00081041799967	289.023871388205
301.010637551205	8.00781718100006	2	1	3	0.730436746972828	CORRECT	2	28	2.00606477700012	3.00090970217752	301.010637551205
311.024473888205	7.99116185699995	8	5	3	0.711346355795285	CORRECT	2	28	1.98953790999985	3.00080135100006	311.024473888205
321.021774500382	6.49905373182264	10	7	1.5	1.61326109461788	CORRECT	1	5	2.00605580364527	3.00088740982255	321.021774500382
335.52856529256	6.4824232064675	1	1	1.5	0.653623483972751	CORRECT	1	5	1.98953162264525	3.00083290800012	335.52856529256
344.017087006383	7.99120768382272	11	7	3	1.2753491171502	CORRECT	1	5	2.00608705199966	3.00089054935552	344.017087006383
354.014317052027	6.49912579535521	7	5	1.5	0.967913616795158	CORRECT	2	28	2.0061360640002	3.00085046717732	354.014317052027
362.519472456383	6.49909459064475	4	3	1.5	1.04805137379526	CORRECT	2	28	2.00614872582264	3.00085175182221	362.519472456383
373.014150156205	8.00776421099999	11	7	3	0.756977551795444	CORRECT	2	28	2.00608746517719	3.00083250500029	373.014150156205
383.027959233205	9.4833285499999	3	1	4.5	0.827816096794777	CORRECT	2	28	1.98949847499989	3.00091057300006	383.027959233205
396.523440090205	9.49992305700016	12	7	4.5	0.860806879973097	CORRECT	2	28	1.98953231335508	3.00083966817783	396.523440090205
408.012806367205	8.00779809635515	2	1	3	0.977917081617761	CORRECT	1	5	2.00607738200006	3.00082363017782	408.012806367205
428.023863787382	6.49910101182286	10	7	1.5	0.955860759439929	CORRECT	2	28	1.98958514382275	3.00084065464489	428.023863787382
438.518590162205	9.49989778017698	3	1	4.5	0.885081499972785	CORRECT	1	5	2.00609790935459	3.00086245335478	438.518590162205
450.024544071205	9.49979327082247	9	5	4.5	0.920028793617803	CORRECT	1	5	1.98945632735513	3.00077268264522	450.024544071205
463.519971639382	9.49993515899996	6	3	4.5	0.813255787440085	CORRECT	2	28	2.00608037682287	3.00082390982197	463.519971639382
475.025970698205	7.99114661300018	5	3	3	1.16875808979512	CORRECT	1	5	1.98945830417733	3.00080915200033	475.025970698205
487.012712961382	8.00772468846753	8	5	3	1.08441795661793	CORRECT	2	28	2.00602452882276	3.00075921246753	487.012712961382
499.016084394382	6.49904201182289	4	3	1.5	0.615814883794883	CORRECT	2	28	2.00599243064516	3.00084101799985	499.016084394382
507.521155599205	6.49909622817722	4	3	1.5	0.920112099972812	CORRECT	1	5	2.00611693517749	3.00090255835494	507.521155599205
520.021927411205	7.99119771835512	5	3	3	0.958227660617467	CORRECT	2	28	2.00610833735482	3.00093510217766	520.021927411205
530.019197949205	9.49978831599992	12	7	4.5	1.96553779379519	CORRECT	1	5	2.00601866417719	3.00082970499989	530.019197949205
547.526768503205	9.49996662335525	9	5	4.5	1.31973587079528	CORRECT	1	5	1.98955088100001	3.01747006635514	547.526768503205
559.016144158205	6.49902213500036	1	1	1.5	0.674199013972611	CORRECT	2	28	2.00608267699999	3.00083826817763	559.016144158205
567.521311530205	6.49902646700002	7	5	1.5	0.908793588972458	CORRECT	2	28	1.9895126639999	3.00080343217769	567.521311530205
