onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
129.016156428889	4	20	TASK	2	0.957675790537905	1	LEFT	5	1	0	1	21	130.010898754462	129.016156428889	130.010898754462
135.017810354889	4	21	TASK	2	1.41895756711074	2	RIGHT	28	1	0	1	35	136.012549834889	135.017810354889	136.012549834889
151.016697693462	4	22	TASK	2	0.765666062538457	1	LEFT	5	1	0	1	4	152.011468662462	151.016697693462	152.011468662462
155.526194101462	4	23	TASK	2	0.75982118568345	2	RIGHT	28	1	0	1	34	156.521040412316	155.526194101462	156.521040412316
161.013956983462	2	24	CONTROL	1	0.640911652110844	2	RIGHT	28	1	1	0	0	161.030580907889	161.013956983462	161.030580907889
165.026123911889	2	25	CONTROL	1	0.668918220538217	1	LEFT	5	1	1	0	0	165.042703306462	165.026123911889	165.042703306462
174.509370786035	2	26	CONTROL	1	0.583488460410081	2	RIGHT	28	1	1	0	0	174.52605062459	174.509370786035	174.52605062459
179.516407973889	2	27	CONTROL	1	0.526885882110491	2	RIGHT	28	1	1	0	0	179.532953409889	179.516407973889	179.532953409889
182.052960442034	4	28	TASK	2	0.630590408537955	2	RIGHT	28	1	0	1	15	183.014603149462	182.052960442034	183.014603149462
189.016271511317	2	29	CONTROL	1	0.768889065410349	2	RIGHT	28	1	1	0	0	189.032830647589	189.016271511317	189.032830647589
193.011862385581	4	30	TASK	2	1.45189393041892	2	RIGHT	28	1	0	1	36	194.006620081581	193.011862385581	194.006620081581
202.014271656462	4	31	TASK	2	1.67115520041898	2	RIGHT	28	1	0	1	14	203.009172662581	202.014271656462	203.009172662581
209.508097356462	4	32	TASK	2	1.25484374041889	1	LEFT	5	1	0	1	77	210.519513584581	209.508097356462	210.519513584581
216.007157212889	2	33	CONTROL	1	2.18997019553808	2	RIGHT	28	1	1	0	0	216.023753326462	216.007157212889	216.023753326462
220.516713633889	4	34	TASK	2	1.83021946496547	1	LEFT	5	1	0	1	87	221.511442760034	220.516713633889	221.511442760034
226.021033015316	4	35	TASK	2	1.00987849711055	1	LEFT	5	1	0	1	73	227.015761611889	226.021033015316	227.015761611889
240.013844829462	4	36	TASK	2	0.773438013564373	1	LEFT	5	1	0	1	94	241.008747589436	240.013844829462	241.008747589436
254.006700658171	4	37	TASK	2	0.774642998110721	1	LEFT	5	1	0	1	64	255.017983181889	254.006700658171	255.017983181889
261.517089668889	4	38	TASK	2	1.43389107153826	2	RIGHT	28	1	0	1	69	262.511783124462	261.517089668889	262.511783124462
280.019439580034	2	39	CONTROL	1	0.683659982410518	1	LEFT	5	1	1	0	0	280.036113775589	280.019439580034	280.036113775589
283.020273002462	4	40	TASK	2	1.28050266511082	2	RIGHT	28	1	0	1	97	284.015055513889	283.020273002462	284.015055513889
292.022828428889	4	41	TASK	2	0.714319742538009	1	LEFT	5	1	0	1	63	293.017582576462	292.022828428889	293.017582576462
297.527056999889	2	42	CONTROL	1	0.675021556110551	1	LEFT	5	1	1	0	0	297.543661643889	297.527056999889	297.543661643889
305.518288158889	2	43	CONTROL	1	0.604428702537916	1	LEFT	5	1	1	0	0	305.534898900462	305.518288158889	305.534898900462
316.510275975462	4	44	TASK	2	0.569673460991453	1	LEFT	5	1	0	1	70	317.505177963008	316.510275975462	317.505177963008
324.020680230889	4	45	TASK	2	1.10646681011121	1	LEFT	5	1	0	1	104	325.015448076889	324.020680230889	325.015448076889
331.017129175462	2	46	CONTROL	1	0.618171039965546	1	LEFT	5	1	1	0	0	331.033656382034	331.017129175462	331.033656382034
336.521387601462	4	47	TASK	2	1.34164730396515	2	RIGHT	28	1	0	1	45	337.516093059035	336.521387601462	337.516093059035
347.016022628889	4	48	TASK	2	0.734128150537799	2	RIGHT	28	1	0	1	83	348.010745841462	347.016022628889	348.010745841462
358.008063575889	2	49	CONTROL	1	0.56847822754662	1	LEFT	5	1	1	0	0	358.024650064453	358.008063575889	358.024650064453
363.014971873889	2	50	CONTROL	1	0.906287246410102	2	RIGHT	28	1	1	0	0	363.031523943589	363.014971873889	363.031523943589
370.508740770462	2	51	CONTROL	1	0.63008846068351	2	RIGHT	28	1	1	0	0	370.525327276316	370.508740770462	370.525327276316
376.526994716889	4	52	TASK	2	0.879406763264797	2	RIGHT	28	1	0	1	93	377.505217432735	376.526994716889	377.505217432735
383.506916802008	4	53	TASK	2	1.1440212361108	1	LEFT	5	1	0	1	46	384.518182927889	383.506916802008	384.518182927889
390.519777867462	4	54	TASK	2	1.39967596726456	2	RIGHT	28	1	0	1	96	391.514655912735	390.519777867462	391.514655912735
405.010009774889	4	55	TASK	2	0.882855983965328	2	RIGHT	28	1	0	1	49	406.021363049034	405.010009774889	406.021363049034
412.006509306889	4	56	TASK	2	0.832235203110486	2	RIGHT	28	1	0	1	103	413.017809242889	412.006509306889	413.017809242889
418.522102257889	4	57	TASK	2	0.714091418683438	2	RIGHT	28	1	0	1	66	419.516903724316	418.522102257889	419.516903724316
429.514148834462	4	58	TASK	2	0.879657281991513	2	RIGHT	28	1	0	1	48	430.508918284008	429.514148834462	430.508918284008
443.506911803035	4	59	TASK	2	0.550501587538292	2	RIGHT	28	1	0	1	99	444.518268971462	443.506911803035	444.518268971462
448.033030835889	4	60	TASK	2	1.05538147699144	1	LEFT	5	1	0	1	98	449.011354692008	448.033030835889	449.011354692008
453.023445375889	4	61	TASK	2	0.807126807110762	2	RIGHT	28	1	0	1	62	454.018156144889	453.023445375889	454.018156144889
459.522466747462	2	62	CONTROL	1	0.626859086110471	1	LEFT	5	1	1	0	0	459.539046836889	459.522466747462	459.539046836889
465.010193701889	4	63	TASK	2	1.53655498412809	1	LEFT	5	1	0	1	102	466.005017497872	465.010193701889	466.005017497872
473.515270648034	4	64	TASK	2	0.753612509111008	2	RIGHT	28	1	0	1	82	474.510085772889	473.515270648034	474.510085772889
