onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
371.056965546191	3	72	INCORRECTLY	1.61998589680911	10	MAYBE_INCORRECT	57	0	371.056965546191
375.516776661191	3	73	CORRECTLY	1.85174501680922	5	SURE_CORRECT	19	35	375.516776661191
381.020997456644	2	74	CONTROL	1.01368191535562	5	n/a	1000	0	381.020997456644
386.011456533334	3	75	INCORRECTLY	1.8976670346658	21	SURE_INCORRECT	74	0	386.011456533334
391.515672457645	2	76	CONTROL	0.921133230355508	10	n/a	1000	0	391.515672457645
395.527833950644	3	77	CORRECTLY	2.62796488835556	5	SURE_CORRECT	17	32	395.527833950644
401.015470991668	2	78	CONTROL	0.744997108331972	5	n/a	1000	0	401.015470991668
405.011120937621	3	79	INCORRECTLY	2.21769315737924	28	MAYBE_CORRECT	77	0	405.011120937621
409.520645527621	2	80	CONTROL	0.932446154379249	10	n/a	1000	0	409.520645527621
415.522306855645	3	81	INCORRECTLY	1.30522635535544	21	SURE_INCORRECT	44	0	415.522306855645
421.523939740668	3	82	CORRECTLY	1.05970205333188	21	SURE_INCORRECT	40	64	421.523939740668
426.016903193645	3	83	CORRECTLY	1.76242592335552	5	SURE_CORRECT	28	48	426.016903193645
430.078819836668	3	84	INCORRECTLY	1.14320813733184	21	SURE_INCORRECT	50	0	430.078819836668
437.009062802334	3	85	INCORRECTLY	2.82583680166567	5	SURE_CORRECT	72	0	437.009062802334
443.524566369621	3	86	INCORRECTLY	1.45801173637938	21	SURE_INCORRECT	69	0	443.524566369621
447.569888034621	3	87	CORRECTLY	1.80806953637943	5	SURE_CORRECT	18	34	447.569888034621
452.510612459406	2	88	CONTROL	0.919649288594428	10	n/a	1000	0	452.510612459406
455.561042745692	2	89	CONTROL	0.826269463307881	28	n/a	1000	0	455.561042745692
462.010447744645	3	90	INCORRECTLY	1.53706634535547	21	SURE_INCORRECT	61	0	462.010447744645
466.072399979334	2	91	CONTROL	1.15107991166565	21	n/a	1000	0	466.072399979334
470.515496505644	3	92	INCORRECTLY	1.50605340235552	21	SURE_INCORRECT	73	0	470.515496505644
474.560868045382	3	93	CORRECTLY	1.9464314926181	5	SURE_CORRECT	29	52	474.560868045382
479.517988877621	3	94	CORRECTLY	1.37690926337928	5	SURE_CORRECT	20	36	479.517988877621
484.524998992621	2	95	CONTROL	0.897217672379384	10	n/a	1000	0	484.524998992621
489.017868937645	3	96	CORRECTLY	1.10873167235536	5	SURE_CORRECT	31	54	489.017868937645
493.079858088621	3	97	CORRECTLY	1.42154500437937	5	SURE_CORRECT	23	40	493.079858088621
498.020460219621	3	98	CORRECTLY	1.02523817137944	5	SURE_CORRECT	37	60	498.020460219621
502.513430401644	3	99	CORRECTLY	1.88016292135558	10	MAYBE_INCORRECT	36	59	502.513430401644
506.575229758668	2	100	CONTROL	1.32972278833176	21	n/a	1000	0	506.575229758668
510.023755488621	3	101	INCORRECTLY	1.35189899637953	5	SURE_CORRECT	54	0	510.023755488621
514.069092997668	3	102	CORRECTLY	0.978554375331896	5	SURE_CORRECT	39	63	514.069092997668
518.064730668287	3	103	CORRECTLY	0.998888181713482	5	SURE_CORRECT	33	56	518.064730668287
522.06033454331	3	104	CORRECTLY	1.00061020968974	5	SURE_CORRECT	26	45	522.06033454331
