onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
130.22325	1.19138999999998	130.22325	131.41464	133.41683	1.19138999999998	1.58897999999998	C	1	redtriangle	red	triangle	2	28	2	0.39759	LONG	2	1	CONGRUENT	SWITCH	130.22325	133.41683	131.41464
135.40241	0.215180000000004	135.40241	135.61759	137.61975	0.215180000000004	0.649630000000004	COLOR	3	greentriangle	green	triangle	1	5	1	0.43445	SHORT	1	1	INCONGRUENT	NOSWITCH	135.40241	137.61975	135.61759
140.61471	1.20791	140.61471	141.82262	143.80828	1.20791	1.63005	C	1	redcircle	red	circle	4	28	2	0.42214	LONG	2	1	INCONGRUENT	NOSWITCH	140.61471	143.80828	141.82262
144.81757	0.198620000000005	144.81757	145.01619	147.01834	0.198620000000005	0.948080000000005	COLOR	3	greencircle	green	circle	3	5	1	0.74946	SHORT	1	1	CONGRUENT	NOSWITCH	144.81757	147.01834	145.01619
149.02048	1.19144	149.02048	150.21192	152.21404	1.19144	1.46899	C	1	greentriangle	green	triangle	1	5	1	0.27755	LONG	2	1	INCONGRUENT	NOSWITCH	149.02048	152.21404	150.21192
154.21626	1.19137000000001	154.21626	155.40763	157.40981	1.19137000000001	1.50943000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.31806	LONG	2	1	CONGRUENT	SWITCH	154.21626	157.40981	155.40763
158.41913	1.20793	158.41913	159.62706	161.61272	1.20793	1.67457	S	2	greentriangle	green	triangle	1	28	2	0.46664	LONG	2	1	INCONGRUENT	NOSWITCH	158.41913	161.61272	159.62706
162.62203	0.198610000000002	162.62203	162.82064	164.8228	0.198610000000002	1.21382	SHAPE	4	redcircle	red	circle	4	5	1	1.01521	SHORT	1	1	INCONGRUENT	NOSWITCH	162.62203	164.8228	162.82064
165.81562	0.198530000000005	165.81562	166.01415	168.01635	0.198530000000005	1.26224000000001	S	2	greencircle	green	circle	3	28	2	1.06371	SHORT	1	0	CONGRUENT	NOSWITCH	165.81562	168.01635	166.01415
169.02572	1.19134	169.02572	170.21706	172.20276	1.19134	2.90413	C	1	greencircle	green	circle	3	5	1	1.71279	LONG	2	1	CONGRUENT	SWITCH	169.02572	172.20276	170.21706
174.22143	0.182040000000001	174.22143	174.40347	176.42217	0.182040000000001	1.15089	COLOR	3	redcircle	red	circle	4	28	2	0.96885	SHORT	1	1	INCONGRUENT	NOSWITCH	174.22143	176.42217	174.40347
178.42433	1.19141999999999	178.42433	179.61575	181.61787	1.19141999999999	1.97227999999999	C	1	redcircle	red	circle	4	28	2	0.78086	LONG	2	1	INCONGRUENT	NOSWITCH	178.42433	181.61787	179.61575
183.62006	1.19139000000001	183.62006	184.81145	186.81363	1.19139000000001	1.52258000000001	COLOR	3	greentriangle	green	triangle	1	5	1	0.33119	LONG	2	1	INCONGRUENT	NOSWITCH	183.62006	186.81363	184.81145
189.82511	1.19141000000002	189.82511	191.01652	193.01869	1.19141000000002	1.57202000000002	C	1	redtriangle	red	triangle	2	28	2	0.38061	LONG	2	1	CONGRUENT	NOSWITCH	189.82511	193.01869	191.01652
194.01148	1.20796999999999	194.01148	195.21945	197.20508	1.20796999999999	1.68492999999999	COLOR	3	greencircle	green	circle	3	5	1	0.47696	LONG	2	1	CONGRUENT	NOSWITCH	194.01148	197.20508	195.21945
199.20726	0.21508	199.20726	199.42234	201.408	0.21508	0.87965	C	1	greentriangle	green	triangle	1	5	1	0.66457	SHORT	1	1	INCONGRUENT	NOSWITCH	199.20726	201.408	199.42234
203.41013	1.20786999999999	203.41013	204.618	206.62019	1.20786999999999	1.67193999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.46407	LONG	2	1	INCONGRUENT	SWITCH	203.41013	206.62019	204.618
208.6224	0.198589999999996	208.6224	208.82099	210.82313	0.198589999999996	1.41305	S	2	greentriangle	green	triangle	1	28	2	1.21446	SHORT	1	1	INCONGRUENT	NOSWITCH	208.6224	210.82313	208.82099
211.81592	1.20791	211.81592	213.02383	215.00946	1.20791	2.00068	C	1	greencircle	green	circle	3	5	1	0.79277	LONG	2	1	CONGRUENT	SWITCH	211.81592	215.00946	213.02383
216.01886	1.19134	216.01886	217.2102	219.21239	1.19134	1.63255	COLOR	3	greencircle	green	circle	3	5	1	0.44121	LONG	2	1	CONGRUENT	NOSWITCH	216.01886	219.21239	217.2102
220.22173	1.19138999999998	220.22173	221.41312	223.41529	1.19138999999998	2.89459999999998	C	1	greentriangle	green	triangle	1	5	1	1.70321	LONG	2	1	INCONGRUENT	NOSWITCH	220.22173	223.41529	221.41312
225.41748	0.198559999999986	225.41748	225.61604	227.61823	0.198559999999986	0.702689999999986	COLOR	3	greentriangle	green	triangle	1	5	1	0.50413	SHORT	1	1	INCONGRUENT	NOSWITCH	225.41748	227.61823	225.61604
229.6204	0.198580000000021	229.6204	229.81898	231.82115	0.198580000000021	0.660660000000021	C	1	redtriangle	red	triangle	2	28	2	0.46208	SHORT	1	1	CONGRUENT	NOSWITCH	229.6204	231.82115	229.81898
232.81396	0.198569999999989	232.81396	233.01253	235.01468	0.198569999999989	0.592739999999989	COLOR	3	redtriangle	red	triangle	2	28	2	0.39417	SHORT	1	1	CONGRUENT	NOSWITCH	232.81396	235.01468	233.01253
236.00751	1.20794000000001	236.00751	237.21545	239.21758	1.20794000000001	1.54674000000001	C	1	redtriangle	red	triangle	2	28	2	0.3388	LONG	2	1	CONGRUENT	NOSWITCH	236.00751	239.21758	237.21545
240.21033	1.19147000000001	240.21033	241.4018	243.4205	1.19147000000001	1.57747000000001	COLOR	3	redcircle	red	circle	4	28	2	0.386	LONG	2	1	INCONGRUENT	NOSWITCH	240.21033	243.4205	241.4018
247.40827	0.198630000000009	247.40827	247.6069	249.60899	0.198630000000009	1.14611000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.94748	SHORT	1	1	CONGRUENT	SWITCH	247.40827	249.60899	247.6069
250.61841	1.19134	250.61841	251.80975	253.81194	1.19134	1.61221	COLOR	3	redcircle	red	circle	4	28	2	0.42087	LONG	2	1	INCONGRUENT	SWITCH	250.61841	253.81194	251.80975
254.82126	0.198620000000005	254.82126	255.01988	257.02202	0.198620000000005	0.709310000000005	C	1	greencircle	green	circle	3	5	1	0.51069	SHORT	1	1	CONGRUENT	NOSWITCH	254.82126	257.02202	255.01988
258.01487	0.198550000000012	258.01487	258.21342	260.21559	0.198550000000012	1.18621000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	0.98766	SHORT	1	1	INCONGRUENT	SWITCH	258.01487	260.21559	258.21342
261.20839	0.215120000000013	261.20839	261.42351	263.4091	0.215120000000013	1.21115000000001	S	2	greentriangle	green	triangle	1	28	2	0.99603	SHORT	1	1	INCONGRUENT	NOSWITCH	261.20839	263.4091	261.42351
265.41132	1.19139000000001	265.41132	266.60271	268.62136	1.19139000000001	1.79685000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	0.60546	LONG	2	1	CONGRUENT	NOSWITCH	265.41132	268.62136	266.60271
269.61422	0.198550000000012	269.61422	269.81277	271.81492	0.198550000000012	1.39216000000001	S	2	redtriangle	red	triangle	2	28	2	1.19361	SHORT	1	1	CONGRUENT	NOSWITCH	269.61422	271.81492	269.81277
273.81709	1.19142999999997	273.81709	275.00852	277.01069	1.19142999999997	1.59201999999997	SHAPE	4	redtriangle	red	triangle	2	28	2	0.40059	LONG	2	1	CONGRUENT	NOSWITCH	273.81709	277.01069	275.00852
278.02003	0.198549999999955	278.02003	278.21858	280.20426	0.198549999999955	1.32559999999995	COLOR	3	greencircle	green	circle	3	5	1	1.12705	SHORT	1	1	CONGRUENT	SWITCH	278.02003	280.20426	278.21858
281.21358	0.198560000000043	281.21358	281.41214	283.41431	0.198560000000043	1.48926000000004	C	1	redtriangle	red	triangle	2	28	2	1.2907	SHORT	1	1	CONGRUENT	NOSWITCH	281.21358	283.41431	281.41214
285.41648	0.198560000000043	285.41648	285.61504	287.61718	0.198560000000043	0.882300000000043	S	2	redtriangle	red	triangle	2	28	2	0.68374	SHORT	1	1	CONGRUENT	SWITCH	285.41648	287.61718	285.61504
289.61942	1.19132999999999	289.61942	290.81075	292.81295	1.19132999999999	1.87324999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	0.68192	LONG	2	1	CONGRUENT	NOSWITCH	289.61942	292.81295	290.81075
295.82446	0.182060000000035	295.82446	296.00652	298.00863	0.182060000000035	1.12613000000004	S	2	redcircle	red	circle	4	5	1	0.94407	SHORT	1	1	INCONGRUENT	NOSWITCH	295.82446	298.00863	296.00652
299.01804	0.19852000000003	299.01804	299.21656	301.21873	0.19852000000003	1.11175000000003	SHAPE	4	greencircle	green	circle	3	5	1	0.91323	SHORT	1	1	CONGRUENT	NOSWITCH	299.01804	301.21873	299.21656
303.22103	1.19130000000001	303.22103	304.41233	306.4145	1.19130000000001	1.50498000000001	S	2	greencircle	green	circle	3	5	1	0.31368	LONG	2	1	CONGRUENT	NOSWITCH	303.22103	306.4145	304.41233
308.41674	0.198480000000018	308.41674	308.61522	310.61739	0.198480000000018	0.879850000000018	SHAPE	4	redcircle	red	circle	4	5	1	0.68137	SHORT	1	1	INCONGRUENT	NOSWITCH	308.41674	310.61739	308.61522
311.61027	0.215019999999981	311.61027	311.82529	313.81097	0.215019999999981	0.786629999999981	S	2	greentriangle	green	triangle	1	28	2	0.57161	SHORT	1	1	INCONGRUENT	NOSWITCH	311.61027	313.81097	311.82529
314.82031	1.19141000000002	314.82031	316.01172	318.01387	1.19141000000002	1.56723000000002	SHAPE	4	greentriangle	green	triangle	1	28	2	0.37582	LONG	2	1	INCONGRUENT	NOSWITCH	314.82031	318.01387	316.01172
320.01598	0.198620000000005	320.01598	320.2146	322.21676	0.198620000000005	0.847740000000005	S	2	greencircle	green	circle	3	5	1	0.64912	SHORT	1	1	CONGRUENT	NOSWITCH	320.01598	322.21676	320.2146
323.20958	0.198579999999993	323.20958	323.40816	325.41031	0.198579999999993	0.749629999999993	SHAPE	4	greentriangle	green	triangle	1	28	2	0.55105	SHORT	1	1	INCONGRUENT	NOSWITCH	323.20958	325.41031	323.40816
327.41244	1.19139999999999	327.41244	328.60384	330.62253	1.19139999999999	1.58736999999999	S	2	greencircle	green	circle	3	5	1	0.39597	LONG	2	1	CONGRUENT	NOSWITCH	327.41244	330.62253	328.60384
331.61545	1.20785999999998	331.61545	332.82331	334.82549	1.20785999999998	1.73256999999998	SHAPE	4	greencircle	green	circle	3	5	1	0.52471	LONG	2	1	CONGRUENT	NOSWITCH	331.61545	334.82549	332.82331
336.81109	0.198580000000049	336.81109	337.00967	339.01182	0.198580000000049	0.713440000000049	S	2	redtriangle	red	triangle	2	28	2	0.51486	SHORT	1	1	CONGRUENT	NOSWITCH	336.81109	339.01182	337.00967
340.00465	0.21508	340.00465	340.21973	342.22194	0.21508	0.81336	SHAPE	4	greentriangle	green	triangle	1	28	2	0.59828	SHORT	1	1	INCONGRUENT	NOSWITCH	340.00465	342.22194	340.21973
344.22417	1.19128000000001	344.22417	345.41545	347.41769	1.19128000000001	1.65608000000001	S	2	redcircle	red	circle	4	5	1	0.4648	LONG	2	1	INCONGRUENT	NOSWITCH	344.22417	347.41769	345.41545
348.41052	0.198549999999955	348.41052	348.60907	350.61117	0.198549999999955	0.973879999999955	COLOR	3	redcircle	red	circle	4	28	2	0.77533	SHORT	1	1	INCONGRUENT	SWITCH	348.41052	350.61117	348.60907
351.60404	1.20791000000003	351.60404	352.81195	354.81408	1.20791000000003	1.59831000000003	C	1	greencircle	green	circle	3	5	1	0.3904	LONG	2	1	CONGRUENT	NOSWITCH	351.60404	354.81408	352.81195
356.81629	1.19134000000003	356.81629	358.00763	360.00982	1.19134000000003	1.53825000000003	COLOR	3	greentriangle	green	triangle	1	5	1	0.34691	LONG	2	1	INCONGRUENT	NOSWITCH	356.81629	360.00982	358.00763
361.01916	1.20792	361.01916	362.22708	364.21281	1.20792	2.07777	C	1	redcircle	red	circle	4	28	2	0.86985	LONG	2	1	INCONGRUENT	NOSWITCH	361.01916	364.21281	362.22708
365.20552	0.215149999999994	365.20552	365.42067	367.40629	0.215149999999994	0.731279999999994	COLOR	3	redcircle	red	circle	4	28	2	0.51613	SHORT	1	1	INCONGRUENT	NOSWITCH	365.20552	367.40629	365.42067
368.41566	0.198590000000024	368.41566	368.61425	370.61641	0.198590000000024	0.716820000000024	C	1	greencircle	green	circle	3	5	1	0.51823	SHORT	1	1	CONGRUENT	NOSWITCH	368.41566	370.61641	368.61425
371.60925	0.198490000000049	371.60925	371.80774	373.80994	0.198490000000049	0.830270000000049	COLOR	3	redcircle	red	circle	4	28	2	0.63178	SHORT	1	1	INCONGRUENT	NOSWITCH	371.60925	373.80994	371.80774
374.8193	0.198620000000005	374.8193	375.01792	377.02004	0.198620000000005	0.719230000000005	C	1	redtriangle	red	triangle	2	28	2	0.52061	SHORT	1	1	CONGRUENT	NOSWITCH	374.8193	377.02004	375.01792
378.01289	0.198529999999948	378.01289	378.21142	380.21363	0.198529999999948	1.15970999999995	S	2	greentriangle	green	triangle	1	28	2	0.96118	SHORT	1	1	INCONGRUENT	SWITCH	378.01289	380.21363	378.21142
381.20638	1.20793999999995	381.20638	382.41432	384.41651	1.20793999999995	1.54070999999995	SHAPE	4	greencircle	green	circle	3	5	1	0.33277	LONG	2	1	CONGRUENT	NOSWITCH	381.20638	384.41651	382.41432
385.40933	1.20787000000001	385.40933	386.6172	388.60288	1.20787000000001	1.94654000000001	S	2	redcircle	red	circle	4	5	1	0.73867	LONG	2	1	INCONGRUENT	NOSWITCH	385.40933	388.60288	386.6172
389.61224	0.198579999999993	389.61224	389.81082	391.81302	0.198579999999993	0.981599999999993	COLOR	3	greentriangle	green	triangle	1	28	2	0.78302	SHORT	1	0	INCONGRUENT	SWITCH	389.61224	391.81302	389.81082
393.8151	0.198630000000037	393.8151	394.01373	396.01582	0.198630000000037	1.43879000000004	C	1	greentriangle	green	triangle	1	5	1	1.24016	SHORT	1	1	INCONGRUENT	NOSWITCH	393.8151	396.01582	394.01373
397.00873	1.20787000000001	397.00873	398.2166	400.21876	1.20787000000001	1.50901000000001	COLOR	3	redtriangle	red	triangle	2	28	2	0.30114	LONG	2	1	CONGRUENT	NOSWITCH	397.00873	400.21876	398.2166
