onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
428.017495812	6.48644766799998	10	7	1.5	1.40954258900001	CORRECT	2	28	2.00221425300015	2.97846819899996	428.017495812
438.508285912	9.5144262609997	3	1	4.5	1.16596209999989	CORRECT	1	5	2.01870142600001	3.01153991599995	438.508285912
450.008381806	9.51448362299971	9	5	4.5	2.64647727100009	INCORRECT	1	28	2.01872038900001	2.99504298200009	450.008381806
463.510652257	9.49791711900025	6	3	4.5	1.20372729200017	CORRECT	2	28	2.0021830200003	2.99505707700018	463.510652257
475.010675003	8.0086925139999	5	3	3	0.995779139000206	INCORRECT	1	28	2.00220239800001	3.01153070999999	475.010675003
487.007183232	8.00862481400009	8	5	3	1.39693493000004	CORRECT	2	28	2.0021876740002	3.01143816300009	487.007183232
499.020191376	6.50295084999971	4	3	1.5	0.790398663999895	CORRECT	2	28	1.98566765399983	3.01153807399987	499.020191376
507.508815875	6.50283646200023	4	3	1.5	1.32992055299974	CORRECT	1	5	2.00209448400028	2.99495497399994	507.508815875
520.018199503	7.9921654929999	5	3	3	1.8363094209999	INCORRECT	2	5	2.0022104489999	2.99500536300002	520.018199503
530.012516088	9.49792191899996	12	7	4.5	1.23019062100002	CORRECT	1	5	2.0021646539999	2.99495688000025	530.012516088
547.519156355	9.49790301299981	9	5	4.5	1.33206460100018	CORRECT	1	5	2.0021662260001	2.99493110999992	547.519156355
559.019224213	6.50292532399999	1	1	1.5	0.695870782999918	CORRECT	2	28	2.00216438799998	3.011546834	559.019224213
567.507781658	6.50295551399995	7	5	1.5	0.833989701000064	CORRECT	2	28	2.00213047299985	2.99499492199993	567.507781658
