onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
250.61805	1.19139999999999	250.61805	251.80945	253.81157	1.19139999999999	2.70904999999999	COLOR	3	redcircle	red	circle	4	28	2	1.51765	LONG	2	1	INCONGRUENT	SWITCH	250.61805	253.81157	251.80945
254.82095	0.198579999999993	254.82095	255.01953	257.02169	0.198579999999993	1.10920999999999	C	1	greencircle	green	circle	3	5	1	0.91063	SHORT	1	1	CONGRUENT	NOSWITCH	254.82095	257.02169	255.01953
258.01459	0.198460000000011	258.01459	258.21305	260.21519	0.198460000000011	1.05706000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	0.8586	SHORT	1	1	INCONGRUENT	SWITCH	258.01459	260.21519	258.21305
261.2246	0.182029999999997	261.2246	261.40663	263.40877	0.182029999999997	0.835749999999997	S	2	greentriangle	green	triangle	1	28	2	0.65372	SHORT	1	1	INCONGRUENT	NOSWITCH	261.2246	263.40877	261.40663
265.41095	1.20794000000001	265.41095	266.61889	268.60449	1.20794000000001	1.74994000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	0.542	LONG	2	1	CONGRUENT	NOSWITCH	265.41095	268.60449	266.61889
269.6139	0.198530000000005	269.6139	269.81243	271.81459	0.198530000000005	0.795670000000005	S	2	redtriangle	red	triangle	2	28	2	0.59714	SHORT	1	1	CONGRUENT	NOSWITCH	269.6139	271.81459	269.81243
273.81677	1.19135999999997	273.81677	275.00813	277.01034	1.19135999999997	1.74591999999997	SHAPE	4	redtriangle	red	triangle	2	28	2	0.55456	LONG	2	1	CONGRUENT	NOSWITCH	273.81677	277.01034	275.00813
278.01971	0.198530000000005	278.01971	278.21824	280.22044	0.198530000000005	0.766030000000005	COLOR	3	greencircle	green	circle	3	5	1	0.5675	SHORT	1	1	CONGRUENT	SWITCH	278.01971	280.22044	278.21824
281.21321	0.198559999999986	281.21321	281.41177	283.41399	0.198559999999986	0.807119999999986	C	1	redtriangle	red	triangle	2	28	2	0.60856	SHORT	1	1	CONGRUENT	NOSWITCH	281.21321	283.41399	281.41177
285.41613	0.198570000000018	285.41613	285.6147	287.61686	0.198570000000018	0.781990000000018	S	2	redtriangle	red	triangle	2	28	2	0.58342	SHORT	1	1	CONGRUENT	SWITCH	285.41613	287.61686	285.6147
289.61906	1.19134000000003	289.61906	290.8104	292.81262	1.19134000000003	1.73410000000003	SHAPE	4	redtriangle	red	triangle	2	28	2	0.54276	LONG	2	1	CONGRUENT	NOSWITCH	289.61906	292.81262	290.8104
295.82417	0.182040000000029	295.82417	296.00621	298.02489	0.182040000000029	1.07820000000003	S	2	redcircle	red	circle	4	5	1	0.89616	SHORT	1	1	INCONGRUENT	NOSWITCH	295.82417	298.02489	296.00621
299.0177	0.198530000000005	299.0177	299.21623	301.21842	0.198530000000005	1.03123000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.8327	SHORT	1	1	CONGRUENT	NOSWITCH	299.0177	301.21842	299.21623
303.22056	1.19144	303.22056	304.412	306.41416	1.19144	1.77516	S	2	greencircle	green	circle	3	5	1	0.58372	LONG	2	1	CONGRUENT	NOSWITCH	303.22056	306.41416	304.412
308.41631	0.198570000000018	308.41631	308.61488	310.61703	0.198570000000018	1.16393000000002	SHAPE	4	redcircle	red	circle	4	5	1	0.96536	SHORT	1	1	INCONGRUENT	NOSWITCH	308.41631	310.61703	308.61488
311.60986	0.215129999999988	311.60986	311.82499	313.81059	0.215129999999988	0.812319999999988	S	2	greentriangle	green	triangle	1	28	2	0.59719	SHORT	1	1	INCONGRUENT	NOSWITCH	311.60986	313.81059	311.82499
314.81998	1.19134000000003	314.81998	316.01132	318.0135	1.19134000000003	1.76249000000003	SHAPE	4	greentriangle	green	triangle	1	28	2	0.57115	LONG	2	1	INCONGRUENT	NOSWITCH	314.81998	318.0135	316.01132
320.01572	0.198559999999986	320.01572	320.21428	322.21642	0.198559999999986	1.23741999999999	S	2	greencircle	green	circle	3	5	1	1.03886	SHORT	1	1	CONGRUENT	NOSWITCH	320.01572	322.21642	320.21428
323.20927	0.215050000000019	323.20927	323.42432	325.40998	0.215050000000019	0.977380000000019	SHAPE	4	greentriangle	green	triangle	1	28	2	0.76233	SHORT	1	1	INCONGRUENT	NOSWITCH	323.20927	325.40998	323.42432
327.41214	1.19137000000001	327.41214	328.60351	330.6057	1.19137000000001	1.66634000000001	S	2	greencircle	green	circle	3	5	1	0.47497	LONG	2	1	CONGRUENT	NOSWITCH	327.41214	330.6057	328.60351
331.61506	1.19136999999995	331.61506	332.80643	334.80862	1.19136999999995	1.84197999999995	SHAPE	4	greencircle	green	circle	3	5	1	0.65061	LONG	2	1	CONGRUENT	NOSWITCH	331.61506	334.80862	332.80643
336.81075	0.215129999999988	336.81075	337.02588	339.01152	0.215129999999988	0.880079999999988	S	2	redtriangle	red	triangle	2	28	2	0.66495	SHORT	1	1	CONGRUENT	NOSWITCH	336.81075	339.01152	337.02588
340.00432	0.215109999999981	340.00432	340.21943	342.20508	0.215109999999981	0.936929999999981	SHAPE	4	greentriangle	green	triangle	1	28	2	0.72182	SHORT	1	1	INCONGRUENT	NOSWITCH	340.00432	342.20508	340.21943
344.20726	1.20783999999998	344.20726	345.4151	347.4173	1.20783999999998	1.77464999999998	S	2	redcircle	red	circle	4	5	1	0.56681	LONG	2	1	INCONGRUENT	NOSWITCH	344.20726	347.4173	345.4151
348.41014	0.215109999999981	348.41014	348.62525	350.61089	0.215109999999981	1.11534999999998	COLOR	3	redcircle	red	circle	4	28	2	0.90024	SHORT	1	1	INCONGRUENT	SWITCH	348.41014	350.61089	348.62525
351.62027	1.19133999999997	351.62027	352.81161	354.8138	1.19133999999997	1.90093999999997	C	1	greencircle	green	circle	3	5	1	0.7096	LONG	2	1	CONGRUENT	NOSWITCH	351.62027	354.8138	352.81161
356.81592	1.19139999999999	356.81592	358.00732	360.00948	1.19139999999999	1.76054999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.56915	LONG	2	1	INCONGRUENT	NOSWITCH	356.81592	360.00948	358.00732
361.01887	1.19135	361.01887	362.21022	364.21244	1.19135	1.6803	C	1	redcircle	red	circle	4	28	2	0.48895	LONG	2	1	INCONGRUENT	NOSWITCH	361.01887	364.21244	362.21022
365.20519	0.198569999999961	365.20519	365.40376	367.40591	0.198569999999961	1.32897999999996	COLOR	3	redcircle	red	circle	4	28	2	1.13041	SHORT	1	1	INCONGRUENT	NOSWITCH	365.20519	367.40591	365.40376
368.41531	0.198610000000031	368.41531	368.61392	370.61606	0.198610000000031	1.30429000000003	C	1	greencircle	green	circle	3	5	1	1.10568	SHORT	1	1	CONGRUENT	NOSWITCH	368.41531	370.61606	368.61392
371.60886	0.21508	371.60886	371.82394	373.80965	0.21508	0.78526	COLOR	3	redcircle	red	circle	4	28	2	0.57018	SHORT	1	1	INCONGRUENT	NOSWITCH	371.60886	373.80965	371.82394
374.81896	0.198570000000018	374.81896	375.01753	377.00313	0.198570000000018	1.00338000000002	C	1	redtriangle	red	triangle	2	28	2	0.80481	SHORT	1	1	CONGRUENT	NOSWITCH	374.81896	377.00313	375.01753
378.01251	0.198589999999967	378.01251	378.2111	380.21324	0.198589999999967	0.879239999999967	S	2	greentriangle	green	triangle	1	28	2	0.68065	SHORT	1	1	INCONGRUENT	SWITCH	378.01251	380.21324	378.2111
381.20609	1.20787999999999	381.20609	382.41397	384.41615	1.20787999999999	1.68275999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.47488	LONG	2	1	CONGRUENT	NOSWITCH	381.20609	384.41615	382.41397
385.40894	1.20797000000005	385.40894	386.61691	388.61904	1.20797000000005	1.86131000000005	S	2	redcircle	red	circle	4	5	1	0.65334	LONG	2	1	INCONGRUENT	NOSWITCH	385.40894	388.61904	386.61691
389.61187	0.198570000000018	389.61187	389.81044	391.8127	0.198570000000018	1.26292000000002	COLOR	3	greentriangle	green	triangle	1	5	1	1.06435	SHORT	1	1	INCONGRUENT	SWITCH	389.61187	391.8127	389.81044
393.81478	0.198540000000037	393.81478	394.01332	396.01552	0.198540000000037	1.33329000000004	C	1	greentriangle	green	triangle	1	5	1	1.13475	SHORT	1	1	INCONGRUENT	NOSWITCH	393.81478	396.01552	394.01332
397.00837	1.20792	397.00837	398.21629	400.21841	1.20792	1.79288	COLOR	3	redtriangle	red	triangle	2	28	2	0.58496	LONG	2	1	CONGRUENT	NOSWITCH	397.00837	400.21841	398.21629
