onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
237.512919319	6.50286895999989	7	5	1.5	1.14761089699959	CORRECT	1	5	2.00213858400002	2.99495285699959	237.512919319
252.0079265	8.00873628400041	5	3	3	1.13213648400006	CORRECT	1	5	2.00217724600043	3.01156192300004	252.0079265
264.004503561	9.51443473900008	3	1	4.5	0.802695755000059	CORRECT	1	5	2.00214979600014	3.01158533199987	264.004503561
277.506681437	9.51453397599971	12	7	4.5	1.90233217800005	CORRECT	2	28	2.00217763199998	3.01158645799978	277.506681437
289.006821382	8.04175953899994	11	7	3	n/a	NO_RESPONSE	1	n/a	2.0021495750002	3.02810603599983	289.006821382
301.00332078	8.04173355900002	2	1	3	n/a	NO_RESPONSE	2	n/a	2.00217117200009	3.02805143600017	301.00332078
311.014181572	7.9921445279997	8	5	3	1.18504769799983	CORRECT	2	28	2.00214460999996	2.99498590499979	311.014181572
321.025016975	6.48639863200015	10	7	1.5	1.41739160099996	INCORRECT	1	28	1.98564449700007	2.99495549200037	321.025016975
335.520074148	6.51947468199978	1	1	1.5	2.99253308900006	CORRECT	1	5	2.00221599399993	3.02805176499987	335.520074148
344.025254368	7.99210304999997	11	7	3	1.62748553699976	CORRECT	1	5	1.98554361799961	3.01161356900002	344.025254368
354.01952758	6.50293746499983	7	5	1.5	1.66627676400003	CORRECT	2	28	1.98559578000004	3.01155335499971	354.01952758
362.508089671	6.50282928200022	4	3	1.5	2.0782967529999	INCORRECT	2	5	2.00209391699991	2.99493400100027	362.508089671
373.015312242	8.0087202159998	11	7	3	1.09987287500007	CORRECT	2	28	2.00222130100019	3.0115335229998	373.015312242
383.009674942	9.49786487700021	3	1	4.5	1.92420554199998	CORRECT	2	28	2.0021673680003	2.99493264300008	383.009674942
396.511934559	9.49797393900008	12	7	4.5	1.53012435400024	CORRECT	2	28	2.00219374100016	2.99511195000014	396.511934559
408.011992216	7.99216506799985	2	1	3	0.760008508999817	CORRECT	1	5	2.002180813	2.99501255599989	408.011992216
428.017168211	6.48640217299999	10	7	1.5	1.295155626	CORRECT	2	28	2.00221438999961	2.97843583600024	428.017168211
438.524439931	9.53097675800018	3	1	4.5	n/a	NO_RESPONSE	1	n/a	1.98567770700038	3.04453098700014	438.524439931
450.007957572	9.49794225100004	9	5	4.5	1.41627048400005	INCORRECT	1	28	2.00220914500005	2.9949980880001	450.007957572
463.526737373	9.51449548999972	6	3	4.5	n/a	NO_RESPONSE	2	n/a	1.98567820199969	3.02803819599967	463.526737373
475.010303933	8.00871797599984	5	3	3	2.38987507999991	INCORRECT	1	28	2.00217068199981	3.01155063799979	475.010303933
487.006761715	8.00871431499991	8	5	3	1.33309872400014	CORRECT	2	28	2.01875683899971	2.99493551000023	487.006761715
499.019859873	6.5029019069998	4	3	1.5	1.74940818800042	CORRECT	2	28	1.98560353499988	3.01149650700017	499.019859873
507.508434993	6.55252546199972	4	3	1.5	n/a	NO_RESPONSE	1	n/a	2.018671326	3.04463125599978	507.508434993
520.017825697	7.99215272299989	5	3	3	1.33871015099976	CORRECT	2	28	2.00220183100009	2.99497479299998	520.017825697
530.012168003	9.49793958100008	12	7	4.5	1.72348290199989	CORRECT	1	5	2.00218115500002	2.99502728700008	530.012168003
547.518792507	9.54756575200008	9	5	4.5	n/a	NO_RESPONSE	1	n/a	1.98557361200028	3.04469854099989	547.518792507
559.01892748	6.48627625500012	1	1	1.5	0.87322279	CORRECT	2	28	2.00206658500019	2.99495001600008	559.01892748
567.523960891	6.48637551599995	7	5	1.5	1.85403445699967	CORRECT	2	28	1.98560646099986	2.99503742499974	567.523960891
