onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
428.01760073	6.48639399300009	10	7	1.5	1.05145585699984	CORRECT	2	28	2.00226298200005	2.99498886799984	428.01760073
438.508346226	9.51441938100015	3	1	4.5	1.15709723800001	CORRECT	1	5	2.00211190800019	3.01155059499979	438.508346226
450.008410272	9.49792083800003	9	5	4.5	1.06876072500017	CORRECT	1	5	2.00218641799984	2.99501966600019	450.008410272
463.527232758	9.48132559000032	6	3	4.5	0.6518487620001	CORRECT	2	28	1.98559040200007	2.99496586600026	463.527232758
475.010750179	8.00869507299967	5	3	3	2.05726502400012	CORRECT	1	5	2.00214344000005	3.01154853499975	475.010750179
487.007224206	8.00865623100026	8	5	3	1.01016433599989	CORRECT	2	28	2.00219363800034	3.01148313500016	487.007224206
499.020247648	6.50293711699987	4	3	1.5	0.817561205999937	CORRECT	2	28	2.00223355899971	3.01150473799999	499.020247648
507.508831187	6.50294265999992	4	3	1.5	0.833075251999617	CORRECT	1	5	2.01867062999963	2.99501680899994	507.508831187
520.01822677	8.00881534700011	5	3	3	1.3871511440002	CORRECT	2	28	2.00230249900005	3.01161243900015	520.01822677
530.012541913	9.49802080399968	12	7	4.5	1.05293467499996	CORRECT	1	5	2.00220320599965	2.9950978249999	530.012541913
547.519172511	9.49792913100009	9	5	4.5	0.765309120999973	CORRECT	1	5	2.00224553399994	2.99497890600014	547.519172511
559.019290816	6.5028835879998	1	1	1.5	0.843356595999921	CORRECT	2	28	2.00215476599988	3.01153862499996	559.019290816
567.524382314	6.48639602200001	7	5	1.5	0.911772196000129	CORRECT	2	28	1.98561115299981	2.99499949900019	567.524382314
