onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
68.4207	0.198520000000002	68.4207	68.61922	70.62141	0.198520000000002	0.758080000000002	S	2	redtriangle	red	triangle	2	28	2	0.55956	SHORT	1	1	INCONGRUENT	SWITCH	68.4207	70.62141	68.61922
71.6142	0.198580000000007	71.6142	71.81278	73.815	0.198580000000007	0.716110000000007	SHAPE	4	redtriangle	red	triangle	2	28	2	0.51753	SHORT	1	1	INCONGRUENT	NOSWITCH	71.6142	73.815	71.81278
74.80781	0.215040000000002	74.80781	75.02285	77.02508	0.215040000000002	0.802660000000002	S	2	greentriangle	green	triangle	1	28	2	0.58762	SHORT	1	1	CONGRUENT	NOSWITCH	74.80781	77.02508	75.02285
78.01788	1.20799	78.01788	79.22587	81.21142	1.20799	1.58896	SHAPE	4	redtriangle	red	triangle	2	28	2	0.38097	LONG	2	1	INCONGRUENT	NOSWITCH	78.01788	81.21142	79.22587
82.22074	1.19143	82.22074	83.41217	85.41436	1.19143	1.57303	COLOR	3	redcircle	red	circle	4	5	1	0.3816	LONG	2	1	CONGRUENT	SWITCH	82.22074	85.41436	83.41217
87.41659	0.198440000000005	87.41659	87.61503	89.61726	0.198440000000005	0.788400000000005	C	1	greencircle	green	circle	3	28	2	0.58996	SHORT	1	1	INCONGRUENT	NOSWITCH	87.41659	89.61726	87.61503
90.61007	1.20796	90.61007	91.81803	93.82015	1.20796	1.50539	COLOR	3	greencircle	green	circle	3	28	2	0.29743	LONG	2	1	INCONGRUENT	NOSWITCH	90.61007	93.82015	91.81803
94.81297	0.198619999999991	94.81297	95.01159	97.0137	0.198619999999991	0.689309999999991	C	1	redcircle	red	circle	4	5	1	0.49069	SHORT	1	1	CONGRUENT	NOSWITCH	94.81297	97.0137	95.01159
98.00656	0.215070000000011	98.00656	98.22163	100.20724	0.215070000000011	0.651980000000011	COLOR	3	greencircle	green	circle	3	28	2	0.43691	SHORT	1	1	INCONGRUENT	NOSWITCH	98.00656	100.20724	98.22163
101.21665	1.19134	101.21665	102.40799	104.41018	1.19134	1.61155	SHAPE	4	greencircle	green	circle	3	5	1	0.42021	LONG	2	1	INCONGRUENT	SWITCH	101.21665	104.41018	102.40799
105.41949	1.19141	105.41949	106.6109	108.6131	1.19141	1.54177	S	2	greentriangle	green	triangle	1	28	2	0.35036	LONG	2	1	CONGRUENT	NOSWITCH	105.41949	108.6131	106.6109
109.62242	1.19135	109.62242	110.81377	112.81608	1.19135	1.55808	SHAPE	4	greencircle	green	circle	3	5	1	0.36673	LONG	2	1	INCONGRUENT	NOSWITCH	109.62242	112.81608	110.81377
114.81815	0.198570000000004	114.81815	115.01672	117.01885	0.198570000000004	0.813920000000004	S	2	redcircle	red	circle	4	5	1	0.61535	SHORT	1	1	CONGRUENT	NOSWITCH	114.81815	117.01885	115.01672
119.02115	1.19139999999999	119.02115	120.21255	122.2147	1.19139999999999	1.51665999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.32526	LONG	2	1	CONGRUENT	NOSWITCH	119.02115	122.2147	120.21255
123.20743	0.215099999999993	123.20743	123.42253	125.40818	0.215099999999993	0.787649999999993	C	1	redtriangle	red	triangle	2	28	2	0.57255	SHORT	1	0	INCONGRUENT	SWITCH	123.20743	125.40818	123.42253
126.41751	1.20790000000001	126.41751	127.62541	129.61107	1.20790000000001	1.76931000000001	COLOR	3	redcircle	red	circle	4	5	1	0.56141	LONG	2	1	CONGRUENT	NOSWITCH	126.41751	129.61107	127.62541
130.62046	0.198520000000002	130.62046	130.81898	132.82116	0.198520000000002	0.909750000000002	C	1	greentriangle	green	triangle	1	28	2	0.71123	SHORT	1	1	CONGRUENT	NOSWITCH	130.62046	132.82116	130.81898
134.82336	0.181969999999978	134.82336	135.00533	137.00757	0.181969999999978	0.559569999999978	COLOR	3	greentriangle	green	triangle	1	28	2	0.3776	SHORT	1	1	CONGRUENT	NOSWITCH	134.82336	137.00757	135.00533
139.00966	1.20801	139.00966	140.21767	142.20326	1.20801	1.60228	S	2	redtriangle	red	triangle	2	28	2	0.39427	LONG	2	1	INCONGRUENT	SWITCH	139.00966	142.20326	140.21767
144.22197	0.181990000000013	144.22197	144.40396	146.40616	0.181990000000013	0.758620000000013	SHAPE	4	greencircle	green	circle	3	5	1	0.57663	SHORT	1	1	INCONGRUENT	NOSWITCH	144.22197	146.40616	144.40396
147.41552	1.19138000000001	147.41552	148.6069	150.60904	1.19138000000001	1.61311000000001	S	2	greencircle	green	circle	3	5	1	0.42173	LONG	2	1	INCONGRUENT	NOSWITCH	147.41552	150.60904	148.6069
152.61124	1.20793	152.61124	153.81917	155.80482	1.20793	1.60251	SHAPE	4	redcircle	red	circle	4	5	1	0.39458	LONG	2	1	CONGRUENT	NOSWITCH	152.61124	155.80482	153.81917
158.81632	0.198580000000021	158.81632	159.0149	161.01705	0.198580000000021	0.719730000000021	C	1	redcircle	red	circle	4	5	1	0.52115	SHORT	1	1	CONGRUENT	SWITCH	158.81632	161.01705	159.0149
163.01919	1.19141999999999	163.01919	164.21061	166.21279	1.19141999999999	1.50245999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.31104	LONG	2	1	CONGRUENT	NOSWITCH	163.01919	166.21279	164.21061
167.20556	1.20796000000001	167.20556	168.41352	170.41568	1.20796000000001	1.86654000000001	C	1	redtriangle	red	triangle	2	5	1	0.65858	LONG	2	1	INCONGRUENT	NOSWITCH	167.20556	170.41568	168.41352
171.40856	0.215040000000016	171.40856	171.6236	173.60924	0.215040000000016	0.940570000000016	SHAPE	4	greencircle	green	circle	3	5	1	0.72553	SHORT	1	1	INCONGRUENT	SWITCH	171.40856	173.60924	171.6236
176.62079	1.19135	176.62079	177.81214	179.81432	1.19135	1.58662	S	2	greencircle	green	circle	3	5	1	0.39527	LONG	2	1	INCONGRUENT	NOSWITCH	176.62079	179.81432	177.81214
180.80709	0.215150000000023	180.80709	181.02224	183.00792	0.215150000000023	0.679840000000023	COLOR	3	greentriangle	green	triangle	1	28	2	0.46469	SHORT	1	1	CONGRUENT	SWITCH	180.80709	183.00792	181.02224
185.01002	0.215139999999991	185.01002	185.22516	187.22735	0.215139999999991	1.04038999999999	S	2	redcircle	red	circle	4	5	1	0.82525	SHORT	1	1	CONGRUENT	SWITCH	185.01002	187.22735	185.22516
188.22016	0.198580000000021	188.22016	188.41874	190.40436	0.198580000000021	1.10673000000002	C	1	greencircle	green	circle	3	28	2	0.90815	SHORT	1	1	INCONGRUENT	SWITCH	188.22016	190.40436	188.41874
191.41365	0.198660000000018	191.41365	191.61231	193.61442	0.198660000000018	0.995160000000018	COLOR	3	greentriangle	green	triangle	1	5	1	0.7965	SHORT	1	0	CONGRUENT	NOSWITCH	191.41365	193.61442	191.61231
194.60726	0.215069999999997	194.60726	194.82233	196.808	0.215069999999997	1.16507	C	1	greentriangle	green	triangle	1	28	2	0.95	SHORT	1	1	CONGRUENT	NOSWITCH	194.60726	196.808	194.82233
197.81734	0.198530000000005	197.81734	198.01587	200.01812	0.198530000000005	1.00600000000001	COLOR	3	redtriangle	red	triangle	2	5	1	0.80747	SHORT	1	1	INCONGRUENT	NOSWITCH	197.81734	200.01812	198.01587
201.01089	1.19139000000001	201.01089	202.20228	204.22095	1.19139000000001	1.59970000000001	C	1	greentriangle	green	triangle	1	28	2	0.40831	LONG	2	1	CONGRUENT	NOSWITCH	201.01089	204.22095	202.20228
205.21381	1.19130000000001	205.21381	206.40511	208.40735	1.19130000000001	1.57173000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.38043	LONG	2	1	CONGRUENT	NOSWITCH	205.21381	208.40735	206.40511
209.41673	0.198509999999999	209.41673	209.61524	211.6174	0.198509999999999	0.870269999999999	S	2	redtriangle	red	triangle	2	5	1	0.67176	SHORT	1	0	INCONGRUENT	SWITCH	209.41673	211.6174	209.61524
212.61021	1.20793	212.61021	213.81814	215.82033	1.20793	1.67328	SHAPE	4	redtriangle	red	triangle	2	28	2	0.46535	LONG	2	1	INCONGRUENT	NOSWITCH	212.61021	215.82033	213.81814
216.81317	1.20785999999998	216.81317	218.02103	220.02328	1.20785999999998	1.74230999999998	S	2	redcircle	red	circle	4	5	1	0.53445	LONG	2	1	CONGRUENT	NOSWITCH	216.81317	220.02328	218.02103
221.01606	0.198589999999996	221.01606	221.21465	223.21677	0.198589999999996	0.651729999999996	SHAPE	4	redcircle	red	circle	4	5	1	0.45314	SHORT	1	1	CONGRUENT	NOSWITCH	221.01606	223.21677	221.21465
225.21896	1.19137999999998	225.21896	226.41034	228.41247	1.19137999999998	1.70877999999998	S	2	redcircle	red	circle	4	5	1	0.5174	LONG	2	1	CONGRUENT	NOSWITCH	225.21896	228.41247	226.41034
230.41477	1.20780999999999	230.41477	231.62258	233.60827	1.20780999999999	1.51998	C	1	greencircle	green	circle	3	28	2	0.31217	LONG	2	1	INCONGRUENT	SWITCH	230.41477	233.60827	231.62258
234.61766	0.198530000000005	234.61766	234.81619	236.81833	0.198530000000005	0.620650000000005	COLOR	3	redcircle	red	circle	4	5	1	0.42212	SHORT	1	1	CONGRUENT	NOSWITCH	234.61766	236.81833	234.81619
238.82045	1.19144	238.82045	240.01189	242.0141	1.19144	1.97338	C	1	redtriangle	red	triangle	2	28	2	0.78194	LONG	2	0	INCONGRUENT	NOSWITCH	238.82045	242.0141	240.01189
244.01623	1.19140999999999	244.01623	245.20764	247.22631	1.19140999999999	1.62788999999999	S	2	greencircle	green	circle	3	5	1	0.43648	LONG	2	1	INCONGRUENT	SWITCH	244.01623	247.22631	245.20764
249.21196	0.198530000000005	249.21196	249.41049	251.41268	0.198530000000005	0.731180000000005	SHAPE	4	redtriangle	red	triangle	2	28	2	0.53265	SHORT	1	1	INCONGRUENT	NOSWITCH	249.21196	251.41268	249.41049
253.41483	1.19147000000001	253.41483	254.6063	256.6084	1.19147000000001	1.57202000000001	S	2	greentriangle	green	triangle	1	28	2	0.38055	LONG	2	1	CONGRUENT	NOSWITCH	253.41483	256.6084	254.6063
258.61054	0.215159999999969	258.61054	258.8257	260.81131	0.215159999999969	0.609099999999969	SHAPE	4	redtriangle	red	triangle	2	28	2	0.39394	SHORT	1	1	INCONGRUENT	NOSWITCH	258.61054	260.81131	258.8257
262.81354	0.19852000000003	262.81354	263.01206	265.01423	0.19852000000003	0.66131000000003	C	1	greentriangle	green	triangle	1	28	2	0.46279	SHORT	1	1	CONGRUENT	SWITCH	262.81354	265.01423	263.01206
266.00702	1.20794999999998	266.00702	267.21497	269.21712	1.20794999999998	1.57501999999998	S	2	redcircle	red	circle	4	5	1	0.36707	LONG	2	1	CONGRUENT	SWITCH	266.00702	269.21712	267.21497
270.20991	0.215130000000045	270.20991	270.42504	272.41065	0.215130000000045	0.873270000000045	SHAPE	4	redcircle	red	circle	4	5	1	0.65814	SHORT	1	1	CONGRUENT	NOSWITCH	270.20991	272.41065	270.42504
274.41286	0.198559999999986	274.41286	274.61142	276.61361	0.198559999999986	0.697979999999986	S	2	greencircle	green	circle	3	5	1	0.49942	SHORT	1	1	INCONGRUENT	NOSWITCH	274.41286	276.61361	274.61142
280.61797	1.19128999999998	280.61797	281.80926	283.81155	1.19128999999998	1.60099999999998	SHAPE	4	greencircle	green	circle	3	5	1	0.40971	LONG	2	1	INCONGRUENT	NOSWITCH	280.61797	283.81155	281.80926
284.80432	0.215049999999962	284.80432	285.01937	287.0051	0.215049999999962	0.807069999999962	S	2	greentriangle	green	triangle	1	28	2	0.59202	SHORT	1	1	CONGRUENT	NOSWITCH	284.80432	287.0051	285.01937
289.00724	0.215069999999969	289.00724	289.22231	291.20795	0.215069999999969	0.776419999999969	SHAPE	4	greencircle	green	circle	3	5	1	0.56135	SHORT	1	1	INCONGRUENT	NOSWITCH	289.00724	291.20795	289.22231
292.21734	0.198490000000049	292.21734	292.41583	294.41802	0.198490000000049	0.677860000000049	S	2	greencircle	green	circle	3	5	1	0.47937	SHORT	1	1	INCONGRUENT	NOSWITCH	292.21734	294.41802	292.41583
295.41084	1.20792999999998	295.41084	296.61877	298.62094	1.20792999999998	1.58958999999998	SHAPE	4	greencircle	green	circle	3	5	1	0.38166	LONG	2	1	INCONGRUENT	NOSWITCH	295.41084	298.62094	296.61877
301.61589	1.20796000000001	301.61589	302.82385	304.80949	1.20796000000001	1.64398000000001	C	1	redtriangle	red	triangle	2	5	1	0.43602	LONG	2	1	INCONGRUENT	SWITCH	301.61589	304.80949	302.82385
305.81881	0.198599999999999	305.81881	306.01741	308.01964	0.198599999999999	0.760249999999999	COLOR	3	redtriangle	red	triangle	2	5	1	0.56165	SHORT	1	1	INCONGRUENT	NOSWITCH	305.81881	308.01964	306.01741
309.01241	1.19130000000001	309.01241	310.20371	312.20594	1.19130000000001	1.49954000000001	C	1	greencircle	green	circle	3	28	2	0.30824	LONG	2	1	INCONGRUENT	NOSWITCH	309.01241	312.20594	310.20371
313.21532	1.2079	313.21532	314.42322	316.40885	1.2079	1.55973	COLOR	3	redtriangle	red	triangle	2	5	1	0.35183	LONG	2	1	INCONGRUENT	NOSWITCH	313.21532	316.40885	314.42322
317.41816	0.198579999999993	317.41816	317.61674	319.60235	0.198579999999993	0.731679999999993	C	1	redtriangle	red	triangle	2	5	1	0.5331	SHORT	1	1	INCONGRUENT	NOSWITCH	317.41816	319.60235	317.61674
321.60463	1.20786000000004	321.60463	322.81249	324.81465	1.20786000000004	1.51648000000004	COLOR	3	redcircle	red	circle	4	5	1	0.30862	LONG	2	1	CONGRUENT	NOSWITCH	321.60463	324.81465	322.81249
325.80745	1.20792999999998	325.80745	327.01538	329.01759	1.20792999999998	1.59990999999998	S	2	redcircle	red	circle	4	5	1	0.39198	LONG	2	1	CONGRUENT	SWITCH	325.80745	329.01759	327.01538
330.01038	0.215120000000013	330.01038	330.2255	332.21116	0.215120000000013	0.622700000000013	SHAPE	4	greentriangle	green	triangle	1	28	2	0.40758	SHORT	1	1	CONGRUENT	NOSWITCH	330.01038	332.21116	330.2255
334.21333	1.19138000000004	334.21333	335.40471	337.40684	1.19138000000004	1.60026000000004	S	2	redcircle	red	circle	4	5	1	0.40888	LONG	2	1	CONGRUENT	NOSWITCH	334.21333	337.40684	335.40471
338.41617	1.19144	338.41617	339.60761	341.60978	1.19144	1.62806	SHAPE	4	redtriangle	red	triangle	2	28	2	0.43662	LONG	2	1	INCONGRUENT	NOSWITCH	338.41617	341.60978	339.60761
343.61195	0.198640000000012	343.61195	343.81059	345.81262	0.198640000000012	0.677130000000012	S	2	greentriangle	green	triangle	1	28	2	0.47849	SHORT	1	1	CONGRUENT	NOSWITCH	343.61195	345.81262	343.81059
347.81481	1.20793999999995	347.81481	349.02275	351.00838	1.20793999999995	1.50469999999995	COLOR	3	greentriangle	green	triangle	1	28	2	0.29676	LONG	2	1	CONGRUENT	SWITCH	347.81481	351.00838	349.02275
352.01774	1.19139000000001	352.01774	353.20913	355.21132	1.19139000000001	1.66926000000001	C	1	redtriangle	red	triangle	2	5	1	0.47787	LONG	2	1	INCONGRUENT	NOSWITCH	352.01774	355.21132	353.20913
356.20411	0.215089999999975	356.20411	356.4192	358.40484	0.215089999999975	0.747119999999975	SHAPE	4	greentriangle	green	triangle	1	28	2	0.53203	SHORT	1	1	CONGRUENT	SWITCH	356.20411	358.40484	356.4192
360.407	0.215120000000013	360.407	360.62212	362.60773	0.215120000000013	0.624500000000013	S	2	greentriangle	green	triangle	1	28	2	0.40938	SHORT	1	1	CONGRUENT	NOSWITCH	360.407	362.60773	360.62212
365.61929	1.19134000000003	365.61929	366.81063	368.81281	1.19134000000003	1.50138000000003	SHAPE	4	redcircle	red	circle	4	5	1	0.31004	LONG	2	1	CONGRUENT	NOSWITCH	365.61929	368.81281	366.81063
369.80561	0.215140000000019	369.80561	370.02075	372.02292	0.215140000000019	0.760770000000019	S	2	redtriangle	red	triangle	2	28	2	0.54563	SHORT	1	1	INCONGRUENT	NOSWITCH	369.80561	372.02292	370.02075
374.00858	1.20787999999999	374.00858	375.21646	377.21864	1.20787999999999	1.50477999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.2969	LONG	2	1	CONGRUENT	NOSWITCH	374.00858	377.21864	375.21646
378.21149	1.20785999999998	378.21149	379.41935	381.42161	1.20785999999998	1.53190999999998	COLOR	3	greencircle	green	circle	3	28	2	0.32405	LONG	2	1	INCONGRUENT	SWITCH	378.21149	381.42161	379.41935
383.40715	1.20796000000001	383.40715	384.61511	386.6173	1.20796000000001	1.55933000000001	C	1	greencircle	green	circle	3	28	2	0.35137	LONG	2	1	INCONGRUENT	NOSWITCH	383.40715	386.6173	384.61511
388.61948	0.19853999999998	388.61948	388.81802	390.8202	0.19853999999998	0.76266999999998	COLOR	3	redtriangle	red	triangle	2	5	1	0.56413	SHORT	1	1	INCONGRUENT	NOSWITCH	388.61948	390.8202	388.81802
392.82233	0.182039999999972	392.82233	393.00437	395.00656	0.182039999999972	0.645379999999972	C	1	redcircle	red	circle	4	5	1	0.46334	SHORT	1	1	CONGRUENT	NOSWITCH	392.82233	395.00656	393.00437
397.00867	1.20796000000001	397.00867	398.21663	400.21884	1.20796000000001	1.55935000000001	COLOR	3	greencircle	green	circle	3	28	2	0.35139	LONG	2	1	INCONGRUENT	NOSWITCH	397.00867	400.21884	398.21663
