onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
129.016268018217	4	20	TASK	2	1.31868498978247	1	LEFT	5	1	0	1	21	130.010953660218	129.016268018217	130.010953660218
135.017886496469	4	21	TASK	2	0.902636305033866	2	RIGHT	28	1	0	1	35	136.012607162966	135.017886496469	136.012607162966
151.016835476469	4	22	TASK	2	1.25445670801901	1	LEFT	5	1	0	1	4	152.011670382981	151.016835476469	152.011670382981
155.526397071218	4	23	TASK	2	1.25762460378201	2	RIGHT	28	1	0	1	34	156.521086198218	155.526397071218	156.521086198218
161.014043296469	2	24	CONTROL	1	0.572762694530866	2	RIGHT	28	1	1	0	0	161.030684048469	161.014043296469	161.030684048469
165.026286051218	2	25	CONTROL	1	1.11938775953104	1	LEFT	5	1	1	0	0	165.042773768469	165.026286051218	165.042773768469
174.526091175218	2	26	CONTROL	1	0.973738789265553	2	RIGHT	28	1	1	0	0	174.542798912734	174.526091175218	174.542798912734
179.516421109469	2	27	CONTROL	1	1.09224073178211	2	RIGHT	28	1	1	0	0	179.533062790218	179.516421109469	179.533062790218
182.053058106469	4	28	TASK	2	1.22011354553115	2	RIGHT	28	1	0	1	15	183.014677017469	182.053058106469	183.014677017469
189.016326584469	2	29	CONTROL	1	0.61741189553095	2	RIGHT	28	1	1	0	0	189.032942696469	189.016326584469	189.032942696469
193.01193676572	4	30	TASK	2	0.763319405531092	2	RIGHT	28	1	0	1	36	194.006670440469	193.01193676572	194.006670440469
202.014417028469	4	31	TASK	2	0.995508309009438	2	RIGHT	28	1	0	1	14	203.00928002699	202.014417028469	203.00928002699
209.508221915218	4	32	TASK	2	1.87703333875834	1	LEFT	5	1	0	1	77	210.519676884242	209.508221915218	210.519676884242
216.007240832966	2	33	CONTROL	1	1.27961207878252	2	RIGHT	28	1	1	0	0	216.023885178217	216.007240832966	216.023885178217
220.516934264241	4	34	TASK	2	1.29015756978242	1	LEFT	5	1	0	1	87	221.511622838218	220.516934264241	221.511622838218
226.021079363218	4	35	TASK	2	0.928795502531102	1	LEFT	5	1	0	1	73	227.015851750469	226.021079363218	227.015851750469
240.01396621472	4	36	TASK	2	2.26090894852132	1	LEFT	5	1	0	1	94	241.008792688478	240.01396621472	241.008792688478
254.023394246469	4	37	TASK	2	1.10286386953112	1	LEFT	5	1	0	1	64	255.018172361469	254.023394246469	255.018172361469
261.517164348469	4	38	TASK	2	1.60806724353142	2	RIGHT	28	1	0	1	69	262.511931785469	261.517164348469	262.511931785469
280.019547778218	2	39	CONTROL	1	0.636627677768047	1	LEFT	5	1	1	0	0	280.036210735232	280.019547778218	280.036210735232
283.020424842469	4	40	TASK	2	0.946974678782681	2	RIGHT	28	1	0	1	97	284.015141416217	283.020424842469	284.015141416217
292.022926156469	4	41	TASK	2	1.8563121430193	1	LEFT	5	1	0	1	63	293.01768992698	292.022926156469	293.01768992698
297.527231945217	2	42	CONTROL	1	1.36690585853103	1	LEFT	5	1	1	0	0	297.543795111469	297.527231945217	297.543795111469
305.518371016218	2	43	CONTROL	1	0.668170130033559	1	LEFT	5	1	1	0	0	305.534923184966	305.518371016218	305.534923184966
316.510335999715	4	44	TASK	2	0.746234804009418	1	LEFT	5	1	0	1	70	317.505203480991	316.510335999715	317.505203480991
324.020752255469	4	45	TASK	2	1.06611113803365	1	LEFT	5	1	0	1	104	325.015508750966	324.020752255469	325.015508750966
331.017142482966	2	46	CONTROL	1	0.76425096353114	1	LEFT	5	1	1	0	0	331.033792133469	331.017142482966	331.033792133469
336.521472218469	4	47	TASK	2	0.929553687782573	2	RIGHT	28	1	0	1	45	337.516206704217	336.521472218469	337.516206704217
347.016162111217	4	48	TASK	2	0.652739835019474	2	RIGHT	28	1	0	1	83	348.010907092981	347.016162111217	348.010907092981
358.008174060218	2	49	CONTROL	1	0.838943994768215	1	LEFT	5	1	1	0	0	358.024851188232	358.008174060218	358.024851188232
363.015017905469	2	50	CONTROL	1	0.534423562009579	2	RIGHT	28	1	1	0	0	363.03167738799	363.015017905469	363.03167738799
370.50888966172	2	51	CONTROL	1	0.497790024782717	2	RIGHT	28	1	1	0	0	370.525419352217	370.50888966172	370.525419352217
376.510635337991	4	52	TASK	2	1.31413766375863	2	RIGHT	28	1	0	1	93	377.505315631242	376.510635337991	377.505315631242
383.506948023218	4	53	TASK	2	0.669559548530742	1	LEFT	5	1	0	1	46	384.518274663469	383.506948023218	384.518274663469
390.519989119217	4	54	TASK	2	0.996233912782372	2	RIGHT	28	1	0	1	96	391.514669851218	390.519989119217	391.514669851218
405.010209733217	4	55	TASK	2	0.8647224137585	2	RIGHT	28	1	0	1	49	406.004961727242	405.010209733217	406.004961727242
412.006722441241	4	56	TASK	2	1.33269155453081	2	RIGHT	28	1	0	1	103	413.017926888469	412.006722441241	413.017926888469
418.522264401469	4	57	TASK	2	1.11996079553091	2	RIGHT	28	1	0	1	66	419.516985149469	418.522264401469	419.516985149469
429.514187818218	4	58	TASK	2	1.51866615400922	2	RIGHT	28	1	0	1	48	430.509041646991	429.514187818218	430.509041646991
443.523654987469	4	59	TASK	2	0.657334289782284	2	RIGHT	28	1	0	1	99	444.518414583218	443.523654987469	444.518414583218
448.033176280469	4	60	TASK	2	1.98663919478258	1	LEFT	5	1	0	1	98	449.011333292217	448.033176280469	449.011333292217
453.023534432218	4	61	TASK	2	0.947042021782181	2	RIGHT	28	1	0	1	62	454.018293540218	453.023534432218	454.018293540218
459.506044872469	2	62	CONTROL	1	0.578313167531178	1	LEFT	5	1	1	0	0	459.522613727469	459.506044872469	459.522613727469
465.01034772199	4	63	TASK	2	1.23896632600918	1	LEFT	5	1	0	1	102	466.005084525991	465.01034772199	466.005084525991
473.515432269469	4	64	TASK	2	1.00633022178272	2	RIGHT	28	1	0	1	82	474.510167810217	473.515432269469	474.510167810217
