onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
269.60773	0.215480000000014	269.60773	269.82321	271.81275	0.215480000000014	0.975140000000014	S	2	redtriangle	red	triangle	2	28	2	0.75966	SHORT	1	1	CONGRUENT	NOSWITCH	269.60773	271.81275	269.82321
273.81878	1.19371999999998	273.81878	275.0125	277.01855	1.19371999999998	1.86066999999998	SHAPE	4	redtriangle	red	triangle	2	28	2	0.66695	LONG	2	1	CONGRUENT	NOSWITCH	273.81878	277.01855	275.0125
278.01335	0.215559999999982	278.01335	278.22891	280.21841	0.215559999999982	0.855289999999982	COLOR	3	greencircle	green	circle	3	5	1	0.63973	SHORT	1	1	CONGRUENT	SWITCH	278.01335	280.21841	278.22891
281.21311	0.215510000000052	281.21311	281.42862	283.41822	0.215510000000052	0.800130000000052	C	1	redtriangle	red	triangle	2	28	2	0.58462	SHORT	1	1	CONGRUENT	NOSWITCH	281.21311	283.41822	281.42862
285.42426	0.199000000000012	285.42426	285.62326	287.61267	0.199000000000012	0.995300000000012	S	2	redtriangle	red	triangle	2	28	2	0.7963	SHORT	1	1	CONGRUENT	SWITCH	285.42426	287.61267	285.62326
289.61882	1.19367	289.61882	290.81249	292.81855	1.19367	1.56541	SHAPE	4	redtriangle	red	triangle	2	28	2	0.37174	LONG	2	1	CONGRUENT	NOSWITCH	289.61882	292.81855	290.81249
295.81943	0.198919999999987	295.81943	296.01835	298.00794	0.198919999999987	0.899749999999987	S	2	redcircle	red	circle	4	5	1	0.70083	SHORT	1	1	INCONGRUENT	NOSWITCH	295.81943	298.00794	296.01835
299.01919	0.198920000000044	299.01919	299.21811	301.22424	0.198920000000044	0.794120000000044	SHAPE	4	greencircle	green	circle	3	5	1	0.5952	SHORT	1	1	CONGRUENT	NOSWITCH	299.01919	301.22424	299.21811
303.21369	1.21033	303.21369	304.42402	306.41353	1.21033	1.65231	S	2	greencircle	green	circle	3	5	1	0.44198	LONG	2	1	CONGRUENT	NOSWITCH	303.21369	306.41353	304.42402
308.41956	0.19905	308.41956	308.61861	310.62464	0.19905	0.77256	SHAPE	4	redcircle	red	circle	4	5	1	0.57351	SHORT	1	1	INCONGRUENT	NOSWITCH	308.41956	310.62464	308.61861
311.61939	0.198989999999981	311.61939	311.81838	313.82438	0.198989999999981	1.11209999999998	S	2	greentriangle	green	triangle	1	28	2	0.91311	SHORT	1	1	INCONGRUENT	NOSWITCH	311.61939	313.82438	311.81838
314.81912	1.19376	314.81912	316.01288	318.01893	1.19376	1.77702	SHAPE	4	greentriangle	green	triangle	1	28	2	0.58326	LONG	2	1	INCONGRUENT	NOSWITCH	314.81912	318.01893	316.01288
320.025	0.198950000000025	320.025	320.22395	322.21352	0.198950000000025	0.757220000000025	S	2	greencircle	green	circle	3	5	1	0.55827	SHORT	1	1	CONGRUENT	NOSWITCH	320.025	322.21352	320.22395
323.20823	0.215559999999982	323.20823	323.42379	325.41328	0.215559999999982	1.02165999999998	SHAPE	4	greentriangle	green	triangle	1	28	2	0.8061	SHORT	1	1	INCONGRUENT	NOSWITCH	323.20823	325.41328	323.42379
327.41942	1.19369	327.41942	328.61311	330.6192	1.19369	1.63626	S	2	greencircle	green	circle	3	5	1	0.44257	LONG	2	1	CONGRUENT	NOSWITCH	327.41942	330.6192	328.61311
331.61393	1.21029000000004	331.61393	332.82422	334.81373	1.21029000000004	1.55844000000004	SHAPE	4	greencircle	green	circle	3	5	1	0.34815	LONG	2	1	CONGRUENT	NOSWITCH	331.61393	334.81373	332.82422
336.8198	0.19896	336.8198	337.01876	339.00823	0.19896	0.80784	S	2	redtriangle	red	triangle	2	28	2	0.60888	SHORT	1	1	CONGRUENT	NOSWITCH	336.8198	339.00823	337.01876
340.01959	0.198930000000018	340.01959	340.21852	342.22465	0.198930000000018	0.875900000000018	SHAPE	4	greentriangle	green	triangle	1	28	2	0.67697	SHORT	1	1	INCONGRUENT	NOSWITCH	340.01959	342.22465	340.21852
344.21405	1.21028999999999	344.21405	345.42434	347.41389	1.21028999999999	2.28816999999999	S	2	redcircle	red	circle	4	5	1	1.07788	LONG	2	1	INCONGRUENT	NOSWITCH	344.21405	347.41389	345.42434
348.40865	0.215499999999963	348.40865	348.62415	350.61372	0.215499999999963	0.704059999999963	COLOR	3	redcircle	red	circle	4	28	2	0.48856	SHORT	1	1	INCONGRUENT	SWITCH	348.40865	350.61372	348.62415
351.6084	1.21024999999997	351.6084	352.81865	354.80823	1.21024999999997	1.51107999999997	C	1	greencircle	green	circle	3	5	1	0.30083	LONG	2	1	CONGRUENT	NOSWITCH	351.6084	354.80823	352.81865
356.8143	1.19375000000002	356.8143	358.00805	360.01405	1.19375000000002	1.91774000000002	COLOR	3	greentriangle	green	triangle	1	5	1	0.72399	LONG	2	1	INCONGRUENT	NOSWITCH	356.8143	360.01405	358.00805
361.00881	1.21025000000003	361.00881	362.21906	364.20865	1.21025000000003	2.02703000000003	C	1	redcircle	red	circle	4	28	2	0.81678	LONG	2	1	INCONGRUENT	NOSWITCH	361.00881	364.20865	362.21906
365.22	0.198929999999962	365.22	365.41893	367.40839	0.198929999999962	0.746099999999962	COLOR	3	redcircle	red	circle	4	28	2	0.54717	SHORT	1	1	INCONGRUENT	NOSWITCH	365.22	367.40839	365.41893
368.41971	0.198930000000018	368.41971	368.61864	370.62471	0.198930000000018	0.900260000000018	C	1	greencircle	green	circle	3	5	1	0.70133	SHORT	1	1	CONGRUENT	NOSWITCH	368.41971	370.62471	368.61864
371.61951	0.199000000000012	371.61951	371.81851	373.82453	0.199000000000012	1.11202000000001	COLOR	3	redcircle	red	circle	4	28	2	0.91302	SHORT	1	1	INCONGRUENT	NOSWITCH	371.61951	373.82453	371.81851
374.81926	0.198939999999993	374.81926	375.0182	377.02428	0.198939999999993	0.711759999999993	C	1	redtriangle	red	triangle	2	28	2	0.51282	SHORT	1	1	CONGRUENT	NOSWITCH	374.81926	377.02428	375.0182
378.0191	0.198910000000012	378.0191	378.21801	380.20756	0.198910000000012	1.00420000000001	S	2	greentriangle	green	triangle	1	28	2	0.80529	SHORT	1	1	INCONGRUENT	SWITCH	378.0191	380.20756	378.21801
381.21891	1.19371000000001	381.21891	382.41262	384.41864	1.19371000000001	1.54085000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.34714	LONG	2	1	CONGRUENT	NOSWITCH	381.21891	384.41864	382.41262
385.41338	1.21026000000001	385.41338	386.62364	388.61325	1.21026000000001	1.74529000000001	S	2	redcircle	red	circle	4	5	1	0.53503	LONG	2	1	INCONGRUENT	NOSWITCH	385.41338	388.61325	386.62364
389.60796	0.215559999999982	389.60796	389.82352	391.81297	0.215559999999982	1.10525999999998	COLOR	3	greentriangle	green	triangle	1	5	1	0.8897	SHORT	1	1	INCONGRUENT	SWITCH	389.60796	391.81297	389.82352
393.81909	0.198929999999962	393.81909	394.01802	396.00757	0.198929999999962	1.01590999999996	C	1	greentriangle	green	triangle	1	5	1	0.81698	SHORT	1	1	INCONGRUENT	NOSWITCH	393.81909	396.00757	394.01802
397.01889	1.19362000000001	397.01889	398.21251	400.21863	1.19362000000001	1.88393000000001	COLOR	3	redtriangle	red	triangle	2	28	2	0.69031	LONG	2	1	CONGRUENT	NOSWITCH	397.01889	400.21863	398.21251
