onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
94.81314	0.215609999999998	94.81314	95.02875	97.03481	0.215609999999998	0.215609999999998	C	1	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	94.81314	97.03481	95.02875
98.01292	0.215640000000008	98.01292	98.22856	100.21806	0.215640000000008	0.215640000000008	COLOR	3	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	98.01292	100.21806	98.22856
101.21279	1.21024	101.21279	102.42303	104.42915	1.21024	1.21024	SHAPE	4	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	SWITCH	101.21279	104.42915	102.42303
105.40737	1.21035999999999	105.40737	106.61773	108.6238	1.21035999999999	1.21035999999999	S	2	greentriangle	green	triangle	1	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	105.40737	108.6238	106.61773
109.61848	1.19368	109.61848	110.81216	112.81827	1.19368	1.19368	SHAPE	4	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	109.61848	112.81827	110.81216
114.80768	0.21557	114.80768	115.02325	117.02937	0.21557	0.21557	S	2	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	114.80768	117.02937	115.02325
119.01884	1.19371	119.01884	120.21255	122.21858	1.19371	1.19371	SHAPE	4	greentriangle	green	triangle	1	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	119.01884	122.21858	120.21255
123.2134	0.215440000000001	123.2134	123.42884	125.41838	0.215440000000001	1.31236	C	1	redtriangle	red	triangle	2	28	2	1.09692	SHORT	1	1	CONGRUENT	SWITCH	123.2134	125.41838	123.42884
126.41319	1.21026999999999	126.41319	127.62346	129.62952	1.21026999999999	1.21026999999999	COLOR	3	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	126.41319	129.62952	127.62346
130.62426	0.19896	130.62426	130.82322	132.82925	0.19896	0.19896	C	1	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	130.62426	132.82925	130.82322
134.81883	0.198920000000015	134.81883	135.01775	137.02385	0.198920000000015	0.198920000000015	COLOR	3	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	134.81883	137.02385	135.01775
139.01337	1.21026999999998	139.01337	140.22364	142.22975	1.21026999999998	1.21026999999998	S	2	redtriangle	red	triangle	2	n/a	0	n/a	LONG	2	0	CONGRUENT	SWITCH	139.01337	142.22975	140.22364
144.21919	0.19901999999999	144.21919	144.41821	146.42427	0.19901999999999	0.19901999999999	SHAPE	4	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	144.21919	146.42427	144.41821
147.4191	1.19356000000002	147.4191	148.61266	150.61873	1.19356000000002	1.19356000000002	S	2	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	147.4191	150.61873	148.61266
152.62485	1.19373999999999	152.62485	153.81859	155.82481	1.19373999999999	1.19373999999999	SHAPE	4	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	152.62485	155.82481	153.81859
158.82545	0.182420000000008	158.82545	159.00787	161.03057	0.182420000000008	0.182420000000008	C	1	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	158.82545	161.03057	159.00787
163.02005	1.19364999999999	163.02005	164.2137	166.21978	1.19364999999999	1.19364999999999	COLOR	3	greentriangle	green	triangle	1	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	163.02005	166.21978	164.2137
167.21459	1.19362000000001	167.21459	168.40821	170.41432	1.19362000000001	1.19362000000001	C	1	redtriangle	red	triangle	2	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	167.21459	170.41432	168.40821
171.40915	0.215459999999979	171.40915	171.62461	173.63068	0.215459999999979	0.215459999999979	SHAPE	4	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	171.40915	173.63068	171.62461
176.61497	1.21023	176.61497	177.8252	179.83133	1.21023	1.21023	S	2	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	176.61497	179.83133	177.8252
180.82607	0.182340000000011	180.82607	181.00841	183.03106	0.182340000000011	0.182340000000011	COLOR	3	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	180.82607	183.03106	181.00841
185.02069	0.198900000000009	185.02069	185.21959	187.22566	0.198900000000009	0.198900000000009	S	2	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	185.02069	187.22566	185.21959
188.22037	0.198999999999984	188.22037	188.41937	190.42544	0.198999999999984	0.198999999999984	C	1	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	188.22037	190.42544	188.41937
191.40372	0.21547000000001	191.40372	191.61919	193.62524	0.21547000000001	0.21547000000001	COLOR	3	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	191.40372	193.62524	191.61919
194.62002	0.198899999999981	194.62002	194.81892	196.82503	0.198899999999981	0.198899999999981	C	1	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	194.62002	196.82503	194.81892
197.81977	0.19892999999999	197.81977	198.0187	200.04133	0.19892999999999	0.19892999999999	COLOR	3	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	197.81977	200.04133	198.0187
201.0195	1.19374999999999	201.0195	202.21325	204.21935	1.19374999999999	1.78778999999999	C	1	greentriangle	green	triangle	1	5	1	0.59404	LONG	2	1	INCONGRUENT	NOSWITCH	201.0195	204.21935	202.21325
205.21407	1.21032	205.21407	206.42439	208.43042	1.21032	1.21032	COLOR	3	greentriangle	green	triangle	1	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	205.21407	208.43042	206.42439
209.42528	0.198820000000012	209.42528	209.6241	211.63022	0.198820000000012	0.198820000000012	S	2	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	209.42528	211.63022	209.6241
212.62499	1.19365999999999	212.62499	213.81865	215.82481	1.19365999999999	1.19365999999999	SHAPE	4	redtriangle	red	triangle	2	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	212.62499	215.82481	213.81865
216.81949	1.19371999999998	216.81949	218.01321	220.01928	1.19371999999998	1.19371999999998	S	2	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	216.81949	220.01928	218.01321
221.01403	0.215550000000007	221.01403	221.22958	223.23569	0.215550000000007	0.215550000000007	SHAPE	4	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	221.01403	223.23569	221.22958
225.20861	1.21022000000002	225.20861	226.41883	228.42492	1.21022000000002	1.21022000000002	S	2	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	225.20861	228.42492	226.41883
230.41443	1.21042	230.41443	231.62485	233.6143	1.21042	2.6674	C	1	greencircle	green	circle	3	5	1	1.45698	LONG	2	1	CONGRUENT	SWITCH	230.41443	233.6143	231.62485
234.62565	0.198919999999987	234.62565	234.82457	236.8306	0.198919999999987	0.198919999999987	COLOR	3	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	234.62565	236.8306	234.82457
238.82008	1.19375000000002	238.82008	240.01383	242.01987	1.19375000000002	1.19375000000002	C	1	redtriangle	red	triangle	2	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	238.82008	242.01987	240.01383
244.02602	1.19371000000001	244.02602	245.21973	247.22582	1.19371000000001	1.19371000000001	S	2	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	SWITCH	244.02602	247.22582	245.21973
249.21525	0.19896	249.21525	249.41421	251.42031	0.19896	0.19896	SHAPE	4	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	249.21525	251.42031	249.41421
253.42645	1.19361000000001	253.42645	254.62006	256.62616	1.19361000000001	1.19361000000001	S	2	greentriangle	green	triangle	1	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	253.42645	256.62616	254.62006
258.6157	0.198989999999981	258.6157	258.81469	260.82074	0.198989999999981	0.198989999999981	SHAPE	4	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	258.6157	260.82074	258.81469
262.82685	0.182350000000042	262.82685	263.0092	265.03182	0.182350000000042	0.182350000000042	C	1	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	262.82685	265.03182	263.0092
266.02659	1.19373999999999	266.02659	267.22033	269.22636	1.19373999999999	1.19373999999999	S	2	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	INCONGRUENT	SWITCH	266.02659	269.22636	267.22033
270.22119	0.198840000000018	270.22119	270.42003	272.42618	0.198840000000018	0.198840000000018	SHAPE	4	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	270.22119	272.42618	270.42003
274.4157	0.198929999999962	274.4157	274.61463	276.62066	0.198929999999962	1.10858999999996	S	2	greencircle	green	circle	3	5	1	0.90966	SHORT	1	1	CONGRUENT	NOSWITCH	274.4157	276.62066	274.61463
280.61633	1.19362000000001	280.61633	281.80995	283.8161	1.19362000000001	1.19362000000001	SHAPE	4	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	280.61633	283.8161	281.80995
284.81084	0.215480000000014	284.81084	285.02632	287.03246	0.215480000000014	0.215480000000014	S	2	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	284.81084	287.03246	285.02632
289.02193	0.198969999999974	289.02193	289.2209	291.22694	0.198969999999974	0.198969999999974	SHAPE	4	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	289.02193	291.22694	289.2209
292.22169	0.199029999999993	292.22169	292.42072	294.41014	0.199029999999993	0.816299999999993	S	2	greencircle	green	circle	3	5	1	0.61727	SHORT	1	1	CONGRUENT	NOSWITCH	292.22169	294.41014	292.42072
295.42146	1.19379999999995	295.42146	296.61526	298.62128	1.19379999999995	1.19379999999995	SHAPE	4	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	295.42146	298.62128	296.61526
301.62218	1.19369999999998	301.62218	302.81588	304.82196	1.19369999999998	2.46972999999998	C	1	redtriangle	red	triangle	2	28	2	1.27603	LONG	2	1	CONGRUENT	SWITCH	301.62218	304.82196	302.81588
305.81669	0.198919999999987	305.81669	306.01561	308.02179	0.198919999999987	0.198919999999987	COLOR	3	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	305.81669	308.02179	306.01561
309.01642	1.19378	309.01642	310.2102	312.23287	1.19378	1.19378	C	1	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	309.01642	312.23287	310.2102
313.21098	1.21028000000001	313.21098	314.42126	316.42732	1.21028000000001	1.21028000000001	COLOR	3	redtriangle	red	triangle	2	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	313.21098	316.42732	314.42126
317.42215	0.198849999999993	317.42215	317.621	319.6272	0.198849999999993	0.198849999999993	C	1	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	317.42215	319.6272	317.621
321.6167	1.19361000000004	321.6167	322.81031	324.83302	1.19361000000004	1.19361000000004	COLOR	3	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	321.6167	324.83302	322.81031
325.81122	1.21030000000002	325.81122	327.02152	329.02754	1.21030000000002	1.21030000000002	S	2	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	INCONGRUENT	SWITCH	325.81122	329.02754	327.02152
330.02231	0.198980000000006	330.02231	330.22129	332.22735	0.198980000000006	0.198980000000006	SHAPE	4	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	330.02231	332.22735	330.22129
334.21683	1.19369999999998	334.21683	335.41053	337.41669	1.19369999999998	1.97574999999998	S	2	redcircle	red	circle	4	5	1	0.78205	LONG	2	1	INCONGRUENT	NOSWITCH	334.21683	337.41669	335.41053
338.4114	1.21028999999999	338.4114	339.62169	341.62775	1.21028999999999	1.21028999999999	SHAPE	4	redtriangle	red	triangle	2	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	338.4114	341.62775	339.62169
343.61724	0.198970000000031	343.61724	343.81621	345.82229	0.198970000000031	0.198970000000031	S	2	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	343.61724	345.82229	343.81621
347.82831	1.19375000000002	347.82831	349.02206	351.0282	1.19375000000002	1.19375000000002	COLOR	3	greentriangle	green	triangle	1	n/a	0	n/a	LONG	2	0	INCONGRUENT	SWITCH	347.82831	351.0282	349.02206
352.02294	1.19364000000002	352.02294	353.21658	355.22264	1.19364000000002	2.61258000000002	C	1	redtriangle	red	triangle	2	28	2	1.41894	LONG	2	1	CONGRUENT	NOSWITCH	352.02294	355.22264	353.21658
356.21745	0.198919999999987	356.21745	356.41637	358.40589	0.198919999999987	1.89458999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	1.69567	SHORT	1	1	INCONGRUENT	SWITCH	356.21745	358.40589	356.41637
360.41194	0.215589999999963	360.41194	360.62753	362.63357	0.215589999999963	0.215589999999963	S	2	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	360.41194	362.63357	360.62753
365.61782	1.19371999999998	365.61782	366.81154	368.81761	1.19371999999998	1.19371999999998	SHAPE	4	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	365.61782	368.81761	366.81154
369.81243	0.215489999999988	369.81243	370.02792	372.01743	0.215489999999988	2.09779999999999	S	2	redtriangle	red	triangle	2	28	2	1.88231	SHORT	1	1	CONGRUENT	NOSWITCH	369.81243	372.01743	370.02792
374.02353	1.19362000000001	374.02353	375.21715	377.22329	1.19362000000001	1.19362000000001	SHAPE	4	greentriangle	green	triangle	1	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	374.02353	377.22329	375.21715
378.21809	1.19367	378.21809	379.41176	381.43439	1.19367	1.19367	COLOR	3	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	SWITCH	378.21809	381.43439	379.41176
383.40728	1.21030999999999	383.40728	384.61759	386.62364	1.21030999999999	1.21030999999999	C	1	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	383.40728	386.62364	384.61759
388.61325	0.215480000000014	388.61325	388.82873	390.83483	0.215480000000014	0.215480000000014	COLOR	3	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	388.61325	390.83483	388.82873
392.8078	0.198860000000025	392.8078	393.00666	395.02934	0.198860000000025	0.198860000000025	C	1	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	392.8078	395.02934	393.00666
397.0189	1.19364000000002	397.0189	398.21254	400.2186	1.19364000000002	1.19364000000002	COLOR	3	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	397.0189	400.2186	398.21254
