onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
375.514676531935	3	73	CORRECTLY	3.03115444506511	5	SURE_CORRECT	19	35	375.514676531935
381.018971157935	2	74	CONTROL	1.65865280506478	28	n/a	1000	0	381.018971157935
386.009318422935	3	75	INCORRECTLY	2.46870509206519	21	SURE_INCORRECT	74	0	386.009318422935
391.513557681546	2	76	CONTROL	1.60028299945452	10	n/a	1000	0	391.513557681546
395.509148959546	3	77	CORRECTLY	2.19789073345419	5	SURE_CORRECT	17	32	395.509148959546
401.01351064474	2	78	CONTROL	1.54235199825962	5	n/a	1000	0	401.01351064474
405.009006484351	3	79	INCORRECTLY	2.37470415664939	10	MAYBE_INCORRECT	77	0	405.009006484351
409.51865639213	2	80	CONTROL	2.74084385687001	28	n/a	1000	0	409.51865639213
415.52032442974	3	81	INCORRECTLY	1.7885257452599	21	SURE_INCORRECT	44	0	415.52032442974
421.52196113674	3	82	CORRECTLY	1.8915309642598	28	MAYBE_CORRECT	40	64	421.52196113674
426.01495682774	3	83	CORRECTLY	2.20957457325994	28	MAYBE_CORRECT	28	48	426.01495682774
430.07681041874	3	84	INCORRECTLY	2.34927298226012	5	SURE_CORRECT	50	0	430.07681041874
437.023480366935	3	85	INCORRECTLY	1.95564091406504	10	MAYBE_INCORRECT	72	0	437.023480366935
443.52259614113	3	86	INCORRECTLY	1.77398390286999	5	SURE_CORRECT	69	0	443.52259614113
447.567946589441	3	87	CORRECTLY	2.00930836655834	5	SURE_CORRECT	18	34	447.567946589441
452.52501721974	2	88	CONTROL	1.48444930025971	10	n/a	1000	0	452.52501721974
455.559073990273	2	89	CONTROL	1.55186584872718	28	n/a	1000	0	455.559073990273
462.02489703774	3	90	INCORRECTLY	2.18667005925954	21	SURE_INCORRECT	61	0	462.02489703774
466.07028637174	2	91	CONTROL	1.49212032725973	5	n/a	1000	0	466.07028637174
470.51352506774	3	92	INCORRECTLY	2.84025714726022	10	MAYBE_INCORRECT	73	0	470.51352506774
474.575424044935	3	93	CORRECTLY	1.97621134506471	28	MAYBE_CORRECT	29	52	474.575424044935
479.51602704674	3	94	CORRECTLY	2.26099705925981	21	SURE_INCORRECT	20	36	479.51602704674
484.523007469636	2	95	CONTROL	2.23246521436386	28	n/a	1000	0	484.523007469636
489.01590764274	3	96	CORRECTLY	1.81156614925976	5	SURE_CORRECT	31	54	489.01590764274
493.06118514274	3	97	CORRECTLY	1.77596516725953	5	SURE_CORRECT	23	40	493.06118514274
498.018361142546	3	98	CORRECTLY	2.18942727845388	28	MAYBE_CORRECT	37	60	498.018361142546
502.511344727935	3	99	CORRECTLY	2.58300306106503	5	SURE_CORRECT	36	59	502.511344727935
506.573207107935	2	100	CONTROL	1.95557393706486	21	n/a	1000	0	506.573207107935
510.02174346213	3	101	INCORRECTLY	2.13794563387	28	MAYBE_CORRECT	54	0	510.02174346213
514.067071937935	3	102	CORRECTLY	3.29937061106511	10	MAYBE_INCORRECT	39	63	514.067071937935
518.062735646467	3	103	CORRECTLY	1.72932823953261	5	SURE_CORRECT	33	56	518.062735646467
522.074800216935	3	104	CORRECTLY	2.1985408310652	5	SURE_CORRECT	26	45	522.074800216935
