onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
78.8159	0.199030000000008	78.8159	79.01493	81.00442	0.199030000000008	1.73092000000001	SHAPE	4	redcircle	red	circle	4	5	1	1.53189	SHORT	1	1	CONGRUENT	NOSWITCH	78.8159	81.00442	79.01493
82.01574	0.19896	82.01574	82.2147	84.22081	0.19896	1.12048	S	2	redtriangle	red	triangle	2	28	2	0.92152	SHORT	1	1	INCONGRUENT	NOSWITCH	82.01574	84.22081	82.2147
86.2104	0.198759999999993	86.2104	86.40916	88.41526	0.198759999999993	1.17293999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.97418	SHORT	1	1	INCONGRUENT	NOSWITCH	86.2104	88.41526	86.40916
91.41608	0.198940000000007	91.41608	91.61502	93.60459	0.198940000000007	1.28608000000001	COLOR	3	redtriangle	red	triangle	2	5	1	1.08714	SHORT	1	1	INCONGRUENT	SWITCH	91.41608	93.60459	91.61502
94.61588	1.19373999999999	94.61588	95.80962	97.81568	1.19373999999999	2.22220999999999	S	2	redcircle	red	circle	4	5	1	1.02847	LONG	2	1	CONGRUENT	SWITCH	94.61588	97.81568	95.80962
100.81649	0.198999999999998	100.81649	101.01549	103.02152	0.198999999999998	1.83799	SHAPE	4	redtriangle	red	triangle	2	28	2	1.63899	SHORT	1	1	INCONGRUENT	NOSWITCH	100.81649	103.02152	101.01549
104.0163	1.19386	104.0163	105.21016	107.21611	1.19386	2.08235	COLOR	3	greentriangle	green	triangle	1	28	2	0.88849	LONG	2	1	CONGRUENT	SWITCH	104.0163	107.21611	105.21016
109.22225	0.198889999999992	109.22225	109.42114	111.41068	0.198889999999992	1.27504999999999	C	1	redtriangle	red	triangle	2	5	1	1.07616	SHORT	1	1	INCONGRUENT	NOSWITCH	109.22225	111.41068	109.42114
113.41673	1.21032	113.41673	114.62705	116.61653	1.21032	1.99111	COLOR	3	greencircle	green	circle	3	28	2	0.78079	LONG	2	1	INCONGRUENT	NOSWITCH	113.41673	116.61653	114.62705
117.61126	0.215580000000003	117.61126	117.82684	119.81628	0.215580000000003	1.57056	C	1	redcircle	red	circle	4	5	1	1.35498	SHORT	1	1	CONGRUENT	NOSWITCH	117.61126	119.81628	117.82684
121.8224	0.198979999999992	121.8224	122.02138	124.02737	0.198979999999992	1.56588999999999	S	2	redcircle	red	circle	4	5	1	1.36691	SHORT	1	1	CONGRUENT	SWITCH	121.8224	124.02737	122.02138
126.01692	1.19374000000001	126.01692	127.21066	129.21679	1.19374000000001	1.82302000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	0.62928	LONG	2	1	CONGRUENT	NOSWITCH	126.01692	129.21679	127.21066
130.22811	1.19372000000001	130.22811	131.42183	133.41135	1.19372000000001	2.59465000000001	C	1	redtriangle	red	triangle	2	5	1	1.40093	LONG	2	1	INCONGRUENT	SWITCH	130.22811	133.41135	131.42183
135.41739	0.198849999999993	135.41739	135.61624	137.62232	0.198849999999993	1.96484999999999	COLOR	3	greentriangle	green	triangle	1	28	2	1.766	SHORT	1	1	CONGRUENT	NOSWITCH	135.41739	137.62232	135.61624
140.62323	1.19367	140.62323	141.8169	143.82302	1.19367	1.82326	C	1	redcircle	red	circle	4	5	1	0.62959	LONG	2	1	CONGRUENT	NOSWITCH	140.62323	143.82302	141.8169
144.81774	0.198890000000006	144.81774	145.01663	147.02278	0.198890000000006	0.933830000000006	COLOR	3	greencircle	green	circle	3	5	1	0.73494	SHORT	1	0	INCONGRUENT	NOSWITCH	144.81774	147.02278	145.01663
149.01228	1.21026000000001	149.01228	150.22254	152.21208	1.21026000000001	2.02689000000001	C	1	greentriangle	green	triangle	1	28	2	0.81663	LONG	2	1	CONGRUENT	NOSWITCH	149.01228	152.21208	150.22254
154.2182	1.21028000000001	154.2182	155.42848	157.41802	1.21028000000001	2.00178000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.7915	LONG	2	0	INCONGRUENT	SWITCH	154.2182	157.41802	155.42848
158.41278	1.21029000000001	158.41278	159.62307	161.62911	1.21029000000001	2.92920000000001	S	2	greentriangle	green	triangle	1	28	2	1.71891	LONG	2	1	CONGRUENT	NOSWITCH	158.41278	161.62911	159.62307
162.60725	0.215540000000004	162.60725	162.82279	164.81227	0.215540000000004	1.69117	SHAPE	4	redcircle	red	circle	4	5	1	1.47563	SHORT	1	1	CONGRUENT	NOSWITCH	162.60725	164.81227	162.82279
165.82352	0.198990000000009	165.82352	166.02251	168.02866	0.198990000000009	0.873310000000009	S	2	greencircle	green	circle	3	5	1	0.67432	SHORT	1	1	INCONGRUENT	NOSWITCH	165.82352	168.02866	166.02251
169.02342	1.19365000000002	169.02342	170.21707	172.22315	1.19365000000002	2.14097000000002	C	1	greencircle	green	circle	3	28	2	0.94732	LONG	2	1	INCONGRUENT	SWITCH	169.02342	172.22315	170.21707
174.21267	0.199070000000006	174.21267	174.41174	176.4178	0.199070000000006	0.929180000000006	COLOR	3	redcircle	red	circle	4	5	1	0.73011	SHORT	1	1	CONGRUENT	NOSWITCH	174.21267	176.4178	174.41174
178.4073	1.21026000000001	178.4073	179.61756	181.62358	1.21026000000001	1.82437000000001	C	1	redcircle	red	circle	4	5	1	0.61411	LONG	2	1	CONGRUENT	NOSWITCH	178.4073	181.62358	179.61756
183.61301	1.21029999999999	183.61301	184.82331	186.81291	1.21029999999999	2.29733999999999	COLOR	3	greentriangle	green	triangle	1	28	2	1.08704	LONG	2	1	CONGRUENT	NOSWITCH	183.61301	186.81291	184.82331
189.81364	1.21027000000001	189.81364	191.02391	193.01351	1.21027000000001	1.62603000000001	C	1	redtriangle	red	triangle	2	5	1	0.41576	LONG	2	1	INCONGRUENT	NOSWITCH	189.81364	193.01351	191.02391
194.0082	1.21032000000002	194.0082	195.21852	197.22458	1.21032000000002	2.14449000000002	COLOR	3	greencircle	green	circle	3	28	2	0.93417	LONG	2	1	INCONGRUENT	NOSWITCH	194.0082	197.22458	195.21852
199.21413	0.215449999999976	199.21413	199.42958	201.41914	0.215449999999976	2.17340999999998	C	1	greentriangle	green	triangle	1	28	2	1.95796	SHORT	1	1	CONGRUENT	NOSWITCH	199.21413	201.41914	199.42958
203.42524	1.19365999999999	203.42524	204.6189	206.62494	1.19365999999999	1.81119999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.61754	LONG	2	1	CONGRUENT	SWITCH	203.42524	206.62494	204.6189
208.6145	0.215540000000004	208.6145	208.83004	210.81956	0.215540000000004	1.53654	S	2	greentriangle	green	triangle	1	28	2	1.321	SHORT	1	1	CONGRUENT	NOSWITCH	208.6145	210.81956	208.83004
211.81426	1.21029000000001	211.81426	213.02455	215.01412	1.21029000000001	1.95742000000001	C	1	greencircle	green	circle	3	5	1	0.74713	LONG	2	0	INCONGRUENT	SWITCH	211.81426	215.01412	213.02455
216.00879	1.21033	216.00879	217.21912	219.20866	1.21033	1.87492	COLOR	3	greencircle	green	circle	3	28	2	0.66459	LONG	2	1	INCONGRUENT	NOSWITCH	216.00879	219.20866	217.21912
220.21991	1.19369	220.21991	221.4136	223.41982	1.19369	1.65791	C	1	greentriangle	green	triangle	1	28	2	0.46422	LONG	2	1	CONGRUENT	NOSWITCH	220.21991	223.41982	221.4136
225.40932	0.19880999999998	225.40932	225.60813	227.61424	0.19880999999998	1.27458999999998	COLOR	3	greentriangle	green	triangle	1	28	2	1.07578	SHORT	1	1	CONGRUENT	NOSWITCH	225.40932	227.61424	225.60813
229.62037	0.198899999999981	229.62037	229.81927	231.8088	0.198899999999981	0.933329999999981	C	1	redtriangle	red	triangle	2	5	1	0.73443	SHORT	1	1	INCONGRUENT	NOSWITCH	229.62037	231.8088	229.81927
232.82015	0.198969999999974	232.82015	233.01912	235.00858	0.198969999999974	1.21563999999997	COLOR	3	redtriangle	red	triangle	2	5	1	1.01667	SHORT	1	1	INCONGRUENT	NOSWITCH	232.82015	235.00858	233.01912
236.01995	1.19369	236.01995	237.21364	239.21968	1.19369	1.72901	C	1	redtriangle	red	triangle	2	5	1	0.53532	LONG	2	1	INCONGRUENT	NOSWITCH	236.01995	239.21968	237.21364
240.21441	1.19377	240.21441	241.40818	243.41427	1.19377	1.60893	COLOR	3	redcircle	red	circle	4	5	1	0.41516	LONG	2	1	CONGRUENT	NOSWITCH	240.21441	243.41427	241.40818
247.40977	0.215540000000004	247.40977	247.62531	249.61488	0.215540000000004	1.61166	SHAPE	4	greencircle	green	circle	3	5	1	1.39612	SHORT	1	1	INCONGRUENT	SWITCH	247.40977	249.61488	247.62531
250.60962	1.21025	250.60962	251.81987	253.80937	1.21025	2.62566	COLOR	3	redcircle	red	circle	4	28	2	1.41541	LONG	2	0	CONGRUENT	SWITCH	250.60962	253.80937	251.81987
254.82075	0.198890000000006	254.82075	255.01964	257.0257	0.198890000000006	2.14436000000001	C	1	greencircle	green	circle	3	5	1	1.94547	SHORT	1	0	INCONGRUENT	NOSWITCH	254.82075	257.0257	255.01964
258.02054	0.198890000000006	258.02054	258.21943	260.22556	0.198890000000006	0.198890000000006	SHAPE	4	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	258.02054	260.22556	258.21943
261.22034	0.198969999999974	261.22034	261.41931	263.40881	0.198969999999974	1.14143999999997	S	2	greentriangle	green	triangle	1	28	2	0.94247	SHORT	1	1	CONGRUENT	NOSWITCH	261.22034	263.40881	261.41931
265.41485	1.19369	265.41485	266.60854	268.61464	1.19369	2.31616	SHAPE	4	redtriangle	red	triangle	2	28	2	1.12247	LONG	2	1	INCONGRUENT	NOSWITCH	265.41485	268.61464	266.60854
269.60932	0.215620000000001	269.60932	269.82494	271.81436	0.215620000000001	1.97246	S	2	redtriangle	red	triangle	2	28	2	1.75684	SHORT	1	1	INCONGRUENT	NOSWITCH	269.60932	271.81436	269.82494
273.82052	1.19362000000001	273.82052	275.01414	277.02027	1.19362000000001	1.57757000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	0.38395	LONG	2	1	INCONGRUENT	NOSWITCH	273.82052	277.02027	275.01414
278.01502	0.198930000000018	278.01502	278.21395	280.2201	0.198930000000018	2.10569000000002	COLOR	3	greencircle	green	circle	3	28	2	1.90676	SHORT	1	1	INCONGRUENT	SWITCH	278.01502	280.2201	278.21395
281.21478	0.215579999999989	281.21478	281.43036	283.41984	0.215579999999989	2.01596999999999	C	1	redtriangle	red	triangle	2	5	1	1.80039	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21478	283.41984	281.43036
285.42596	0.182350000000042	285.42596	285.60831	287.6144	0.182350000000042	1.21045000000004	S	2	redtriangle	red	triangle	2	28	2	1.0281	SHORT	1	1	INCONGRUENT	SWITCH	285.42596	287.6144	285.60831
289.62043	1.19369999999998	289.62043	290.81413	292.82028	1.19369999999998	2.39820999999998	SHAPE	4	redtriangle	red	triangle	2	28	2	1.20451	LONG	2	1	INCONGRUENT	NOSWITCH	289.62043	292.82028	290.81413
295.82108	0.198970000000031	295.82108	296.02005	298.02617	0.198970000000031	1.11170000000003	S	2	redcircle	red	circle	4	5	1	0.91273	SHORT	1	1	CONGRUENT	NOSWITCH	295.82108	298.02617	296.02005
299.02093	0.198869999999999	299.02093	299.2198	301.20931	0.198869999999999	1.26309	SHAPE	4	greencircle	green	circle	3	5	1	1.06422	SHORT	1	1	INCONGRUENT	NOSWITCH	299.02093	301.20931	299.2198
303.2155	1.21017999999998	303.2155	304.42568	306.41524	1.21017999999998	3.01627999999998	S	2	greencircle	green	circle	3	5	1	1.8061	LONG	2	1	INCONGRUENT	NOSWITCH	303.2155	306.41524	304.42568
308.42124	0.198949999999968	308.42124	308.62019	310.62627	0.198949999999968	0.781479999999968	SHAPE	4	redcircle	red	circle	4	5	1	0.58253	SHORT	1	1	CONGRUENT	NOSWITCH	308.42124	310.62627	308.62019
311.62108	0.198949999999968	311.62108	311.82003	313.80949	0.198949999999968	0.897549999999968	S	2	greentriangle	green	triangle	1	28	2	0.6986	SHORT	1	1	CONGRUENT	NOSWITCH	311.62108	313.80949	311.82003
314.82082	1.19367999999997	314.82082	316.0145	318.02068	1.19367999999997	2.84598999999997	SHAPE	4	greentriangle	green	triangle	1	28	2	1.65231	LONG	2	1	CONGRUENT	NOSWITCH	314.82082	318.02068	316.0145
320.02675	0.182320000000004	320.02675	320.20907	322.21514	0.182320000000004	1.96065	S	2	greencircle	green	circle	3	5	1	1.77833	SHORT	1	1	INCONGRUENT	NOSWITCH	320.02675	322.21514	320.20907
323.20987	0.215599999999995	323.20987	323.42547	325.415	0.215599999999995	0.961629999999995	SHAPE	4	greentriangle	green	triangle	1	28	2	0.74603	SHORT	1	1	CONGRUENT	NOSWITCH	323.20987	325.415	323.42547
327.42106	1.19364000000002	327.42106	328.6147	330.6208	1.19364000000002	1.89424000000002	S	2	greencircle	green	circle	3	5	1	0.7006	LONG	2	1	INCONGRUENT	NOSWITCH	327.42106	330.6208	328.6147
331.61557	1.19376	331.61557	332.80933	334.81538	1.19376	1.57481	SHAPE	4	greencircle	green	circle	3	5	1	0.38105	LONG	2	1	INCONGRUENT	NOSWITCH	331.61557	334.81538	332.80933
336.80498	0.215469999999982	336.80498	337.02045	339.02643	0.215469999999982	1.83209999999998	S	2	redtriangle	red	triangle	2	28	2	1.61663	SHORT	1	1	INCONGRUENT	NOSWITCH	336.80498	339.02643	337.02045
340.02126	0.19896	340.02126	340.22022	342.22629	0.19896	1.06249	SHAPE	4	greentriangle	green	triangle	1	28	2	0.86353	SHORT	1	1	CONGRUENT	NOSWITCH	340.02126	342.22629	340.22022
344.21574	1.21035000000001	344.21574	345.42609	347.41566	1.21035000000001	3.09403000000001	S	2	redcircle	red	circle	4	5	1	1.88368	LONG	2	1	CONGRUENT	NOSWITCH	344.21574	347.41566	345.42609
348.4104	0.198820000000012	348.4104	348.60922	350.61532	0.198820000000012	1.76990000000001	COLOR	3	redcircle	red	circle	4	5	1	1.57108	SHORT	1	1	CONGRUENT	SWITCH	348.4104	350.61532	348.60922
351.61011	1.21029999999996	351.61011	352.82041	354.82641	1.21029999999996	1.21029999999996	C	1	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	351.61011	354.82641	352.82041
356.81593	1.19368000000003	356.81593	358.00961	360.01575	1.19368000000003	2.35308000000003	COLOR	3	greentriangle	green	triangle	1	28	2	1.1594	LONG	2	1	CONGRUENT	NOSWITCH	356.81593	360.01575	358.00961
361.01054	1.21021999999999	361.01054	362.22076	364.21026	1.21021999999999	1.67527999999999	C	1	redcircle	red	circle	4	5	1	0.46506	LONG	2	1	CONGRUENT	NOSWITCH	361.01054	364.21026	362.22076
365.22158	0.198929999999962	365.22158	365.42051	367.42667	0.198929999999962	1.03903999999996	COLOR	3	redcircle	red	circle	4	5	1	0.84011	SHORT	1	1	CONGRUENT	NOSWITCH	365.22158	367.42667	365.42051
368.42143	0.198890000000006	368.42143	368.62032	370.62642	0.198890000000006	0.804170000000006	C	1	greencircle	green	circle	3	28	2	0.60528	SHORT	1	1	INCONGRUENT	NOSWITCH	368.42143	370.62642	368.62032
371.62119	0.199009999999987	371.62119	371.8202	373.80959	0.199009999999987	0.744689999999987	COLOR	3	redcircle	red	circle	4	5	1	0.54568	SHORT	1	1	CONGRUENT	NOSWITCH	371.62119	373.80959	371.8202
374.82094	0.198989999999981	374.82094	375.01993	377.0094	0.198989999999981	1.17908999999998	C	1	redtriangle	red	triangle	2	5	1	0.9801	SHORT	1	1	INCONGRUENT	NOSWITCH	374.82094	377.0094	375.01993
378.0208	0.198910000000012	378.0208	378.21971	380.2092	0.198910000000012	1.24144000000001	S	2	greentriangle	green	triangle	1	28	2	1.04253	SHORT	1	1	CONGRUENT	SWITCH	378.0208	380.2092	378.21971
381.22056	1.19368000000003	381.22056	382.41424	384.42028	1.19368000000003	2.16328000000003	SHAPE	4	greencircle	green	circle	3	5	1	0.9696	LONG	2	1	INCONGRUENT	NOSWITCH	381.22056	384.42028	382.41424
385.4151	1.19371999999998	385.4151	386.60882	388.61485	1.19371999999998	2.03680999999998	S	2	redcircle	red	circle	4	28	2	0.84309	LONG	2	0	CONGRUENT	NOSWITCH	385.4151	388.61485	386.60882
389.60957	0.215569999999957	389.60957	389.82514	391.8147	0.215569999999957	1.80841999999996	COLOR	3	greentriangle	green	triangle	1	28	2	1.59285	SHORT	1	1	CONGRUENT	SWITCH	389.60957	391.8147	389.82514
393.82069	0.19905	393.82069	394.01974	396.0092	0.19905	1.36774	C	1	greentriangle	green	triangle	1	28	2	1.16869	SHORT	1	1	CONGRUENT	NOSWITCH	393.82069	396.0092	394.01974
397.02051	1.19371999999998	397.02051	398.21423	400.22029	1.19371999999998	1.56527999999998	COLOR	3	redtriangle	red	triangle	2	5	1	0.37156	LONG	2	1	INCONGRUENT	NOSWITCH	397.02051	400.22029	398.21423
