onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
151.016897331081	4	22	TASK	2	0.942695782175633	1	LEFT	5	1	0	1	4	152.011580454825	151.016897331081	152.011580454825
155.526369643081	4	23	TASK	2	0.96618398040664	2	RIGHT	28	1	0	1	34	156.521167831594	155.526369643081	156.521167831594
161.014111795081	2	24	CONTROL	1	0.597727043662871	2	RIGHT	28	1	1	0	0	161.030700679337	161.014111795081	161.030700679337
165.026305998825	2	25	CONTROL	1	0.56476191212505	1	LEFT	5	1	1	0	0	165.042885593875	165.026305998825	165.042885593875
174.526130208081	2	26	CONTROL	1	0.646554050868872	2	RIGHT	28	1	1	0	0	174.542755745131	174.526130208081	174.542755745131
179.516526010337	2	27	CONTROL	1	0.595478543587888	2	RIGHT	28	1	1	0	0	179.533162668412	179.516526010337	179.533162668412
182.05319107695	4	28	TASK	2	0.7981615647941	2	RIGHT	28	1	0	1	15	183.014819472206	182.05319107695	183.014819472206
189.016504423206	2	29	CONTROL	1	0.916449757050486	2	RIGHT	28	1	1	0	0	189.03303712795	189.016504423206	189.03303712795
193.011963564337	4	30	TASK	2	1.01726424017579	2	RIGHT	28	1	0	1	36	194.006667490824	193.011963564337	194.006667490824
202.014512289081	4	31	TASK	2	0.972104943537488	2	RIGHT	28	1	0	1	14	203.009344903463	202.014512289081	203.009344903463
209.508260038594	4	32	TASK	2	1.05181998517537	1	LEFT	5	1	0	1	77	210.519552335825	209.508260038594	210.519552335825
216.023915336337	2	33	CONTROL	1	0.927492952406283	2	RIGHT	28	1	1	0	0	216.040519585594	216.023915336337	216.040519585594
220.516887319081	4	34	TASK	2	0.712334213049871	1	LEFT	5	1	0	1	87	221.51165265195	220.516887319081	221.51165265195
226.021106942081	4	35	TASK	2	0.926203286662712	1	LEFT	5	1	0	1	73	227.015954087337	226.021106942081	227.015954087337
240.013955975337	4	36	TASK	2	0.938684774050216	1	LEFT	5	1	0	1	94	241.00885255795	240.013955975337	241.00885255795
254.023468312081	4	37	TASK	2	0.789279388919113	1	LEFT	5	1	0	1	64	255.018154016081	254.023468312081	255.018154016081
261.517181811081	4	38	TASK	2	1.162649462432	2	RIGHT	28	1	0	1	69	262.511910569568	261.517181811081	262.511910569568
280.019589958337	2	39	CONTROL	1	0.567182016331117	1	LEFT	5	1	1	0	0	280.036294314669	280.019589958337	280.036294314669
283.020436758337	4	40	TASK	2	0.610446666662483	2	RIGHT	28	1	0	1	97	284.015156293337	283.020436758337	284.015156293337
292.022991419824	4	41	TASK	2	0.841682948794187	1	LEFT	5	1	0	1	63	293.017813114206	292.022991419824	293.017813114206
297.527193194081	2	42	CONTROL	1	0.624332179868816	1	LEFT	5	1	1	0	0	297.543956031131	297.527193194081	297.543956031131
305.518376374081	2	43	CONTROL	1	0.498546129356782	1	LEFT	5	1	1	0	0	305.535076849643	305.518376374081	305.535076849643
316.51049645795	4	44	TASK	2	1.31242776679346	1	LEFT	5	1	0	1	70	317.505308112206	316.51049645795	317.505308112206
324.020815133081	4	45	TASK	2	1.10851874717537	1	LEFT	5	1	0	1	104	325.015504620825	324.020815133081	325.015504620825
331.017246195337	2	46	CONTROL	1	0.627602687919079	1	LEFT	5	1	1	0	0	331.033754046081	331.017246195337	331.033754046081
336.521509161337	4	47	TASK	2	0.761566989919174	2	RIGHT	28	1	0	1	45	337.516313360081	336.521509161337	337.516313360081
347.016167365081	4	48	TASK	2	0.947870901100487	2	RIGHT	28	1	0	1	83	348.0109436169	347.016167365081	348.0109436169
358.024781309081	2	49	CONTROL	1	0.543641804662911	1	LEFT	5	1	1	0	0	358.041339303337	358.024781309081	358.041339303337
363.015047455337	2	50	CONTROL	1	0.53882811466292	2	RIGHT	28	1	1	0	0	363.031709856337	363.015047455337	363.031709856337
370.508900465925	2	51	CONTROL	1	0.471878214049866	2	RIGHT	28	1	1	0	0	370.52551243695	370.508900465925	370.52551243695
376.52721183695	4	52	TASK	2	0.613127503050237	2	RIGHT	28	1	0	1	93	377.50534822495	376.52721183695	377.50534822495
383.50705384095	4	53	TASK	2	0.590922571794181	1	LEFT	5	1	0	1	46	384.518370796206	383.50705384095	384.518370796206
390.519968534337	4	54	TASK	2	0.954592909175517	2	RIGHT	28	1	0	1	96	391.514678738824	390.519968534337	391.514678738824
405.01025871695	4	55	TASK	2	0.709143623050295	2	RIGHT	28	1	0	1	49	406.00501291695	405.01025871695	406.00501291695
412.006766940206	4	56	TASK	2	1.53935628604995	2	RIGHT	28	1	0	1	103	413.01801706695	412.006766940206	413.01801706695
418.50572873995	4	57	TASK	2	0.736014527049974	2	RIGHT	28	1	0	1	66	419.51705807995	418.50572873995	419.51705807995
429.514400398462	4	58	TASK	2	0.657859478919363	2	RIGHT	28	1	0	1	48	430.508961777081	429.514400398462	430.508961777081
443.52376664595	4	59	TASK	2	0.86392537005031	2	RIGHT	28	1	0	1	99	444.51855256795	443.52376664595	444.51855256795
448.033368295206	4	60	TASK	2	0.983810077050293	1	LEFT	5	1	0	1	98	449.01145314595	448.033368295206	449.01145314595
453.023578909337	4	61	TASK	2	1.09691019166257	2	RIGHT	28	1	0	1	62	454.018344867337	453.023578909337	454.018344867337
459.522571159825	2	62	CONTROL	1	0.594040437050353	1	LEFT	5	1	1	0	0	459.53928293795	459.522571159825	459.53928293795
465.027037996206	4	63	TASK	2	0.702530030050184	1	LEFT	5	1	0	1	102	466.02174546695	465.027037996206	466.02174546695
473.51553961795	4	64	TASK	2	0.593359490793773	2	RIGHT	28	1	0	1	82	474.510248277206	473.51553961795	474.510248277206
