onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
396.512241443999	9.4978837689996	12	7	4.5	1.42821301200092	CORRECT	2	28	2.00217675599924	2.99498221999966	396.512241443999
408.012358923999	8.00863263099927	2	1	3	1.63478394100093	CORRECT	1	5	2.00215984200076	3.01149587899999	408.012358923999
428.017547309999	6.50284692400055	10	7	1.5	1.53710157800015	CORRECT	2	28	2.00213445700138	3.01146529899961	428.017547309999
438.508267732999	9.4978422639997	3	1	4.5	2.10559529900092	INCORRECT	1	28	2.002201057001	2.99494739900001	438.508267732999
450.008344738	9.4979313119984	9	5	4.5	2.3887475850006	CORRECT	1	5	2.00213440599873	2.97845577599946	450.008344738
463.510606275	9.49790726399988	6	3	4.5	2.32768565900005	CORRECT	2	28	2.00214306999987	2.99502399199991	463.510606275
475.010638849	8.008695515	5	3	3	2.08632941300129	CORRECT	1	5	2.00223077199917	3.01148163500147	475.010638849
487.023670470999	7.99223797200102	8	5	3	1.60111162899921	INCORRECT	2	5	2.00221007500113	2.9950402049999	487.023670470999
499.020192242	6.48636855599943	4	3	1.5	1.36711646100048	CORRECT	2	28	2.00217830600013	2.9950113750001	499.020192242
507.508739215	6.50294252700041	4	3	1.5	1.94657373299924	CORRECT	1	5	2.00222964000022	2.99493510100001	507.508739215
520.018240596999	7.99208658300086	5	3	3	1.7225731489998	INCORRECT	2	5	1.98560857700068	2.9949971040005	520.018240596999
530.012506085999	9.49789742400026	12	7	4.5	1.70040181900004	CORRECT	1	5	2.00219594500049	2.99500174700006	530.012506085999
547.519123624999	9.49789347200021	9	5	4.5	1.94097226000122	CORRECT	1	5	1.98566170900085	2.99500126500061	547.519123624999
559.019179449999	6.48638295599994	1	1	1.5	1.12025214099958	CORRECT	2	28	2.00218650300121	2.99498718699942	559.019179449999
567.524347118999	6.48631742500038	7	5	1.5	1.86962818099892	INCORRECT	2	5	2.00214300600055	2.99496478899891	567.524347118999
